loss,acc
1.4469242095947266,0.4609375
1.4788787364959717,0.44921875
1.4989389181137085,0.4375
1.4619112014770508,0.453125
1.4729437828063965,0.4453125
1.4811712503433228,0.44140625
1.4714033603668213,0.44921875
1.450405478477478,0.45703125
1.4357926845550537,0.45703125
1.4592108726501465,0.453125
1.446436882019043,0.45703125
1.4662821292877197,0.4453125
1.4649240970611572,0.453125
1.4362690448760986,0.45703125
1.4434407949447632,0.4609375
1.4533536434173584,0.4609375
1.4426078796386719,0.4609375
1.4582090377807617,0.453125
1.4375247955322266,0.4609375
1.4546890258789062,0.45703125
1.440049171447754,0.453125
1.4537372589111328,0.44921875
1.4231607913970947,0.46875
1.435974359512329,0.45703125
1.4213684797286987,0.46484375
1.4474139213562012,0.453125
1.4198675155639648,0.46484375
1.4470198154449463,0.45703125
1.4594495296478271,0.453125
1.4138368368148804,0.4765625
1.4060447216033936,0.4765625
1.4279162883758545,0.4765625
1.445915699005127,0.4609375
1.4255321025848389,0.484375
1.4192817211151123,0.48046875
1.4075409173965454,0.47265625
1.436266541481018,0.47265625
1.4063230752944946,0.484375
1.4176132678985596,0.48046875
1.4444550275802612,0.453125
1.4354941844940186,0.4609375
1.400282621383667,0.47265625
1.4254045486450195,0.46875
1.4297397136688232,0.45703125
1.4194855690002441,0.46484375
1.420150637626648,0.47265625
1.4218677282333374,0.4609375
1.43695068359375,0.44921875
1.423715353012085,0.4609375
1.3897558450698853,0.47265625
1.4094218015670776,0.46875
1.3919485807418823,0.47265625
1.400644063949585,0.45703125
1.4233894348144531,0.4609375
1.422137975692749,0.4609375
1.4068187475204468,0.48046875
1.4230728149414062,0.45703125
1.3949975967407227,0.47265625
1.38194739818573,0.4765625
1.4047479629516602,0.47265625
1.3960216045379639,0.47265625
1.4246788024902344,0.45703125
1.3876618146896362,0.4765625
1.3974946737289429,0.47265625
1.4303064346313477,0.44921875
1.4172333478927612,0.46484375
1.4062696695327759,0.46875
1.4182788133621216,0.47265625
1.4010637998580933,0.47265625
1.4277081489562988,0.453125
1.4113463163375854,0.46484375
1.367116928100586,0.484375
1.426516056060791,0.4609375
1.3843364715576172,0.47265625
1.4045745134353638,0.47265625
1.369998812675476,0.4765625
1.3830883502960205,0.48046875
1.3992879390716553,0.46484375
1.4032807350158691,0.46875
1.3891046047210693,0.46875
1.385141372680664,0.4765625
1.4031143188476562,0.46875
1.3815631866455078,0.4765625
1.378950834274292,0.48046875
1.3914364576339722,0.47265625
1.4162037372589111,0.4609375
1.3975410461425781,0.47265625
1.3737866878509521,0.4765625
1.395495891571045,0.47265625
1.3880908489227295,0.4765625
1.391498327255249,0.47265625
1.3946452140808105,0.46484375
1.381868839263916,0.46875
1.3804395198822021,0.4765625
1.385729432106018,0.46875
1.3858416080474854,0.4765625
1.3799943923950195,0.47265625
1.385039210319519,0.46484375
1.384660243988037,0.4765625
1.386970043182373,0.48046875
1.3843696117401123,0.47265625
1.3712321519851685,0.48828125
1.3572633266448975,0.48828125
1.3838670253753662,0.4765625
1.3949816226959229,0.48046875
1.3613150119781494,0.484375
1.4051347970962524,0.4609375
1.379664659500122,0.4765625
1.365128755569458,0.4765625
1.381098985671997,0.4765625
1.3399429321289062,0.49609375
1.3866889476776123,0.47265625
1.3844175338745117,0.46875
1.3701412677764893,0.484375
1.3751745223999023,0.48046875
1.3731889724731445,0.484375
1.3802623748779297,0.46875
1.3557883501052856,0.484375
1.3673806190490723,0.4765625
1.3557490110397339,0.48046875
1.3930413722991943,0.46875
1.373927354812622,0.4765625
1.3669936656951904,0.48046875
1.3659229278564453,0.4765625
1.3660287857055664,0.48046875
1.3786430358886719,0.47265625
1.3700456619262695,0.4765625
1.364990234375,0.4765625
1.3672899007797241,0.4765625
1.3685798645019531,0.48046875
1.3535337448120117,0.48828125
1.3767383098602295,0.48046875
1.3484784364700317,0.4921875
1.3740159273147583,0.484375
1.36722993850708,0.47265625
1.354736089706421,0.484375
1.3766207695007324,0.4765625
1.352587342262268,0.48046875
1.3774666786193848,0.4765625
1.3654892444610596,0.47265625
1.3608572483062744,0.48046875
1.3277909755706787,0.5
1.3750250339508057,0.47265625
1.3631693124771118,0.47265625
1.3668043613433838,0.46875
1.3748600482940674,0.47265625
1.3632569313049316,0.4765625
1.3654799461364746,0.484375
1.3779182434082031,0.47265625
1.3410166501998901,0.48046875
1.3558695316314697,0.48046875
1.3586148023605347,0.4765625
1.367245078086853,0.48046875
1.3559123277664185,0.4765625
1.3608909845352173,0.48046875
1.35398268699646,0.4765625
1.3722840547561646,0.48046875
1.3719472885131836,0.4765625
1.3651775121688843,0.48046875
1.3702049255371094,0.4765625
1.350525975227356,0.484375
1.3640620708465576,0.4765625
1.3699376583099365,0.47265625
1.3530259132385254,0.4921875
1.3479068279266357,0.484375
1.3414275646209717,0.5
1.3533148765563965,0.49609375
1.3491014242172241,0.4921875
1.3596471548080444,0.48828125
1.335814118385315,0.5
1.3569073677062988,0.484375
1.3436933755874634,0.4921875
1.3648289442062378,0.484375
1.343152403831482,0.5
1.359170913696289,0.484375
1.3199713230133057,0.49609375
1.3445203304290771,0.484375
1.350741982460022,0.48828125
1.3390541076660156,0.4921875
1.337615966796875,0.49609375
1.3520805835723877,0.48828125
1.3551276922225952,0.48828125
1.3540875911712646,0.48828125
1.365187644958496,0.4765625
1.3428428173065186,0.48828125
1.3371087312698364,0.50390625
1.3459140062332153,0.4921875
1.3436930179595947,0.4921875
1.3605350255966187,0.48828125
1.350853681564331,0.48828125
1.3473894596099854,0.4921875
1.3236024379730225,0.49609375
1.3332031965255737,0.5
1.3403217792510986,0.48828125
1.3399536609649658,0.49609375
1.338680386543274,0.484375
1.3502899408340454,0.49609375
1.3404300212860107,0.5
1.3227921724319458,0.515625
1.3477258682250977,0.5
1.3418941497802734,0.5
1.335498571395874,0.5
1.339829683303833,0.5
1.3448550701141357,0.4921875
1.3337647914886475,0.5
1.3066121339797974,0.5078125
1.3501181602478027,0.4921875
1.3382835388183594,0.50390625
1.314488410949707,0.5078125
1.3234885931015015,0.50390625
1.32889986038208,0.49609375
1.3260223865509033,0.5078125
1.3273299932479858,0.50390625
1.3576314449310303,0.48046875
1.3410816192626953,0.4921875
1.3444857597351074,0.49609375
1.3428380489349365,0.4921875
1.3404239416122437,0.49609375
1.3287582397460938,0.5
1.3346147537231445,0.4921875
1.313873052597046,0.50390625
1.3370715379714966,0.5
1.315527319908142,0.5078125
1.3438243865966797,0.48828125
1.3466565608978271,0.48828125
1.3136568069458008,0.5
1.3376752138137817,0.4921875
1.3668229579925537,0.4765625
1.331202745437622,0.50390625
1.3459796905517578,0.484375
1.3053967952728271,0.51171875
1.3157453536987305,0.50390625
1.3286324739456177,0.4921875
1.3254585266113281,0.49609375
1.3350714445114136,0.4921875
1.3496143817901611,0.48046875
1.3374955654144287,0.48828125
1.3132541179656982,0.5078125
1.347080111503601,0.484375
1.325600028038025,0.49609375
1.3286906480789185,0.5
1.3108134269714355,0.50390625
1.3371104001998901,0.484375
1.3250967264175415,0.5
1.3155196905136108,0.49609375
1.3289847373962402,0.49609375
1.3277034759521484,0.4921875
1.303352952003479,0.50390625
1.343679428100586,0.48828125
1.3119683265686035,0.5
1.3476848602294922,0.48046875
1.3232276439666748,0.50390625
1.3226556777954102,0.49609375
1.3297319412231445,0.4921875
1.332593321800232,0.4921875
1.3057427406311035,0.5
1.3230314254760742,0.5
1.340101957321167,0.48828125
1.346914529800415,0.48046875
1.3446011543273926,0.484375
1.3031251430511475,0.5
1.3167073726654053,0.5
1.312298059463501,0.49609375
1.3017034530639648,0.50390625
1.32927668094635,0.484375
1.3139228820800781,0.50390625
1.3199498653411865,0.49609375
1.3221783638000488,0.48828125
1.3149745464324951,0.48828125
1.2976152896881104,0.48828125
1.335670828819275,0.48828125
1.3311254978179932,0.48828125
1.334813117980957,0.4921875
1.3246793746948242,0.484375
1.3204960823059082,0.4921875
1.3188420534133911,0.4921875
1.3139300346374512,0.49609375
1.338250756263733,0.46875
1.3228557109832764,0.48828125
1.3248450756072998,0.48828125
1.321793794631958,0.49609375
1.3258254528045654,0.484375
1.3261523246765137,0.4921875
1.3297288417816162,0.48828125
1.316348910331726,0.484375
1.3304219245910645,0.484375
1.3116893768310547,0.4921875
1.2970335483551025,0.484375
1.3168976306915283,0.48046875
1.3296786546707153,0.484375
1.337708592414856,0.48046875
1.316089391708374,0.48828125
1.2957124710083008,0.5
1.3069988489151,0.4921875
1.3234026432037354,0.48828125
1.3280056715011597,0.4921875
1.3127559423446655,0.48828125
1.2858984470367432,0.49609375
1.3114113807678223,0.49609375
1.3216774463653564,0.48828125
1.313045859336853,0.49609375
1.3190221786499023,0.4921875
1.3189234733581543,0.484375
1.316794514656067,0.49609375
1.3150233030319214,0.5
1.304349660873413,0.4921875
1.328681230545044,0.484375
1.301079511642456,0.48046875
1.3091654777526855,0.4921875
1.3192832469940186,0.484375
1.3351774215698242,0.48046875
1.3236968517303467,0.48046875
1.3307106494903564,0.48046875
1.3164056539535522,0.4921875
1.3029930591583252,0.48828125
1.2950916290283203,0.50390625
1.3303751945495605,0.48046875
1.3188681602478027,0.4921875
1.3310953378677368,0.48046875
1.3102166652679443,0.49609375
1.298663854598999,0.5
1.2961523532867432,0.4921875
1.3032786846160889,0.48828125
1.3086907863616943,0.4921875
1.3310401439666748,0.47265625
1.3299468755722046,0.48046875
1.3053019046783447,0.49609375
1.3199632167816162,0.4921875
1.3032976388931274,0.4921875
1.3299171924591064,0.484375
1.3182542324066162,0.48828125
1.281421184539795,0.5078125
1.3230793476104736,0.48828125
1.3269200325012207,0.484375
1.2928816080093384,0.50390625
1.315110445022583,0.484375
1.3142728805541992,0.5
1.3189729452133179,0.4921875
1.3425612449645996,0.47265625
1.3066632747650146,0.49609375
1.3077960014343262,0.49609375
1.3153340816497803,0.49609375
1.3211216926574707,0.48046875
1.3255577087402344,0.48828125
1.3275723457336426,0.4765625
1.312832236289978,0.48828125
1.3161282539367676,0.49609375
1.299605369567871,0.5
1.3111045360565186,0.4921875
1.2856979370117188,0.50390625
1.30232572555542,0.4921875
1.3147382736206055,0.484375
1.31114661693573,0.484375
1.3175597190856934,0.484375
1.3028647899627686,0.4921875
1.3089005947113037,0.4921875
1.309964656829834,0.484375
1.3076581954956055,0.4921875
1.3311707973480225,0.48046875
1.324112892150879,0.484375
1.2950575351715088,0.5
1.313159465789795,0.48828125
1.301851511001587,0.49609375
1.2976911067962646,0.5
1.3307759761810303,0.4765625
1.3143609762191772,0.4921875
1.3246084451675415,0.48046875
1.3291369676589966,0.48046875
1.3137407302856445,0.48828125
1.2943004369735718,0.5078125
1.3157888650894165,0.48828125
1.3015196323394775,0.49609375
1.3172874450683594,0.484375
1.2982966899871826,0.4921875
1.3155370950698853,0.48828125
1.2937740087509155,0.4921875
1.3007041215896606,0.4921875
1.3208050727844238,0.48828125
1.3178462982177734,0.48828125
1.3249058723449707,0.484375
1.302719235420227,0.48828125
1.2856101989746094,0.49609375
1.3148996829986572,0.4921875
1.300423502922058,0.49609375
1.324210286140442,0.48828125
1.297079086303711,0.49609375
1.2791938781738281,0.50390625
1.2974027395248413,0.50390625
1.3136600255966187,0.4921875
1.2989274263381958,0.48828125
1.3154165744781494,0.49609375
1.320639729499817,0.484375
1.2777777910232544,0.5
1.3046326637268066,0.4921875
1.3151352405548096,0.48046875
1.320302963256836,0.48828125
1.3120750188827515,0.48828125
1.3057758808135986,0.4921875
1.3044602870941162,0.49609375
1.3126453161239624,0.48828125
1.3162862062454224,0.484375
1.3049113750457764,0.49609375
1.3153934478759766,0.48828125
1.2852203845977783,0.4921875
1.3079864978790283,0.4921875
1.308288812637329,0.48828125
1.2918486595153809,0.50390625
1.3067469596862793,0.4921875
1.2970383167266846,0.4921875
1.316436767578125,0.4921875
1.2986879348754883,0.49609375
1.3099945783615112,0.48828125
1.3276491165161133,0.48046875
1.295409917831421,0.5
1.3110008239746094,0.4921875
1.323238730430603,0.48046875
1.3109350204467773,0.48828125
1.3114491701126099,0.49609375
1.2877767086029053,0.5
1.3190639019012451,0.48828125
1.309110403060913,0.48828125
1.298121690750122,0.49609375
1.2945517301559448,0.4921875
1.2720645666122437,0.5
1.2797352075576782,0.5
1.2973132133483887,0.5
1.2777137756347656,0.50390625
1.3232507705688477,0.4765625
1.2950866222381592,0.4921875
1.3088290691375732,0.48828125
1.2968946695327759,0.4921875
1.2955870628356934,0.48828125
1.310880184173584,0.49609375
1.2971885204315186,0.5
1.3112351894378662,0.4921875
1.3083420991897583,0.4921875
1.3288094997406006,0.4765625
1.3209054470062256,0.484375
1.2970579862594604,0.4921875
1.2955801486968994,0.5
1.3102408647537231,0.4921875
1.2991886138916016,0.49609375
1.3115335702896118,0.4921875
1.3230154514312744,0.48046875
1.3018743991851807,0.5
1.3285737037658691,0.48046875
1.323828935623169,0.48828125
1.3101494312286377,0.49609375
1.2939677238464355,0.5
1.2991291284561157,0.5
1.323433756828308,0.48828125
1.301548957824707,0.5
1.3023006916046143,0.4921875
1.314352035522461,0.484375
1.2868949174880981,0.51171875
1.3018028736114502,0.5
1.3136041164398193,0.48828125
1.3058151006698608,0.484375
1.317601203918457,0.48828125
1.2895829677581787,0.5
1.300926685333252,0.5
1.3209781646728516,0.484375
1.302507758140564,0.48828125
1.2738516330718994,0.5078125
1.3011189699172974,0.49609375
1.3070056438446045,0.4921875
1.2892491817474365,0.50390625
1.316997766494751,0.4921875
1.2747938632965088,0.50390625
1.3158130645751953,0.484375
1.3065440654754639,0.49609375
1.2976679801940918,0.4921875
1.2907311916351318,0.49609375
1.316361904144287,0.484375
1.3082964420318604,0.484375
1.3075578212738037,0.48828125
1.2820079326629639,0.50390625
1.2825320959091187,0.49609375
1.2757000923156738,0.50390625
1.2850110530853271,0.5078125
1.327168583869934,0.48046875
1.3025953769683838,0.48828125
1.2913869619369507,0.5
1.3080339431762695,0.48828125
1.3217697143554688,0.484375
1.3111462593078613,0.48828125
1.3025765419006348,0.4921875
1.3015601634979248,0.5
1.2894906997680664,0.5
1.2915562391281128,0.50390625
1.3123297691345215,0.4921875
1.2963495254516602,0.50390625
1.301727056503296,0.4921875
1.312253475189209,0.484375
1.309640645980835,0.4921875
1.3073495626449585,0.4921875
1.3122937679290771,0.48828125
1.299597978591919,0.49609375
1.2916326522827148,0.5
1.2968013286590576,0.48828125
1.2845476865768433,0.5
1.2802951335906982,0.5
1.2730650901794434,0.50390625
1.3035409450531006,0.4921875
1.2978209257125854,0.49609375
1.2859337329864502,0.50390625
1.3142406940460205,0.4921875
1.3019895553588867,0.4921875
1.3066627979278564,0.48828125
1.3118504285812378,0.48046875
1.3001961708068848,0.49609375
1.3024725914001465,0.48828125
1.2804263830184937,0.5078125
1.3059030771255493,0.48828125
1.2954368591308594,0.49609375
1.2858922481536865,0.5
1.3074150085449219,0.48046875
1.3075628280639648,0.48828125
1.28736412525177,0.49609375
1.3077692985534668,0.4921875
1.3009028434753418,0.4921875
1.3002407550811768,0.48046875
1.3134393692016602,0.48046875
1.2959330081939697,0.4921875
1.2943885326385498,0.4921875
1.284709095954895,0.5
1.292811632156372,0.48828125
1.2952165603637695,0.48828125
1.2981162071228027,0.4921875
1.293274164199829,0.4921875
1.2904231548309326,0.484375
1.3072495460510254,0.48828125
1.3029861450195312,0.484375
1.2859693765640259,0.4921875
1.2838804721832275,0.5
1.3146495819091797,0.4765625
1.2909094095230103,0.484375
1.3078324794769287,0.4765625
1.2898881435394287,0.4921875
1.3117597103118896,0.48046875
1.2855855226516724,0.49609375
1.2887327671051025,0.484375
1.3038039207458496,0.4921875
1.2724835872650146,0.4921875
1.259141445159912,0.5
1.2651383876800537,0.5
1.2903227806091309,0.4921875
1.3014642000198364,0.4765625
1.3066508769989014,0.484375
1.2972445487976074,0.48828125
1.2931257486343384,0.48828125
1.3040493726730347,0.48828125
1.2707891464233398,0.5
1.2798184156417847,0.4765625
1.3123633861541748,0.48046875
1.3132356405258179,0.484375
1.2912893295288086,0.48828125
1.3056814670562744,0.48046875
1.3054733276367188,0.48828125
1.2754619121551514,0.4921875
1.2905666828155518,0.48046875
1.3031378984451294,0.48828125
1.2988985776901245,0.48046875
1.2747564315795898,0.49609375
1.2970054149627686,0.48828125
1.2979196310043335,0.4921875
1.307983636856079,0.48828125
1.2962367534637451,0.48046875
1.3072608709335327,0.48046875
1.3082184791564941,0.48046875
1.3039522171020508,0.48046875
1.3053613901138306,0.4765625
1.2795405387878418,0.49609375
1.2926493883132935,0.48828125
1.3042058944702148,0.48046875
1.2609190940856934,0.4921875
1.2919046878814697,0.48828125
1.2989137172698975,0.4921875
1.2853968143463135,0.4921875
1.2940186262130737,0.484375
1.2861323356628418,0.484375
1.29805588722229,0.484375
1.2969486713409424,0.48828125
1.294806957244873,0.484375
1.298292875289917,0.49609375
1.301006555557251,0.48046875
1.2940514087677002,0.49609375
1.3074945211410522,0.484375
1.2659718990325928,0.50390625
1.2955776453018188,0.48828125
1.3085191249847412,0.48046875
1.2929564714431763,0.49609375
1.3045876026153564,0.484375
1.2994158267974854,0.48828125
1.2989000082015991,0.48046875
1.3072357177734375,0.484375
1.292629599571228,0.48828125
1.2942674160003662,0.48828125
1.28684663772583,0.48828125
1.2927258014678955,0.48828125
1.297083854675293,0.484375
1.2934119701385498,0.48046875
1.2945796251296997,0.4921875
1.2901320457458496,0.4921875
1.2952640056610107,0.4921875
1.2796051502227783,0.4921875
1.2924635410308838,0.484375
1.2914347648620605,0.484375
1.2828315496444702,0.49609375
1.2970128059387207,0.484375
1.2913614511489868,0.48828125
1.2785753011703491,0.484375
1.3012895584106445,0.484375
1.2964454889297485,0.48828125
1.2892727851867676,0.48828125
1.302207589149475,0.48828125
1.3022711277008057,0.48046875
1.2944464683532715,0.48046875
1.32318115234375,0.46875
1.2964175939559937,0.49609375
1.2980008125305176,0.484375
1.2980740070343018,0.48828125
1.3014864921569824,0.484375
1.279956579208374,0.49609375
1.2749111652374268,0.4921875
1.2723788022994995,0.49609375
1.3016555309295654,0.48828125
1.297468900680542,0.48046875
1.3083561658859253,0.48828125
1.2760573625564575,0.50390625
1.2951582670211792,0.48828125
1.2707796096801758,0.49609375
1.3162610530853271,0.4765625
1.2708622217178345,0.484375
1.3032052516937256,0.48046875
1.2956764698028564,0.48828125
1.2944974899291992,0.484375
1.2950371503829956,0.48046875
1.2912310361862183,0.48046875
1.292050838470459,0.49609375
1.2903358936309814,0.484375
1.2850158214569092,0.4921875
1.282989501953125,0.4921875
1.283656120300293,0.4921875
1.2912952899932861,0.48828125
1.2957258224487305,0.5
1.2923117876052856,0.4921875
1.2791836261749268,0.48828125
1.3207234144210815,0.46484375
1.3157501220703125,0.47265625
1.3046178817749023,0.4765625
1.286507487297058,0.484375
1.299422264099121,0.4765625
1.288189172744751,0.48046875
1.2767436504364014,0.5
1.2987271547317505,0.47265625
1.3108857870101929,0.4765625
1.307739496231079,0.4765625
1.287348747253418,0.4765625
1.283818006515503,0.48828125
1.3031675815582275,0.4765625
1.3112530708312988,0.4765625
1.2865982055664062,0.4765625
1.3034857511520386,0.48046875
1.2592066526412964,0.5
1.3006592988967896,0.47265625
1.2839164733886719,0.484375
1.2634077072143555,0.49609375
1.2669111490249634,0.48828125
1.3094017505645752,0.4765625
1.294495940208435,0.4921875
1.2818694114685059,0.48828125
1.2830414772033691,0.484375
1.2851974964141846,0.4921875
1.3109041452407837,0.46484375
1.3020875453948975,0.4765625
1.2941052913665771,0.4765625
1.3058717250823975,0.4765625
1.2853708267211914,0.48828125
1.3177882432937622,0.46875
1.2854398488998413,0.4765625
1.3032903671264648,0.47265625
1.316675066947937,0.47265625
1.2712100744247437,0.4921875
1.3013863563537598,0.48046875
1.2820968627929688,0.484375
1.256385326385498,0.5
1.315751314163208,0.4765625
1.2989835739135742,0.48046875
1.3100273609161377,0.47265625
1.2755639553070068,0.48828125
1.3021583557128906,0.4765625
1.299154281616211,0.48046875
1.298015832901001,0.4765625
1.2895687818527222,0.48828125
1.292158842086792,0.48046875
1.280839204788208,0.4921875
1.2835510969161987,0.484375
1.275201439857483,0.48828125
1.2805664539337158,0.4921875
1.3016245365142822,0.4765625
1.2874835729599,0.48828125
1.2902898788452148,0.484375
1.2903566360473633,0.48828125
1.2991044521331787,0.48046875
1.3211784362792969,0.46875
1.280121088027954,0.4921875
1.2841908931732178,0.49609375
1.2957427501678467,0.4921875
1.263167142868042,0.4921875
1.274521827697754,0.50390625
1.2912423610687256,0.4921875
1.2694251537322998,0.4921875
1.279850721359253,0.4921875
1.3074809312820435,0.46875
1.2659227848052979,0.484375
1.301034927368164,0.484375
1.2788183689117432,0.48828125
1.290942907333374,0.48828125
1.2668802738189697,0.49609375
1.3010361194610596,0.48046875
1.2978789806365967,0.48046875
1.2824995517730713,0.5
1.291355848312378,0.48828125
1.2799394130706787,0.49609375
1.3026902675628662,0.48828125
1.2941124439239502,0.484375
1.3162510395050049,0.46875
1.2918925285339355,0.48046875
1.2845531702041626,0.4921875
1.283585786819458,0.48828125
1.2821160554885864,0.484375
1.277900218963623,0.4921875
1.3145372867584229,0.4765625
1.2974576950073242,0.484375
1.2897706031799316,0.4921875
1.2894786596298218,0.4921875
1.2707514762878418,0.49609375
1.2796261310577393,0.48828125
1.2952196598052979,0.4765625
1.2828515768051147,0.49609375
1.2844557762145996,0.4921875
1.2974226474761963,0.484375
1.2982053756713867,0.484375
1.2800939083099365,0.4921875
1.3085719347000122,0.48046875
1.2948544025421143,0.484375
1.3028960227966309,0.484375
1.290541172027588,0.48046875
1.2812821865081787,0.48828125
1.2909594774246216,0.48828125
1.2930666208267212,0.484375
1.2910804748535156,0.484375
1.306585669517517,0.484375
1.2881762981414795,0.48828125
1.2701013088226318,0.4921875
1.2887152433395386,0.484375
1.2999401092529297,0.4765625
1.297487497329712,0.48828125
1.2842686176300049,0.49609375
1.2996419668197632,0.48046875
1.2760722637176514,0.49609375
1.2993943691253662,0.484375
1.281209945678711,0.484375
1.265962839126587,0.5
1.3074142932891846,0.48046875
1.2741763591766357,0.48828125
1.2867882251739502,0.48046875
1.2837910652160645,0.4921875
1.306369423866272,0.48046875
1.2904925346374512,0.484375
1.3017833232879639,0.484375
1.2949769496917725,0.4765625
1.2788128852844238,0.48828125
1.2979131937026978,0.484375
1.2978848218917847,0.484375
1.2772608995437622,0.484375
1.277837872505188,0.48046875
1.292812705039978,0.484375
1.2921974658966064,0.4921875
1.305898904800415,0.484375
1.2875298261642456,0.49609375
1.2850624322891235,0.49609375
1.2858483791351318,0.484375
1.2960773706436157,0.4765625
1.2569423913955688,0.5
1.2880622148513794,0.484375
1.2660748958587646,0.49609375
1.30014967918396,0.48046875
1.2733933925628662,0.49609375
1.2961461544036865,0.48828125
1.3038831949234009,0.4765625
1.2773258686065674,0.4921875
1.273480772972107,0.5
1.2823915481567383,0.4921875
1.286487102508545,0.4921875
1.2846815586090088,0.484375
1.2780663967132568,0.4921875
1.3054604530334473,0.48046875
1.2649462223052979,0.5
1.2835357189178467,0.48828125
1.2707449197769165,0.49609375
1.2923824787139893,0.48828125
1.297882080078125,0.48828125
1.2627692222595215,0.48828125
1.2828059196472168,0.48046875
1.249437689781189,0.50390625
1.2864397764205933,0.484375
1.2887561321258545,0.48828125
1.2910642623901367,0.48046875
1.287102222442627,0.4921875
1.290610909461975,0.48828125
1.2961915731430054,0.48046875
1.2993242740631104,0.484375
1.2725725173950195,0.49609375
1.2771587371826172,0.49609375
1.2729816436767578,0.5
1.2981677055358887,0.484375
1.2869802713394165,0.48828125
1.2795666456222534,0.4921875
1.2981928586959839,0.4765625
1.2969650030136108,0.48046875
1.2598075866699219,0.50390625
1.2985317707061768,0.484375
1.3069913387298584,0.484375
1.2864997386932373,0.48046875
1.2891390323638916,0.48828125
1.2777776718139648,0.484375
1.2691006660461426,0.5
1.2949585914611816,0.48046875
1.2724992036819458,0.4921875
1.277846336364746,0.4921875
1.2901973724365234,0.4921875
1.2783989906311035,0.49609375
1.3038787841796875,0.48046875
