loss,acc
1.2874727249145508,0.49609375
1.2753376960754395,0.51171875
1.2882698774337769,0.50390625
1.2734172344207764,0.51171875
1.2700636386871338,0.5078125
1.2983713150024414,0.5
1.306802749633789,0.48828125
1.2918119430541992,0.50390625
1.2927985191345215,0.5
1.310236930847168,0.48828125
1.2835197448730469,0.51171875
1.2969117164611816,0.5
1.2751784324645996,0.5078125
1.2883691787719727,0.50390625
1.2817268371582031,0.50390625
1.3145434856414795,0.48046875
1.2836086750030518,0.49609375
1.3020763397216797,0.49609375
1.290393352508545,0.5
1.2912003993988037,0.50390625
1.2823467254638672,0.5078125
1.2877757549285889,0.49609375
1.2746696472167969,0.5
1.3082919120788574,0.4921875
1.2731425762176514,0.50390625
1.2954212427139282,0.49609375
1.300654411315918,0.4921875
1.2703676223754883,0.515625
1.278759241104126,0.5078125
1.2929327487945557,0.49609375
1.2857842445373535,0.5078125
1.3010435104370117,0.4921875
1.2837231159210205,0.51171875
1.2777464389801025,0.5078125
1.2778558731079102,0.50390625
1.2660579681396484,0.5078125
1.263049840927124,0.51171875
1.283501386642456,0.5078125
1.2922115325927734,0.5
1.3043063879013062,0.4921875
1.2864530086517334,0.50390625
1.2753381729125977,0.50390625
1.2673215866088867,0.50390625
1.2711715698242188,0.5
1.2696657180786133,0.5078125
1.3020780086517334,0.4921875
1.2940940856933594,0.49609375
1.2844462394714355,0.5078125
1.290499210357666,0.5
1.2524452209472656,0.5234375
1.2862986326217651,0.50390625
1.2638808488845825,0.51171875
1.30668044090271,0.4921875
1.297074556350708,0.49609375
1.3071646690368652,0.49609375
1.283634901046753,0.51171875
1.3048131465911865,0.4921875
1.3141568899154663,0.48828125
1.311410665512085,0.48828125
1.2499524354934692,0.5078125
1.2744275331497192,0.5078125
1.3136001825332642,0.48828125
1.2841291427612305,0.5078125
1.2874047756195068,0.5
1.2645454406738281,0.51171875
1.2706109285354614,0.5
1.276448130607605,0.5078125
1.2734711170196533,0.5078125
1.2674944400787354,0.5078125
1.2728559970855713,0.51171875
1.2988712787628174,0.4921875
1.2825655937194824,0.50390625
1.2844088077545166,0.5
1.2954375743865967,0.49609375
1.3056188821792603,0.484375
1.2839056253433228,0.50390625
1.2603416442871094,0.50390625
1.2785009145736694,0.50390625
1.2720049619674683,0.51171875
1.2953746318817139,0.49609375
1.2642619609832764,0.5078125
1.278113603591919,0.51171875
1.2913222312927246,0.5
1.2736742496490479,0.51171875
1.2866746187210083,0.51171875
1.268118977546692,0.51953125
1.2926639318466187,0.50390625
1.2866768836975098,0.5078125
1.290306806564331,0.4921875
1.2813996076583862,0.5078125
1.2749272584915161,0.50390625
1.2816600799560547,0.5078125
1.3017034530639648,0.5
1.3135464191436768,0.48828125
1.2908015251159668,0.50390625
1.2800087928771973,0.49609375
1.2794432640075684,0.5
1.301930546760559,0.49609375
1.305366039276123,0.5
1.2807047367095947,0.5078125
1.2711318731307983,0.5
1.2842715978622437,0.5078125
1.2923907041549683,0.5
1.2625880241394043,0.5234375
1.274231195449829,0.515625
1.3052197694778442,0.5
1.2900278568267822,0.50390625
1.288370966911316,0.5078125
1.2942321300506592,0.49609375
1.2788476943969727,0.51171875
1.2988052368164062,0.4921875
1.2736963033676147,0.5078125
1.2953152656555176,0.5078125
1.3017749786376953,0.50390625
1.2844064235687256,0.5078125
1.2905242443084717,0.51171875
1.2813621759414673,0.51171875
1.2594690322875977,0.51953125
1.2867395877838135,0.5078125
1.2558649778366089,0.51171875
1.2864079475402832,0.49609375
1.2835533618927002,0.50390625
1.2847137451171875,0.51171875
1.2794768810272217,0.51171875
1.290203332901001,0.5
1.28804349899292,0.49609375
1.2850464582443237,0.5078125
1.3100264072418213,0.48828125
1.295192003250122,0.5078125
1.2722430229187012,0.5
1.278399109840393,0.5078125
1.2897937297821045,0.5
1.2773090600967407,0.50390625
1.2819875478744507,0.5
1.2595481872558594,0.5078125
1.2976467609405518,0.4921875
1.279413104057312,0.5078125
1.288111925125122,0.49609375
1.2674036026000977,0.5078125
1.2832117080688477,0.50390625
1.2795467376708984,0.50390625
1.2890704870224,0.5
1.2772607803344727,0.51171875
1.2965127229690552,0.48828125
1.2695832252502441,0.5
1.2646081447601318,0.51171875
1.2744977474212646,0.51171875
1.2883796691894531,0.50390625
1.3089087009429932,0.4921875
1.293863296508789,0.5
1.29048752784729,0.5078125
1.280432105064392,0.50390625
1.263965368270874,0.515625
1.2874070405960083,0.50390625
1.2925846576690674,0.49609375
1.289844274520874,0.5
1.2725064754486084,0.5
1.2976504564285278,0.49609375
1.2990734577178955,0.484375
1.2817203998565674,0.5078125
1.2832984924316406,0.49609375
1.311502456665039,0.48828125
1.278508186340332,0.5
1.3000332117080688,0.49609375
1.304165244102478,0.4921875
1.288280963897705,0.5
1.2750047445297241,0.5
1.2663254737854004,0.50390625
1.283494234085083,0.5
1.2836861610412598,0.50390625
1.2902679443359375,0.49609375
1.2855424880981445,0.5
1.285139799118042,0.50390625
1.2955291271209717,0.49609375
1.2877486944198608,0.5078125
1.2789674997329712,0.49609375
1.288640022277832,0.5
1.2649017572402954,0.51171875
1.274916410446167,0.49609375
1.28263521194458,0.5078125
1.3067402839660645,0.49609375
1.3036303520202637,0.5
1.3070297241210938,0.4921875
1.2949867248535156,0.4921875
1.3122973442077637,0.48828125
1.3068010807037354,0.48828125
1.2779523134231567,0.50390625
1.300595998764038,0.49609375
1.3064647912979126,0.48828125
1.2777838706970215,0.5078125
1.2800204753875732,0.50390625
1.2870352268218994,0.5
1.3034502267837524,0.4921875
1.2812925577163696,0.50390625
1.300982117652893,0.4921875
1.2978360652923584,0.5
1.2775527238845825,0.5078125
1.3245208263397217,0.48046875
1.3022730350494385,0.4921875
1.2815519571304321,0.50390625
1.254737138748169,0.51171875
1.2756190299987793,0.5078125
1.3008708953857422,0.49609375
1.298060655593872,0.49609375
1.229125738143921,0.51953125
1.2842745780944824,0.5
1.270888328552246,0.51171875
1.2824177742004395,0.5
1.307582974433899,0.484375
1.3006547689437866,0.4921875
1.2889991998672485,0.5
1.265500545501709,0.515625
1.2933707237243652,0.50390625
1.2974117994308472,0.5
1.2984912395477295,0.50390625
1.3016417026519775,0.4921875
1.2805856466293335,0.5
1.28865385055542,0.50390625
1.3020758628845215,0.48828125
1.2958664894104004,0.5
1.2695690393447876,0.51171875
1.277934193611145,0.51171875
1.2745283842086792,0.51171875
1.284867286682129,0.50390625
1.3025062084197998,0.5
1.2647523880004883,0.51953125
1.26937735080719,0.50390625
1.2979896068572998,0.4921875
1.2721526622772217,0.5
1.2962472438812256,0.49609375
1.272273302078247,0.515625
1.279666543006897,0.50390625
1.2910423278808594,0.5
1.280651330947876,0.5
1.2892383337020874,0.5
1.2975974082946777,0.50390625
1.2961721420288086,0.50390625
1.2782131433486938,0.51171875
1.3041434288024902,0.49609375
1.2844111919403076,0.50390625
1.282252311706543,0.49609375
1.2360081672668457,0.51171875
1.2716271877288818,0.49609375
1.2741777896881104,0.49609375
1.2886121273040771,0.49609375
1.2955427169799805,0.49609375
1.2920708656311035,0.49609375
1.297318458557129,0.5
1.3072175979614258,0.49609375
1.2856924533843994,0.4921875
1.2814596891403198,0.51171875
1.278273105621338,0.50390625
1.2936153411865234,0.4921875
1.288680911064148,0.5
1.2636890411376953,0.51171875
1.2903505563735962,0.4921875
1.2796757221221924,0.5078125
1.2877633571624756,0.50390625
1.2678742408752441,0.5078125
1.2680540084838867,0.5078125
1.2963725328445435,0.49609375
1.3181788921356201,0.48828125
1.258681297302246,0.515625
1.281684160232544,0.5078125
1.2928811311721802,0.5078125
1.298487663269043,0.5
1.2738423347473145,0.51171875
1.2821831703186035,0.50390625
1.2628984451293945,0.51953125
1.2800953388214111,0.49609375
1.2982194423675537,0.5
1.2964634895324707,0.49609375
1.290705919265747,0.49609375
1.2870535850524902,0.5
1.2966961860656738,0.49609375
1.2876466512680054,0.4921875
1.257643222808838,0.5078125
1.2513577938079834,0.51171875
1.299511194229126,0.49609375
1.2883782386779785,0.49609375
1.292670488357544,0.5078125
1.3029358386993408,0.5
1.2820059061050415,0.49609375
1.2901132106781006,0.49609375
1.2621605396270752,0.5078125
1.2699869871139526,0.51171875
1.257605791091919,0.51171875
1.2894138097763062,0.49609375
1.2797200679779053,0.5
1.2947638034820557,0.4921875
1.2740983963012695,0.51171875
1.2765710353851318,0.50390625
1.282256841659546,0.49609375
1.2679109573364258,0.50390625
1.287685513496399,0.5
1.2748538255691528,0.5078125
1.267491102218628,0.5078125
1.2971655130386353,0.5
1.2809479236602783,0.49609375
1.277839183807373,0.5
1.2886568307876587,0.5
1.3005446195602417,0.5
1.3111512660980225,0.48828125
1.2824651002883911,0.50390625
1.28910231590271,0.50390625
1.2960745096206665,0.49609375
1.2321444749832153,0.52734375
1.292349100112915,0.5078125
1.2718565464019775,0.5078125
1.3022677898406982,0.5
1.2966346740722656,0.5
1.2700361013412476,0.50390625
1.252051830291748,0.51171875
1.2739909887313843,0.5078125
1.275630235671997,0.50390625
1.2912392616271973,0.49609375
1.268341302871704,0.515625
1.2836378812789917,0.5
1.2795848846435547,0.50390625
1.29095458984375,0.49609375
1.306467056274414,0.4921875
1.2960381507873535,0.49609375
1.2752718925476074,0.5078125
1.2819744348526,0.5
1.2697153091430664,0.5078125
1.2763569355010986,0.50390625
1.28200101852417,0.5078125
1.2958142757415771,0.5
1.2808942794799805,0.5078125
1.284921646118164,0.5078125
1.2784638404846191,0.50390625
1.2977735996246338,0.4921875
1.2747606039047241,0.515625
1.2964363098144531,0.49609375
1.2866467237472534,0.50390625
1.284844160079956,0.5
1.2685844898223877,0.5078125
1.2795069217681885,0.50390625
1.2921557426452637,0.5
1.2927637100219727,0.49609375
1.2828084230422974,0.5
1.2946456670761108,0.50390625
1.257730484008789,0.5078125
1.2987518310546875,0.49609375
1.2669070959091187,0.51171875
1.2934530973434448,0.48828125
1.3049311637878418,0.49609375
1.3034542798995972,0.4921875
1.2684540748596191,0.51171875
1.2911401987075806,0.5078125
1.2838950157165527,0.50390625
1.2742931842803955,0.5078125
1.2755337953567505,0.50390625
1.3029670715332031,0.49609375
1.297757863998413,0.49609375
1.2562782764434814,0.5234375
1.2959825992584229,0.49609375
1.2753922939300537,0.50390625
1.3067078590393066,0.49609375
1.2726492881774902,0.51171875
1.290012001991272,0.50390625
1.282643437385559,0.5078125
1.3066966533660889,0.5
1.2540216445922852,0.515625
1.3095142841339111,0.4921875
1.287678837776184,0.5
1.3016148805618286,0.5
1.2884161472320557,0.5
1.2821135520935059,0.5
1.2894048690795898,0.5
1.2696609497070312,0.50390625
1.2798230648040771,0.50390625
1.276571273803711,0.51171875
1.2921795845031738,0.5
1.2897706031799316,0.5
1.2671644687652588,0.51171875
1.2594385147094727,0.51953125
1.3060104846954346,0.49609375
1.3024795055389404,0.49609375
1.2878273725509644,0.50390625
1.2939577102661133,0.49609375
1.3160784244537354,0.48046875
1.2765796184539795,0.515625
1.2978036403656006,0.4921875
1.3019757270812988,0.4921875
1.3008112907409668,0.49609375
1.2996251583099365,0.4921875
1.2955635786056519,0.5078125
1.288956880569458,0.5
1.2770566940307617,0.515625
1.2842401266098022,0.51171875
1.2989457845687866,0.49609375
1.277845859527588,0.51953125
1.2891507148742676,0.50390625
1.272789716720581,0.5
1.2589784860610962,0.51171875
1.3001952171325684,0.49609375
1.29371976852417,0.50390625
1.292338490486145,0.5
1.2647788524627686,0.51171875
1.2868781089782715,0.49609375
1.2750773429870605,0.50390625
1.2757562398910522,0.50390625
1.291574478149414,0.49609375
1.2904276847839355,0.5
1.2653677463531494,0.515625
1.2900031805038452,0.4921875
1.2916114330291748,0.50390625
1.2600393295288086,0.51953125
1.2967729568481445,0.49609375
1.3068368434906006,0.4921875
1.2970651388168335,0.4921875
1.3052424192428589,0.49609375
1.296593189239502,0.49609375
1.2927086353302002,0.50390625
1.2744593620300293,0.50390625
1.2864603996276855,0.50390625
1.2996068000793457,0.49609375
1.2875531911849976,0.4921875
1.3029508590698242,0.48828125
1.2754868268966675,0.4921875
1.2901756763458252,0.4921875
1.2697703838348389,0.5
1.2837955951690674,0.50390625
1.3011916875839233,0.49609375
1.2912406921386719,0.50390625
1.277256727218628,0.5
1.2918970584869385,0.48828125
1.2952712774276733,0.4921875
1.2927719354629517,0.49609375
1.2923219203948975,0.49609375
1.2907402515411377,0.50390625
1.268653392791748,0.5078125
1.2759759426116943,0.5078125
1.2897117137908936,0.5078125
1.273000955581665,0.5078125
1.2940857410430908,0.50390625
1.3064848184585571,0.48828125
1.3033239841461182,0.4921875
1.285477638244629,0.5
1.3101407289505005,0.484375
1.28057861328125,0.50390625
1.2701629400253296,0.51953125
1.278472900390625,0.5
1.281339168548584,0.51171875
1.2528847455978394,0.5078125
1.2756109237670898,0.50390625
1.3021327257156372,0.49609375
1.2544374465942383,0.51171875
1.2784620523452759,0.50390625
1.3040146827697754,0.4921875
1.2941163778305054,0.5
1.2811155319213867,0.5
1.2601070404052734,0.51171875
1.2703218460083008,0.5
1.2972095012664795,0.4921875
1.2712255716323853,0.515625
1.2798070907592773,0.51171875
1.2766656875610352,0.5078125
1.2608113288879395,0.5078125
1.278935194015503,0.5078125
1.2847895622253418,0.5
1.2806410789489746,0.5078125
1.3112868070602417,0.48828125
1.2836825847625732,0.51171875
1.283341407775879,0.5078125
1.2965729236602783,0.49609375
1.2823526859283447,0.5
1.2840025424957275,0.5078125
1.2848753929138184,0.5
1.2891772985458374,0.50390625
1.3068840503692627,0.4921875
1.2520860433578491,0.50390625
1.3010436296463013,0.49609375
1.279217004776001,0.5
1.284854531288147,0.50390625
1.3030120134353638,0.49609375
1.2800788879394531,0.49609375
1.2897619009017944,0.50390625
1.311631441116333,0.48828125
1.2900586128234863,0.50390625
1.2827019691467285,0.515625
1.2958868741989136,0.5
1.287075400352478,0.5
1.2597320079803467,0.51171875
1.2767648696899414,0.50390625
1.2705192565917969,0.51171875
1.2813377380371094,0.5
1.2838045358657837,0.5078125
1.2844407558441162,0.50390625
1.275303840637207,0.50390625
1.2940287590026855,0.49609375
1.2959675788879395,0.50390625
1.2698276042938232,0.515625
1.2575373649597168,0.51953125
1.2798388004302979,0.50390625
1.2996764183044434,0.4921875
1.297989845275879,0.5
1.2953168153762817,0.49609375
1.3156774044036865,0.48828125
1.2931840419769287,0.50390625
1.2957544326782227,0.5
1.2783398628234863,0.5078125
1.2954082489013672,0.49609375
1.288139820098877,0.5
1.2741436958312988,0.50390625
1.2979063987731934,0.49609375
1.273355484008789,0.51171875
1.2632347345352173,0.50390625
1.2792747020721436,0.50390625
1.2622770071029663,0.51171875
1.2598378658294678,0.51171875
1.2701740264892578,0.515625
1.2844626903533936,0.50390625
1.2907683849334717,0.48828125
1.287672519683838,0.5
1.3069050312042236,0.48828125
1.2687143087387085,0.5078125
1.3006854057312012,0.484375
1.2968831062316895,0.5
1.2881439924240112,0.49609375
1.3179378509521484,0.48828125
1.2916436195373535,0.49609375
1.2792870998382568,0.50390625
1.2748230695724487,0.5
1.2816039323806763,0.50390625
1.2877815961837769,0.50390625
1.282386064529419,0.5
1.2993133068084717,0.4921875
1.2968286275863647,0.4921875
1.300363540649414,0.49609375
1.2742213010787964,0.50390625
1.2737095355987549,0.5078125
1.265549898147583,0.51171875
1.2631198167800903,0.5078125
1.286815881729126,0.5
1.2979182004928589,0.49609375
1.2851961851119995,0.5
1.2928954362869263,0.5
1.293102741241455,0.50390625
1.284369707107544,0.51171875
1.2976741790771484,0.5
1.2848684787750244,0.515625
1.264334797859192,0.5078125
1.2781440019607544,0.5
1.3054325580596924,0.4921875
1.2907195091247559,0.50390625
1.2970564365386963,0.5
1.288581371307373,0.49609375
1.3047053813934326,0.484375
1.253865122795105,0.515625
1.2987303733825684,0.49609375
1.2901527881622314,0.5
1.279710054397583,0.51171875
1.3048996925354004,0.48828125
1.3004319667816162,0.484375
1.2945259809494019,0.4921875
1.2913596630096436,0.4921875
1.2996829748153687,0.48828125
1.2926251888275146,0.5
1.3151555061340332,0.48828125
1.2923214435577393,0.50390625
1.2922866344451904,0.5
1.3168566226959229,0.484375
1.2916193008422852,0.5
1.277474284172058,0.5078125
1.2890751361846924,0.50390625
1.291001796722412,0.5
1.2970366477966309,0.49609375
1.290745496749878,0.49609375
1.2921059131622314,0.5
1.2906900644302368,0.50390625
1.3239738941192627,0.484375
1.2799365520477295,0.5078125
1.3010663986206055,0.49609375
1.2638263702392578,0.51171875
1.3181042671203613,0.48828125
1.2829185724258423,0.50390625
1.27666175365448,0.5078125
1.2945024967193604,0.5
1.2874650955200195,0.50390625
1.2624633312225342,0.5078125
1.3001525402069092,0.5
1.2661843299865723,0.51171875
1.2742127180099487,0.51171875
1.3025665283203125,0.48828125
1.289722204208374,0.4921875
1.2570708990097046,0.51953125
1.2864158153533936,0.5078125
1.267134428024292,0.515625
1.2924538850784302,0.50390625
1.286893367767334,0.5
1.2682468891143799,0.51171875
1.2876043319702148,0.49609375
1.2848007678985596,0.5078125
1.2947748899459839,0.5
1.2905625104904175,0.4921875
1.2873660326004028,0.49609375
1.2936196327209473,0.4921875
1.3030723333358765,0.5
1.2776209115982056,0.5
1.28639817237854,0.51171875
1.2974038124084473,0.5
1.2817573547363281,0.51171875
1.290461540222168,0.4921875
1.2725224494934082,0.49609375
1.2986903190612793,0.5
1.2962841987609863,0.50390625
1.2440006732940674,0.515625
1.2920653820037842,0.5
1.3044612407684326,0.4921875
1.298295497894287,0.5
1.2831957340240479,0.50390625
1.2932840585708618,0.50390625
1.284942865371704,0.50390625
1.2705802917480469,0.51171875
1.2945020198822021,0.50390625
1.2758136987686157,0.515625
1.2853615283966064,0.5
1.3072624206542969,0.48828125
1.2894723415374756,0.49609375
1.2925515174865723,0.49609375
1.298340916633606,0.4921875
1.3011311292648315,0.49609375
1.310532808303833,0.49609375
1.2685763835906982,0.51171875
1.3114776611328125,0.4921875
1.272526741027832,0.50390625
1.2815420627593994,0.50390625
1.290308952331543,0.5078125
1.2823865413665771,0.48828125
1.294083833694458,0.49609375
1.2826340198516846,0.50390625
1.2970068454742432,0.5
1.2530059814453125,0.515625
1.285259485244751,0.5
1.3018848896026611,0.49609375
1.3189524412155151,0.48828125
1.2736899852752686,0.50390625
1.2942886352539062,0.51171875
1.2942755222320557,0.5
1.2810537815093994,0.50390625
1.275472640991211,0.5
1.2952594757080078,0.49609375
1.2791110277175903,0.50390625
1.2924293279647827,0.49609375
1.2814804315567017,0.50390625
1.291085958480835,0.4921875
1.3002867698669434,0.49609375
1.3018602132797241,0.49609375
1.2801463603973389,0.5078125
1.2736272811889648,0.50390625
1.2993184328079224,0.50390625
1.256763219833374,0.51171875
1.2680530548095703,0.50390625
1.2773531675338745,0.51171875
1.2800922393798828,0.50390625
1.2763878107070923,0.5078125
1.2734349966049194,0.5078125
1.2881461381912231,0.49609375
1.2920055389404297,0.49609375
1.2963261604309082,0.49609375
1.2811102867126465,0.49609375
1.2677215337753296,0.5078125
1.288994550704956,0.50390625
1.278252124786377,0.515625
1.282562255859375,0.5078125
1.2940391302108765,0.5
1.2996745109558105,0.49609375
1.299919843673706,0.49609375
1.2729686498641968,0.515625
1.301241397857666,0.48828125
1.2713515758514404,0.50390625
1.2776157855987549,0.50390625
1.2896987199783325,0.5
1.2991966009140015,0.49609375
1.3063716888427734,0.4921875
1.2605692148208618,0.515625
1.2572046518325806,0.515625
1.2647408246994019,0.51171875
1.3061816692352295,0.4921875
1.3003456592559814,0.49609375
1.2999624013900757,0.49609375
1.2776381969451904,0.5
1.3176302909851074,0.48828125
1.2855381965637207,0.5078125
1.2901313304901123,0.51171875
1.3111660480499268,0.48828125
1.2601326704025269,0.51953125
1.2876163721084595,0.49609375
1.2701761722564697,0.50390625
1.2944560050964355,0.49609375
1.2758467197418213,0.5
1.2527656555175781,0.515625
1.2524068355560303,0.51171875
1.285691738128662,0.5078125
1.2749910354614258,0.51171875
1.2626616954803467,0.51171875
1.307463526725769,0.49609375
1.280539631843567,0.5078125
1.2920355796813965,0.5
1.3036062717437744,0.5
1.2953026294708252,0.50390625
1.2956527471542358,0.49609375
1.2849385738372803,0.5078125
1.2669336795806885,0.50390625
1.283825159072876,0.50390625
1.2923808097839355,0.5
1.2601194381713867,0.515625
1.2858750820159912,0.49609375
1.2788870334625244,0.515625
1.2740153074264526,0.5
1.2995197772979736,0.49609375
1.2902637720108032,0.5
1.288973331451416,0.50390625
1.3032057285308838,0.49609375
1.2948839664459229,0.5
1.2826765775680542,0.5
1.2946327924728394,0.4921875
1.3173513412475586,0.48828125
1.2986085414886475,0.4921875
1.2899136543273926,0.4921875
1.2868434190750122,0.49609375
1.2747982740402222,0.51953125
1.284523844718933,0.5
1.3004345893859863,0.49609375
1.2752045392990112,0.5078125
1.290590524673462,0.50390625
1.305708885192871,0.49609375
1.29176664352417,0.49609375
1.2977186441421509,0.5
1.2997546195983887,0.5
1.2776721715927124,0.5078125
1.2621057033538818,0.51171875
1.2772541046142578,0.5078125
1.2879493236541748,0.50390625
1.2965388298034668,0.49609375
1.2846474647521973,0.5078125
1.2974696159362793,0.50390625
1.3046213388442993,0.4921875
1.272287368774414,0.49609375
1.2531527280807495,0.51953125
1.2825510501861572,0.515625
1.2849079370498657,0.5
1.2686874866485596,0.51171875
1.2619003057479858,0.51171875
1.2695064544677734,0.515625
1.2812576293945312,0.5
1.2737703323364258,0.5078125
1.291795253753662,0.50390625
1.2955858707427979,0.50390625
1.2946538925170898,0.50390625
1.2839505672454834,0.51171875
1.3027677536010742,0.4921875
1.2844425439834595,0.49609375
1.2772748470306396,0.5078125
1.280519962310791,0.5
1.2445541620254517,0.52734375
1.2832975387573242,0.50390625
1.2856980562210083,0.50390625
1.2668083906173706,0.51171875
1.2916231155395508,0.49609375
1.2899889945983887,0.5078125
1.2947880029678345,0.5078125
1.2730152606964111,0.5
1.278635859489441,0.5
1.2951178550720215,0.51171875
1.2889248132705688,0.5078125
1.3051526546478271,0.5
1.2704997062683105,0.5078125
1.2971173524856567,0.50390625
1.309220552444458,0.49609375
1.299189805984497,0.5
1.2876083850860596,0.51171875
1.2936303615570068,0.50390625
1.254004716873169,0.515625
1.2858896255493164,0.50390625
1.3119795322418213,0.48828125
1.3008829355239868,0.49609375
1.2791862487792969,0.515625
1.2969533205032349,0.50390625
1.250048279762268,0.53125
1.277918815612793,0.51171875
1.2965201139450073,0.50390625
1.2976244688034058,0.50390625
1.3073822259902954,0.49609375
1.2782341241836548,0.51953125
1.2938508987426758,0.5078125
1.3103446960449219,0.4921875
1.304901361465454,0.4921875
1.2790474891662598,0.51171875
1.2822542190551758,0.5078125
1.2655305862426758,0.5
1.293468713760376,0.5078125
1.303306221961975,0.50390625
1.2932934761047363,0.50390625
1.2855747938156128,0.5
1.278024673461914,0.51171875
1.306992530822754,0.49609375
1.3065112829208374,0.49609375
1.294102430343628,0.5078125
1.2852578163146973,0.51171875
1.2915846109390259,0.5078125
1.2984068393707275,0.50390625
1.2526652812957764,0.51171875
1.2884211540222168,0.50390625
1.2762691974639893,0.51171875
1.3013975620269775,0.49609375
1.2737054824829102,0.51171875
1.2643146514892578,0.51953125
1.299820899963379,0.49609375
1.2893346548080444,0.5078125
1.266134262084961,0.51171875
1.2795424461364746,0.50390625
1.266432523727417,0.51953125
1.298413634300232,0.50390625
1.2762346267700195,0.5078125
1.2864885330200195,0.50390625
1.2740509510040283,0.51171875
1.307309865951538,0.5
1.3053346872329712,0.5
1.2461323738098145,0.51171875
1.2806940078735352,0.51171875
1.2473111152648926,0.51171875
1.2916290760040283,0.5078125
1.2757645845413208,0.51171875
1.2851383686065674,0.50390625
1.3063851594924927,0.4921875
1.2640621662139893,0.51171875
1.2933778762817383,0.5
1.2542343139648438,0.515625
1.2756468057632446,0.515625
1.2931705713272095,0.49609375
1.3000109195709229,0.5
1.2618889808654785,0.50390625
1.290109634399414,0.5
1.2940062284469604,0.49609375
1.261600136756897,0.515625
1.302424430847168,0.5
1.301368236541748,0.49609375
1.2677242755889893,0.51171875
1.3016788959503174,0.4921875
1.2939131259918213,0.4921875
1.297241449356079,0.49609375
1.2921499013900757,0.5
1.2815290689468384,0.5078125
1.2879892587661743,0.5
1.2888164520263672,0.4921875
1.2522759437561035,0.515625
1.3062331676483154,0.4921875
1.2844202518463135,0.5
1.2528339624404907,0.5078125
1.2809861898422241,0.51171875
1.2762887477874756,0.51171875
1.2819565534591675,0.5078125
1.2849143743515015,0.49609375
1.3076317310333252,0.4921875
1.2791731357574463,0.5
1.2754563093185425,0.5
1.2982436418533325,0.49609375
1.26658296585083,0.51953125
1.2741360664367676,0.5
1.269575834274292,0.5078125
1.280280590057373,0.5078125
1.2794857025146484,0.50390625
1.2998697757720947,0.49609375
1.272277593612671,0.5234375
1.3012144565582275,0.48828125
1.2877919673919678,0.5078125
1.270923137664795,0.50390625
1.2911487817764282,0.49609375
1.2947001457214355,0.5
1.275155782699585,0.5
1.2737712860107422,0.5
1.289030909538269,0.49609375
1.2851569652557373,0.51171875
1.272733211517334,0.5078125
1.289574384689331,0.50390625
1.2706303596496582,0.5078125
1.2987488508224487,0.49609375
1.3045498132705688,0.4921875
1.269484519958496,0.5078125
1.2850887775421143,0.5078125
1.2903413772583008,0.50390625
1.2769598960876465,0.5078125
1.301893711090088,0.5
1.2924771308898926,0.49609375
1.2892965078353882,0.49609375
1.2865207195281982,0.5
1.2798230648040771,0.50390625
1.2826905250549316,0.51171875
1.2947183847427368,0.51171875
1.2789280414581299,0.51171875
1.2959727048873901,0.5078125
1.2927391529083252,0.49609375
1.2770743370056152,0.5078125
1.2985820770263672,0.49609375
1.2913404703140259,0.49609375
1.302333950996399,0.49609375
1.282691478729248,0.5078125
1.259495735168457,0.50390625
1.2851312160491943,0.5078125
1.2970294952392578,0.49609375
1.2813464403152466,0.5078125
1.2988910675048828,0.48828125
1.2917406558990479,0.50390625
1.2909612655639648,0.5
1.3031041622161865,0.4921875
1.2992229461669922,0.49609375
1.301759958267212,0.5
1.270453929901123,0.5078125
1.2675340175628662,0.5078125
1.2724320888519287,0.5
1.2655928134918213,0.51171875
1.2605770826339722,0.51953125
1.269971489906311,0.515625
1.2898266315460205,0.49609375
1.283199667930603,0.50390625
1.3067257404327393,0.49609375
1.3019553422927856,0.4921875
1.2954473495483398,0.50390625
1.2720651626586914,0.5078125
1.280722975730896,0.50390625
1.2881441116333008,0.5
1.2951664924621582,0.49609375
1.276538610458374,0.5078125
1.271816611289978,0.515625
1.293802261352539,0.49609375
1.2795863151550293,0.50390625
1.2775397300720215,0.5
1.2762987613677979,0.50390625
1.288991928100586,0.5
1.2939326763153076,0.49609375
1.2941234111785889,0.50390625
1.2919378280639648,0.51171875
1.294799566268921,0.50390625
1.2776496410369873,0.50390625
1.2940001487731934,0.4921875
1.2918041944503784,0.5
1.3005784749984741,0.4921875
1.3057360649108887,0.48828125
1.2930891513824463,0.5
1.2927277088165283,0.50390625
1.2821125984191895,0.5078125
1.290251612663269,0.484375
1.2769436836242676,0.50390625
1.2871124744415283,0.5
1.2828748226165771,0.5078125
1.2850993871688843,0.5
1.297707438468933,0.49609375
1.2876906394958496,0.49609375
1.2843003273010254,0.5
1.293872356414795,0.4921875
1.3105335235595703,0.48828125
1.259272575378418,0.5078125
1.2747235298156738,0.50390625
1.3084121942520142,0.49609375
1.2933142185211182,0.4921875
1.2778244018554688,0.5
1.2890903949737549,0.5
1.281846523284912,0.5
1.2847886085510254,0.49609375
1.2677515745162964,0.51171875
1.2997291088104248,0.4921875
1.2778280973434448,0.50390625
1.2989217042922974,0.50390625
1.3011322021484375,0.50390625
1.3001947402954102,0.49609375
1.2720389366149902,0.51171875
1.2673566341400146,0.51171875
1.2884564399719238,0.5
1.3043239116668701,0.49609375
1.274796724319458,0.5
1.2740321159362793,0.5078125
