loss,acc,val_loss,val_acc
1.2484138011932373,0.4889705777168274,1.4918310642242432,0.4642857015132904
1.232896089553833,0.4742647111415863,1.6013195514678955,0.4464285671710968
1.2275577783584595,0.5,1.4877828359603882,0.5178571343421936
1.2153452634811401,0.5183823704719543,1.6120611429214478,0.3571428656578064
1.2421716451644897,0.49632352590560913,1.4649549722671509,0.5
1.264670968055725,0.5,1.4227763414382935,0.5178571343421936
1.1679762601852417,0.5183823704719543,1.7627134323120117,0.4285714328289032
1.2690469026565552,0.5036764740943909,1.8632687330245972,0.3035714328289032
1.159014344215393,0.5183823704719543,2.44366455078125,0.1785714328289032
1.1901272535324097,0.5257353186607361,1.6591707468032837,0.4107142984867096
1.1496001482009888,0.533088207244873,1.471642255783081,0.5178571343421936
1.217818260192871,0.5110294222831726,1.4747469425201416,0.5
1.1661397218704224,0.5257353186607361,1.4966773986816406,0.5178571343421936
1.1817049980163574,0.5367646813392639,2.2803499698638916,0.3571428656578064
1.1705338954925537,0.529411792755127,1.4982340335845947,0.5892857313156128
1.1460548639297485,0.5441176295280457,1.450419545173645,0.5
1.1802388429641724,0.5183823704719543,1.4664627313613892,0.4642857015132904
1.1429071426391602,0.5477941036224365,1.4848277568817139,0.5357142686843872
1.1497173309326172,0.5514705777168274,1.6441583633422852,0.4285714328289032
1.1547611951828003,0.533088207244873,1.4380766153335571,0.5
1.122493863105774,0.5588235259056091,1.7579108476638794,0.3571428656578064
1.1084814071655273,0.5772058963775635,2.770111083984375,0.1428571492433548
1.1184269189834595,0.5441176295280457,1.4030582904815674,0.4821428656578064
1.1367368698120117,0.5551470518112183,1.4692726135253906,0.5178571343421936
1.1699351072311401,0.529411792755127,1.5037763118743896,0.4285714328289032
1.0991671085357666,0.5551470518112183,1.5144407749176025,0.5357142686843872
1.0674715042114258,0.5441176295280457,1.7760685682296753,0.3392857015132904
1.0992869138717651,0.5404411554336548,1.5078116655349731,0.4285714328289032
1.0806093215942383,0.5661764740943909,2.329528331756592,0.2857142984867096
1.0994044542312622,0.5625,1.6488409042358398,0.3928571343421936
1.0841989517211914,0.5588235259056091,1.5352284908294678,0.4285714328289032
1.0650379657745361,0.5477941036224365,1.4473211765289307,0.5178571343421936
1.091877818107605,0.5772058963775635,1.4249346256256104,0.5
1.0338292121887207,0.5514705777168274,1.6794565916061401,0.5535714030265808
1.125331163406372,0.533088207244873,1.9528554677963257,0.3392857015132904
1.045057773590088,0.5808823704719543,1.8850772380828857,0.2321428507566452
1.050205111503601,0.5404411554336548,1.4808542728424072,0.5714285969734192
1.0293004512786865,0.5808823704719543,2.1187214851379395,0.2678571343421936
1.0062484741210938,0.5772058963775635,1.46965754032135,0.4642857015132904
1.0169739723205566,0.5404411554336548,1.3999297618865967,0.5535714030265808
1.0003461837768555,0.5882353186607361,1.4083454608917236,0.5178571343421936
1.0427190065383911,0.595588207244873,1.4629181623458862,0.4464285671710968
1.0140430927276611,0.5625,1.4246381521224976,0.5535714030265808
0.9915430545806885,0.5882353186607361,1.696582555770874,0.3928571343421936
1.0064873695373535,0.595588207244873,1.5225247144699097,0.4642857015132904
1.0472617149353027,0.5698529481887817,1.6678943634033203,0.4107142984867096
1.010114312171936,0.5808823704719543,2.1420352458953857,0.375
1.043647050857544,0.5661764740943909,1.5031918287277222,0.5357142686843872
0.9995223879814148,0.595588207244873,1.3713988065719604,0.5
1.0485259294509888,0.5735294222831726,1.741363763809204,0.375
1.0222835540771484,0.591911792755127,2.6587517261505127,0.2142857164144516
0.9826684594154358,0.5845588445663452,1.9003671407699585,0.3035714328289032
1.020103931427002,0.5735294222831726,1.7696800231933594,0.5892857313156128
1.0649601221084595,0.5514705777168274,1.6118930578231812,0.375
0.9464941620826721,0.591911792755127,1.7653354406356812,0.5714285969734192
0.9952545166015625,0.6139705777168274,1.6842299699783325,0.4821428656578064
0.9791122674942017,0.595588207244873,1.6507943868637085,0.4642857015132904
0.9690940976142883,0.5992646813392639,1.5629793405532837,0.4821428656578064
