loss,acc,val_loss,val_acc
1.3708984851837158,0.469696968793869,1.298137903213501,0.4821428656578064
1.372475504875183,0.46212121844291687,1.2979729175567627,0.4821428656578064
1.3745886087417603,0.46212121844291687,1.2984352111816406,0.4821428656578064
1.3783674240112305,0.4545454680919647,1.2979048490524292,0.4821428656578064
1.3734307289123535,0.46590909361839294,1.2981622219085693,0.4821428656578064
1.3621422052383423,0.469696968793869,1.2986030578613281,0.4821428656578064
1.5968469381332397,0.4166666567325592,1.306700587272644,0.4821428656578064
1.4499714374542236,0.4545454680919647,1.7782126665115356,0.25
1.4516040086746216,0.46212121844291687,1.3168847560882568,0.4821428656578064
1.4984045028686523,0.42424243688583374,1.299601435661316,0.4642857015132904
1.4473520517349243,0.4318181872367859,1.299186110496521,0.4821428656578064
1.410344123840332,0.48106059432029724,1.3377763032913208,0.4642857015132904
1.3896490335464478,0.45075756311416626,1.2977278232574463,0.4821428656578064
1.4008045196533203,0.46212121844291687,1.3127084970474243,0.4821428656578064
1.3968766927719116,0.46590909361839294,1.3006975650787354,0.4642857015132904
1.3740977048873901,0.45075756311416626,1.3341522216796875,0.4464285671710968
1.3887746334075928,0.4469696879386902,1.3057641983032227,0.4821428656578064
1.388490915298462,0.4886363744735718,1.3824278116226196,0.4285714328289032
1.363288402557373,0.46212121844291687,1.3454669713974,0.4464285671710968
1.3519513607025146,0.47727271914482117,1.4709197282791138,0.375
1.3659262657165527,0.4734848439693451,1.3073216676712036,0.4642857015132904
1.340305209159851,0.469696968793869,1.3073550462722778,0.4642857015132904
1.3679009675979614,0.46590909361839294,1.3541792631149292,0.4642857015132904
1.3577613830566406,0.46590909361839294,1.3375129699707031,0.4464285671710968
1.3400194644927979,0.47727271914482117,1.315590262413025,0.4642857015132904
1.3270107507705688,0.4734848439693451,1.3001500368118286,0.4642857015132904
1.3511141538619995,0.46212121844291687,1.339978814125061,0.4642857015132904
1.3297693729400635,0.49242424964904785,1.2814443111419678,0.4821428656578064
1.349314570426941,0.469696968793869,1.3152436017990112,0.4642857015132904
1.3474500179290771,0.469696968793869,1.3113892078399658,0.4642857015132904
1.316359281539917,0.4848484992980957,1.365064024925232,0.4464285671710968
1.316598892211914,0.469696968793869,1.3019455671310425,0.4642857015132904
1.3315520286560059,0.4583333432674408,1.315984845161438,0.4642857015132904
1.3382459878921509,0.48106059432029724,1.3364046812057495,0.4642857015132904
1.3133188486099243,0.46212121844291687,1.2666161060333252,0.4285714328289032
1.300638198852539,0.47727271914482117,1.3226357698440552,0.4642857015132904
1.273808479309082,0.5037878751754761,1.6066862344741821,0.3571428656578064
1.3597198724746704,0.46212121844291687,1.291925072669983,0.4821428656578064
1.2974389791488647,0.48106059432029724,1.397111177444458,0.4642857015132904
1.2792625427246094,0.5037878751754761,1.3430126905441284,0.5
1.2973344326019287,0.4848484992980957,1.3019144535064697,0.4285714328289032
1.3143409490585327,0.4962121248245239,1.6217008829116821,0.3035714328289032
1.2539652585983276,0.5151515007019043,1.4597028493881226,0.4107142984867096
1.2556158304214478,0.5113636255264282,2.1723837852478027,0.4464285671710968
1.2870839834213257,0.5,1.461118459701538,0.4464285671710968
1.2664772272109985,0.5303030014038086,1.5621403455734253,0.4464285671710968
1.2154643535614014,0.4962121248245239,1.4548457860946655,0.4107142984867096
1.283473014831543,0.4962121248245239,1.3730438947677612,0.4821428656578064
1.298114538192749,0.4848484992980957,1.3690804243087769,0.4107142984867096
1.225032091140747,0.5265151262283325,1.3530924320220947,0.4642857015132904
1.2501336336135864,0.5151515007019043,1.4532643556594849,0.4642857015132904
1.2375636100769043,0.5075757503509521,1.4175390005111694,0.3928571343421936
1.2466703653335571,0.5113636255264282,1.3301899433135986,0.4464285671710968
1.2153747081756592,0.5454545617103577,1.5636881589889526,0.4464285671710968
1.2246448993682861,0.5227272510528564,1.3609188795089722,0.4642857015132904
1.2084064483642578,0.5227272510528564,1.6593430042266846,0.4642857015132904
1.1783941984176636,0.5227272510528564,2.16987681388855,0.4464285671710968
1.2422308921813965,0.4886363744735718,1.6111024618148804,0.4642857015132904
1.217209815979004,0.5454545617103577,1.8526756763458252,0.3571428656578064
1.2486424446105957,0.5303030014038086,1.375822901725769,0.4107142984867096
1.1866960525512695,0.5303030014038086,1.5078651905059814,0.3392857015132904
1.1592414379119873,0.5227272510528564,1.5638552904129028,0.4642857015132904
1.250213623046875,0.5,1.6509134769439697,0.4642857015132904
1.1712087392807007,0.5378788113594055,1.8664686679840088,0.3392857015132904
1.187144160270691,0.5113636255264282,1.41087806224823,0.4107142984867096
1.0782078504562378,0.5757575631141663,1.6167477369308472,0.3928571343421936
1.1738134622573853,0.5227272510528564,1.3294899463653564,0.3928571343421936
1.1350523233413696,0.5492424368858337,1.5156620740890503,0.4285714328289032
1.1409285068511963,0.564393937587738,1.7993155717849731,0.4642857015132904
1.1330024003982544,0.5568181872367859,1.299107313156128,0.4464285671710968
1.1232281923294067,0.5568181872367859,1.4333614110946655,0.4642857015132904
1.1277096271514893,0.5416666865348816,1.6368070840835571,0.4642857015132904
1.1101126670837402,0.5227272510528564,1.7224950790405273,0.4642857015132904
1.1479260921478271,0.5416666865348816,1.5959222316741943,0.4107142984867096
1.119242787361145,0.5378788113594055,1.4285036325454712,0.375
1.1158719062805176,0.5454545617103577,1.4680737257003784,0.3214285671710968
1.1107984781265259,0.5340909361839294,2.0426390171051025,0.4642857015132904
1.1305571794509888,0.5416666865348816,1.9723150730133057,0.4821428656578064
1.1344150304794312,0.5454545617103577,1.5134557485580444,0.4285714328289032
1.0789533853530884,0.5530303120613098,1.451151967048645,0.4285714328289032
1.1055928468704224,0.5492424368858337,1.5900487899780273,0.4464285671710968
1.0945641994476318,0.5568181872367859,1.4684427976608276,0.4107142984867096
1.0684113502502441,0.5454545617103577,2.0366079807281494,0.4642857015132904
1.086550235748291,0.5530303120613098,1.8623522520065308,0.4642857015132904
1.0823553800582886,0.5757575631141663,1.780570149421692,0.4285714328289032
1.116599440574646,0.5492424368858337,1.3761193752288818,0.4642857015132904
1.0891478061676025,0.5530303120613098,1.42061448097229,0.4821428656578064
1.0583022832870483,0.5757575631141663,2.0023677349090576,0.4642857015132904
1.085020661354065,0.564393937587738,1.5506713390350342,0.4107142984867096
1.0427731275558472,0.564393937587738,1.9323186874389648,0.4107142984867096
1.046485185623169,0.560606062412262,1.5179462432861328,0.4107142984867096
1.0159634351730347,0.5909090638160706,1.5263841152191162,0.4107142984867096
1.0098761320114136,0.5871211886405945,1.4815584421157837,0.4642857015132904
1.0620173215866089,0.5757575631141663,1.858062744140625,0.3392857015132904
0.9748584628105164,0.6212121248245239,1.5416680574417114,0.3571428656578064
1.016150712966919,0.5719696879386902,1.5582637786865234,0.4464285671710968
1.0070099830627441,0.5909090638160706,1.8554563522338867,0.4107142984867096
1.070806622505188,0.5568181872367859,2.0296099185943604,0.4285714328289032
1.0040736198425293,0.5795454382896423,1.7974835634231567,0.4464285671710968
1.0241087675094604,0.5984848737716675,2.3567252159118652,0.4285714328289032
1.0277336835861206,0.5795454382896423,2.286437511444092,0.4464285671710968
0.979089081287384,0.5946969985961914,1.5681169033050537,0.4285714328289032
1.0021713972091675,0.5871211886405945,1.9736398458480835,0.2321428507566452
1.0257093906402588,0.5795454382896423,1.9366880655288696,0.2857142984867096
1.0543922185897827,0.5719696879386902,1.5112464427947998,0.3571428656578064
0.9961669445037842,0.5871211886405945,1.5758346319198608,0.3928571343421936
