loss,acc,val_loss,val_acc
1.4412016868591309,0.4469696879386902,1.5119684934616089,0.4464285671710968
1.4082270860671997,0.4469696879386902,1.5099718570709229,0.4464285671710968
1.438055157661438,0.4280303120613098,1.619606852531433,0.4642857015132904
1.4462300539016724,0.4469696879386902,1.6177726984024048,0.3928571343421936
1.4138081073760986,0.45075756311416626,1.4756706953048706,0.4464285671710968
1.3876609802246094,0.4734848439693451,1.5774071216583252,0.4464285671710968
1.4380567073822021,0.4204545319080353,1.7259315252304077,0.4464285671710968
1.4452486038208008,0.45075756311416626,1.705385446548462,0.4464285671710968
1.423973798751831,0.45075756311416626,1.5923970937728882,0.4464285671710968
1.401610016822815,0.4886363744735718,1.5605661869049072,0.4464285671710968
1.377134919166565,0.48106059432029724,1.6190789937973022,0.4464285671710968
1.4066401720046997,0.4583333432674408,2.0859923362731934,0.2678571343421936
1.3842650651931763,0.46212121844291687,1.507181167602539,0.4464285671710968
1.4498578310012817,0.4318181872367859,1.539236068725586,0.4464285671710968
1.3967739343643188,0.4886363744735718,2.0462594032287598,0.375
1.424856185913086,0.45075756311416626,1.8393722772598267,0.4464285671710968
1.3273276090621948,0.47727271914482117,1.7318679094314575,0.4464285671710968
1.375032663345337,0.48106059432029724,1.6751495599746704,0.3571428656578064
1.3659456968307495,0.469696968793869,2.007551670074463,0.25
1.332425832748413,0.49242424964904785,2.357218027114868,0.1785714328289032
1.3392466306686401,0.4734848439693451,1.5066426992416382,0.4821428656578064
1.3159072399139404,0.4734848439693451,1.485514760017395,0.4464285671710968
1.3902875185012817,0.4431818127632141,1.5312998294830322,0.4642857015132904
1.3084641695022583,0.4886363744735718,1.709603190422058,0.4464285671710968
1.3531371355056763,0.4431818127632141,1.768097996711731,0.4464285671710968
1.3704721927642822,0.4545454680919647,2.041666269302368,0.1607142835855484
1.3349153995513916,0.47727271914482117,1.7444264888763428,0.3928571343421936
1.2947064638137817,0.4886363744735718,1.767410397529602,0.2857142984867096
1.2837696075439453,0.5416666865348816,1.7436152696609497,0.4821428656578064
1.3033207654953003,0.4848484992980957,1.5163456201553345,0.4107142984867096
1.2580828666687012,0.4848484992980957,1.9178472757339478,0.3392857015132904
1.2749929428100586,0.4962121248245239,1.6997005939483643,0.4107142984867096
1.2496849298477173,0.5227272510528564,1.8023079633712769,0.4464285671710968
1.2683162689208984,0.4734848439693451,1.789732575416565,0.3392857015132904
1.2569535970687866,0.49242424964904785,1.5627517700195312,0.4642857015132904
1.2726404666900635,0.4886363744735718,1.6635081768035889,0.3928571343421936
1.2503994703292847,0.5,1.7381131649017334,0.4285714328289032
1.2132601737976074,0.5303030014038086,1.73445725440979,0.3571428656578064
1.1938533782958984,0.5340909361839294,1.663845419883728,0.375
1.1798008680343628,0.5227272510528564,1.4940077066421509,0.3928571343421936
1.1819517612457275,0.5340909361839294,1.699769139289856,0.3928571343421936
1.245643973350525,0.5151515007019043,1.5951173305511475,0.4464285671710968
1.2114763259887695,0.4848484992980957,1.593384027481079,0.4821428656578064
1.1986777782440186,0.5113636255264282,1.5338808298110962,0.4464285671710968
1.241682767868042,0.5340909361839294,2.310288190841675,0.4464285671710968
1.1880427598953247,0.4962121248245239,2.1700665950775146,0.4285714328289032
1.173125147819519,0.5265151262283325,1.5300742387771606,0.3392857015132904
1.1651667356491089,0.5265151262283325,1.875571370124817,0.4285714328289032
1.2128305435180664,0.5075757503509521,2.4729340076446533,0.125
1.1424497365951538,0.5454545617103577,1.9490185976028442,0.3214285671710968
1.1731399297714233,0.5189393758773804,1.8992372751235962,0.4285714328289032
1.1715724468231201,0.5113636255264282,1.833548903465271,0.4107142984867096
1.0973631143569946,0.5681818127632141,1.804083228111267,0.4107142984867096
1.1783820390701294,0.5340909361839294,1.9620859622955322,0.4107142984867096
1.152707815170288,0.5492424368858337,1.8060204982757568,0.4642857015132904
1.1898659467697144,0.5037878751754761,2.039879083633423,0.375
1.1672797203063965,0.5416666865348816,1.7821762561798096,0.4107142984867096
1.101115107536316,0.5416666865348816,2.0877938270568848,0.375
1.1802935600280762,0.5265151262283325,1.7256616353988647,0.3571428656578064
1.1096630096435547,0.5265151262283325,1.9747064113616943,0.3571428656578064
1.0615273714065552,0.560606062412262,1.952410340309143,0.4107142984867096
1.1430314779281616,0.5416666865348816,1.7954661846160889,0.4107142984867096
1.117159366607666,0.5492424368858337,2.4905078411102295,0.1607142835855484
1.0790387392044067,0.5492424368858337,1.9162369966506958,0.4285714328289032
1.1127941608428955,0.5303030014038086,2.335983991622925,0.4285714328289032
1.0692707300186157,0.5454545617103577,2.048407793045044,0.4464285671710968
1.097793459892273,0.5416666865348816,3.035620927810669,0.4642857015132904
1.0809977054595947,0.5378788113594055,1.921120047569275,0.4285714328289032
1.0909016132354736,0.560606062412262,1.653528094291687,0.3571428656578064
1.0402119159698486,0.564393937587738,2.5934581756591797,0.0714285746216774
1.1088919639587402,0.5340909361839294,2.2452666759490967,0.4107142984867096
1.0645462274551392,0.5681818127632141,1.6222509145736694,0.4107142984867096
1.057361364364624,0.5757575631141663,1.9217498302459717,0.3571428656578064
1.1628022193908691,0.5189393758773804,1.910802960395813,0.3392857015132904
1.0231406688690186,0.560606062412262,2.4126009941101074,0.3928571343421936
1.0873546600341797,0.5568181872367859,1.9016611576080322,0.3928571343421936
1.0895355939865112,0.5303030014038086,1.8527613878250122,0.375
1.122391700744629,0.5416666865348816,2.5264322757720947,0.3928571343421936
1.0441689491271973,0.5454545617103577,1.7880507707595825,0.3928571343421936
1.0658543109893799,0.5719696879386902,1.7393229007720947,0.3928571343421936
1.1024504899978638,0.5189393758773804,2.409402847290039,0.25
1.06288743019104,0.5378788113594055,1.8844293355941772,0.3928571343421936
