loss,acc
1.3496127128601074,0.4921875
1.3452057838439941,0.48828125
1.3911693096160889,0.46484375
1.3621611595153809,0.48046875
1.3523043394088745,0.48828125
1.363863468170166,0.484375
1.3337699174880981,0.49609375
1.3561012744903564,0.484375
1.3686749935150146,0.48828125
1.3718502521514893,0.48046875
1.3592101335525513,0.48828125
1.319218397140503,0.5
1.3681912422180176,0.4765625
1.362992286682129,0.484375
1.3708994388580322,0.4765625
1.3516486883163452,0.48828125
1.356234073638916,0.484375
1.3469467163085938,0.48828125
1.3509718179702759,0.48828125
1.3879952430725098,0.46875
1.3416786193847656,0.484375
1.363642692565918,0.484375
1.347074031829834,0.4921875
1.3480253219604492,0.48828125
1.3658819198608398,0.484375
1.3710341453552246,0.48046875
1.361716628074646,0.48828125
1.3613488674163818,0.48046875
1.3405628204345703,0.4921875
1.352982521057129,0.4921875
1.3720035552978516,0.4765625
1.3567419052124023,0.48046875
1.3578591346740723,0.48828125
1.3627216815948486,0.484375
1.3298335075378418,0.48828125
1.345977544784546,0.4921875
1.3368719816207886,0.4921875
1.3590542078018188,0.48046875
1.346186876296997,0.48828125
1.347071886062622,0.484375
1.3406610488891602,0.4921875
1.3551552295684814,0.48828125
1.365236759185791,0.48046875
1.3244843482971191,0.48828125
1.3720014095306396,0.48046875
1.348323106765747,0.48828125
1.3639734983444214,0.48046875
1.3562872409820557,0.48828125
1.3514561653137207,0.4921875
1.3303065299987793,0.4921875
1.3500001430511475,0.49609375
1.3668155670166016,0.4765625
1.3666497468948364,0.484375
1.3693993091583252,0.48046875
1.3495419025421143,0.49609375
1.3146216869354248,0.4921875
1.3446650505065918,0.49609375
1.3699026107788086,0.4765625
1.360358476638794,0.484375
1.346785545349121,0.484375
1.3608179092407227,0.484375
1.3781476020812988,0.47265625
1.3732516765594482,0.48046875
1.354396939277649,0.48828125
1.3427026271820068,0.484375
1.3845294713974,0.47265625
1.354461908340454,0.484375
1.3527365922927856,0.48828125
1.3595309257507324,0.484375
1.3707356452941895,0.48828125
1.3468265533447266,0.484375
1.3610358238220215,0.484375
1.3448355197906494,0.5
1.3638877868652344,0.48046875
1.341302514076233,0.4921875
1.34367036819458,0.4921875
1.3493163585662842,0.49609375
1.3533291816711426,0.484375
1.3469290733337402,0.5
1.3550031185150146,0.49609375
1.37031090259552,0.484375
1.3597629070281982,0.484375
1.3431397676467896,0.48828125
1.3644516468048096,0.4765625
1.3485634326934814,0.4921875
1.3424936532974243,0.48828125
1.3749383687973022,0.48046875
1.330162525177002,0.4921875
1.3233253955841064,0.50390625
1.3708219528198242,0.4765625
1.3565783500671387,0.49609375
1.3381402492523193,0.5
1.358866572380066,0.48046875
1.3371248245239258,0.4921875
1.3764922618865967,0.48046875
1.330397367477417,0.49609375
1.354196548461914,0.4921875
1.3520667552947998,0.4921875
1.3830885887145996,0.46875
1.3353172540664673,0.50390625
1.3687288761138916,0.4765625
1.3227283954620361,0.50390625
1.35355806350708,0.48046875
1.348510503768921,0.484375
1.3528156280517578,0.4921875
1.3261929750442505,0.5
1.3685338497161865,0.4765625
1.361261010169983,0.4921875
1.3735032081604004,0.4765625
1.3453609943389893,0.4921875
1.3399865627288818,0.49609375
1.3368996381759644,0.4921875
1.344681978225708,0.49609375
1.3513976335525513,0.4921875
1.3543798923492432,0.4921875
1.3603134155273438,0.4765625
1.3344759941101074,0.48828125
1.3412504196166992,0.48828125
1.3586101531982422,0.4765625
1.3532769680023193,0.48828125
1.3571726083755493,0.48046875
1.3547310829162598,0.484375
1.3694875240325928,0.48046875
1.363843321800232,0.4765625
1.351546049118042,0.5
1.3323116302490234,0.49609375
1.3702194690704346,0.4765625
1.3656175136566162,0.48046875
1.3591519594192505,0.48828125
1.3434839248657227,0.4921875
1.3576898574829102,0.4921875
1.361954689025879,0.48828125
1.3745489120483398,0.47265625
1.3606107234954834,0.48828125
1.3445055484771729,0.48828125
1.3378318548202515,0.4921875
1.3440691232681274,0.50390625
1.347103476524353,0.48828125
1.3716461658477783,0.4765625
1.3617368936538696,0.48046875
1.3467998504638672,0.484375
1.3536381721496582,0.484375
1.3577680587768555,0.4921875
1.331204891204834,0.49609375
1.3527517318725586,0.4921875
1.3445541858673096,0.49609375
1.3779394626617432,0.47265625
1.3503998517990112,0.48828125
1.370504379272461,0.48046875
1.3502206802368164,0.48828125
1.3311176300048828,0.5
1.3539506196975708,0.49609375
1.3606208562850952,0.48828125
1.3486171960830688,0.48828125
1.3501757383346558,0.484375
1.3651286363601685,0.484375
1.3705761432647705,0.48828125
1.3569495677947998,0.48828125
1.3596813678741455,0.48828125
1.372753620147705,0.484375
1.333399772644043,0.5
1.3639509677886963,0.48828125
1.3673999309539795,0.48046875
1.3671343326568604,0.484375
1.3372554779052734,0.49609375
1.3640737533569336,0.48046875
1.3143134117126465,0.5
1.3441472053527832,0.48828125
1.3407244682312012,0.4921875
1.3627657890319824,0.48046875
1.3506230115890503,0.4921875
1.352525234222412,0.49609375
1.3533000946044922,0.49609375
1.345138430595398,0.484375
1.3408238887786865,0.48046875
1.3464022874832153,0.48828125
1.3576602935791016,0.484375
1.3656156063079834,0.48046875
1.333954095840454,0.4921875
1.3434067964553833,0.49609375
1.3610305786132812,0.48828125
1.3486015796661377,0.484375
1.3658127784729004,0.48046875
1.3613550662994385,0.48046875
1.341773271560669,0.49609375
1.319589376449585,0.50390625
1.3318088054656982,0.50390625
1.3556785583496094,0.484375
1.3706119060516357,0.48046875
1.369288444519043,0.4765625
1.3466609716415405,0.48828125
1.3268473148345947,0.48828125
1.3386954069137573,0.5
1.3502143621444702,0.48828125
1.359947681427002,0.484375
1.3549895286560059,0.4765625
1.359471082687378,0.48046875
1.3530969619750977,0.4921875
1.3655328750610352,0.48046875
1.3815733194351196,0.47265625
1.3686740398406982,0.48828125
1.3644118309020996,0.484375
1.3418796062469482,0.49609375
1.3465659618377686,0.49609375
1.3493609428405762,0.4921875
1.3423335552215576,0.48828125
1.3502256870269775,0.48828125
1.3485679626464844,0.48046875
1.3730859756469727,0.48046875
1.3586925268173218,0.484375
1.3700942993164062,0.48046875
1.3650950193405151,0.484375
1.3558249473571777,0.4921875
1.335681438446045,0.49609375
1.3460109233856201,0.49609375
1.3589746952056885,0.484375
1.3692957162857056,0.48046875
1.3377656936645508,0.5
1.3527216911315918,0.48828125
1.3565322160720825,0.48828125
1.3599480390548706,0.48828125
1.335202693939209,0.48828125
1.3471927642822266,0.4921875
1.377821922302246,0.48046875
1.350691318511963,0.4921875
1.3488311767578125,0.4921875
1.3272414207458496,0.48828125
1.3679226636886597,0.48046875
1.3236644268035889,0.5
1.3332654237747192,0.4921875
1.3337503671646118,0.48828125
1.38497793674469,0.47265625
1.3375533819198608,0.48828125
1.3678643703460693,0.4765625
1.3582634925842285,0.484375
1.3495022058486938,0.49609375
1.3316006660461426,0.50390625
1.3774101734161377,0.4765625
1.3480370044708252,0.48828125
1.3393073081970215,0.48828125
1.35751211643219,0.48828125
1.3528010845184326,0.48828125
1.3718602657318115,0.4765625
1.3596749305725098,0.48828125
1.363290786743164,0.4921875
1.3426103591918945,0.49609375
1.3660800457000732,0.4765625
1.339484453201294,0.4921875
1.3567225933074951,0.48828125
1.3774113655090332,0.47265625
1.3642942905426025,0.4765625
1.381484866142273,0.46875
1.3602213859558105,0.484375
1.3641040325164795,0.48828125
1.3498914241790771,0.4921875
1.3694101572036743,0.484375
1.3486913442611694,0.48828125
1.3660058975219727,0.484375
1.3327033519744873,0.484375
1.3464751243591309,0.48828125
1.3666248321533203,0.484375
1.354896068572998,0.4921875
1.3866832256317139,0.46875
1.326993703842163,0.49609375
1.3334689140319824,0.4921875
1.358163833618164,0.48828125
1.3483822345733643,0.5
1.3305432796478271,0.5
1.3651734590530396,0.48046875
1.3532097339630127,0.4921875
1.362565517425537,0.48046875
1.3291895389556885,0.5
1.3601086139678955,0.48828125
1.3425676822662354,0.4921875
1.342233657836914,0.49609375
1.3702130317687988,0.484375
1.320791482925415,0.49609375
1.349336862564087,0.48828125
1.3273248672485352,0.48828125
1.3527610301971436,0.48828125
1.369943618774414,0.484375
1.3714566230773926,0.484375
1.3581507205963135,0.48828125
1.3660743236541748,0.48046875
1.3673925399780273,0.484375
1.3795254230499268,0.47265625
1.3573371171951294,0.48046875
1.3407816886901855,0.49609375
1.3328666687011719,0.49609375
1.3461213111877441,0.48828125
1.3651907444000244,0.484375
1.3501429557800293,0.484375
1.3647661209106445,0.48046875
1.354903221130371,0.4921875
1.3406686782836914,0.49609375
1.3639490604400635,0.48046875
1.3467354774475098,0.4921875
1.344215989112854,0.4921875
1.3304157257080078,0.484375
1.3646910190582275,0.48828125
1.3769614696502686,0.4765625
1.352759599685669,0.48046875
1.3500819206237793,0.4921875
1.3837273120880127,0.46484375
1.3553777933120728,0.484375
1.334352970123291,0.5
1.358457088470459,0.484375
1.3284156322479248,0.49609375
1.3407104015350342,0.49609375
1.3693265914916992,0.484375
1.3667432069778442,0.48828125
1.3617944717407227,0.4921875
1.3578568696975708,0.48828125
1.388486623764038,0.47265625
1.3472931385040283,0.4921875
1.3475269079208374,0.4921875
1.3451507091522217,0.4921875
1.3412461280822754,0.48046875
1.34995698928833,0.484375
1.3551579713821411,0.48046875
1.3496220111846924,0.4921875
1.33986234664917,0.48828125
1.3311021327972412,0.49609375
1.3623862266540527,0.48828125
1.3753637075424194,0.48046875
1.371372103691101,0.48046875
1.3605467081069946,0.484375
1.3582789897918701,0.48828125
1.3354694843292236,0.50390625
1.3555868864059448,0.484375
1.3565876483917236,0.48046875
1.3414596319198608,0.4921875
1.362575650215149,0.48828125
1.3362284898757935,0.4921875
1.32474684715271,0.49609375
1.3603012561798096,0.48828125
1.3698077201843262,0.484375
1.3655402660369873,0.48828125
1.3531110286712646,0.4921875
1.3486154079437256,0.48828125
1.3655422925949097,0.48046875
1.3455851078033447,0.48046875
1.3628878593444824,0.48828125
1.3716610670089722,0.47265625
1.3368756771087646,0.49609375
1.3573261499404907,0.484375
1.3646180629730225,0.484375
1.3695487976074219,0.4765625
1.3314197063446045,0.5
1.3534283638000488,0.4921875
1.3544323444366455,0.4921875
1.3535840511322021,0.484375
1.361594557762146,0.484375
1.3453969955444336,0.48828125
1.3550280332565308,0.48046875
1.362302303314209,0.484375
1.380406141281128,0.4765625
1.3657493591308594,0.4765625
1.3390153646469116,0.4921875
1.3781071901321411,0.46875
1.3492555618286133,0.4921875
1.3282026052474976,0.4921875
1.3463096618652344,0.5
1.3315625190734863,0.5
1.3640995025634766,0.484375
1.3591644763946533,0.48046875
1.3691174983978271,0.484375
1.3657708168029785,0.4765625
1.360360026359558,0.48046875
1.36680006980896,0.484375
1.3696250915527344,0.48046875
1.326591968536377,0.49609375
1.3467702865600586,0.48828125
1.3343617916107178,0.49609375
1.3593099117279053,0.48828125
1.3523943424224854,0.4921875
1.3541171550750732,0.484375
1.3187590837478638,0.5
1.3395888805389404,0.4921875
1.3519773483276367,0.484375
1.3535550832748413,0.484375
1.3581352233886719,0.484375
1.3436685800552368,0.49609375
1.352372646331787,0.484375
1.3672428131103516,0.48046875
1.3594869375228882,0.48046875
1.3418750762939453,0.5
1.3633842468261719,0.48046875
1.3274840116500854,0.49609375
1.3215264081954956,0.5
1.3491051197052002,0.4921875
1.3521242141723633,0.4765625
1.3547508716583252,0.484375
1.3489181995391846,0.48828125
1.3525934219360352,0.4921875
1.3555669784545898,0.484375
1.3623898029327393,0.484375
1.3533908128738403,0.484375
1.3468058109283447,0.49609375
1.350066065788269,0.484375
1.3403207063674927,0.49609375
1.346707820892334,0.5
1.3856817483901978,0.47265625
1.3525118827819824,0.48046875
1.3480582237243652,0.484375
1.345045566558838,0.49609375
1.3469346761703491,0.48828125
1.3370559215545654,0.49609375
1.3646090030670166,0.48046875
1.3345297574996948,0.49609375
1.3517348766326904,0.48828125
1.3609700202941895,0.484375
1.3577358722686768,0.484375
1.355405330657959,0.48828125
1.3494007587432861,0.48828125
1.3373727798461914,0.48828125
1.3399443626403809,0.4921875
1.3518450260162354,0.4921875
1.3534619808197021,0.48828125
1.3329722881317139,0.5
1.3672398328781128,0.48046875
1.3734203577041626,0.48046875
1.3490196466445923,0.48828125
1.3635389804840088,0.4765625
1.3619948625564575,0.4765625
1.3436808586120605,0.48828125
1.3572773933410645,0.48828125
1.326784372329712,0.49609375
1.3473924398422241,0.484375
1.3656284809112549,0.48046875
1.33742356300354,0.48828125
1.3690465688705444,0.4765625
1.360297679901123,0.484375
1.3639991283416748,0.484375
1.3445320129394531,0.4921875
1.373310923576355,0.4765625
1.3579223155975342,0.48828125
1.3546949625015259,0.48828125
1.3453376293182373,0.4921875
1.3432221412658691,0.4921875
1.3738329410552979,0.48046875
1.3569846153259277,0.4921875
1.3633825778961182,0.48046875
1.352152943611145,0.48828125
1.358097791671753,0.484375
1.3590315580368042,0.48828125
1.3438379764556885,0.484375
1.3662360906600952,0.484375
1.3604843616485596,0.48046875
1.364548921585083,0.484375
1.3608276844024658,0.484375
1.3499677181243896,0.4921875
1.3527988195419312,0.484375
1.3617627620697021,0.484375
1.3679211139678955,0.47265625
1.3315876722335815,0.5
1.3492887020111084,0.4921875
1.3574498891830444,0.4765625
1.3765661716461182,0.47265625
1.3532377481460571,0.48828125
1.3647819757461548,0.48046875
1.355136752128601,0.48046875
1.3513506650924683,0.49609375
1.3597543239593506,0.4921875
1.362288236618042,0.4765625
1.3280644416809082,0.50390625
1.3641844987869263,0.48046875
1.3618464469909668,0.484375
1.3366867303848267,0.4921875
1.3498523235321045,0.48828125
1.3693597316741943,0.48046875
1.3496813774108887,0.49609375
1.3448710441589355,0.48828125
1.3459036350250244,0.4921875
1.3353407382965088,0.49609375
1.3642070293426514,0.484375
1.357922077178955,0.49609375
1.3459179401397705,0.484375
1.3429551124572754,0.49609375
1.3570687770843506,0.484375
1.331104040145874,0.49609375
1.335944652557373,0.49609375
1.355921745300293,0.4921875
1.3317956924438477,0.49609375
1.35758638381958,0.48046875
1.361446499824524,0.484375
1.332564115524292,0.49609375
1.3274723291397095,0.50390625
1.342413306236267,0.5
1.3276211023330688,0.49609375
1.331329107284546,0.4921875
1.3525559902191162,0.484375
1.3220304250717163,0.49609375
1.3552218675613403,0.484375
1.3478333950042725,0.48828125
1.357471227645874,0.48828125
1.3344966173171997,0.4921875
1.3520327806472778,0.4921875
1.3554095029830933,0.4921875
1.3541966676712036,0.484375
1.3361449241638184,0.5
1.3601276874542236,0.484375
1.38065505027771,0.46875
1.3863486051559448,0.47265625
1.3561789989471436,0.484375
1.355520248413086,0.48828125
1.3449649810791016,0.4921875
1.3486286401748657,0.48828125
1.3560031652450562,0.484375
1.353206992149353,0.484375
1.3539402484893799,0.484375
1.3648631572723389,0.4765625
1.3404889106750488,0.49609375
1.365341305732727,0.48828125
1.3808412551879883,0.4765625
1.348105549812317,0.48828125
1.345459222793579,0.4921875
1.3787412643432617,0.47265625
1.357527732849121,0.48046875
1.3627256155014038,0.4765625
1.3674668073654175,0.484375
1.3502531051635742,0.4921875
1.353365421295166,0.484375
1.3594223260879517,0.48046875
1.3670004606246948,0.4765625
1.3376338481903076,0.5
1.3799452781677246,0.46875
1.3529930114746094,0.49609375
1.326061487197876,0.49609375
1.3463993072509766,0.49609375
1.3283517360687256,0.50390625
1.351001501083374,0.48828125
1.3528696298599243,0.48046875
1.3372604846954346,0.48828125
1.3650519847869873,0.484375
1.3697415590286255,0.4765625
1.351965069770813,0.4765625
1.3489054441452026,0.49609375
1.339576005935669,0.4921875
1.359683632850647,0.484375
1.3572415113449097,0.484375
1.3584601879119873,0.48046875
1.3630878925323486,0.4765625
1.342714786529541,0.4921875
1.3517205715179443,0.48828125
1.3535248041152954,0.49609375
1.354970932006836,0.484375
1.3626986742019653,0.484375
1.3548288345336914,0.48828125
1.3647488355636597,0.48828125
1.331203818321228,0.4921875
1.3702787160873413,0.48046875
1.3605742454528809,0.484375
1.3787583112716675,0.47265625
1.340897560119629,0.4921875
1.390160322189331,0.46875
1.3549087047576904,0.4921875
1.3337483406066895,0.4921875
1.3294192552566528,0.48828125
1.3443727493286133,0.4921875
1.3707921504974365,0.47265625
1.3709731101989746,0.48046875
1.3680553436279297,0.48046875
1.3574119806289673,0.484375
1.3161091804504395,0.50390625
1.3547098636627197,0.49609375
1.368654489517212,0.48046875
1.35477876663208,0.48828125
1.3265405893325806,0.48828125
1.357558250427246,0.48828125
1.3511064052581787,0.484375
1.330568790435791,0.5
1.3303865194320679,0.4921875
1.3501460552215576,0.4921875
1.3620800971984863,0.48046875
1.3317625522613525,0.5
1.3532260656356812,0.4765625
1.3609987497329712,0.48046875
1.3457934856414795,0.4921875
1.3780312538146973,0.4765625
1.318156361579895,0.50390625
1.3556525707244873,0.48828125
1.340803623199463,0.4921875
1.363146185874939,0.484375
1.365511178970337,0.4765625
1.3412461280822754,0.4921875
1.3462492227554321,0.48828125
1.353623867034912,0.48828125
1.3666518926620483,0.484375
1.3447470664978027,0.48828125
1.3495656251907349,0.484375
1.348423957824707,0.49609375
1.3565900325775146,0.48828125
1.3518362045288086,0.48828125
1.3561997413635254,0.48046875
1.3466050624847412,0.484375
1.3466851711273193,0.48828125
1.3739748001098633,0.4765625
1.3508812189102173,0.48046875
1.352328896522522,0.484375
1.3551411628723145,0.48828125
1.3614704608917236,0.484375
1.3651633262634277,0.48046875
1.358364224433899,0.48828125
1.326690673828125,0.4921875
1.3569743633270264,0.484375
1.3262507915496826,0.50390625
1.3597347736358643,0.48828125
1.3472920656204224,0.4921875
1.3413702249526978,0.4921875
1.3730413913726807,0.4765625
1.3466447591781616,0.48828125
1.3447688817977905,0.4921875
1.3561222553253174,0.484375
1.362642526626587,0.484375
1.3425856828689575,0.48828125
1.3464515209197998,0.48046875
1.3834083080291748,0.46875
1.3686434030532837,0.484375
1.3436520099639893,0.48828125
1.3644663095474243,0.48046875
1.362077236175537,0.48828125
1.354268193244934,0.484375
1.3678253889083862,0.48046875
1.3546054363250732,0.48046875
1.3509392738342285,0.4921875
1.3564484119415283,0.484375
1.3454489707946777,0.49609375
1.3501248359680176,0.48828125
1.3396245241165161,0.4921875
1.349851369857788,0.49609375
1.341881275177002,0.4921875
1.3685710430145264,0.48828125
1.3691411018371582,0.4765625
1.3625108003616333,0.4765625
1.374112606048584,0.4765625
1.3465850353240967,0.4921875
1.380260944366455,0.47265625
1.338881254196167,0.5
1.329924464225769,0.50390625
1.333237648010254,0.4921875
1.3451385498046875,0.5
1.345529317855835,0.4921875
1.336397409439087,0.49609375
1.3416013717651367,0.4921875
1.3322864770889282,0.4921875
1.3751823902130127,0.4765625
1.35386061668396,0.484375
1.3378605842590332,0.49609375
1.3641839027404785,0.48828125
1.3366551399230957,0.48828125
1.3417079448699951,0.4921875
1.3452794551849365,0.48828125
1.3564825057983398,0.48828125
1.3496164083480835,0.48828125
1.3629567623138428,0.4765625
1.3726155757904053,0.48046875
1.3473047018051147,0.4921875
1.3259539604187012,0.5
1.3550243377685547,0.484375
1.3617075681686401,0.484375
1.353331446647644,0.484375
1.3585039377212524,0.4921875
1.3486478328704834,0.49609375
1.3505196571350098,0.484375
1.3613667488098145,0.484375
1.363524317741394,0.4765625
1.3628352880477905,0.48046875
1.359459400177002,0.48828125
1.3746049404144287,0.48046875
1.3555984497070312,0.48828125
1.3590123653411865,0.484375
1.3453233242034912,0.484375
1.3659709692001343,0.4765625
1.3466203212738037,0.48828125
1.3506157398223877,0.48828125
1.3484246730804443,0.4921875
1.3531312942504883,0.484375
1.3491644859313965,0.4921875
1.3633465766906738,0.4765625
1.3654146194458008,0.484375
1.3445321321487427,0.48828125
1.3585937023162842,0.484375
1.367600917816162,0.4765625
1.3605114221572876,0.484375
1.3625404834747314,0.48046875
1.3566893339157104,0.48828125
1.3350868225097656,0.49609375
1.3691312074661255,0.4765625
1.3400156497955322,0.49609375
1.3597338199615479,0.48046875
1.3393712043762207,0.48828125
1.3626540899276733,0.4765625
1.3497428894042969,0.4921875
1.339707612991333,0.4921875
1.3524696826934814,0.48828125
1.3713407516479492,0.4765625
1.3333604335784912,0.49609375
1.3601067066192627,0.484375
1.3623762130737305,0.484375
1.3479276895523071,0.4921875
1.3314062356948853,0.48828125
1.3556543588638306,0.484375
1.367307424545288,0.484375
1.3526732921600342,0.48828125
1.3602386713027954,0.48046875
1.3658480644226074,0.484375
1.3469929695129395,0.4921875
1.3506678342819214,0.4921875
1.3487095832824707,0.4921875
1.3387222290039062,0.484375
1.3562211990356445,0.48828125
1.3564196825027466,0.48046875
1.3409215211868286,0.49609375
1.3520928621292114,0.48828125
1.3239715099334717,0.49609375
1.3572852611541748,0.48828125
1.3179502487182617,0.4921875
1.349411964416504,0.4921875
1.3614509105682373,0.484375
1.345978021621704,0.4921875
1.3655993938446045,0.484375
1.3727707862854004,0.4765625
1.3608046770095825,0.48828125
1.3740615844726562,0.48046875
1.3380372524261475,0.4921875
1.3275243043899536,0.5
1.3136277198791504,0.50390625
1.3421504497528076,0.4921875
1.3477760553359985,0.49609375
1.3550646305084229,0.484375
1.3678007125854492,0.47265625
1.3401880264282227,0.49609375
1.367686152458191,0.48828125
1.3523534536361694,0.49609375
1.3581717014312744,0.48046875
1.3143826723098755,0.49609375
1.3545228242874146,0.4921875
1.3719258308410645,0.4765625
1.3542001247406006,0.484375
1.3406027555465698,0.484375
1.351465106010437,0.4921875
1.362562656402588,0.48046875
1.3561444282531738,0.484375
1.3584198951721191,0.48046875
1.3545584678649902,0.4921875
1.3642680644989014,0.48046875
1.3366546630859375,0.49609375
1.3178067207336426,0.49609375
1.3559688329696655,0.48828125
1.338759422302246,0.4921875
1.3703513145446777,0.484375
1.3527042865753174,0.48828125
1.3603668212890625,0.48046875
1.3395490646362305,0.5
1.3532185554504395,0.48046875
1.3756959438323975,0.4765625
1.370269536972046,0.484375
1.350697636604309,0.5
1.3577892780303955,0.48828125
1.3416292667388916,0.48828125
1.3504016399383545,0.48828125
1.349838137626648,0.4765625
1.34036386013031,0.4921875
1.3465496301651,0.4921875
1.3610780239105225,0.484375
1.3411059379577637,0.4921875
1.320967197418213,0.5
1.3580100536346436,0.4921875
1.3489725589752197,0.4921875
1.352571964263916,0.48046875
1.3237398862838745,0.4921875
1.3562856912612915,0.48828125
1.3553223609924316,0.484375
1.3606059551239014,0.48828125
1.3652281761169434,0.48046875
1.3424592018127441,0.49609375
1.3569889068603516,0.484375
1.353969931602478,0.48828125
1.3638978004455566,0.48828125
1.3427454233169556,0.49609375
1.378242015838623,0.48046875
1.3476511240005493,0.48828125
1.3670415878295898,0.4765625
1.3636895418167114,0.484375
1.3399351835250854,0.4921875
1.3528308868408203,0.48828125
1.3564618825912476,0.484375
1.3565781116485596,0.4921875
1.364223599433899,0.484375
1.354475736618042,0.484375
1.3394460678100586,0.50390625
1.330841064453125,0.49609375
1.3623332977294922,0.48046875
1.3619440793991089,0.484375
1.3539502620697021,0.484375
1.3494973182678223,0.49609375
1.3571445941925049,0.484375
1.3568494319915771,0.484375
1.3596104383468628,0.484375
1.3676486015319824,0.484375
1.3676646947860718,0.4765625
1.3486616611480713,0.49609375
1.3562767505645752,0.484375
1.3325169086456299,0.49609375
1.3359901905059814,0.484375
1.3690690994262695,0.484375
1.3680799007415771,0.47265625
1.373949646949768,0.48046875
1.3232109546661377,0.4921875
1.346440076828003,0.484375
1.3577888011932373,0.48046875
1.3555917739868164,0.4921875
1.3557910919189453,0.48828125
1.344425082206726,0.4921875
1.3699965476989746,0.4765625
1.350426435470581,0.48828125
1.359527349472046,0.484375
1.367218017578125,0.4765625
1.3510581254959106,0.484375
1.3599803447723389,0.4921875
1.3435266017913818,0.4921875
1.3237022161483765,0.49609375
1.3576710224151611,0.4921875
1.3411246538162231,0.49609375
1.3734402656555176,0.47265625
1.35629141330719,0.48046875
1.3389601707458496,0.484375
1.3431193828582764,0.48828125
1.3377591371536255,0.48828125
1.3660972118377686,0.4765625
1.327594518661499,0.5
1.348497748374939,0.48828125
1.3697595596313477,0.48046875
1.3510370254516602,0.484375
1.3571808338165283,0.48828125
1.3431546688079834,0.5
1.3510241508483887,0.48828125
1.371842384338379,0.47265625
1.3404508829116821,0.5
1.366403579711914,0.48828125
1.3783416748046875,0.48046875
1.3594295978546143,0.484375
1.3560513257980347,0.48828125
1.3564860820770264,0.48828125
1.3719584941864014,0.4765625
1.333303689956665,0.49609375
1.368319034576416,0.48828125
1.3827993869781494,0.46484375
1.3573663234710693,0.4765625
1.3489010334014893,0.4921875
1.356093406677246,0.484375
1.3395665884017944,0.4921875
1.3559681177139282,0.48828125
1.3696377277374268,0.484375
1.341278076171875,0.4921875
1.3421096801757812,0.48828125
1.321392297744751,0.49609375
1.3599154949188232,0.484375
1.35334050655365,0.484375
1.3515915870666504,0.4921875
1.3437418937683105,0.4921875
1.3431143760681152,0.4921875
1.358942985534668,0.484375
1.3642582893371582,0.4765625
1.3615857362747192,0.484375
1.3406343460083008,0.49609375
1.3563504219055176,0.484375
1.3460140228271484,0.4921875
1.3490829467773438,0.4921875
1.3412086963653564,0.4921875
1.3578789234161377,0.484375
1.3308742046356201,0.4921875
1.3334095478057861,0.5
1.3683146238327026,0.4765625
1.3695976734161377,0.484375
1.3367552757263184,0.5
1.353031873703003,0.48828125
1.35233473777771,0.48828125
1.3652770519256592,0.484375
1.3552792072296143,0.48046875
1.3376679420471191,0.4921875
1.3695580959320068,0.4765625
1.3634992837905884,0.48828125
1.3556418418884277,0.4921875
1.3533889055252075,0.4921875
1.3531020879745483,0.48046875
1.3596316576004028,0.48828125
1.3492703437805176,0.48046875
1.351121187210083,0.4921875
1.3519914150238037,0.48828125
1.3470193147659302,0.4921875
1.3529720306396484,0.4921875
1.3392579555511475,0.4921875
1.3880054950714111,0.46875
1.3483983278274536,0.4921875
1.358638048171997,0.48828125
1.3444709777832031,0.5
1.3573251962661743,0.48828125
1.3576502799987793,0.48828125
1.3307055234909058,0.50390625
1.3509886264801025,0.49609375
1.342362403869629,0.48828125
1.3514447212219238,0.48828125
1.3603472709655762,0.484375
1.3598451614379883,0.484375
1.354262351989746,0.484375
1.3507051467895508,0.4921875
1.3514069318771362,0.49609375
1.3515636920928955,0.4921875
1.3406459093093872,0.49609375
1.3559085130691528,0.48828125
1.344245433807373,0.48828125
1.3542659282684326,0.48828125
1.3846516609191895,0.47265625
1.3378781080245972,0.48828125
1.3542611598968506,0.48828125
1.3366365432739258,0.49609375
1.3675847053527832,0.484375
1.3660335540771484,0.48046875
1.3386106491088867,0.49609375
1.3803367614746094,0.46875
1.3547868728637695,0.484375
1.3286573886871338,0.5
1.3765558004379272,0.4765625
1.328644871711731,0.49609375
1.3518586158752441,0.4921875
1.3673597574234009,0.48046875
1.3567599058151245,0.48046875
1.3425642251968384,0.48828125
1.3494536876678467,0.48828125
1.3546247482299805,0.484375
1.3544270992279053,0.48828125
1.354463815689087,0.484375
1.3515245914459229,0.4921875
1.3823060989379883,0.47265625
1.3548517227172852,0.484375
1.3413124084472656,0.484375
1.3601771593093872,0.48046875
1.3358711004257202,0.48828125
1.361945390701294,0.484375
1.3389973640441895,0.4921875
1.3539117574691772,0.484375
1.3397669792175293,0.4921875
1.3715423345565796,0.4765625
1.3532602787017822,0.48828125
1.354372262954712,0.48828125
1.3593568801879883,0.484375
1.3525135517120361,0.48828125
1.3615247011184692,0.48828125
1.3596032857894897,0.484375
1.3389418125152588,0.50390625
1.3465348482131958,0.48828125
1.3542273044586182,0.48828125
1.3535985946655273,0.48828125
1.3343544006347656,0.49609375
1.3485167026519775,0.4921875
1.3667619228363037,0.484375
1.363802433013916,0.4765625
1.365950345993042,0.484375
1.3411550521850586,0.48828125
1.3785269260406494,0.47265625
1.3834913969039917,0.4765625
1.3417856693267822,0.4921875
1.358472228050232,0.484375
1.3403111696243286,0.49609375
