loss,acc
1.443194031715393,0.46484375
1.4339230060577393,0.46875
1.4183931350708008,0.4765625
1.436107873916626,0.47265625
1.4331846237182617,0.46875
1.42877995967865,0.47265625
1.429891586303711,0.47265625
1.4294973611831665,0.46875
1.4356675148010254,0.47265625
1.4241716861724854,0.484375
1.4298832416534424,0.47265625
1.405437707901001,0.48046875
1.4142611026763916,0.484375
1.4288673400878906,0.46875
1.3991422653198242,0.4921875
1.4369394779205322,0.47265625
1.414872646331787,0.484375
1.4268462657928467,0.484375
1.4153953790664673,0.48828125
1.4154255390167236,0.48828125
1.4204416275024414,0.48046875
1.4184461832046509,0.4765625
1.4031965732574463,0.484375
1.4136807918548584,0.484375
1.4023852348327637,0.484375
1.4363176822662354,0.47265625
1.4030959606170654,0.48828125
1.4250359535217285,0.48046875
1.405501365661621,0.484375
1.3880889415740967,0.49609375
1.40299654006958,0.484375
1.3980637788772583,0.484375
1.397838830947876,0.4921875
1.41538405418396,0.47265625
1.3769211769104004,0.48828125
1.4026117324829102,0.48828125
1.4096542596817017,0.48046875
1.4053096771240234,0.484375
1.389078140258789,0.48828125
1.4301477670669556,0.4765625
1.4360086917877197,0.46875
1.4019359350204468,0.48046875
1.3838059902191162,0.48828125
1.3928898572921753,0.48828125
1.4230024814605713,0.47265625
1.399662971496582,0.48046875
1.410895824432373,0.484375
1.387154221534729,0.4921875
1.3997893333435059,0.4765625
1.4068583250045776,0.484375
1.3853378295898438,0.49609375
1.3916610479354858,0.48828125
1.3910536766052246,0.484375
1.3994932174682617,0.484375
1.3945521116256714,0.4921875
1.4151966571807861,0.4765625
1.400916337966919,0.48828125
1.4062743186950684,0.484375
1.3942289352416992,0.484375
1.4288249015808105,0.47265625
1.4129539728164673,0.47265625
1.4122568368911743,0.47265625
1.3971185684204102,0.484375
1.4245414733886719,0.46875
1.3735203742980957,0.484375
1.389244794845581,0.4921875
1.3747937679290771,0.4921875
1.4217262268066406,0.47265625
1.4017293453216553,0.484375
1.3843605518341064,0.48828125
1.3999927043914795,0.484375
1.4105002880096436,0.4765625
1.4072163105010986,0.48046875
1.399949073791504,0.484375
1.3881068229675293,0.48828125
1.3851147890090942,0.484375
1.3868151903152466,0.484375
1.3785629272460938,0.5
1.3892827033996582,0.48828125
1.3704179525375366,0.49609375
1.3994109630584717,0.484375
1.3764281272888184,0.4921875
1.3880441188812256,0.484375
1.4159891605377197,0.4765625
1.3824361562728882,0.4921875
1.367780327796936,0.4921875
1.388132095336914,0.4765625
1.3911726474761963,0.484375
1.3994539976119995,0.48046875
1.381893277168274,0.48828125
1.37599515914917,0.48828125
1.3826309442520142,0.48828125
1.3924977779388428,0.484375
1.3866662979125977,0.484375
1.3853974342346191,0.48828125
1.3881162405014038,0.48828125
1.4066057205200195,0.48046875
1.3942270278930664,0.484375
1.399932861328125,0.48828125
1.397798776626587,0.484375
1.4077365398406982,0.48046875
1.3771440982818604,0.5
1.3641746044158936,0.48828125
1.3979190587997437,0.484375
1.3947110176086426,0.48046875
1.4033851623535156,0.48046875
1.3750436305999756,0.4921875
1.3737258911132812,0.49609375
1.3825767040252686,0.4921875
1.3915799856185913,0.484375
1.4131699800491333,0.4765625
1.3902456760406494,0.484375
1.3836560249328613,0.48828125
1.389051914215088,0.484375
1.3995931148529053,0.484375
1.3951420783996582,0.484375
1.3975276947021484,0.48046875
1.362268090248108,0.484375
1.3822952508926392,0.48828125
1.3892602920532227,0.48828125
1.3923664093017578,0.484375
1.3912228345870972,0.48046875
1.390216588973999,0.48046875
1.3510968685150146,0.49609375
1.381253957748413,0.48828125
1.3910459280014038,0.484375
1.4022934436798096,0.47265625
1.3868036270141602,0.484375
1.3638584613800049,0.4921875
1.3991179466247559,0.4765625
1.3790723085403442,0.4921875
1.3750405311584473,0.4921875
1.3803597688674927,0.49609375
1.3772140741348267,0.4921875
1.3683840036392212,0.49609375
1.3910582065582275,0.49609375
1.3931573629379272,0.484375
1.3890066146850586,0.4921875
1.3652286529541016,0.5
1.3926725387573242,0.4921875
1.3956464529037476,0.484375
1.3612617254257202,0.5078125
1.3877298831939697,0.4921875
1.3726184368133545,0.50390625
1.3804066181182861,0.48828125
1.3866736888885498,0.484375
1.4037830829620361,0.48046875
1.3935271501541138,0.48046875
1.3822760581970215,0.4921875
1.3867437839508057,0.48828125
1.3749449253082275,0.48828125
1.385156273841858,0.48046875
1.39133882522583,0.48046875
1.385812520980835,0.48828125
1.3684000968933105,0.4921875
1.3644369840621948,0.5
1.3698976039886475,0.484375
1.3878860473632812,0.484375
1.3491530418395996,0.5
1.373759388923645,0.48828125
1.3525493144989014,0.5
1.3826344013214111,0.48828125
1.3706755638122559,0.48828125
1.3738272190093994,0.48828125
1.364620566368103,0.49609375
1.3893301486968994,0.484375
1.355010986328125,0.50390625
1.371804118156433,0.48828125
1.3774855136871338,0.4921875
1.3803362846374512,0.484375
1.3515195846557617,0.5
1.3705354928970337,0.49609375
1.3717299699783325,0.5
1.383331060409546,0.48828125
1.3465118408203125,0.49609375
1.3723390102386475,0.49609375
1.3747172355651855,0.4921875
1.3595505952835083,0.49609375
1.378177523612976,0.484375
1.3492494821548462,0.5
1.3685996532440186,0.48828125
1.3738471269607544,0.4921875
1.3820661306381226,0.48828125
1.3717195987701416,0.5
1.3547223806381226,0.5
1.3679783344268799,0.4921875
1.383347749710083,0.48046875
1.3640010356903076,0.48828125
1.3522441387176514,0.5
1.3781824111938477,0.48046875
1.3942846059799194,0.4765625
1.359508752822876,0.49609375
1.3787140846252441,0.48046875
1.384216070175171,0.484375
1.3657435178756714,0.49609375
1.3857563734054565,0.484375
1.370879888534546,0.48828125
1.3440338373184204,0.5
1.3906968832015991,0.4765625
1.380304217338562,0.48828125
1.3768070936203003,0.484375
1.370978832244873,0.484375
1.3813220262527466,0.48046875
1.350058674812317,0.5
1.3649230003356934,0.48046875
1.3589537143707275,0.48828125
1.3661437034606934,0.484375
1.3498152494430542,0.4921875
1.376049518585205,0.48046875
1.3600482940673828,0.48828125
1.3880637884140015,0.4765625
1.3733549118041992,0.484375
1.3790042400360107,0.48046875
1.3401482105255127,0.49609375
1.373104453086853,0.484375
1.3954370021820068,0.47265625
1.3843741416931152,0.48046875
1.3568685054779053,0.49609375
1.388163685798645,0.48046875
1.3548556566238403,0.5
1.3633742332458496,0.49609375
1.3686342239379883,0.4921875
1.3892279863357544,0.47265625
1.3692103624343872,0.4921875
1.3802424669265747,0.4765625
1.3583509922027588,0.5
1.3784339427947998,0.484375
1.374657154083252,0.484375
1.3724708557128906,0.4921875
1.3833415508270264,0.48046875
1.384108543395996,0.484375
1.3678011894226074,0.484375
1.3688699007034302,0.484375
1.3731228113174438,0.48828125
1.3642898797988892,0.49609375
1.3618590831756592,0.49609375
1.363032341003418,0.49609375
1.3651704788208008,0.4921875
1.3668397665023804,0.4921875
1.398813009262085,0.4765625
1.3673582077026367,0.5
1.373722791671753,0.484375
1.3728806972503662,0.48828125
1.3453818559646606,0.5
1.3592274188995361,0.48828125
1.362675428390503,0.48046875
1.353891134262085,0.4921875
1.3708789348602295,0.484375
1.3650367259979248,0.4921875
1.3663182258605957,0.484375
1.3393328189849854,0.5
1.3771741390228271,0.4765625
1.355681300163269,0.4921875
1.3782422542572021,0.48828125
1.3532845973968506,0.49609375
1.3661537170410156,0.48828125
1.3654824495315552,0.48828125
1.3592896461486816,0.5
1.351909875869751,0.5
1.3617255687713623,0.48828125
1.368971586227417,0.48828125
1.3727904558181763,0.48828125
1.3800675868988037,0.484375
1.3751041889190674,0.48828125
1.37373948097229,0.484375
1.3811203241348267,0.48046875
1.3461267948150635,0.5
1.3710825443267822,0.484375
1.3558273315429688,0.5
1.35341215133667,0.5
1.3483054637908936,0.5
1.359393835067749,0.48828125
1.3755972385406494,0.48046875
1.3558590412139893,0.5
1.337634563446045,0.50390625
1.3759788274765015,0.48828125
1.3402798175811768,0.50390625
1.3481955528259277,0.4921875
1.3405461311340332,0.5
1.3684723377227783,0.484375
1.3409223556518555,0.4921875
1.3394699096679688,0.49609375
1.3623604774475098,0.49609375
1.365387201309204,0.48828125
1.3697954416275024,0.484375
1.379528522491455,0.4765625
1.3681942224502563,0.484375
1.359565019607544,0.48828125
1.3363702297210693,0.5
1.3492236137390137,0.48828125
1.3538377285003662,0.49609375
1.3621289730072021,0.48828125
1.372841477394104,0.484375
1.375117540359497,0.484375
1.3642187118530273,0.484375
1.366330862045288,0.48046875
1.3563553094863892,0.48046875
1.3531579971313477,0.49609375
1.3718924522399902,0.484375
1.3636672496795654,0.48828125
1.3672571182250977,0.484375
1.3584492206573486,0.484375
1.3570761680603027,0.4921875
1.379195213317871,0.48046875
1.3476831912994385,0.4921875
1.36253821849823,0.48828125
1.36056649684906,0.48828125
1.3693369626998901,0.48828125
1.3691082000732422,0.484375
1.3571410179138184,0.484375
1.3620506525039673,0.48046875
1.3635027408599854,0.484375
1.3630404472351074,0.484375
1.3569629192352295,0.4921875
1.3643360137939453,0.48046875
1.367856740951538,0.484375
1.330238938331604,0.4921875
1.3505305051803589,0.48828125
1.3579894304275513,0.4921875
1.3340325355529785,0.50390625
1.3563258647918701,0.4921875
1.3503146171569824,0.49609375
1.3736884593963623,0.4765625
1.3508012294769287,0.49609375
1.364744782447815,0.484375
1.342093586921692,0.48828125
1.3557872772216797,0.484375
1.3613488674163818,0.48828125
1.3726816177368164,0.4765625
1.3671704530715942,0.48828125
1.3690056800842285,0.48046875
1.3383179903030396,0.4921875
1.3797448873519897,0.46875
1.3695430755615234,0.48828125
1.3680297136306763,0.48046875
1.3544015884399414,0.484375
1.358994960784912,0.4921875
1.3573741912841797,0.4921875
1.3789271116256714,0.47265625
1.3687793016433716,0.48046875
1.355999231338501,0.48828125
1.3368031978607178,0.49609375
1.37434720993042,0.484375
1.343513011932373,0.49609375
1.3604954481124878,0.484375
1.3458271026611328,0.49609375
1.3747401237487793,0.48046875
1.3477766513824463,0.48828125
1.3659837245941162,0.484375
1.3422017097473145,0.49609375
1.330087661743164,0.50390625
1.336174726486206,0.5
1.3516614437103271,0.5
1.3554571866989136,0.4921875
1.3638335466384888,0.484375
1.359214425086975,0.48828125
1.3646937608718872,0.484375
1.3845853805541992,0.46875
1.354118824005127,0.48828125
1.3433626890182495,0.5
1.3299620151519775,0.4921875
1.3614788055419922,0.49609375
1.3648862838745117,0.48046875
1.36299467086792,0.48828125
1.3710932731628418,0.48828125
1.3769391775131226,0.48046875
1.3578739166259766,0.4921875
1.358198881149292,0.4765625
1.3652411699295044,0.48046875
1.353820562362671,0.49609375
1.3602430820465088,0.484375
1.345487117767334,0.48828125
1.3433971405029297,0.49609375
1.352479338645935,0.4921875
1.3352527618408203,0.49609375
1.3607577085494995,0.48046875
1.3572949171066284,0.48828125
1.3671427965164185,0.48828125
1.3462605476379395,0.48828125
1.3330624103546143,0.49609375
1.3428453207015991,0.4921875
1.3592416048049927,0.48046875
1.3396573066711426,0.5
1.3502755165100098,0.48828125
1.3579356670379639,0.48828125
1.3650414943695068,0.484375
1.3528554439544678,0.48828125
1.357017159461975,0.484375
1.34687077999115,0.4921875
1.345057487487793,0.484375
1.357618808746338,0.484375
1.3378655910491943,0.49609375
1.3593451976776123,0.48828125
1.3597633838653564,0.48828125
1.368597149848938,0.4765625
1.3452887535095215,0.484375
1.3551009893417358,0.48046875
1.3672943115234375,0.484375
1.3545420169830322,0.48046875
1.3321356773376465,0.4921875
1.353710412979126,0.484375
1.3447203636169434,0.484375
1.34822416305542,0.484375
1.3634029626846313,0.484375
1.3738219738006592,0.4765625
1.3545639514923096,0.484375
1.3681323528289795,0.4765625
1.3517706394195557,0.49609375
1.3749077320098877,0.46875
1.3472771644592285,0.48828125
1.3322334289550781,0.5
1.347505807876587,0.48828125
1.3281240463256836,0.5
1.3554701805114746,0.48828125
1.3461501598358154,0.484375
1.3503823280334473,0.4921875
1.3610498905181885,0.48046875
1.3571052551269531,0.484375
1.359030842781067,0.48046875
1.368553876876831,0.48046875
1.3532238006591797,0.4765625
1.3751822710037231,0.48046875
1.3411701917648315,0.4921875
1.36810302734375,0.47265625
1.3571535348892212,0.484375
1.3515346050262451,0.48046875
1.3592393398284912,0.47265625
1.3701837062835693,0.46875
1.3709728717803955,0.4765625
1.3293328285217285,0.4921875
1.3478281497955322,0.48828125
1.3534982204437256,0.4921875
1.3726918697357178,0.4765625
1.357491135597229,0.484375
1.3579585552215576,0.484375
1.3867626190185547,0.46484375
1.3677624464035034,0.48046875
1.3333089351654053,0.48828125
1.3802292346954346,0.4765625
1.3526420593261719,0.4765625
1.35743248462677,0.4765625
1.3660528659820557,0.484375
1.3516504764556885,0.484375
1.3641157150268555,0.4765625
1.3339059352874756,0.484375
1.3754661083221436,0.47265625
1.367363452911377,0.484375
1.35844087600708,0.48046875
1.3187949657440186,0.49609375
1.373497724533081,0.4765625
1.3628411293029785,0.484375
1.3612146377563477,0.48046875
1.3613433837890625,0.4765625
1.3551064729690552,0.48046875
1.3523931503295898,0.48828125
1.33878755569458,0.4921875
1.3500384092330933,0.48828125
1.348154902458191,0.48828125
1.36202871799469,0.484375
1.3615443706512451,0.48046875
1.386112928390503,0.46875
1.3480262756347656,0.49609375
1.3710355758666992,0.48046875
1.3630672693252563,0.484375
1.3698766231536865,0.47265625
1.3689404726028442,0.48046875
1.3371965885162354,0.49609375
1.3445391654968262,0.4765625
1.3907017707824707,0.46484375
1.3409385681152344,0.484375
1.367265224456787,0.484375
1.363983392715454,0.484375
1.3666436672210693,0.48046875
1.3377567529678345,0.4921875
1.335263729095459,0.484375
1.3394834995269775,0.49609375
1.3678760528564453,0.484375
1.3577418327331543,0.48828125
1.3535947799682617,0.484375
1.3426668643951416,0.4921875
1.3565354347229004,0.4921875
1.331530213356018,0.5
1.3579052686691284,0.48828125
1.327266812324524,0.5
1.3373398780822754,0.484375
1.3612751960754395,0.48046875
1.3406472206115723,0.49609375
1.3512065410614014,0.48046875
1.3414686918258667,0.4921875
1.3551772832870483,0.484375
1.3524739742279053,0.48046875
1.3706204891204834,0.48046875
1.3707823753356934,0.4765625
1.3358643054962158,0.4921875
1.351314902305603,0.48828125
1.3594629764556885,0.4765625
1.3784855604171753,0.47265625
1.355492353439331,0.48046875
1.3535079956054688,0.484375
1.3487911224365234,0.484375
1.3466084003448486,0.49609375
1.3525214195251465,0.484375
1.3365590572357178,0.49609375
1.3471269607543945,0.48046875
1.3693194389343262,0.4765625
1.3574402332305908,0.48828125
1.3634963035583496,0.484375
1.3558244705200195,0.48828125
1.3349535465240479,0.48828125
1.3335399627685547,0.48828125
1.353513479232788,0.484375
1.337116003036499,0.4921875
1.3542733192443848,0.484375
1.3034747838974,0.49609375
1.3303399085998535,0.4921875
1.370951533317566,0.4765625
1.3657989501953125,0.48046875
1.340962529182434,0.4921875
1.3190696239471436,0.50390625
1.360069751739502,0.4765625
1.3294322490692139,0.49609375
1.328016757965088,0.4921875
1.3453419208526611,0.4921875
1.3345857858657837,0.4921875
1.3420416116714478,0.4921875
1.3451101779937744,0.4921875
1.3481760025024414,0.48828125
1.3566731214523315,0.484375
1.3683762550354004,0.47265625
1.348618507385254,0.484375
1.354334831237793,0.4765625
1.3643262386322021,0.48046875
1.3654402494430542,0.48046875
1.3689488172531128,0.4765625
1.3517162799835205,0.4921875
1.3610310554504395,0.48828125
1.3397631645202637,0.4765625
1.3434877395629883,0.484375
1.346980333328247,0.48046875
1.3425178527832031,0.4921875
1.3697855472564697,0.47265625
1.3573404550552368,0.48046875
1.3624119758605957,0.4765625
1.3596761226654053,0.484375
1.3257715702056885,0.484375
1.3485240936279297,0.48828125
1.3527084589004517,0.484375
1.3393498659133911,0.4921875
1.3403143882751465,0.5
1.3805408477783203,0.47265625
1.3451555967330933,0.4921875
1.3338537216186523,0.48828125
1.344435691833496,0.48828125
1.3783472776412964,0.46875
1.3733609914779663,0.4765625
1.353541612625122,0.48828125
1.349966049194336,0.48046875
1.3679070472717285,0.4765625
1.366912603378296,0.4765625
1.3475356101989746,0.48828125
1.341461181640625,0.4921875
1.3425884246826172,0.49609375
1.3751264810562134,0.4765625
1.3523926734924316,0.4921875
1.3594812154769897,0.484375
1.3781301975250244,0.4765625
1.3601434230804443,0.484375
1.355163812637329,0.4921875
1.3517426252365112,0.484375
1.3751208782196045,0.4765625
1.3791334629058838,0.47265625
1.3431832790374756,0.484375
1.3513941764831543,0.48828125
1.348819375038147,0.484375
1.3389580249786377,0.4921875
1.3562211990356445,0.48828125
1.3568053245544434,0.4921875
1.3720906972885132,0.48046875
1.3579940795898438,0.48828125
1.3603782653808594,0.48046875
1.3445647954940796,0.48828125
1.356268286705017,0.4921875
1.3345685005187988,0.5
1.3471684455871582,0.4921875
1.3654541969299316,0.48046875
1.341591477394104,0.48828125
1.3337116241455078,0.49609375
1.3648995161056519,0.484375
1.3469706773757935,0.48828125
1.343217372894287,0.48046875
1.3650214672088623,0.4765625
1.3586270809173584,0.4921875
1.3516753911972046,0.49609375
1.3603880405426025,0.4921875
1.3524030447006226,0.48828125
1.3532328605651855,0.484375
1.3626295328140259,0.484375
1.388254165649414,0.46875
1.3491374254226685,0.484375
1.3516290187835693,0.48828125
1.3619376420974731,0.48046875
1.386988639831543,0.46875
1.3697912693023682,0.484375
1.34940505027771,0.4921875
1.3648370504379272,0.484375
1.3336567878723145,0.48828125
1.3188002109527588,0.50390625
1.349387526512146,0.4921875
1.3386664390563965,0.4921875
1.3511606454849243,0.48828125
1.354196548461914,0.48828125
1.3492279052734375,0.48828125
1.377079725265503,0.47265625
1.338843584060669,0.5
1.3462661504745483,0.48828125
1.3625249862670898,0.484375
1.3391079902648926,0.49609375
1.3529205322265625,0.4921875
1.3659090995788574,0.4765625
1.357353687286377,0.4921875
1.3487470149993896,0.4921875
1.3554697036743164,0.4921875
1.389787197113037,0.46875
1.334663987159729,0.49609375
1.3567193746566772,0.49609375
1.3255561590194702,0.48828125
1.3528733253479004,0.4921875
1.3581494092941284,0.4921875
1.3525598049163818,0.4921875
1.358952283859253,0.4921875
1.3596570491790771,0.48046875
1.3614118099212646,0.48828125
1.3517956733703613,0.48046875
1.372671127319336,0.4765625
1.3466674089431763,0.4921875
1.357133388519287,0.484375
1.350685715675354,0.4921875
1.3403165340423584,0.4921875
1.348558783531189,0.4921875
1.3645915985107422,0.48046875
1.351662039756775,0.484375
1.3715332746505737,0.48046875
1.3831889629364014,0.47265625
1.372736930847168,0.4765625
1.351194143295288,0.48828125
1.3681323528289795,0.4765625
1.3617697954177856,0.48046875
1.3660638332366943,0.48046875
1.3502123355865479,0.48828125
1.3665049076080322,0.47265625
1.3177317380905151,0.49609375
1.3742847442626953,0.48046875
1.3619418144226074,0.4765625
1.3480088710784912,0.48828125
1.336486577987671,0.4921875
1.352894902229309,0.484375
1.3644394874572754,0.48046875
1.366257905960083,0.484375
1.3384850025177002,0.49609375
1.3481707572937012,0.4921875
1.36460542678833,0.48828125
1.3662598133087158,0.48828125
1.352355718612671,0.4921875
1.3609237670898438,0.48046875
1.3615946769714355,0.48828125
1.345639944076538,0.49609375
1.3318843841552734,0.51171875
1.3459863662719727,0.48828125
1.3754031658172607,0.48046875
1.3284777402877808,0.50390625
1.360545039176941,0.484375
1.3647972345352173,0.48046875
1.3509502410888672,0.48046875
1.3490086793899536,0.4921875
1.35090970993042,0.484375
1.360384464263916,0.48046875
1.3619844913482666,0.48828125
1.3476920127868652,0.4921875
