loss,acc
1.4042110443115234,0.43359375
1.4248619079589844,0.4296875
1.3850715160369873,0.44921875
1.4106417894363403,0.4296875
1.4200384616851807,0.42578125
1.4172513484954834,0.43359375
1.4150334596633911,0.4296875
1.4198298454284668,0.42578125
1.4161763191223145,0.4296875
1.4200165271759033,0.44140625
1.4250082969665527,0.43359375
1.4211230278015137,0.42578125
1.4060782194137573,0.4453125
1.4549150466918945,0.41796875
1.4111912250518799,0.4375
1.425786018371582,0.4296875
1.4356224536895752,0.421875
1.4225965738296509,0.4375
1.4453144073486328,0.4140625
1.4146913290023804,0.43359375
1.4070583581924438,0.44140625
1.4144535064697266,0.43359375
1.3960694074630737,0.4453125
1.431120753288269,0.4296875
1.4317904710769653,0.43359375
1.429840087890625,0.421875
1.4158092737197876,0.44140625
1.4189035892486572,0.4375
1.4238638877868652,0.43359375
1.4232678413391113,0.43359375
1.4380042552947998,0.42578125
1.400505781173706,0.4453125
1.4142489433288574,0.4453125
1.4027855396270752,0.44140625
1.3870387077331543,0.44140625
1.3981233835220337,0.4375
1.4255412817001343,0.4296875
1.4249123334884644,0.4296875
1.4167917966842651,0.421875
1.4243865013122559,0.4296875
1.414014220237732,0.44140625
1.413449764251709,0.43359375
1.4150885343551636,0.4296875
1.4306366443634033,0.4296875
1.4042046070098877,0.44140625
1.4259843826293945,0.4296875
1.4163177013397217,0.44140625
1.4315438270568848,0.421875
1.4220176935195923,0.421875
1.4180092811584473,0.42578125
1.4184859991073608,0.42578125
1.4224739074707031,0.421875
1.3960182666778564,0.4375
1.405128002166748,0.4375
1.4293372631072998,0.42578125
1.4019901752471924,0.4375
1.4228403568267822,0.4296875
1.3713674545288086,0.4453125
1.425366759300232,0.4296875
1.4173448085784912,0.43359375
1.4159764051437378,0.4296875
1.4044866561889648,0.4375
1.4137709140777588,0.4296875
1.4264037609100342,0.421875
1.3653095960617065,0.4375
1.4039571285247803,0.4375
1.404228925704956,0.43359375
1.4078857898712158,0.42578125
1.4009546041488647,0.4375
1.4032931327819824,0.44140625
1.3999820947647095,0.44140625
1.4172508716583252,0.43359375
1.4236875772476196,0.43359375
1.4088789224624634,0.43359375
1.4153684377670288,0.4375
1.4306120872497559,0.421875
1.3964486122131348,0.4375
1.4033626317977905,0.4296875
1.416731834411621,0.4296875
1.433009147644043,0.41796875
1.4238286018371582,0.421875
1.397951364517212,0.4453125
1.4234434366226196,0.42578125
1.3993834257125854,0.4375
1.4041070938110352,0.4453125
1.4111793041229248,0.43359375
1.3862239122390747,0.44921875
1.4026696681976318,0.44140625
1.3991972208023071,0.43359375
1.413459062576294,0.4375
1.4102226495742798,0.44140625
1.3908562660217285,0.4453125
1.3966755867004395,0.44140625
1.3987483978271484,0.43359375
1.4264662265777588,0.42578125
1.3964933156967163,0.4375
1.3953988552093506,0.4375
1.4125250577926636,0.44140625
1.381609320640564,0.4375
1.4118297100067139,0.43359375
1.3832104206085205,0.44921875
1.398986577987671,0.43359375
1.4085869789123535,0.42578125
1.3887995481491089,0.4375
1.4071117639541626,0.43359375
1.4016979932785034,0.43359375
1.3888459205627441,0.44921875
1.394520878791809,0.44140625
1.3787975311279297,0.44140625
1.389229416847229,0.4375
1.4081902503967285,0.4375
1.4123928546905518,0.4296875
1.4092109203338623,0.4296875
1.4002244472503662,0.4296875
1.4007420539855957,0.4375
1.4149935245513916,0.4296875
1.3795109987258911,0.4453125
1.4218077659606934,0.42578125
1.3824217319488525,0.44140625
1.3952667713165283,0.4296875
1.4190361499786377,0.4296875
1.3992609977722168,0.44140625
1.41314697265625,0.43359375
1.410024881362915,0.4296875
1.3927314281463623,0.44921875
1.387633204460144,0.44140625
1.406577467918396,0.43359375
1.3970338106155396,0.44140625
1.409282922744751,0.43359375
1.3901852369308472,0.4375
1.3829365968704224,0.4453125
1.3880081176757812,0.44140625
1.4063607454299927,0.4296875
1.4035251140594482,0.44140625
1.3773975372314453,0.4453125
1.3881278038024902,0.4375
1.3993220329284668,0.43359375
1.4014551639556885,0.4453125
1.4138038158416748,0.4296875
1.407557487487793,0.44140625
1.4111883640289307,0.43359375
1.3838132619857788,0.4453125
1.4001617431640625,0.44140625
1.3629474639892578,0.44140625
1.408524751663208,0.43359375
1.4152296781539917,0.4375
1.4025894403457642,0.4453125
1.4115033149719238,0.44140625
1.401489019393921,0.4453125
1.4073901176452637,0.4375
1.380896806716919,0.453125
1.3833317756652832,0.45703125
1.4073489904403687,0.43359375
1.4195457696914673,0.4296875
1.401442527770996,0.4453125
1.427380919456482,0.42578125
1.3961012363433838,0.44921875
1.4171502590179443,0.4375
1.4067890644073486,0.43359375
1.398791790008545,0.44140625
1.4086030721664429,0.4375
1.38427734375,0.44921875
1.3800665140151978,0.44921875
1.4327421188354492,0.41796875
1.3877735137939453,0.4296875
1.395056962966919,0.4453125
1.4147731065750122,0.43359375
1.4202297925949097,0.4296875
1.4108494520187378,0.42578125
1.3835515975952148,0.4453125
1.4099206924438477,0.43359375
1.4053475856781006,0.43359375
1.4124033451080322,0.43359375
1.4143390655517578,0.4375
1.401108741760254,0.4453125
1.3847739696502686,0.44921875
1.3727468252182007,0.4453125
1.367013931274414,0.4609375
1.4005275964736938,0.4453125
1.4008727073669434,0.4453125
1.397812008857727,0.44140625
1.389761209487915,0.4375
1.3977527618408203,0.44140625
1.3790817260742188,0.44140625
1.3864977359771729,0.4453125
1.394923210144043,0.44140625
1.3653709888458252,0.45703125
1.3994641304016113,0.4453125
1.3802502155303955,0.4453125
1.3886778354644775,0.4375
1.4184608459472656,0.4296875
1.3933281898498535,0.4453125
1.407576084136963,0.4375
1.3993797302246094,0.4375
1.3836688995361328,0.453125
1.3840293884277344,0.44921875
1.3738281726837158,0.4453125
1.4105260372161865,0.4375
1.4030646085739136,0.4375
1.3923423290252686,0.44140625
1.3693084716796875,0.4453125
1.380713701248169,0.44921875
1.3814624547958374,0.4375
1.3796191215515137,0.453125
1.3921098709106445,0.44921875
1.393172025680542,0.44921875
1.3956339359283447,0.44140625
1.4035639762878418,0.4375
1.424041509628296,0.4296875
1.4000768661499023,0.44921875
1.399339199066162,0.44921875
1.3844285011291504,0.453125
1.3829827308654785,0.4453125
1.3913936614990234,0.44921875
1.3782200813293457,0.45703125
1.4016640186309814,0.44140625
1.3899805545806885,0.4609375
1.4083764553070068,0.4375
1.390087604522705,0.44921875
1.3715856075286865,0.46484375
1.381690502166748,0.4609375
1.3800004720687866,0.45703125
1.3848445415496826,0.44921875
1.4082577228546143,0.44140625
1.3914588689804077,0.4453125
1.386674165725708,0.453125
1.4071996212005615,0.4375
1.388965129852295,0.44921875
1.3830325603485107,0.453125
1.3882861137390137,0.453125
1.3940222263336182,0.44921875
1.4013066291809082,0.44921875
1.3937945365905762,0.453125
1.3861967325210571,0.45703125
1.3726788759231567,0.453125
1.3905861377716064,0.4453125
1.3779730796813965,0.453125
1.386282205581665,0.4453125
1.3704754114151,0.4609375
1.4098899364471436,0.44140625
1.381633996963501,0.45703125
1.3898510932922363,0.44921875
1.399407148361206,0.4453125
1.3983643054962158,0.4453125
1.4121363162994385,0.4375
1.383190393447876,0.45703125
1.3829041719436646,0.4375
1.3909189701080322,0.44921875
1.39463210105896,0.44140625
1.3793957233428955,0.44921875
1.372100591659546,0.46484375
1.4070967435836792,0.4375
1.3866016864776611,0.4453125
1.400992512702942,0.453125
1.3859316110610962,0.44921875
1.39022958278656,0.44140625
1.3936409950256348,0.453125
1.3991996049880981,0.4375
1.3610544204711914,0.4609375
1.4058594703674316,0.44140625
1.4121909141540527,0.4375
1.3786355257034302,0.453125
1.3800314664840698,0.45703125
1.3921666145324707,0.4453125
1.3879742622375488,0.44921875
1.3928948640823364,0.44921875
1.3689020872116089,0.45703125
1.3671700954437256,0.44921875
1.3839623928070068,0.453125
1.3595178127288818,0.45703125
1.397627353668213,0.4453125
1.3941888809204102,0.4453125
1.3915770053863525,0.44921875
1.3886606693267822,0.44921875
1.3860397338867188,0.44921875
1.3836617469787598,0.453125
1.386167287826538,0.44921875
1.3927505016326904,0.44921875
1.396899938583374,0.453125
1.3919086456298828,0.44140625
1.3968234062194824,0.44921875
1.4003100395202637,0.4375
1.3740724325180054,0.46484375
1.3895467519760132,0.4453125
1.389731764793396,0.4453125
1.3910783529281616,0.44921875
1.4053659439086914,0.44140625
1.3799575567245483,0.45703125
1.3881642818450928,0.44921875
1.365614652633667,0.4609375
1.3590595722198486,0.45703125
1.374680995941162,0.44921875
1.3924951553344727,0.4453125
1.393896222114563,0.44140625
1.378056287765503,0.44921875
1.408008337020874,0.4453125
1.3866907358169556,0.4453125
1.4003829956054688,0.453125
1.3803136348724365,0.453125
1.38112211227417,0.453125
1.3877469301223755,0.44921875
1.4050004482269287,0.4453125
1.3520948886871338,0.4609375
1.3726294040679932,0.44921875
1.3989861011505127,0.44140625
1.3868935108184814,0.4609375
1.4069924354553223,0.4453125
1.3842767477035522,0.44921875
1.382051706314087,0.45703125
1.3955570459365845,0.453125
1.3732218742370605,0.4609375
1.3899271488189697,0.44921875
1.4009292125701904,0.4453125
1.389737844467163,0.45703125
1.3763757944107056,0.4453125
1.406876802444458,0.44921875
1.3728511333465576,0.47265625
1.3791735172271729,0.453125
1.400634765625,0.4453125
1.3949586153030396,0.44921875
1.4063599109649658,0.44140625
1.4021003246307373,0.4453125
1.3945095539093018,0.4609375
1.362204909324646,0.46484375
1.3671238422393799,0.45703125
1.3852906227111816,0.453125
1.3805843591690063,0.44921875
1.4040788412094116,0.44921875
1.3848402500152588,0.453125
1.3749430179595947,0.45703125
1.395848035812378,0.44921875
1.3816490173339844,0.453125
1.3970834016799927,0.44921875
1.355116367340088,0.453125
1.3827553987503052,0.44921875
1.3759444952011108,0.4609375
1.3877668380737305,0.453125
1.3666131496429443,0.44921875
1.373236894607544,0.4609375
1.3868476152420044,0.44921875
1.3849656581878662,0.44140625
1.3759760856628418,0.45703125
1.371346354484558,0.4609375
1.386110782623291,0.453125
1.3991775512695312,0.44140625
1.3702781200408936,0.45703125
1.3742189407348633,0.45703125
1.4060282707214355,0.44140625
1.3812613487243652,0.45703125
1.3938853740692139,0.44921875
1.3867167234420776,0.44921875
1.3907463550567627,0.44921875
1.3761340379714966,0.45703125
1.3860137462615967,0.44921875
1.3643290996551514,0.453125
1.4033130407333374,0.43359375
1.3615939617156982,0.4609375
1.4058916568756104,0.4375
1.3767441511154175,0.45703125
1.3977880477905273,0.43359375
1.366754174232483,0.44921875
1.3982794284820557,0.4453125
1.3854269981384277,0.44921875
1.3956503868103027,0.44140625
1.3775607347488403,0.45703125
1.3817615509033203,0.44140625
1.381007194519043,0.45703125
1.3895093202590942,0.4453125
1.3938807249069214,0.4453125
1.3667542934417725,0.44921875
1.3795965909957886,0.44921875
1.3921418190002441,0.44921875
1.3835350275039673,0.4453125
1.400059700012207,0.44140625
1.3687455654144287,0.46484375
1.3720879554748535,0.453125
1.3617497682571411,0.4609375
1.3963674306869507,0.44921875
1.3874660730361938,0.44921875
1.3854855298995972,0.4453125
1.382347583770752,0.453125
1.382369875907898,0.453125
1.3823848962783813,0.44140625
1.389459252357483,0.4453125
1.3952422142028809,0.4453125
1.390054702758789,0.4453125
1.3703372478485107,0.4609375
1.3767387866973877,0.453125
1.3914809226989746,0.4375
1.3779966831207275,0.45703125
1.3918907642364502,0.44921875
1.3714256286621094,0.453125
1.3799455165863037,0.44921875
1.3934555053710938,0.44140625
1.3762677907943726,0.453125
1.378779649734497,0.44921875
1.3685927391052246,0.45703125
1.3656357526779175,0.453125
1.3976900577545166,0.4453125
1.3746569156646729,0.453125
1.3909707069396973,0.4453125
1.3573189973831177,0.453125
1.357440710067749,0.453125
1.3671529293060303,0.453125
1.3719806671142578,0.45703125
1.3781890869140625,0.45703125
1.3765308856964111,0.453125
1.390830159187317,0.44921875
1.3771711587905884,0.453125
1.357893466949463,0.46875
1.3924503326416016,0.4453125
1.3769279718399048,0.45703125
1.4001985788345337,0.4453125
1.3791229724884033,0.45703125
1.3660844564437866,0.4609375
1.3797361850738525,0.44921875
1.3793598413467407,0.45703125
1.3756659030914307,0.44921875
1.3926095962524414,0.4453125
1.3669047355651855,0.45703125
1.3825106620788574,0.4453125
1.396423101425171,0.4453125
1.38444185256958,0.45703125
1.3755087852478027,0.453125
1.3816554546356201,0.453125
1.373794674873352,0.46484375
1.3824862241744995,0.44921875
1.388056755065918,0.44140625
1.3734526634216309,0.45703125
1.3508284091949463,0.453125
1.3272693157196045,0.46484375
1.4012987613677979,0.4375
1.382846474647522,0.453125
1.387941598892212,0.4453125
1.3808109760284424,0.453125
1.394526481628418,0.44921875
1.3884276151657104,0.44921875
1.4133884906768799,0.43359375
1.3765541315078735,0.45703125
1.375514268875122,0.45703125
1.3537582159042358,0.45703125
1.3560795783996582,0.453125
1.3714284896850586,0.44921875
1.3700029850006104,0.453125
1.3792741298675537,0.4453125
1.3787429332733154,0.453125
1.384291172027588,0.44921875
1.3836212158203125,0.453125
1.3853216171264648,0.44140625
1.3606250286102295,0.44921875
1.3846991062164307,0.453125
1.3808281421661377,0.44921875
1.3843066692352295,0.4453125
1.374701976776123,0.44921875
1.389157772064209,0.44921875
1.3654686212539673,0.45703125
1.4023268222808838,0.4375
1.3805828094482422,0.45703125
1.3907532691955566,0.453125
1.3585708141326904,0.4609375
1.3723958730697632,0.45703125
1.371146321296692,0.44921875
1.37129545211792,0.45703125
1.363756775856018,0.45703125
1.3784844875335693,0.453125
1.3982850313186646,0.44140625
1.366004467010498,0.453125
1.3884172439575195,0.4453125
1.3803560733795166,0.44921875
1.3796035051345825,0.44921875
1.3769869804382324,0.453125
1.369806170463562,0.45703125
1.3828941583633423,0.45703125
1.387596607208252,0.44140625
1.3699443340301514,0.45703125
1.3693324327468872,0.4609375
1.3850065469741821,0.453125
1.3866640329360962,0.453125
1.360239863395691,0.46484375
1.3782374858856201,0.453125
1.3763418197631836,0.4609375
1.3692306280136108,0.453125
1.363072395324707,0.4609375
1.3885096311569214,0.4453125
1.3655176162719727,0.46484375
1.3690056800842285,0.453125
1.3925997018814087,0.4453125
1.3786604404449463,0.4453125
1.3673726320266724,0.45703125
1.3771870136260986,0.4453125
1.3717021942138672,0.453125
1.364919900894165,0.453125
1.3820936679840088,0.45703125
1.373913049697876,0.453125
1.3705170154571533,0.44921875
1.39109468460083,0.44140625
1.3532028198242188,0.46484375
1.371551275253296,0.45703125
1.373075008392334,0.44921875
1.3755959272384644,0.45703125
1.3506232500076294,0.46875
1.3624025583267212,0.45703125
1.3729499578475952,0.44921875
1.3747566938400269,0.45703125
1.3699489831924438,0.453125
1.357029676437378,0.46484375
1.368762731552124,0.4453125
1.3757821321487427,0.453125
1.3653573989868164,0.453125
1.381779432296753,0.44921875
1.3485174179077148,0.46484375
1.375321865081787,0.44921875
1.386620283126831,0.44921875
1.3869743347167969,0.4453125
1.3989768028259277,0.4375
1.3950297832489014,0.4375
1.3807498216629028,0.44921875
1.3762643337249756,0.453125
1.3609275817871094,0.45703125
1.383897066116333,0.4453125
1.3860604763031006,0.44140625
1.367695689201355,0.4609375
1.3728511333465576,0.4453125
1.380859136581421,0.44921875
1.3709454536437988,0.44921875
1.377123236656189,0.4453125
1.3905895948410034,0.44140625
1.3888510465621948,0.4453125
1.3725651502609253,0.44921875
1.3655965328216553,0.45703125
1.355214238166809,0.45703125
1.4075920581817627,0.4296875
1.3760737180709839,0.453125
1.3633532524108887,0.44921875
1.3950055837631226,0.4453125
1.3617360591888428,0.46484375
1.3516994714736938,0.4609375
1.3879790306091309,0.4453125
1.381415605545044,0.453125
1.3678113222122192,0.4453125
1.3705220222473145,0.44921875
1.3725049495697021,0.44921875
1.3912715911865234,0.4453125
1.3652923107147217,0.45703125
1.367368459701538,0.45703125
1.359035611152649,0.45703125
1.373537302017212,0.44921875
1.3651344776153564,0.453125
1.3672316074371338,0.45703125
1.3914029598236084,0.44140625
1.3514366149902344,0.46484375
1.3924434185028076,0.44921875
1.3938124179840088,0.4375
1.3517394065856934,0.4609375
1.375136375427246,0.44921875
1.3589656352996826,0.453125
1.3623387813568115,0.4609375
1.373645305633545,0.453125
1.3633317947387695,0.4609375
1.3752846717834473,0.4453125
1.3849443197250366,0.44140625
1.3825689554214478,0.44921875
1.360060214996338,0.453125
1.3785616159439087,0.45703125
1.3694839477539062,0.44921875
1.3817863464355469,0.44140625
1.3787734508514404,0.4375
1.373608946800232,0.44921875
1.3773735761642456,0.4453125
1.373373031616211,0.4609375
1.364418625831604,0.46484375
1.3613566160202026,0.453125
1.378957748413086,0.44921875
1.3785938024520874,0.44921875
1.3906608819961548,0.4453125
1.3746901750564575,0.45703125
1.369724988937378,0.44921875
1.379464864730835,0.4453125
1.3836661577224731,0.44921875
1.379406452178955,0.453125
1.3581972122192383,0.453125
1.3832507133483887,0.44921875
1.3789736032485962,0.4453125
1.3794845342636108,0.44921875
1.3902273178100586,0.44140625
1.3794169425964355,0.44921875
1.3777436017990112,0.45703125
1.4011164903640747,0.4375
1.3812313079833984,0.453125
1.3778852224349976,0.44921875
1.3819591999053955,0.44921875
1.371224284172058,0.4609375
1.382449746131897,0.4453125
1.3796567916870117,0.45703125
1.3852906227111816,0.44140625
1.3588932752609253,0.45703125
1.3903191089630127,0.4375
1.3901000022888184,0.4453125
1.3805017471313477,0.44140625
1.3616074323654175,0.4609375
1.3726078271865845,0.453125
1.3823946714401245,0.4453125
1.3677937984466553,0.45703125
1.3810635805130005,0.44921875
1.3772084712982178,0.44140625
1.3814085721969604,0.453125
1.3953959941864014,0.44140625
1.3637638092041016,0.4609375
1.373104214668274,0.453125
1.3771121501922607,0.45703125
1.395185112953186,0.4453125
1.3804067373275757,0.453125
1.388091802597046,0.45703125
1.356123447418213,0.4609375
1.383715271949768,0.453125
1.3852156400680542,0.44921875
1.3739874362945557,0.45703125
1.367889404296875,0.46484375
1.377678394317627,0.4453125
1.3739099502563477,0.4609375
1.3860756158828735,0.45703125
1.3933398723602295,0.453125
1.3698076009750366,0.453125
1.3763197660446167,0.45703125
1.3793830871582031,0.4453125
1.3809529542922974,0.453125
1.3584282398223877,0.45703125
1.3776135444641113,0.453125
1.379223108291626,0.45703125
1.365563154220581,0.45703125
1.3850539922714233,0.4453125
1.3758060932159424,0.4609375
1.3995170593261719,0.4375
1.3471359014511108,0.4609375
1.382768154144287,0.44140625
1.3543760776519775,0.46484375
1.366997480392456,0.46484375
1.3695859909057617,0.46484375
1.3907310962677002,0.44921875
1.3830043077468872,0.45703125
1.3886420726776123,0.44921875
1.3798829317092896,0.44921875
