loss,acc,val_loss,val_acc
1.256726622581482,0.5113636255264282,2.087315797805786,0.3214285671710968
1.257705569267273,0.5037878751754761,2.388232707977295,0.3392857015132904
1.2852683067321777,0.5,3.2009849548339844,0.3571428656578064
1.2302563190460205,0.5037878751754761,1.9431453943252563,0.3214285671710968
1.220399022102356,0.5189393758773804,2.3018412590026855,0.3392857015132904
1.2209491729736328,0.5113636255264282,1.9955860376358032,0.3392857015132904
1.2338082790374756,0.5037878751754761,2.316814422607422,0.3571428656578064
1.1713522672653198,0.5492424368858337,1.5969852209091187,0.3392857015132904
1.21501624584198,0.4962121248245239,1.8380401134490967,0.25
1.18821120262146,0.5151515007019043,1.7855818271636963,0.2678571343421936
1.1894103288650513,0.5151515007019043,1.8210022449493408,0.2678571343421936
1.1785310506820679,0.5303030014038086,2.065103054046631,0.3392857015132904
1.1482374668121338,0.5340909361839294,2.1311142444610596,0.3571428656578064
1.1732263565063477,0.5151515007019043,1.7184312343597412,0.3392857015132904
1.1608670949935913,0.5340909361839294,1.9002158641815186,0.1964285671710968
1.198862075805664,0.5075757503509521,1.947100281715393,0.3392857015132904
1.1635814905166626,0.5265151262283325,1.715329885482788,0.3035714328289032
1.171392798423767,0.5265151262283325,3.4449079036712646,0.3571428656578064
1.185016393661499,0.5151515007019043,1.7524501085281372,0.2857142984867096
1.2606980800628662,0.469696968793869,2.0829734802246094,0.3214285671710968
1.129858374595642,0.5113636255264282,1.7306604385375977,0.25
1.1561349630355835,0.5416666865348816,1.967039942741394,0.1964285671710968
1.0976227521896362,0.5416666865348816,3.382864236831665,0.3392857015132904
1.1646705865859985,0.5113636255264282,4.568911075592041,0.3571428656578064
1.1185418367385864,0.5340909361839294,2.2877981662750244,0.3392857015132904
1.1115522384643555,0.5833333134651184,2.713475465774536,0.3392857015132904
1.07229483127594,0.5454545617103577,1.8078811168670654,0.3392857015132904
1.0433595180511475,0.5454545617103577,1.894851803779602,0.25
1.1364330053329468,0.5151515007019043,1.7911595106124878,0.3214285671710968
1.1145275831222534,0.5340909361839294,2.082012414932251,0.3214285671710968
1.0840264558792114,0.5340909361839294,2.5398430824279785,0.3035714328289032
1.0334336757659912,0.560606062412262,2.3595690727233887,0.3214285671710968
1.054573893547058,0.560606062412262,1.8411569595336914,0.3035714328289032
1.091115117073059,0.5454545617103577,1.9618345499038696,0.3571428656578064
1.1587891578674316,0.5189393758773804,1.7287644147872925,0.2142857164144516
1.1505433320999146,0.5416666865348816,1.8428609371185303,0.2678571343421936
1.0442184209823608,0.5568181872367859,2.2900314331054688,0.3392857015132904
1.0073047876358032,0.5719696879386902,3.1119863986968994,0.3392857015132904
1.0803649425506592,0.5416666865348816,1.7586021423339844,0.2678571343421936
1.0885391235351562,0.5530303120613098,1.7189785242080688,0.375
1.0458965301513672,0.5757575631141663,2.971345901489258,0.3571428656578064
1.06207275390625,0.5568181872367859,2.3289217948913574,0.3214285671710968
1.061837911605835,0.560606062412262,2.2471530437469482,0.375
1.0431201457977295,0.564393937587738,1.7340561151504517,0.3035714328289032
1.0495672225952148,0.5530303120613098,1.78349769115448,0.3392857015132904
1.0125688314437866,0.5568181872367859,2.1943061351776123,0.375
1.0333985090255737,0.5681818127632141,1.8717848062515259,0.1964285671710968
1.0079470872879028,0.5416666865348816,1.8929353952407837,0.1785714328289032
1.090290904045105,0.5454545617103577,4.069394111633301,0.3571428656578064
1.0497061014175415,0.5454545617103577,3.1777398586273193,0.3571428656578064
0.9968633651733398,0.5871211886405945,3.002216100692749,0.3392857015132904
1.0440680980682373,0.5454545617103577,1.7637721300125122,0.3571428656578064
0.9431259632110596,0.5946969985961914,1.6796133518218994,0.3392857015132904
1.018555760383606,0.5719696879386902,2.0159339904785156,0.3571428656578064
1.03646719455719,0.5454545617103577,1.7111483812332153,0.3928571343421936
0.9881176948547363,0.5946969985961914,1.7222241163253784,0.2857142984867096
1.0428893566131592,0.5530303120613098,1.7370450496673584,0.1964285671710968
1.0651277303695679,0.5568181872367859,2.2389731407165527,0.375
