loss,acc,val_loss,val_acc
1.181359052658081,0.5454545617103577,1.6065142154693604,0.375
1.1820889711380005,0.5189393758773804,2.0285332202911377,0.375
1.2212055921554565,0.5340909361839294,2.5780062675476074,0.3571428656578064
1.20890212059021,0.5303030014038086,1.600913166999817,0.3392857015132904
1.1705893278121948,0.5416666865348816,1.5875670909881592,0.375
1.1824877262115479,0.5227272510528564,1.8969887495040894,0.2857142984867096
1.1868083477020264,0.5340909361839294,1.7972257137298584,0.3571428656578064
1.169535756111145,0.5378788113594055,1.6478002071380615,0.3928571343421936
1.169905424118042,0.5492424368858337,1.9153841733932495,0.375
1.143629550933838,0.5378788113594055,1.6878750324249268,0.3571428656578064
1.159963607788086,0.5151515007019043,1.7910956144332886,0.3035714328289032
1.132637619972229,0.560606062412262,2.5342857837677,0.3392857015132904
1.1688041687011719,0.5265151262283325,2.097123384475708,0.2321428507566452
1.121451497077942,0.5378788113594055,1.6059232950210571,0.3392857015132904
1.0816103219985962,0.5378788113594055,1.8416835069656372,0.3392857015132904
1.131933331489563,0.5492424368858337,2.1811249256134033,0.375
1.1103003025054932,0.5265151262283325,2.3732337951660156,0.375
1.1328266859054565,0.5416666865348816,2.6424689292907715,0.375
1.1097158193588257,0.5454545617103577,3.957395315170288,0.375
1.0606316328048706,0.564393937587738,3.040058135986328,0.3571428656578064
1.0826237201690674,0.5492424368858337,2.0393424034118652,0.3214285671710968
1.0710890293121338,0.5681818127632141,1.9421190023422241,0.3214285671710968
1.100341796875,0.5492424368858337,2.4695589542388916,0.2678571343421936
1.0756970643997192,0.5492424368858337,1.6927425861358643,0.3392857015132904
1.074864149093628,0.5719696879386902,2.068758249282837,0.3214285671710968
1.0589807033538818,0.5416666865348816,2.610468626022339,0.1964285671710968
1.0719188451766968,0.5454545617103577,1.6216623783111572,0.3214285671710968
1.0658196210861206,0.5530303120613098,1.8645620346069336,0.2678571343421936
1.0348620414733887,0.5719696879386902,2.2703797817230225,0.3392857015132904
1.0556005239486694,0.560606062412262,1.6673380136489868,0.375
0.9953302145004272,0.5795454382896423,2.336329936981201,0.3928571343421936
1.0898215770721436,0.5568181872367859,1.7346346378326416,0.3928571343421936
1.0128767490386963,0.5530303120613098,1.6727346181869507,0.25
0.9613237380981445,0.5984848737716675,2.7341930866241455,0.3928571343421936
1.0921072959899902,0.5681818127632141,3.039416790008545,0.3392857015132904
1.0589046478271484,0.5833333134651184,1.6095415353775024,0.3928571343421936
1.0095806121826172,0.6022727489471436,1.784942865371704,0.3214285671710968
1.0050408840179443,0.5681818127632141,1.8668149709701538,0.3035714328289032
1.0433602333068848,0.5719696879386902,1.6918981075286865,0.3392857015132904
1.0451215505599976,0.5795454382896423,1.672385811805725,0.3035714328289032
1.030232310295105,0.5795454382896423,2.108447313308716,0.3035714328289032
0.9762351512908936,0.5871211886405945,1.8153380155563354,0.3571428656578064
0.9778337478637695,0.5984848737716675,1.8967454433441162,0.3571428656578064
1.0232627391815186,0.564393937587738,1.7792240381240845,0.3035714328289032
0.9749935269355774,0.6022727489471436,2.236360788345337,0.3571428656578064
0.9417977929115295,0.5909090638160706,3.2543323040008545,0.3571428656578064
0.9956587553024292,0.5719696879386902,2.40470290184021,0.375
0.9653212428092957,0.5871211886405945,3.1443283557891846,0.3571428656578064
0.9786520004272461,0.5871211886405945,2.3306713104248047,0.3392857015132904
0.954596757888794,0.5946969985961914,2.111276149749756,0.3392857015132904
0.9371402859687805,0.5795454382896423,3.0306203365325928,0.3571428656578064
0.9771111011505127,0.5984848737716675,1.7226650714874268,0.3392857015132904
0.9684401154518127,0.5871211886405945,1.8676789999008179,0.2321428507566452
0.9698485136032104,0.6060606241226196,1.916847825050354,0.3214285671710968
0.9352720975875854,0.5871211886405945,2.1632115840911865,0.2857142984867096
0.9846890568733215,0.5946969985961914,1.8751325607299805,0.3571428656578064
0.9625086784362793,0.5871211886405945,1.9447520971298218,0.3214285671710968
0.8907142877578735,0.5871211886405945,1.8432046175003052,0.375
0.9090060591697693,0.6553030014038086,3.053300619125366,0.375
0.9750370979309082,0.6060606241226196,1.612208604812622,0.3392857015132904
0.9041814804077148,0.6439393758773804,3.595529794692993,0.3571428656578064
0.9491714835166931,0.6212121248245239,2.326397657394409,0.3571428656578064
0.9518080949783325,0.5946969985961914,1.6587103605270386,0.375
0.9829887747764587,0.5946969985961914,1.811707854270935,0.3035714328289032
0.9319435358047485,0.6022727489471436,2.045152425765991,0.3571428656578064
0.9451144933700562,0.5871211886405945,3.068420886993408,0.375
0.8968045711517334,0.6363636255264282,1.7650887966156006,0.3035714328289032
0.8970189094543457,0.6022727489471436,1.7308017015457153,0.3571428656578064
