loss,acc
1.3529309034347534,0.44921875
1.3709044456481934,0.44921875
1.3636971712112427,0.4609375
1.3727502822875977,0.4453125
1.3849639892578125,0.4453125
1.356842041015625,0.45703125
1.3590104579925537,0.4609375
1.359922170639038,0.44921875
1.357703447341919,0.453125
1.3561365604400635,0.4609375
1.3693269491195679,0.44140625
1.3567192554473877,0.44921875
1.3618838787078857,0.453125
1.3819432258605957,0.44140625
1.3965551853179932,0.43359375
1.3640260696411133,0.4453125
1.3673434257507324,0.44921875
1.3607447147369385,0.4453125
1.3715001344680786,0.4453125
1.3692216873168945,0.4453125
1.3786424398422241,0.4453125
1.3724445104599,0.44140625
1.3750468492507935,0.4375
1.331999659538269,0.453125
1.3627835512161255,0.44140625
1.362551212310791,0.4609375
1.394108772277832,0.4375
1.3636771440505981,0.453125
1.3553463220596313,0.453125
1.3740742206573486,0.44140625
1.3747934103012085,0.44140625
1.3746285438537598,0.44140625
1.3864109516143799,0.44140625
1.3823163509368896,0.4453125
1.3984166383743286,0.4296875
1.360953688621521,0.4375
1.3376818895339966,0.46875
1.362331748008728,0.45703125
1.389265537261963,0.4375
1.3818844556808472,0.4375
1.357806921005249,0.44921875
1.3643724918365479,0.4453125
1.3739945888519287,0.44921875
1.3890891075134277,0.43359375
1.3824515342712402,0.44140625
1.351426124572754,0.44921875
1.3749923706054688,0.44921875
1.3728325366973877,0.44921875
1.3729534149169922,0.44140625
1.389539361000061,0.4375
1.3490463495254517,0.46484375
1.3620117902755737,0.44921875
1.3721566200256348,0.44140625
1.3606561422348022,0.44921875
1.3584918975830078,0.4609375
1.3732750415802002,0.44921875
1.3766660690307617,0.453125
1.3529484272003174,0.46484375
1.3629820346832275,0.453125
1.3580290079116821,0.44921875
1.3484992980957031,0.44921875
1.3872963190078735,0.4453125
1.3638908863067627,0.453125
1.3528140783309937,0.46484375
1.3806452751159668,0.44140625
1.3771016597747803,0.44921875
1.3648598194122314,0.4453125
1.3560070991516113,0.44921875
1.3688262701034546,0.453125
1.3668488264083862,0.44921875
1.3692054748535156,0.44921875
1.3933196067810059,0.4375
1.3845529556274414,0.4453125
1.3734906911849976,0.45703125
1.385413408279419,0.453125
1.3739135265350342,0.44921875
1.341766119003296,0.46875
1.3721680641174316,0.44921875
1.3727467060089111,0.4453125
1.356736183166504,0.453125
1.3769276142120361,0.4453125
1.3792531490325928,0.45703125
1.3894832134246826,0.44140625
1.3618158102035522,0.4453125
1.3758991956710815,0.4375
1.3646881580352783,0.44140625
1.3820202350616455,0.44921875
1.3718403577804565,0.44140625
1.3427939414978027,0.4453125
1.3717397451400757,0.453125
1.3672819137573242,0.44921875
1.3549638986587524,0.45703125
1.3611700534820557,0.4453125
1.367720603942871,0.44921875
1.3712842464447021,0.45703125
1.3867449760437012,0.4296875
1.369185209274292,0.44140625
1.3730111122131348,0.453125
1.368446707725525,0.44921875
1.3705158233642578,0.4453125
1.3777804374694824,0.4375
1.365480899810791,0.44921875
1.3617684841156006,0.44921875
1.3555934429168701,0.44921875
1.3898446559906006,0.4296875
1.3666529655456543,0.4375
1.3776888847351074,0.43359375
1.3546459674835205,0.44140625
1.3613312244415283,0.4453125
1.3557100296020508,0.44921875
1.372699499130249,0.44140625
1.3751380443572998,0.44140625
1.3806405067443848,0.4375
1.3690533638000488,0.44140625
1.3794068098068237,0.4453125
1.3792126178741455,0.43359375
1.3438818454742432,0.45703125
1.3605290651321411,0.453125
1.365931749343872,0.4453125
1.3668479919433594,0.453125
1.38204026222229,0.44140625
1.372482180595398,0.4375
1.380881428718567,0.4453125
1.374067783355713,0.44140625
1.384587287902832,0.4296875
1.3776183128356934,0.44140625
1.3743400573730469,0.44921875
1.3845045566558838,0.4375
1.3786265850067139,0.44140625
1.3655929565429688,0.4609375
1.366309404373169,0.45703125
1.37696373462677,0.44140625
1.3679916858673096,0.44921875
1.3677881956100464,0.4453125
1.3645356893539429,0.44921875
1.381737232208252,0.4375
1.382443904876709,0.44140625
1.3640336990356445,0.44921875
1.364622712135315,0.45703125
1.3667702674865723,0.4453125
1.3872740268707275,0.44140625
1.3613090515136719,0.45703125
1.3727433681488037,0.44921875
1.362876296043396,0.45703125
1.367885708808899,0.44140625
1.3559894561767578,0.453125
1.3778467178344727,0.44921875
1.3579604625701904,0.4609375
1.3701212406158447,0.44140625
1.3863413333892822,0.43359375
1.3768402338027954,0.4375
1.3809562921524048,0.44140625
1.3733971118927002,0.44921875
1.366270899772644,0.44921875
1.3463897705078125,0.453125
1.3314406871795654,0.45703125
1.358401894569397,0.453125
1.3580241203308105,0.4453125
1.3722267150878906,0.453125
1.3513140678405762,0.453125
1.370340347290039,0.44921875
1.3384597301483154,0.45703125
1.3837857246398926,0.4375
1.3625142574310303,0.44140625
1.3778690099716187,0.4375
1.3594355583190918,0.44921875
1.3508083820343018,0.45703125
1.356432318687439,0.44140625
1.371154546737671,0.44140625
1.3558892011642456,0.44921875
1.3826879262924194,0.4296875
1.3662991523742676,0.4453125
1.365600347518921,0.4375
1.355900526046753,0.44921875
1.3780708312988281,0.4375
1.3840986490249634,0.4375
1.372493863105774,0.4375
1.4026267528533936,0.421875
1.3943605422973633,0.4296875
1.3640384674072266,0.453125
1.3922030925750732,0.43359375
1.3775081634521484,0.44140625
1.3516244888305664,0.44921875
1.3718245029449463,0.4375
1.3568322658538818,0.44921875
1.3581528663635254,0.453125
1.3611326217651367,0.453125
1.3611195087432861,0.453125
1.3922309875488281,0.4375
1.3820462226867676,0.44140625
1.3778510093688965,0.4453125
1.3736977577209473,0.44140625
1.3658959865570068,0.4453125
1.3648457527160645,0.453125
1.3719642162322998,0.44921875
1.3647713661193848,0.44921875
1.378783941268921,0.44140625
1.3760603666305542,0.44140625
1.3721237182617188,0.453125
1.3657801151275635,0.4453125
1.3424344062805176,0.4453125
1.3921236991882324,0.4375
1.353163719177246,0.453125
1.3801538944244385,0.4453125
1.3769793510437012,0.44921875
1.372169017791748,0.44921875
1.3642873764038086,0.4453125
1.3692338466644287,0.4453125
1.3617826700210571,0.453125
1.3747222423553467,0.44921875
1.3698707818984985,0.4453125
1.3635333776474,0.44140625
1.3601431846618652,0.453125
1.3675589561462402,0.453125
1.3834044933319092,0.4453125
1.3714169263839722,0.4453125
1.3573092222213745,0.44921875
1.3733159303665161,0.45703125
1.3627002239227295,0.45703125
1.3727655410766602,0.4453125
1.3701351881027222,0.453125
1.366060495376587,0.453125
1.3454132080078125,0.4609375
1.3769633769989014,0.44921875
1.3604695796966553,0.44921875
1.3735756874084473,0.453125
1.355590581893921,0.453125
1.3534178733825684,0.45703125
1.3901504278182983,0.44140625
1.387772560119629,0.44140625
1.3531997203826904,0.4609375
1.3496222496032715,0.4609375
1.3593854904174805,0.44140625
1.359579086303711,0.44140625
1.3658201694488525,0.44921875
1.3809033632278442,0.4375
1.3673279285430908,0.4453125
1.353625774383545,0.4453125
1.3377575874328613,0.4609375
1.345743179321289,0.453125
1.3844056129455566,0.43359375
1.3746991157531738,0.4375
1.3727831840515137,0.44140625
1.378272294998169,0.44140625
1.3745644092559814,0.44921875
1.3739986419677734,0.44140625
1.3941936492919922,0.43359375
1.374819278717041,0.4453125
1.3607382774353027,0.4453125
1.3574355840682983,0.4453125
1.383291244506836,0.44140625
1.3655409812927246,0.45703125
1.3592113256454468,0.45703125
1.3733257055282593,0.4453125
1.4016720056533813,0.42578125
1.3923590183258057,0.4453125
1.3835704326629639,0.4375
1.3707441091537476,0.45703125
1.3434045314788818,0.46484375
1.3717637062072754,0.453125
1.3692255020141602,0.44921875
1.3646860122680664,0.46484375
1.3641234636306763,0.4609375
1.365557312965393,0.44921875
1.353284239768982,0.45703125
1.3720252513885498,0.45703125
1.3611841201782227,0.45703125
1.371396780014038,0.4609375
1.3614373207092285,0.46484375
1.3751541376113892,0.453125
1.3628783226013184,0.46484375
1.3612124919891357,0.4453125
1.3659542798995972,0.4453125
1.3292441368103027,0.4609375
1.3581366539001465,0.44921875
1.3370826244354248,0.45703125
1.3706142902374268,0.44921875
1.3829045295715332,0.4375
1.3827606439590454,0.44921875
1.3725314140319824,0.453125
1.3831510543823242,0.4453125
1.3789730072021484,0.44140625
1.3527252674102783,0.4609375
1.3658264875411987,0.44921875
1.3895419836044312,0.44140625
1.3651721477508545,0.453125
1.3848788738250732,0.44921875
1.365182876586914,0.44921875
1.3724935054779053,0.44921875
1.383953332901001,0.4375
1.3738019466400146,0.453125
1.3776991367340088,0.44921875
1.3964476585388184,0.4296875
1.3558964729309082,0.44921875
1.3595517873764038,0.4609375
1.3502562046051025,0.4609375
1.359641432762146,0.453125
1.3596136569976807,0.44921875
1.3784230947494507,0.4453125
1.3820058107376099,0.44921875
1.3719253540039062,0.44140625
1.3805878162384033,0.44140625
1.3676412105560303,0.453125
1.3736824989318848,0.44921875
1.3475425243377686,0.4609375
1.3698307275772095,0.4453125
1.3552181720733643,0.4609375
1.363792896270752,0.45703125
1.3509721755981445,0.46484375
1.3863072395324707,0.44140625
1.3890610933303833,0.4453125
1.3764524459838867,0.44921875
1.3887662887573242,0.44140625
1.3809750080108643,0.44140625
1.3557182550430298,0.4609375
1.356427550315857,0.453125
1.3552870750427246,0.44921875
1.3944811820983887,0.4375
1.3787009716033936,0.4453125
1.3746453523635864,0.44921875
1.3313342332839966,0.46484375
1.371904730796814,0.4453125
1.3703019618988037,0.45703125
1.3787901401519775,0.4453125
1.3528125286102295,0.453125
1.3757743835449219,0.44140625
1.3841633796691895,0.453125
1.3689651489257812,0.4609375
1.3643300533294678,0.44921875
1.3768912553787231,0.44921875
1.377202033996582,0.44921875
1.3817020654678345,0.44921875
1.3921716213226318,0.44140625
1.375091314315796,0.453125
1.3738679885864258,0.4453125
1.3626933097839355,0.453125
1.3806626796722412,0.4375
1.3730072975158691,0.44921875
1.3456493616104126,0.45703125
1.387338638305664,0.4296875
1.3816825151443481,0.4375
1.3615412712097168,0.44921875
1.3592188358306885,0.44921875
1.3738186359405518,0.44140625
1.3575623035430908,0.44921875
1.3618590831756592,0.44921875
1.3668752908706665,0.4453125
1.3781194686889648,0.4375
1.372512698173523,0.4375
1.3810839653015137,0.43359375
1.3640272617340088,0.4453125
1.3644036054611206,0.4375
1.377048134803772,0.4375
1.368356704711914,0.44921875
1.3585231304168701,0.453125
1.3704692125320435,0.4453125
1.3554126024246216,0.44140625
1.3514376878738403,0.45703125
1.3590114116668701,0.4453125
1.3396413326263428,0.44921875
1.3759510517120361,0.4375
1.3664287328720093,0.44921875
1.3581146001815796,0.4453125
1.3778510093688965,0.43359375
1.3597991466522217,0.44921875
1.3476550579071045,0.4609375
1.3728176355361938,0.44140625
1.3744261264801025,0.4453125
1.381380558013916,0.43359375
1.3649630546569824,0.44140625
1.3661543130874634,0.4375
1.3387506008148193,0.45703125
1.3764488697052002,0.4453125
1.3570159673690796,0.44140625
1.3681542873382568,0.44140625
1.3673079013824463,0.44140625
1.3593666553497314,0.4453125
1.3794500827789307,0.43359375
1.345762848854065,0.453125
1.365088701248169,0.44140625
1.3735278844833374,0.4375
1.3574988842010498,0.4375
1.3895235061645508,0.43359375
1.3765590190887451,0.44140625
1.3691885471343994,0.4453125
1.3885531425476074,0.43359375
1.36126708984375,0.45703125
1.3721866607666016,0.4453125
1.363478660583496,0.4453125
1.375136137008667,0.44921875
1.3608424663543701,0.453125
1.3609148263931274,0.453125
1.3194247484207153,0.45703125
1.3695745468139648,0.44140625
1.377341628074646,0.4375
1.3811535835266113,0.44140625
1.3691277503967285,0.44921875
1.3683667182922363,0.4453125
1.3560340404510498,0.45703125
1.3665040731430054,0.44140625
1.360152006149292,0.4453125
1.3575342893600464,0.44921875
1.3741989135742188,0.4453125
1.3784137964248657,0.4453125
1.3737685680389404,0.4453125
1.3662619590759277,0.453125
1.3511979579925537,0.453125
1.3838456869125366,0.4375
1.3850027322769165,0.44140625
1.3321620225906372,0.453125
1.359201431274414,0.44921875
1.369808316230774,0.44140625
1.3679412603378296,0.44921875
1.3630037307739258,0.4453125
1.3810902833938599,0.44140625
1.3719871044158936,0.4453125
1.3650085926055908,0.453125
1.3702752590179443,0.4375
1.3818202018737793,0.43359375
1.3825913667678833,0.4375
1.3729218244552612,0.43359375
1.3775780200958252,0.4375
1.358365535736084,0.4453125
1.3582514524459839,0.44921875
1.3651072978973389,0.44921875
1.3782082796096802,0.4375
1.3752360343933105,0.44140625
1.3802286386489868,0.43359375
1.3763892650604248,0.44140625
1.3735510110855103,0.4453125
1.375943660736084,0.44140625
1.3797266483306885,0.4375
1.3605051040649414,0.44921875
1.3732471466064453,0.4296875
1.367971658706665,0.4453125
1.366626262664795,0.44140625
1.385842204093933,0.4296875
1.3715755939483643,0.4375
1.3630123138427734,0.4453125
1.3882973194122314,0.4375
1.3696775436401367,0.44140625
1.3544654846191406,0.44140625
1.3675453662872314,0.453125
1.3610501289367676,0.453125
1.3637596368789673,0.4453125
1.3766911029815674,0.4375
1.3624364137649536,0.44140625
1.3580234050750732,0.453125
1.3749057054519653,0.43359375
1.3689991235733032,0.44140625
1.3607920408248901,0.4453125
1.3648545742034912,0.4453125
1.3428372144699097,0.4453125
1.3651857376098633,0.4453125
1.3487436771392822,0.4453125
1.3628253936767578,0.44140625
1.380393624305725,0.4453125
1.3779046535491943,0.4296875
1.3825016021728516,0.4453125
1.3793621063232422,0.44140625
1.3797626495361328,0.44140625
1.3485735654830933,0.4453125
1.3638383150100708,0.4375
1.3715459108352661,0.4453125
1.375042200088501,0.43359375
1.3752422332763672,0.4375
1.3290824890136719,0.46484375
1.3433226346969604,0.4453125
1.3606131076812744,0.4453125
1.3765077590942383,0.43359375
1.3869273662567139,0.4375
1.3644297122955322,0.453125
1.373328685760498,0.44921875
1.3554458618164062,0.44140625
1.3494106531143188,0.45703125
1.363654375076294,0.44140625
1.3708020448684692,0.4453125
1.3680577278137207,0.44921875
1.37516188621521,0.44140625
1.3714442253112793,0.4375
1.3828356266021729,0.4296875
1.3416824340820312,0.44921875
1.3613126277923584,0.44921875
1.3611106872558594,0.453125
1.376715898513794,0.44921875
1.3818590641021729,0.43359375
1.394270658493042,0.43359375
1.3701655864715576,0.4453125
1.3761790990829468,0.44921875
1.3502211570739746,0.44921875
1.3711897134780884,0.44921875
1.3779817819595337,0.43359375
1.3437254428863525,0.44140625
1.355513334274292,0.4453125
1.3713760375976562,0.43359375
1.369089126586914,0.44140625
1.3590648174285889,0.44921875
1.3717982769012451,0.44921875
1.350353717803955,0.44921875
1.377427577972412,0.43359375
1.367128849029541,0.4453125
1.3760039806365967,0.453125
1.3862037658691406,0.44140625
1.378341794013977,0.44140625
1.3184574842453003,0.45703125
1.3696439266204834,0.4453125
1.3568767309188843,0.44921875
1.3520077466964722,0.45703125
1.3479914665222168,0.44921875
1.3714174032211304,0.453125
1.3779685497283936,0.44140625
1.385084629058838,0.44140625
1.3863799571990967,0.44140625
1.381545066833496,0.44140625
1.3500186204910278,0.45703125
1.374084234237671,0.44140625
1.369631290435791,0.44140625
1.3790603876113892,0.44140625
1.3665285110473633,0.44921875
1.3760312795639038,0.4453125
1.3790171146392822,0.4453125
1.3632638454437256,0.4375
1.3385062217712402,0.4609375
1.3907792568206787,0.4296875
1.3732542991638184,0.44921875
1.3740754127502441,0.4296875
1.33912193775177,0.4609375
1.3714280128479004,0.45703125
1.374617099761963,0.4453125
1.3631726503372192,0.44921875
1.3820809125900269,0.44921875
1.3892415761947632,0.44140625
1.3967877626419067,0.4375
1.3718986511230469,0.4453125
1.3660011291503906,0.44921875
1.36790132522583,0.453125
1.3515832424163818,0.45703125
1.3599590063095093,0.453125
1.3714878559112549,0.453125
1.3458631038665771,0.4609375
1.3860177993774414,0.4375
1.3776649236679077,0.44140625
1.3696660995483398,0.453125
1.368924617767334,0.453125
1.3871634006500244,0.44140625
1.3611562252044678,0.45703125
1.3343455791473389,0.45703125
1.3629000186920166,0.44921875
1.3884849548339844,0.4296875
1.348897933959961,0.45703125
1.3584208488464355,0.45703125
1.3680071830749512,0.45703125
1.3827929496765137,0.4453125
1.365342617034912,0.453125
1.3366583585739136,0.46875
1.3508014678955078,0.46484375
1.3833884000778198,0.4453125
1.3624906539916992,0.44921875
1.3625413179397583,0.4453125
1.3616735935211182,0.453125
1.3687150478363037,0.453125
1.3497357368469238,0.453125
1.3758041858673096,0.4453125
1.375298023223877,0.44921875
1.3797056674957275,0.44140625
1.3763054609298706,0.4453125
1.379746913909912,0.4453125
1.381431221961975,0.4375
1.3672326803207397,0.44921875
1.357532024383545,0.44921875
1.3818418979644775,0.42578125
1.3725528717041016,0.44921875
1.3732399940490723,0.453125
1.3426146507263184,0.4609375
1.3809230327606201,0.43359375
1.3777477741241455,0.44140625
1.3908677101135254,0.43359375
1.3600678443908691,0.44921875
1.3551565408706665,0.45703125
1.35957932472229,0.44140625
1.3731803894042969,0.44921875
1.3583106994628906,0.45703125
1.3857510089874268,0.4375
1.3762788772583008,0.44140625
1.3723798990249634,0.44140625
1.3601387739181519,0.453125
1.375898838043213,0.4453125
1.3367230892181396,0.46484375
1.386155366897583,0.4375
1.3510243892669678,0.4609375
1.3770780563354492,0.4453125
1.363408088684082,0.453125
1.3661818504333496,0.44921875
1.3672659397125244,0.4453125
1.3850960731506348,0.44140625
1.3576446771621704,0.46484375
1.365889072418213,0.4453125
1.3657457828521729,0.44140625
1.3464367389678955,0.453125
1.3599531650543213,0.453125
1.347825050354004,0.4609375
1.356332778930664,0.44921875
1.3718076944351196,0.4375
1.3543519973754883,0.453125
1.3782320022583008,0.4453125
1.3514001369476318,0.4453125
1.3628807067871094,0.44921875
1.3491650819778442,0.44140625
1.3897128105163574,0.43359375
1.3565289974212646,0.453125
1.368825912475586,0.4375
1.3760242462158203,0.44140625
1.3497776985168457,0.453125
1.3569777011871338,0.453125
1.3745582103729248,0.44140625
1.352184772491455,0.453125
1.357403039932251,0.453125
1.359441876411438,0.44921875
1.365370750427246,0.44921875
1.383745789527893,0.4375
1.388975739479065,0.43359375
1.3738799095153809,0.4375
1.3697996139526367,0.4453125
1.3677864074707031,0.44140625
1.385896921157837,0.43359375
1.3620890378952026,0.4375
1.348188877105713,0.453125
1.385080099105835,0.4375
1.3601834774017334,0.44921875
1.373517632484436,0.44921875
1.374544382095337,0.44140625
1.3637123107910156,0.44140625
1.3810460567474365,0.43359375
1.3621504306793213,0.4453125
1.3373045921325684,0.4453125
1.3722960948944092,0.44140625
1.3661497831344604,0.4453125
1.3612794876098633,0.4375
1.3515889644622803,0.4453125
1.3797552585601807,0.4453125
1.3738948106765747,0.44140625
1.3694827556610107,0.44140625
1.38875150680542,0.4375
1.3667030334472656,0.4453125
1.3524811267852783,0.44921875
1.3545942306518555,0.44921875
1.3732942342758179,0.44140625
1.3712636232376099,0.4453125
1.3490113019943237,0.44921875
1.347919225692749,0.453125
1.3655407428741455,0.44140625
1.366989254951477,0.44921875
1.365023136138916,0.4453125
1.3821372985839844,0.4375
1.3644382953643799,0.44921875
1.3530118465423584,0.453125
1.353623867034912,0.453125
1.3812761306762695,0.44140625
1.3776724338531494,0.4453125
1.350376009941101,0.45703125
1.3713817596435547,0.44921875
1.368964433670044,0.45703125
1.3852319717407227,0.44140625
1.371002435684204,0.43359375
1.3705040216445923,0.4453125
1.3752306699752808,0.44140625
1.396784782409668,0.4375
1.3685317039489746,0.44921875
1.3780415058135986,0.44921875
1.3688167333602905,0.4453125
1.3618721961975098,0.4453125
1.3752120733261108,0.453125
1.3571146726608276,0.4453125
1.373986005783081,0.4375
1.3884750604629517,0.4296875
1.380812644958496,0.4375
1.3732986450195312,0.4375
1.3815174102783203,0.44140625
1.3714922666549683,0.44921875
1.358764886856079,0.453125
1.3477039337158203,0.453125
1.3634575605392456,0.4453125
1.3850555419921875,0.43359375
1.3698937892913818,0.4375
1.3810209035873413,0.4375
1.3866699934005737,0.43359375
1.3669207096099854,0.44921875
1.3706932067871094,0.44921875
1.3810722827911377,0.4375
1.3668276071548462,0.4453125
1.3657218217849731,0.44921875
1.3618686199188232,0.4453125
1.364560604095459,0.453125
1.3506531715393066,0.453125
1.3746395111083984,0.44140625
1.3725844621658325,0.44140625
1.3579771518707275,0.44140625
1.3477706909179688,0.453125
1.3537217378616333,0.44921875
1.3765664100646973,0.43359375
1.3621735572814941,0.4453125
1.3723773956298828,0.44921875
1.3726584911346436,0.44140625
1.3748953342437744,0.44140625
1.3615458011627197,0.44140625
1.3777799606323242,0.44140625
1.3685848712921143,0.4375
1.3507487773895264,0.4375
1.3724758625030518,0.4453125
1.3530924320220947,0.4453125
1.3633437156677246,0.4453125
1.3853480815887451,0.4375
1.3718299865722656,0.4453125
1.3705620765686035,0.44140625
1.36147940158844,0.453125
1.364997148513794,0.4453125
1.371049165725708,0.4375
1.3714810609817505,0.4375
1.3573076725006104,0.44921875
1.3356292247772217,0.45703125
1.348479986190796,0.44921875
1.3687708377838135,0.44140625
1.384718656539917,0.43359375
1.3716447353363037,0.4453125
1.3699519634246826,0.44140625
1.3734300136566162,0.4453125
1.368472933769226,0.44140625
1.3735966682434082,0.4453125
1.3778451681137085,0.44140625
1.3724298477172852,0.44921875
1.3784770965576172,0.4375
1.3563063144683838,0.44140625
1.3582277297973633,0.4375
1.3777581453323364,0.4375
1.3794946670532227,0.44140625
1.3413019180297852,0.4453125
1.3679618835449219,0.4375
1.381566047668457,0.43359375
1.3597458600997925,0.4453125
1.3594996929168701,0.4453125
1.3734724521636963,0.4375
1.3647167682647705,0.4453125
1.3714258670806885,0.44140625
1.33604097366333,0.453125
1.3813705444335938,0.43359375
1.364856243133545,0.4453125
1.37737238407135,0.4375
1.3608125448226929,0.4453125
1.3562278747558594,0.44140625
1.364180326461792,0.4453125
1.380120038986206,0.4296875
1.3661442995071411,0.44140625
1.381662130355835,0.42578125
1.3814465999603271,0.4375
1.3818165063858032,0.4375
1.3736002445220947,0.4375
1.3757362365722656,0.43359375
1.3930370807647705,0.42578125
1.3670331239700317,0.43359375
1.3526750802993774,0.4375
1.3449294567108154,0.44921875
1.3543776273727417,0.45703125
1.3779010772705078,0.44140625
1.389919400215149,0.43359375
1.3269442319869995,0.453125
1.3879051208496094,0.43359375
1.3448060750961304,0.453125
1.3789511919021606,0.4453125
1.377913475036621,0.4453125
1.374706745147705,0.4453125
1.385516881942749,0.43359375
1.370168685913086,0.43359375
1.3583308458328247,0.4453125
1.3725696802139282,0.43359375
1.3747962713241577,0.42578125
1.3985450267791748,0.421875
1.3895186185836792,0.43359375
1.3861207962036133,0.4375
1.360224723815918,0.453125
1.3582384586334229,0.4453125
1.39040207862854,0.42578125
1.3674890995025635,0.4453125
1.3804315328598022,0.4375
1.3619046211242676,0.44140625
1.3418759107589722,0.4609375
1.3682316541671753,0.44140625
1.3622413873672485,0.453125
1.3526806831359863,0.453125
1.3661761283874512,0.4453125
1.383932113647461,0.421875
1.3862123489379883,0.4375
1.3704798221588135,0.4453125
1.3662686347961426,0.44140625
1.373945951461792,0.43359375
1.3647911548614502,0.4453125
1.3728258609771729,0.4375
1.3530948162078857,0.44921875
1.3770238161087036,0.4375
1.3708255290985107,0.4453125
1.3716161251068115,0.4375
1.3778047561645508,0.4375
1.3789927959442139,0.4375
1.3550357818603516,0.44140625
1.373051404953003,0.44140625
1.3724472522735596,0.4453125
1.3531031608581543,0.45703125
1.3606085777282715,0.44921875
1.355543851852417,0.453125
1.3563008308410645,0.44140625
1.359863042831421,0.4375
1.3852643966674805,0.43359375
1.361506700515747,0.4453125
1.380061388015747,0.43359375
1.3761515617370605,0.4453125
1.3586199283599854,0.453125
1.3793574571609497,0.44140625
1.3672921657562256,0.4375
1.380280613899231,0.4375
1.3714369535446167,0.4453125
1.3685188293457031,0.44140625
1.3561875820159912,0.44921875
1.3577244281768799,0.44921875
1.387146234512329,0.4375
1.371711015701294,0.4453125
1.3622328042984009,0.44921875
1.3679375648498535,0.44140625
1.379314661026001,0.43359375
1.3794786930084229,0.4453125
1.3778544664382935,0.4453125
1.3866280317306519,0.4375
1.359573483467102,0.44921875
1.3482093811035156,0.453125
1.3777645826339722,0.44921875
1.3618988990783691,0.44921875
1.3750369548797607,0.4296875
1.3651375770568848,0.44921875
1.3806266784667969,0.4375
1.3740379810333252,0.4375
1.3617982864379883,0.453125
1.3745958805084229,0.4375
1.361414909362793,0.44140625
1.3738701343536377,0.4453125
1.361911416053772,0.453125
1.3855082988739014,0.43359375
1.369121789932251,0.44140625
1.3748537302017212,0.44140625
1.3596560955047607,0.453125
1.348780632019043,0.4453125
1.3830676078796387,0.4375
1.3753169775009155,0.44140625
1.3651180267333984,0.4453125
1.3767915964126587,0.43359375
1.3657487630844116,0.4453125
1.3613718748092651,0.453125
1.3728243112564087,0.44921875
1.371537685394287,0.43359375
1.3726661205291748,0.44921875
1.378793716430664,0.44140625
1.3666058778762817,0.44140625
1.3753690719604492,0.4453125
1.3648351430892944,0.44921875
1.3785459995269775,0.453125
1.3647723197937012,0.4453125
1.3825500011444092,0.44140625
1.3634592294692993,0.44921875
1.3710460662841797,0.44921875
1.348769187927246,0.46484375
1.3845646381378174,0.4453125
1.3589036464691162,0.44921875
1.3692278861999512,0.4453125
1.3775858879089355,0.4453125
1.3753573894500732,0.4375
1.3633326292037964,0.44921875
1.359703540802002,0.44140625
1.3629300594329834,0.4453125
1.3665719032287598,0.453125
1.3745558261871338,0.44140625
1.3480638265609741,0.44921875
1.3701783418655396,0.44921875
1.3683688640594482,0.44921875
1.3652281761169434,0.4453125
1.3470712900161743,0.4453125
1.3677761554718018,0.453125
1.3646647930145264,0.44921875
1.3766767978668213,0.4375
1.3924896717071533,0.4296875
1.3752710819244385,0.4296875
1.3850038051605225,0.43359375
1.3813202381134033,0.4375
1.377657413482666,0.4375
1.3382707834243774,0.44921875
1.3510507345199585,0.4453125
1.3846793174743652,0.44140625
1.3520193099975586,0.453125
1.361048698425293,0.4453125
1.3770118951797485,0.4453125
1.3593676090240479,0.44921875
1.3607453107833862,0.44140625
1.3709863424301147,0.43359375
1.3806304931640625,0.43359375
1.3688771724700928,0.4375
1.3592567443847656,0.4375
1.3763867616653442,0.4375
1.385240077972412,0.4375
1.3802770376205444,0.43359375
1.3700618743896484,0.44140625
1.3710969686508179,0.44140625
1.3726571798324585,0.44921875
1.3274465799331665,0.45703125
1.355651617050171,0.44140625
1.3793457746505737,0.43359375
1.3698554039001465,0.43359375
1.3722103834152222,0.4453125
1.3634328842163086,0.4453125
1.3581407070159912,0.44921875
1.3763161897659302,0.4453125
1.4006963968276978,0.41796875
1.3370721340179443,0.453125
1.371868371963501,0.4375
1.3613699674606323,0.45703125
1.3772389888763428,0.44140625
1.362506628036499,0.44921875
1.3765755891799927,0.44140625
1.3760735988616943,0.4375
1.3701653480529785,0.44921875
1.3631927967071533,0.45703125
1.3680915832519531,0.4375
1.3517711162567139,0.4375
1.3779350519180298,0.4375
1.3697841167449951,0.4375
1.383091926574707,0.44140625
1.3583168983459473,0.4453125
1.3483288288116455,0.4453125
1.3614599704742432,0.453125
1.3652269840240479,0.453125
1.3858671188354492,0.4296875
1.3732357025146484,0.44140625
1.380868911743164,0.44140625
1.3737714290618896,0.43359375
1.3654985427856445,0.4453125
1.3798751831054688,0.44140625
1.370632290840149,0.44140625
1.3585275411605835,0.453125
1.3624948263168335,0.45703125
1.3712642192840576,0.4375
1.3561941385269165,0.4453125
1.3871619701385498,0.43359375
1.3632831573486328,0.44140625
1.3822435140609741,0.4375
1.3732631206512451,0.4375
1.3569515943527222,0.44921875
1.3624310493469238,0.44140625
1.3512427806854248,0.44921875
1.382401943206787,0.4453125
1.3525633811950684,0.44921875
1.3769148588180542,0.4375
1.3722329139709473,0.4453125
1.3742845058441162,0.4296875
1.3725773096084595,0.453125
1.3729429244995117,0.44140625
1.3717308044433594,0.44140625
1.3678420782089233,0.453125
