loss,acc
1.3530397415161133,0.46484375
1.3661494255065918,0.4609375
1.3590266704559326,0.453125
1.3619154691696167,0.453125
1.3718831539154053,0.453125
1.3812949657440186,0.44921875
1.370502233505249,0.45703125
1.3618359565734863,0.4609375
1.3709850311279297,0.44921875
1.3596470355987549,0.46484375
1.37702476978302,0.44921875
1.3649754524230957,0.44921875
1.3661339282989502,0.4609375
1.3757954835891724,0.453125
1.375383973121643,0.44921875
1.3635300397872925,0.45703125
1.3808187246322632,0.45703125
1.3929076194763184,0.4453125
1.3772609233856201,0.453125
1.3673481941223145,0.45703125
1.3835058212280273,0.44921875
1.3720555305480957,0.44921875
1.3443102836608887,0.47265625
1.3674676418304443,0.46484375
1.3589855432510376,0.46484375
1.3629816770553589,0.44921875
1.3717148303985596,0.45703125
1.3736858367919922,0.4609375
1.3798828125,0.4453125
1.344137191772461,0.46875
1.366005301475525,0.45703125
1.3594474792480469,0.46875
1.360608696937561,0.46875
1.3544328212738037,0.4609375
1.3649392127990723,0.45703125
1.3680440187454224,0.453125
1.3719041347503662,0.44140625
1.3798625469207764,0.453125
1.3454780578613281,0.46875
1.3719539642333984,0.4453125
1.38275146484375,0.44140625
1.3652873039245605,0.44921875
1.378788948059082,0.4609375
1.3544788360595703,0.4609375
1.3511191606521606,0.4765625
1.3838138580322266,0.4375
1.3682684898376465,0.45703125
1.3701322078704834,0.4453125
1.3594697713851929,0.46875
1.3725759983062744,0.4609375
1.3735949993133545,0.45703125
1.3932907581329346,0.4453125
1.383145809173584,0.4453125
1.3873929977416992,0.44921875
1.3593881130218506,0.4609375
1.3535418510437012,0.4609375
1.3631194829940796,0.4609375
1.3771827220916748,0.453125
1.3545851707458496,0.46875
1.3760133981704712,0.453125
1.3482789993286133,0.46484375
1.3823742866516113,0.44921875
1.3662642240524292,0.45703125
1.332279920578003,0.46484375
1.378511905670166,0.453125
1.3584338426589966,0.453125
1.379262924194336,0.453125
1.3764512538909912,0.453125
1.3791038990020752,0.453125
1.3674453496932983,0.453125
1.3467705249786377,0.4609375
1.3808484077453613,0.44921875
1.3819246292114258,0.453125
1.3700470924377441,0.4609375
1.384613037109375,0.453125
1.3696184158325195,0.45703125
1.3807549476623535,0.4609375
1.3576213121414185,0.46875
1.3856167793273926,0.453125
1.373170018196106,0.453125
1.3466238975524902,0.4609375
1.3609356880187988,0.46484375
1.3725656270980835,0.4609375
1.3897221088409424,0.453125
1.3664095401763916,0.46484375
1.3554412126541138,0.46484375
1.3770256042480469,0.45703125
1.37429678440094,0.45703125
1.347377061843872,0.46484375
1.3635772466659546,0.46875
1.359840989112854,0.4609375
1.372146725654602,0.4609375
1.3768235445022583,0.453125
1.3901300430297852,0.44921875
1.3723418712615967,0.4609375
1.3636841773986816,0.453125
1.365407943725586,0.4609375
1.3505573272705078,0.46484375
1.3813998699188232,0.44921875
1.3691561222076416,0.46484375
1.3724963665008545,0.46484375
1.3651084899902344,0.453125
1.37196683883667,0.4609375
1.3771405220031738,0.44921875
1.3655173778533936,0.4609375
1.3487523794174194,0.46484375
1.357750415802002,0.46484375
1.3605918884277344,0.46484375
1.390730619430542,0.4453125
1.3506220579147339,0.46484375
1.3696300983428955,0.453125
1.379903793334961,0.453125
1.3747270107269287,0.453125
1.3476665019989014,0.47265625
1.3610477447509766,0.46875
1.3649028539657593,0.4609375
1.3518269062042236,0.46484375
1.36216402053833,0.46875
1.355912208557129,0.46875
1.3750345706939697,0.44921875
1.357629418373108,0.46484375
1.3601303100585938,0.46484375
1.3549062013626099,0.4609375
1.3751416206359863,0.44921875
1.365464210510254,0.453125
1.3722937107086182,0.46484375
1.3523266315460205,0.47265625
1.3711206912994385,0.4609375
1.3715053796768188,0.46484375
1.3643351793289185,0.47265625
1.3541207313537598,0.45703125
1.3608689308166504,0.4609375
1.3394055366516113,0.46484375
1.3378477096557617,0.47265625
1.3629813194274902,0.453125
1.3819092512130737,0.453125
1.374974250793457,0.453125
1.379176139831543,0.453125
1.374617099761963,0.453125
1.373634696006775,0.453125
1.3722652196884155,0.4609375
1.385536789894104,0.44140625
1.3491873741149902,0.47265625
1.3614405393600464,0.45703125
1.3454861640930176,0.45703125
1.3712838888168335,0.45703125
1.3803527355194092,0.453125
1.3698188066482544,0.4609375
1.3422389030456543,0.46875
1.3739237785339355,0.44921875
1.3886644840240479,0.453125
1.3678244352340698,0.45703125
1.3502264022827148,0.46484375
1.359767198562622,0.46484375
1.3520922660827637,0.4609375
1.3558475971221924,0.45703125
1.361734390258789,0.46484375
1.3644120693206787,0.46484375
1.3621728420257568,0.44921875
1.347425103187561,0.4609375
1.3604581356048584,0.4609375
1.362573504447937,0.4609375
1.3788137435913086,0.44921875
1.3422014713287354,0.46875
1.3542251586914062,0.46484375
1.3701790571212769,0.45703125
1.3759686946868896,0.44921875
1.361687183380127,0.4609375
1.3768587112426758,0.4609375
1.3788632154464722,0.44921875
1.3465555906295776,0.46484375
1.3634012937545776,0.45703125
1.3782109022140503,0.453125
1.3738396167755127,0.44921875
1.3775949478149414,0.453125
1.3788931369781494,0.453125
1.369088053703308,0.453125
1.3641371726989746,0.4609375
1.3775635957717896,0.453125
1.3789454698562622,0.453125
1.3543413877487183,0.4609375
1.3421872854232788,0.46875
1.3941967487335205,0.4375
1.353015422821045,0.4609375
1.3942655324935913,0.4453125
1.3594088554382324,0.453125
1.3768235445022583,0.45703125
1.3774926662445068,0.453125
1.3382744789123535,0.46484375
1.3571244478225708,0.4609375
1.3929569721221924,0.4453125
1.3815381526947021,0.45703125
1.365465521812439,0.45703125
1.3561369180679321,0.45703125
1.3791142702102661,0.44921875
1.355661153793335,0.4609375
1.3912267684936523,0.453125
1.3625380992889404,0.45703125
1.3609774112701416,0.4609375
1.36830735206604,0.45703125
1.382153034210205,0.44921875
1.3591187000274658,0.46484375
1.3568274974822998,0.4609375
1.361585021018982,0.46875
1.3359510898590088,0.47265625
1.369774580001831,0.45703125
1.3812135457992554,0.45703125
1.335209846496582,0.47265625
1.3564462661743164,0.4609375
1.3747622966766357,0.46484375
1.3717164993286133,0.45703125
1.3484216928482056,0.46484375
1.3606293201446533,0.453125
1.3531043529510498,0.46484375
1.3541128635406494,0.46875
1.3615890741348267,0.46484375
1.3713406324386597,0.4609375
1.345773696899414,0.4609375
1.3556277751922607,0.46875
1.3693134784698486,0.453125
1.3814568519592285,0.45703125
1.3633023500442505,0.45703125
1.3593437671661377,0.46484375
1.3732143640518188,0.45703125
1.3551843166351318,0.47265625
1.3620867729187012,0.45703125
1.3749966621398926,0.4609375
1.3750098943710327,0.4609375
1.3605095148086548,0.4609375
1.3507781028747559,0.47265625
1.3667035102844238,0.45703125
1.3479750156402588,0.46875
1.3678202629089355,0.45703125
1.3542790412902832,0.47265625
1.366410255432129,0.45703125
1.3638312816619873,0.45703125
1.3752875328063965,0.45703125
1.366066813468933,0.453125
1.3473939895629883,0.46875
1.3288331031799316,0.4765625
1.3708540201187134,0.45703125
1.358212947845459,0.453125
1.384427785873413,0.44921875
1.3679869174957275,0.46484375
1.3593144416809082,0.453125
1.363801121711731,0.4609375
1.370574712753296,0.45703125
1.313899278640747,0.46875
1.3705497980117798,0.46484375
1.3625887632369995,0.46484375
1.3708736896514893,0.4609375
1.3698952198028564,0.453125
1.3605468273162842,0.46484375
1.3810710906982422,0.4609375
1.3535722494125366,0.4609375
1.3515098094940186,0.45703125
1.3577511310577393,0.4609375
1.3761711120605469,0.44921875
1.3459951877593994,0.46484375
1.3729373216629028,0.4609375
1.368820071220398,0.453125
1.368703842163086,0.453125
1.3490517139434814,0.4609375
1.3756077289581299,0.453125
1.3724119663238525,0.45703125
1.3448610305786133,0.45703125
1.36068594455719,0.45703125
1.3647754192352295,0.4609375
1.3773475885391235,0.453125
1.371708869934082,0.45703125
1.3782894611358643,0.453125
1.3621172904968262,0.46875
1.3761929273605347,0.4609375
1.3777153491973877,0.44921875
1.3483734130859375,0.4609375
1.3815439939498901,0.44921875
1.3678520917892456,0.4609375
1.4003822803497314,0.44140625
1.35941481590271,0.46875
1.379417061805725,0.453125
1.3712103366851807,0.45703125
1.3927280902862549,0.4453125
1.3512966632843018,0.46484375
1.368283748626709,0.45703125
1.3594590425491333,0.4609375
1.3696197271347046,0.45703125
1.370021104812622,0.44921875
1.3731991052627563,0.453125
1.37540602684021,0.45703125
1.3794292211532593,0.453125
1.3693397045135498,0.45703125
1.364669919013977,0.45703125
1.3886783123016357,0.4453125
1.3503940105438232,0.4609375
1.3563268184661865,0.46484375
1.3615078926086426,0.4609375
1.358060359954834,0.4609375
1.3854695558547974,0.453125
1.3830305337905884,0.45703125
1.3713374137878418,0.453125
1.3935770988464355,0.4453125
1.3752672672271729,0.44921875
1.3441450595855713,0.47265625
1.3603596687316895,0.46484375
1.3746883869171143,0.453125
1.3450762033462524,0.46484375
1.3904000520706177,0.44921875
1.3533738851547241,0.46875
1.3541905879974365,0.46484375
1.3806337118148804,0.44140625
1.3841848373413086,0.44140625
1.3890525102615356,0.44140625
1.3787802457809448,0.453125
1.3733582496643066,0.4609375
1.3540587425231934,0.45703125
1.3887392282485962,0.4453125
1.3597383499145508,0.4609375
1.373521089553833,0.44921875
1.363539457321167,0.44921875
1.359412670135498,0.46484375
1.3985490798950195,0.43359375
1.3786227703094482,0.453125
1.3673486709594727,0.4609375
1.3802117109298706,0.453125
1.3747968673706055,0.453125
1.3615866899490356,0.4609375
1.3681952953338623,0.46484375
1.3503947257995605,0.46484375
1.3478789329528809,0.46875
1.374143123626709,0.45703125
1.3749632835388184,0.453125
1.3981877565383911,0.4375
1.3392465114593506,0.4765625
1.3723981380462646,0.45703125
1.3682209253311157,0.46484375
1.363022804260254,0.46484375
1.3731764554977417,0.453125
1.3588426113128662,0.4609375
1.3675479888916016,0.4609375
1.371408224105835,0.45703125
1.3625801801681519,0.45703125
1.360112190246582,0.4609375
1.3766926527023315,0.4609375
1.3744217157363892,0.453125
1.382507085800171,0.44921875
1.3922114372253418,0.4453125
1.3823596239089966,0.44921875
1.3666311502456665,0.46484375
1.3785154819488525,0.453125
1.3658716678619385,0.46484375
1.3819477558135986,0.44921875
1.36812424659729,0.4609375
1.3656649589538574,0.45703125
1.3635480403900146,0.46484375
1.3617827892303467,0.44921875
1.3792840242385864,0.44921875
1.3631526231765747,0.45703125
1.3660032749176025,0.45703125
1.381861925125122,0.44921875
1.3639647960662842,0.45703125
1.3633207082748413,0.4609375
1.3524532318115234,0.453125
1.365856647491455,0.4609375
1.3847190141677856,0.44921875
1.365770936012268,0.44921875
1.3742417097091675,0.453125
1.3644165992736816,0.453125
1.3573710918426514,0.453125
1.3645143508911133,0.45703125
1.3642873764038086,0.45703125
1.3735790252685547,0.453125
1.3891372680664062,0.4453125
1.3684532642364502,0.4609375
1.3809494972229004,0.45703125
1.365404486656189,0.45703125
1.3824505805969238,0.453125
1.3718981742858887,0.4609375
1.381606936454773,0.4609375
1.3454374074935913,0.46875
1.355682373046875,0.46484375
1.3519165515899658,0.46875
1.3664443492889404,0.453125
1.3808414936065674,0.453125
1.3830082416534424,0.44921875
1.369966983795166,0.4609375
1.3615412712097168,0.46484375
1.3788363933563232,0.44921875
1.3670824766159058,0.4609375
1.3561012744903564,0.4609375
1.3617236614227295,0.4609375
1.3826024532318115,0.453125
1.3795101642608643,0.44921875
1.3678364753723145,0.45703125
1.3645892143249512,0.4609375
1.3738610744476318,0.4609375
1.3726012706756592,0.45703125
1.370702862739563,0.4609375
1.3707594871520996,0.4609375
1.3771719932556152,0.45703125
1.371327519416809,0.4609375
1.3852628469467163,0.45703125
1.3563480377197266,0.4609375
1.3433701992034912,0.46484375
1.3616887331008911,0.45703125
1.3582139015197754,0.4609375
1.3771536350250244,0.45703125
1.3690376281738281,0.453125
1.3420093059539795,0.46875
1.376246452331543,0.4609375
1.3846533298492432,0.44921875
1.3806623220443726,0.45703125
1.3673295974731445,0.45703125
1.348677396774292,0.47265625
1.353362798690796,0.45703125
1.3668546676635742,0.45703125
1.362359642982483,0.453125
1.364065170288086,0.45703125
1.361572265625,0.4609375
1.3658266067504883,0.45703125
1.3613914251327515,0.453125
1.3499679565429688,0.46484375
1.3813226222991943,0.453125
1.3767914772033691,0.45703125
1.3748191595077515,0.4453125
1.3727619647979736,0.44921875
1.354882001876831,0.4609375
1.3650332689285278,0.453125
1.3825249671936035,0.453125
1.3590844869613647,0.4609375
1.389234185218811,0.44140625
1.3634324073791504,0.46484375
1.3605992794036865,0.45703125
1.3728196620941162,0.453125
1.3674678802490234,0.4609375
1.375093936920166,0.453125
1.3779881000518799,0.453125
1.367550253868103,0.44921875
1.3384056091308594,0.45703125
1.3693201541900635,0.453125
1.3714494705200195,0.4609375
1.3422738313674927,0.46484375
1.3650386333465576,0.4609375
1.3763208389282227,0.44921875
1.374619960784912,0.4609375
1.3691163063049316,0.45703125
1.3643957376480103,0.4609375
1.3840880393981934,0.453125
1.3493903875350952,0.46484375
1.382158875465393,0.453125
1.359622836112976,0.46484375
1.360661268234253,0.4609375
1.381873607635498,0.44921875
1.3789048194885254,0.453125
1.3625290393829346,0.45703125
1.3735588788986206,0.45703125
1.3699029684066772,0.45703125
1.3602402210235596,0.4609375
1.3650306463241577,0.45703125
1.3565468788146973,0.46484375
1.3644275665283203,0.44921875
1.3555781841278076,0.45703125
1.365476369857788,0.4609375
1.3676749467849731,0.45703125
1.357783317565918,0.453125
1.3807436227798462,0.44921875
1.3757219314575195,0.453125
1.3685181140899658,0.44140625
1.360400915145874,0.46484375
1.3613882064819336,0.45703125
1.367281436920166,0.453125
1.3574562072753906,0.46484375
1.379855990409851,0.4453125
1.3697330951690674,0.45703125
1.373297929763794,0.453125
1.3689160346984863,0.45703125
1.3766450881958008,0.453125
1.3626720905303955,0.453125
1.346914291381836,0.46484375
1.348534107208252,0.46484375
1.3732982873916626,0.45703125
1.3696866035461426,0.46484375
1.3829222917556763,0.45703125
1.3737609386444092,0.453125
1.360903024673462,0.46875
1.3910964727401733,0.44921875
1.3604154586791992,0.46484375
1.385514497756958,0.4453125
1.363835334777832,0.453125
1.345449447631836,0.4609375
1.3665754795074463,0.46875
1.3600797653198242,0.453125
1.373965859413147,0.46484375
1.3628079891204834,0.4609375
1.3542335033416748,0.4609375
1.372388243675232,0.453125
1.3625907897949219,0.46484375
1.3601396083831787,0.46484375
1.3836688995361328,0.44921875
1.3719305992126465,0.4609375
1.3622558116912842,0.45703125
1.377469778060913,0.453125
1.387539267539978,0.44140625
1.39723539352417,0.44140625
1.3635001182556152,0.45703125
1.3551266193389893,0.46875
1.376716136932373,0.453125
1.3597302436828613,0.453125
1.3657057285308838,0.46875
1.387082815170288,0.453125
1.3619632720947266,0.46484375
1.3820226192474365,0.45703125
1.3477271795272827,0.46875
1.3677520751953125,0.453125
1.3780694007873535,0.453125
1.3576743602752686,0.45703125
1.373955488204956,0.45703125
1.3648533821105957,0.4609375
1.3933265209197998,0.43359375
1.3794394731521606,0.4453125
1.3902584314346313,0.4375
1.3417515754699707,0.4765625
1.3721256256103516,0.4453125
1.3597067594528198,0.46484375
1.3414902687072754,0.4609375
1.3650147914886475,0.4609375
1.3737196922302246,0.4453125
1.362896203994751,0.45703125
1.354282021522522,0.46875
1.3753716945648193,0.44921875
1.37520170211792,0.45703125
1.3662211894989014,0.4609375
1.3787658214569092,0.44921875
1.3810951709747314,0.44921875
1.3681836128234863,0.4609375
1.364295482635498,0.45703125
1.3641688823699951,0.46484375
1.3665642738342285,0.453125
1.3671681880950928,0.45703125
1.3652902841567993,0.4453125
1.3681573867797852,0.453125
1.3550364971160889,0.4609375
1.3411507606506348,0.4609375
1.3789814710617065,0.4453125
1.380265235900879,0.44140625
1.3890080451965332,0.44921875
1.3805325031280518,0.45703125
1.371549367904663,0.46484375
1.364308476448059,0.46484375
1.345324993133545,0.46484375
1.3674442768096924,0.45703125
1.3650636672973633,0.453125
1.3537166118621826,0.4609375
1.3598846197128296,0.4609375
1.3743029832839966,0.453125
1.3705520629882812,0.45703125
1.3590456247329712,0.453125
1.3758604526519775,0.45703125
1.3623696565628052,0.46484375
1.3659733533859253,0.45703125
1.3777261972427368,0.44921875
1.383771538734436,0.45703125
1.342560052871704,0.46484375
1.3570114374160767,0.46875
1.364788293838501,0.45703125
1.3750782012939453,0.4609375
1.3713618516921997,0.46484375
1.3790555000305176,0.45703125
1.3861976861953735,0.44140625
1.3590656518936157,0.46484375
1.3734673261642456,0.453125
1.3443353176116943,0.4609375
1.344639539718628,0.47265625
1.375233769416809,0.453125
1.3727827072143555,0.45703125
1.3772073984146118,0.44921875
1.354719638824463,0.46484375
1.3542835712432861,0.46875
1.3915445804595947,0.4375
1.383897066116333,0.453125
1.3840702772140503,0.4453125
1.3590729236602783,0.45703125
1.3752105236053467,0.44921875
1.3864545822143555,0.4453125
1.3788747787475586,0.453125
1.3663480281829834,0.45703125
1.3733558654785156,0.4609375
1.3727055788040161,0.45703125
1.3685530424118042,0.46875
1.3431432247161865,0.48046875
1.3756471872329712,0.45703125
1.3809943199157715,0.453125
1.374428391456604,0.4609375
1.3781192302703857,0.45703125
1.36124849319458,0.46484375
1.3838415145874023,0.44921875
1.365309476852417,0.453125
1.3630430698394775,0.44921875
1.3602643013000488,0.4609375
1.3459107875823975,0.46484375
1.3735853433609009,0.45703125
1.35495126247406,0.4609375
1.3662464618682861,0.4609375
1.354964256286621,0.46484375
1.344529390335083,0.46875
1.3520104885101318,0.46484375
1.3874213695526123,0.44140625
1.3534901142120361,0.4609375
1.3771883249282837,0.45703125
1.3644005060195923,0.45703125
1.3668879270553589,0.46875
1.368638515472412,0.45703125
1.3585554361343384,0.4609375
1.3743380308151245,0.45703125
1.3798012733459473,0.453125
1.3620331287384033,0.46875
1.3813663721084595,0.453125
1.3792777061462402,0.453125
1.3738934993743896,0.4609375
1.3799479007720947,0.453125
1.3840699195861816,0.4453125
1.3725342750549316,0.45703125
1.3642561435699463,0.4609375
1.3737640380859375,0.4453125
1.383777379989624,0.44921875
1.3784475326538086,0.44921875
1.379311442375183,0.453125
1.3460843563079834,0.46875
1.35916268825531,0.45703125
1.375072717666626,0.44921875
1.3573517799377441,0.4609375
1.3790764808654785,0.453125
1.3543622493743896,0.46875
1.3833789825439453,0.45703125
1.3666746616363525,0.45703125
1.3622758388519287,0.47265625
1.377485752105713,0.4609375
1.3515501022338867,0.46484375
1.3657512664794922,0.453125
1.369621992111206,0.453125
1.3685452938079834,0.4609375
1.335756540298462,0.4765625
1.3755815029144287,0.453125
1.3856298923492432,0.4453125
1.3760594129562378,0.46484375
1.3819551467895508,0.45703125
1.3576741218566895,0.47265625
1.3662383556365967,0.46484375
1.368516206741333,0.4609375
1.3929367065429688,0.44140625
1.3662666082382202,0.45703125
1.3857260942459106,0.44921875
1.3844974040985107,0.453125
1.349574089050293,0.4765625
1.3553483486175537,0.46484375
1.3714171648025513,0.4609375
1.375417947769165,0.4609375
1.3736516237258911,0.46484375
1.3673622608184814,0.4609375
1.3510289192199707,0.46484375
1.3685353994369507,0.46875
1.353806734085083,0.47265625
1.3489400148391724,0.45703125
1.3849152326583862,0.453125
1.3720543384552002,0.46484375
1.3828372955322266,0.453125
1.346651315689087,0.46875
1.3753881454467773,0.4609375
1.383834719657898,0.44921875
1.3617748022079468,0.45703125
1.359069585800171,0.46484375
1.369966745376587,0.453125
1.3815363645553589,0.4609375
1.348747968673706,0.46875
1.3389091491699219,0.46484375
1.3866631984710693,0.453125
1.370527982711792,0.45703125
1.351522445678711,0.47265625
1.3635358810424805,0.46484375
1.3561958074569702,0.46484375
1.3501256704330444,0.46875
1.3635742664337158,0.46484375
1.3623316287994385,0.453125
1.3411316871643066,0.46875
1.3551552295684814,0.46875
1.3477826118469238,0.46875
1.3616244792938232,0.46875
1.3563652038574219,0.45703125
1.3684078454971313,0.4609375
1.365073800086975,0.4609375
1.3691446781158447,0.46484375
1.3749971389770508,0.45703125
1.3599209785461426,0.4609375
1.3684582710266113,0.453125
1.3734636306762695,0.44140625
1.3660831451416016,0.46484375
1.36472749710083,0.4609375
1.361039161682129,0.45703125
1.3574717044830322,0.44921875
1.3593196868896484,0.45703125
1.3814048767089844,0.44921875
1.348170518875122,0.4609375
1.379129409790039,0.453125
1.3742554187774658,0.45703125
1.3602474927902222,0.453125
1.3757215738296509,0.45703125
1.363204002380371,0.45703125
1.3880646228790283,0.453125
1.3356013298034668,0.47265625
1.3545806407928467,0.46484375
1.3416030406951904,0.4609375
1.3534610271453857,0.4609375
1.33322274684906,0.46875
1.367018461227417,0.46484375
1.3659307956695557,0.45703125
1.3659130334854126,0.453125
1.3723691701889038,0.45703125
1.3606410026550293,0.46875
1.3796260356903076,0.4453125
1.3621776103973389,0.4609375
1.3755838871002197,0.453125
1.384049654006958,0.44921875
1.363293170928955,0.4609375
1.391013741493225,0.44921875
1.3633637428283691,0.4609375
1.3595945835113525,0.46484375
1.3721342086791992,0.453125
1.3617055416107178,0.45703125
1.3815453052520752,0.44921875
1.363968849182129,0.45703125
1.3890461921691895,0.44140625
1.3587441444396973,0.453125
1.3794865608215332,0.44921875
1.3620195388793945,0.46484375
1.3729444742202759,0.45703125
1.3617987632751465,0.46875
1.3530094623565674,0.46875
1.3544269800186157,0.46875
1.3583691120147705,0.4609375
1.3920788764953613,0.4453125
1.3735393285751343,0.453125
1.3900015354156494,0.44921875
1.3911011219024658,0.44921875
1.366091251373291,0.4609375
1.369132161140442,0.45703125
1.3722681999206543,0.45703125
1.3694404363632202,0.45703125
1.337990641593933,0.47265625
1.3740475177764893,0.4453125
1.3683842420578003,0.453125
1.3523099422454834,0.46875
1.3741021156311035,0.4609375
1.364824652671814,0.453125
1.3642101287841797,0.46484375
1.3499174118041992,0.4609375
1.3581925630569458,0.45703125
1.3444628715515137,0.4609375
1.3794963359832764,0.4453125
1.358726143836975,0.45703125
1.3549416065216064,0.46875
1.3692137002944946,0.4609375
1.340825080871582,0.46484375
1.3687167167663574,0.45703125
1.3665027618408203,0.4609375
1.3987020254135132,0.44921875
1.3348984718322754,0.4765625
1.361586093902588,0.4609375
1.3610901832580566,0.45703125
1.3597691059112549,0.4609375
1.3714547157287598,0.453125
1.3544937372207642,0.45703125
1.3694707155227661,0.45703125
1.3718087673187256,0.44921875
1.3720132112503052,0.453125
1.346501111984253,0.46875
1.3601574897766113,0.46484375
1.3456381559371948,0.4609375
1.382495403289795,0.44921875
1.3773936033248901,0.453125
1.3694556951522827,0.45703125
1.3750675916671753,0.45703125
1.3901551961898804,0.44921875
1.3743233680725098,0.453125
1.3681769371032715,0.4609375
1.384338140487671,0.44921875
1.355837345123291,0.4609375
1.382205605506897,0.4453125
1.3632944822311401,0.46484375
1.3731379508972168,0.4609375
1.3688735961914062,0.453125
1.3730981349945068,0.453125
1.385516881942749,0.4453125
1.37091064453125,0.45703125
1.3632080554962158,0.45703125
1.3917253017425537,0.44140625
1.3493943214416504,0.46875
1.3694443702697754,0.45703125
1.3643592596054077,0.4609375
1.3589375019073486,0.46484375
1.356067180633545,0.46875
1.366268515586853,0.46484375
1.3600077629089355,0.46484375
1.36863112449646,0.4609375
1.3645217418670654,0.46484375
1.3646323680877686,0.45703125
1.3252267837524414,0.47265625
1.3478997945785522,0.45703125
1.3825891017913818,0.44921875
1.339942216873169,0.46875
1.3762059211730957,0.453125
1.3578600883483887,0.46484375
1.3541607856750488,0.46484375
1.374910831451416,0.45703125
1.3746609687805176,0.4609375
1.3769668340682983,0.453125
1.3687347173690796,0.453125
1.367270827293396,0.4609375
1.369340181350708,0.45703125
1.3549470901489258,0.46484375
1.3621219396591187,0.45703125
1.3706209659576416,0.4609375
1.3747941255569458,0.44921875
1.3979308605194092,0.44140625
1.3800995349884033,0.453125
1.3606235980987549,0.45703125
1.369903326034546,0.4609375
1.381108283996582,0.4453125
1.3557926416397095,0.46484375
1.3761913776397705,0.45703125
1.364717960357666,0.45703125
1.3685123920440674,0.46484375
1.3484938144683838,0.46875
1.3638867139816284,0.46484375
1.375005841255188,0.453125
1.3548585176467896,0.47265625
1.346001148223877,0.46484375
1.3694677352905273,0.45703125
1.3487404584884644,0.45703125
1.3817803859710693,0.453125
1.3565584421157837,0.46484375
1.3563083410263062,0.4609375
1.376878023147583,0.44921875
1.3454232215881348,0.4609375
1.358217716217041,0.4609375
1.3765591382980347,0.45703125
1.3582487106323242,0.453125
1.310917854309082,0.47265625
1.3442623615264893,0.46875
1.3782811164855957,0.45703125
1.3638867139816284,0.4609375
1.3748600482940674,0.45703125
1.3731367588043213,0.453125
1.3468223810195923,0.453125
1.369192123413086,0.4609375
1.3661161661148071,0.45703125
1.366994023323059,0.45703125
1.3842284679412842,0.44921875
1.3658525943756104,0.4609375
1.3640251159667969,0.4609375
1.3948918581008911,0.44140625
1.3711321353912354,0.453125
1.3784985542297363,0.44140625
1.346294641494751,0.46875
1.3705190420150757,0.453125
1.36283540725708,0.4609375
1.3850563764572144,0.44921875
1.3625311851501465,0.46484375
1.3347914218902588,0.46875
1.363504409790039,0.4609375
1.3587960004806519,0.46484375
1.3801696300506592,0.45703125
1.3745899200439453,0.45703125
1.365440011024475,0.46875
1.401847004890442,0.44140625
1.3772482872009277,0.453125
1.3845562934875488,0.4453125
1.3843483924865723,0.453125
1.375324010848999,0.453125
1.37467622756958,0.44921875
1.387995958328247,0.44921875
1.372401237487793,0.45703125
1.3490729331970215,0.46875
1.372266411781311,0.4609375
1.325601577758789,0.47265625
1.3571357727050781,0.46484375
1.3669803142547607,0.45703125
1.3530858755111694,0.46875
1.3806089162826538,0.453125
1.3855834007263184,0.44140625
1.365368127822876,0.46484375
1.359075903892517,0.46875
1.3840224742889404,0.4453125
1.3687362670898438,0.4609375
1.379819631576538,0.453125
1.3615360260009766,0.4609375
1.362733244895935,0.4609375
1.3763599395751953,0.453125
1.3615086078643799,0.4609375
1.358997106552124,0.453125
1.3507230281829834,0.46875
1.3713529109954834,0.45703125
1.3857736587524414,0.453125
1.3611676692962646,0.46484375
1.363133430480957,0.4609375
1.3638017177581787,0.4609375
1.3717894554138184,0.46484375
1.3723642826080322,0.45703125
1.35785973072052,0.4609375
1.3679699897766113,0.453125
1.351778507232666,0.45703125
1.3710267543792725,0.46484375
1.3736211061477661,0.4453125
1.3712265491485596,0.4609375
1.3878402709960938,0.4453125
1.38534677028656,0.453125
1.3782110214233398,0.453125
1.3754138946533203,0.453125
1.384000539779663,0.45703125
1.3751684427261353,0.453125
1.370528221130371,0.4453125
1.345548391342163,0.4765625
1.368904948234558,0.4609375
1.3633627891540527,0.45703125
1.3821189403533936,0.45703125
1.3431495428085327,0.46484375
1.3852285146713257,0.45703125
1.3535168170928955,0.4609375
1.359649419784546,0.4609375
1.3413723707199097,0.47265625
1.3789409399032593,0.45703125
1.3615657091140747,0.4609375
1.3464837074279785,0.4609375
1.3698395490646362,0.45703125
1.3556662797927856,0.45703125
1.368375539779663,0.4609375
1.3672446012496948,0.45703125
1.378239631652832,0.453125
1.3660378456115723,0.453125
1.35447096824646,0.46484375
1.359391212463379,0.46875
1.3577070236206055,0.46875
1.3657431602478027,0.45703125
1.362632393836975,0.4609375
1.3466150760650635,0.46484375
1.3832905292510986,0.44921875
1.3771965503692627,0.45703125
1.3512388467788696,0.47265625
1.355017900466919,0.46875
1.3658430576324463,0.45703125
1.3765007257461548,0.45703125
1.383147954940796,0.44921875
1.3763086795806885,0.45703125
1.363548994064331,0.46484375
1.3730270862579346,0.4609375
1.3697876930236816,0.4453125
1.3639848232269287,0.46484375
1.3738269805908203,0.45703125
1.373378038406372,0.453125
1.3665235042572021,0.4609375
1.3646636009216309,0.453125
1.3600802421569824,0.4609375
1.376343846321106,0.453125
1.370074987411499,0.44921875
1.363016128540039,0.46875
1.3562719821929932,0.46875
1.356436848640442,0.47265625
1.3717381954193115,0.453125
