loss,acc
1.4834017753601074,0.43359375
1.4846943616867065,0.43359375
1.4989229440689087,0.42578125
1.474381923675537,0.4375
1.5042037963867188,0.421875
1.4800388813018799,0.4296875
1.490739107131958,0.4296875
1.466045618057251,0.4375
1.4878883361816406,0.43359375
1.4750213623046875,0.4375
1.494506597518921,0.44140625
1.480879306793213,0.4375
1.4893925189971924,0.43359375
1.4965343475341797,0.43359375
1.4906402826309204,0.4296875
1.472942590713501,0.4375
1.4813224077224731,0.4375
1.4714012145996094,0.44140625
1.4881577491760254,0.43359375
1.4966647624969482,0.421875
1.510519027709961,0.41796875
1.46006178855896,0.4453125
1.466752529144287,0.4375
1.5053017139434814,0.421875
1.4658327102661133,0.44921875
1.4866337776184082,0.4375
1.4580066204071045,0.4453125
1.476584792137146,0.4375
1.4841772317886353,0.4296875
1.463623285293579,0.4453125
1.4831359386444092,0.4375
1.4644018411636353,0.4375
1.4717421531677246,0.4375
1.4878475666046143,0.4375
1.474057912826538,0.43359375
1.4508082866668701,0.453125
1.4977226257324219,0.4296875
1.474428653717041,0.4375
1.4693412780761719,0.44140625
1.4697623252868652,0.44921875
1.4568722248077393,0.44921875
1.4871878623962402,0.4375
1.469530463218689,0.44140625
1.4564765691757202,0.44140625
1.498984932899475,0.42578125
1.4575822353363037,0.44140625
1.4666879177093506,0.4453125
1.4629031419754028,0.44140625
1.483114242553711,0.4375
1.4490344524383545,0.4453125
1.460770845413208,0.43359375
1.454847812652588,0.4375
1.4220995903015137,0.4609375
1.471947193145752,0.43359375
1.4544181823730469,0.4453125
1.437037706375122,0.44921875
1.4908548593521118,0.4296875
1.4375567436218262,0.45703125
1.4573132991790771,0.453125
1.4787168502807617,0.4453125
1.4567152261734009,0.44140625
1.4428496360778809,0.4453125
1.4340726137161255,0.45703125
1.4443186521530151,0.44921875
1.482442021369934,0.43359375
1.4454694986343384,0.44921875
1.4398193359375,0.4453125
1.4550739526748657,0.4453125
1.4642250537872314,0.44140625
1.4745343923568726,0.44921875
1.4385696649551392,0.453125
1.4509508609771729,0.44140625
1.485321044921875,0.4296875
1.4580302238464355,0.4375
1.472075343132019,0.44140625
1.4273438453674316,0.45703125
1.4720090627670288,0.4296875
1.435191035270691,0.44921875
1.4391136169433594,0.44921875
1.4260048866271973,0.44921875
1.426867961883545,0.44140625
1.4435162544250488,0.44921875
1.442047119140625,0.453125
1.4428365230560303,0.44140625
1.4501404762268066,0.45703125
1.4458903074264526,0.453125
1.4259955883026123,0.453125
1.4437769651412964,0.4375
1.432671308517456,0.453125
1.4453740119934082,0.4375
1.4137059450149536,0.453125
1.4111616611480713,0.45703125
1.4479219913482666,0.4453125
1.4238897562026978,0.453125
1.4805023670196533,0.4296875
1.4331576824188232,0.4453125
1.4043402671813965,0.453125
1.4342379570007324,0.453125
1.4372681379318237,0.44140625
1.4389228820800781,0.4453125
1.4490886926651,0.4375
1.4327113628387451,0.4453125
1.460334300994873,0.4296875
1.4378329515457153,0.4453125
1.4345858097076416,0.44140625
1.4089648723602295,0.45703125
1.432644009590149,0.43359375
1.4478700160980225,0.44140625
1.4264956712722778,0.44921875
1.4474000930786133,0.4375
1.4178142547607422,0.44921875
1.3882520198822021,0.45703125
1.4209976196289062,0.4453125
1.4193838834762573,0.44921875
1.4259681701660156,0.44921875
1.448760747909546,0.4453125
1.422965168952942,0.453125
1.4502695798873901,0.4375
1.4388338327407837,0.44140625
1.4005422592163086,0.4609375
1.4242595434188843,0.4453125
1.4220657348632812,0.45703125
1.3980109691619873,0.46484375
1.4351855516433716,0.44140625
1.4091975688934326,0.4453125
1.4325388669967651,0.44921875
1.4456508159637451,0.43359375
1.4212350845336914,0.44921875
1.406768560409546,0.44921875
1.4251298904418945,0.44921875
1.407087802886963,0.4453125
1.4148545265197754,0.44140625
1.4319909811019897,0.4375
1.435234785079956,0.4453125
1.439864158630371,0.43359375
1.4154996871948242,0.44140625
1.393080234527588,0.45703125
1.4040297269821167,0.44921875
1.4265401363372803,0.4375
1.429969310760498,0.43359375
1.4431023597717285,0.4375
1.432759404182434,0.4375
1.3996243476867676,0.4609375
1.4143140316009521,0.44921875
1.4056296348571777,0.45703125
1.407160758972168,0.44921875
1.4032089710235596,0.44921875
1.396914005279541,0.45703125
1.430728554725647,0.44140625
1.4476916790008545,0.4296875
1.3918445110321045,0.453125
1.417116403579712,0.44140625
1.4136898517608643,0.4453125
1.4246692657470703,0.4453125
1.4044361114501953,0.44921875
1.4151830673217773,0.4453125
1.3986115455627441,0.45703125
1.4227370023727417,0.4375
1.4345266819000244,0.44140625
1.4323188066482544,0.4375
1.4027601480484009,0.45703125
1.4398715496063232,0.4296875
1.415287971496582,0.45703125
1.414734125137329,0.44140625
1.4242178201675415,0.4375
1.4312379360198975,0.43359375
1.4105350971221924,0.4453125
1.4088666439056396,0.44921875
1.41629958152771,0.4375
1.3776404857635498,0.45703125
1.4121724367141724,0.44140625
1.4332221746444702,0.4375
1.4051876068115234,0.44140625
1.3978137969970703,0.453125
1.3965771198272705,0.4453125
1.3892526626586914,0.453125
1.3717527389526367,0.4609375
1.4130001068115234,0.44921875
1.4287960529327393,0.4375
1.4247322082519531,0.44140625
1.4031659364700317,0.44921875
1.4277654886245728,0.43359375
1.419933557510376,0.4296875
1.3954050540924072,0.453125
1.4035301208496094,0.453125
1.3740828037261963,0.45703125
1.3922827243804932,0.44921875
1.4154990911483765,0.4375
1.3936364650726318,0.44921875
1.400050163269043,0.44921875
1.418993353843689,0.44140625
1.3998345136642456,0.44921875
1.4138407707214355,0.43359375
1.417175531387329,0.4375
1.4010913372039795,0.44921875
1.4045765399932861,0.44921875
1.3920707702636719,0.4453125
1.4305877685546875,0.43359375
1.4272565841674805,0.4296875
1.3915462493896484,0.44921875
1.3961496353149414,0.453125
1.391552209854126,0.453125
1.398555040359497,0.4453125
1.401198387145996,0.4453125
1.395209550857544,0.453125
1.4024615287780762,0.453125
1.416752815246582,0.44140625
1.3821041584014893,0.453125
1.3695309162139893,0.4609375
1.4171969890594482,0.4453125
1.3918793201446533,0.45703125
1.4105144739151,0.44921875
1.3670053482055664,0.4609375
1.3951219320297241,0.45703125
1.3860507011413574,0.4453125
1.375457763671875,0.4453125
1.4117233753204346,0.4375
1.394250512123108,0.44921875
1.3925844430923462,0.4453125
1.3802127838134766,0.453125
1.3946654796600342,0.44140625
1.4252753257751465,0.4296875
1.3948280811309814,0.44140625
1.3860336542129517,0.44921875
1.4012703895568848,0.4375
1.399637222290039,0.44140625
1.3905670642852783,0.4375
1.3870158195495605,0.453125
1.394349455833435,0.44921875
1.3817750215530396,0.44921875
1.391317367553711,0.4453125
1.3696601390838623,0.45703125
1.4005744457244873,0.43359375
1.4217774868011475,0.43359375
1.4047462940216064,0.44140625
1.3955744504928589,0.44140625
1.3877476453781128,0.4453125
1.4075887203216553,0.42578125
1.392472267150879,0.44140625
1.3919291496276855,0.4453125
1.3640053272247314,0.4453125
1.4042179584503174,0.44140625
1.3834365606307983,0.44140625
1.4095966815948486,0.4296875
1.3809196949005127,0.4375
1.3798611164093018,0.4375
1.4023525714874268,0.43359375
1.4077917337417603,0.42578125
1.3877041339874268,0.44140625
1.392484426498413,0.44140625
1.3839342594146729,0.44140625
1.3800013065338135,0.44921875
1.4260578155517578,0.42578125
1.4053101539611816,0.4375
1.3936680555343628,0.4375
1.3967249393463135,0.4375
1.3959169387817383,0.4296875
1.3870391845703125,0.44921875
1.3771185874938965,0.4453125
1.3906066417694092,0.4453125
1.4010601043701172,0.4375
1.3816754817962646,0.44140625
1.3978257179260254,0.43359375
1.3885784149169922,0.43359375
1.3805140256881714,0.44140625
1.382460117340088,0.4375
1.390913724899292,0.4453125
1.3945350646972656,0.4375
1.4050029516220093,0.43359375
1.3731982707977295,0.4453125
1.3789846897125244,0.44921875
1.373062252998352,0.453125
1.3903778791427612,0.4375
1.37330961227417,0.44921875
1.3700710535049438,0.453125
1.3645684719085693,0.453125
1.382908582687378,0.45703125
1.3896280527114868,0.44140625
1.411816120147705,0.4375
1.3880752325057983,0.44921875
1.3739445209503174,0.4453125
1.3766210079193115,0.44140625
1.3704607486724854,0.453125
1.375654935836792,0.453125
1.3787819147109985,0.4453125
1.3732792139053345,0.453125
1.398429274559021,0.4375
1.3726818561553955,0.453125
1.3919692039489746,0.43359375
1.3955867290496826,0.43359375
1.3773499727249146,0.44140625
1.3779659271240234,0.44921875
1.339424729347229,0.453125
1.3606288433074951,0.453125
1.3901947736740112,0.43359375
1.3751795291900635,0.4453125
1.3798034191131592,0.453125
1.4144432544708252,0.4296875
1.3831545114517212,0.4453125
1.4007177352905273,0.43359375
1.3935757875442505,0.4375
1.3767492771148682,0.44140625
1.38139009475708,0.4453125
1.3804142475128174,0.4453125
1.3878252506256104,0.44140625
1.4043474197387695,0.4296875
1.3637131452560425,0.44921875
1.385170578956604,0.4453125
1.3732268810272217,0.4453125
1.4080629348754883,0.43359375
1.3922369480133057,0.4375
1.371103286743164,0.44921875
1.3647295236587524,0.453125
1.3949984312057495,0.44140625
1.3950176239013672,0.44140625
1.3837004899978638,0.44921875
1.3686190843582153,0.453125
1.3748058080673218,0.44140625
1.3652091026306152,0.44921875
1.3958330154418945,0.43359375
1.4040915966033936,0.4375
1.3754314184188843,0.44921875
1.4122250080108643,0.4296875
1.3502401113510132,0.453125
1.3765039443969727,0.453125
1.3574893474578857,0.453125
1.3747928142547607,0.453125
1.3704711198806763,0.453125
1.3444820642471313,0.4609375
1.3801708221435547,0.44921875
1.385674238204956,0.44140625
1.3727132081985474,0.453125
1.3922054767608643,0.4375
1.373098611831665,0.453125
1.385817050933838,0.44921875
1.364206314086914,0.45703125
1.383754014968872,0.4453125
1.3870749473571777,0.44921875
1.367600679397583,0.44921875
1.386489987373352,0.4453125
1.366951823234558,0.44921875
1.3780086040496826,0.4453125
1.3499797582626343,0.44921875
1.3825336694717407,0.44140625
1.3536852598190308,0.4453125
1.3654367923736572,0.44921875
1.3914276361465454,0.44140625
1.3826587200164795,0.4453125
1.343207597732544,0.4609375
1.3690130710601807,0.4609375
1.395174503326416,0.44140625
1.3855377435684204,0.44921875
1.3746192455291748,0.453125
1.3733590841293335,0.453125
1.3827214241027832,0.4453125
1.385424017906189,0.4453125
1.3764358758926392,0.44921875
1.3591034412384033,0.44921875
1.3756661415100098,0.4453125
1.37996244430542,0.44140625
1.3820903301239014,0.44921875
1.373840570449829,0.4453125
1.3445864915847778,0.453125
1.3785207271575928,0.4375
1.3521121740341187,0.453125
1.3880701065063477,0.4375
1.3712716102600098,0.44921875
1.362123727798462,0.453125
1.391024112701416,0.44140625
1.3766758441925049,0.44921875
1.3644165992736816,0.453125
1.3677864074707031,0.453125
1.3474607467651367,0.46875
1.34621262550354,0.47265625
1.3659727573394775,0.45703125
1.3825055360794067,0.44921875
1.3803482055664062,0.44921875
1.3566200733184814,0.453125
1.35918390750885,0.453125
1.3802704811096191,0.4453125
1.3423080444335938,0.45703125
1.3850278854370117,0.44140625
1.386101245880127,0.453125
1.377838134765625,0.44140625
1.3818553686141968,0.45703125
1.3774986267089844,0.453125
1.3887426853179932,0.453125
1.374450445175171,0.44140625
1.3429267406463623,0.46484375
1.3592305183410645,0.4609375
1.395531415939331,0.44140625
1.3782713413238525,0.453125
1.3734753131866455,0.453125
1.3857989311218262,0.45703125
1.3496644496917725,0.46875
1.3600144386291504,0.4609375
1.353834629058838,0.47265625
1.382934808731079,0.44921875
1.3755990266799927,0.4375
1.3573532104492188,0.453125
1.3837924003601074,0.44921875
1.3822789192199707,0.4453125
1.3797096014022827,0.4453125
1.3838528394699097,0.4375
1.3738796710968018,0.44921875
1.372884750366211,0.44921875
1.3777697086334229,0.4453125
1.3727355003356934,0.45703125
1.3737300634384155,0.44921875
1.3750226497650146,0.4453125
1.3737545013427734,0.4453125
1.3508682250976562,0.45703125
1.3716506958007812,0.44921875
1.369668960571289,0.44140625
1.3843814134597778,0.44140625
1.3895628452301025,0.44140625
1.3840758800506592,0.44140625
1.370107889175415,0.45703125
1.349933385848999,0.46484375
1.3646745681762695,0.45703125
1.3540446758270264,0.45703125
1.3757202625274658,0.453125
1.36930251121521,0.44921875
1.3441345691680908,0.46484375
1.3665053844451904,0.45703125
1.374863624572754,0.44140625
1.3736631870269775,0.44921875
1.3768250942230225,0.4453125
1.3776402473449707,0.4453125
1.3458151817321777,0.46875
1.3889026641845703,0.44140625
1.3695048093795776,0.453125
1.3978673219680786,0.43359375
1.3458620309829712,0.4609375
1.36203932762146,0.45703125
1.361873745918274,0.453125
1.3513102531433105,0.4609375
1.35018789768219,0.4609375
1.3568379878997803,0.45703125
1.3618192672729492,0.45703125
1.3729827404022217,0.453125
1.3923994302749634,0.4375
1.3753955364227295,0.453125
1.363498568534851,0.453125
1.3383759260177612,0.4609375
1.3877780437469482,0.4375
1.3799927234649658,0.4453125
1.3721812963485718,0.44140625
1.376343011856079,0.44140625
1.3549811840057373,0.45703125
1.3494408130645752,0.46484375
1.3892056941986084,0.43359375
1.3791860342025757,0.4375
1.3778421878814697,0.44140625
1.3629035949707031,0.453125
1.3682091236114502,0.45703125
1.3554059267044067,0.4609375
1.3679938316345215,0.453125
1.3772832155227661,0.453125
1.379218339920044,0.4375
1.376204252243042,0.4453125
1.3753623962402344,0.4453125
1.3758900165557861,0.44921875
1.3499057292938232,0.453125
1.3481013774871826,0.45703125
1.328410267829895,0.4609375
1.3611419200897217,0.4453125
1.350608229637146,0.4609375
1.3589348793029785,0.4609375
1.382253646850586,0.4453125
1.3543341159820557,0.46484375
1.376916766166687,0.453125
1.3559935092926025,0.453125
1.3386036157608032,0.4609375
1.3557212352752686,0.45703125
1.37161123752594,0.44921875
1.370714783668518,0.44921875
1.369239091873169,0.44921875
1.3789130449295044,0.4453125
1.3614435195922852,0.453125
1.3668181896209717,0.453125
1.3877143859863281,0.43359375
1.358574390411377,0.453125
1.3616502285003662,0.4609375
1.3709897994995117,0.44921875
1.348320722579956,0.453125
1.3597829341888428,0.453125
1.362111210823059,0.4609375
1.3805968761444092,0.44921875
1.369181513786316,0.45703125
1.363119125366211,0.453125
1.3502739667892456,0.453125
1.3680850267410278,0.44921875
1.3564646244049072,0.453125
1.3617689609527588,0.453125
1.3596372604370117,0.45703125
1.3680870532989502,0.453125
1.3621199131011963,0.45703125
1.3807368278503418,0.4453125
1.362724781036377,0.453125
1.3582030534744263,0.453125
1.3590130805969238,0.46484375
1.354526162147522,0.45703125
1.368704080581665,0.453125
1.3873893022537231,0.4375
1.4005112648010254,0.4296875
1.3650016784667969,0.45703125
1.3563685417175293,0.4453125
1.3636324405670166,0.44921875
1.3605618476867676,0.45703125
1.3374872207641602,0.46484375
1.358087182044983,0.453125
1.3785061836242676,0.44921875
1.3851122856140137,0.44140625
1.363136887550354,0.44921875
1.3689899444580078,0.4453125
1.373262882232666,0.44921875
1.3749761581420898,0.453125
1.3654794692993164,0.453125
1.3724770545959473,0.44921875
1.3812487125396729,0.4453125
1.3613165616989136,0.453125
1.3826624155044556,0.4375
1.35774564743042,0.453125
1.353388786315918,0.453125
1.387446641921997,0.4375
1.3628050088882446,0.44921875
1.365574598312378,0.4453125
1.3517327308654785,0.44921875
1.3394805192947388,0.45703125
1.364182949066162,0.453125
1.372758150100708,0.44921875
1.3728687763214111,0.4453125
1.3462774753570557,0.45703125
1.363028645515442,0.44921875
1.3728225231170654,0.4453125
1.3707859516143799,0.4453125
1.3675944805145264,0.44921875
1.3660064935684204,0.453125
1.355769157409668,0.4609375
1.3719522953033447,0.44921875
1.3689055442810059,0.4375
1.3852629661560059,0.44140625
1.3464438915252686,0.45703125
1.3677841424942017,0.453125
1.347373127937317,0.45703125
1.3501050472259521,0.45703125
1.344184160232544,0.4609375
1.3405957221984863,0.4609375
1.3631253242492676,0.44921875
1.356926441192627,0.453125
1.3607454299926758,0.453125
1.3667640686035156,0.44921875
1.3577464818954468,0.453125
1.3623783588409424,0.4453125
1.340668797492981,0.4609375
1.3552900552749634,0.453125
1.3659560680389404,0.44921875
1.352644681930542,0.453125
1.3601188659667969,0.4453125
1.3491616249084473,0.45703125
1.3557734489440918,0.45703125
1.340354561805725,0.453125
1.368817925453186,0.4453125
1.3413417339324951,0.4609375
1.3531776666641235,0.4609375
1.354841947555542,0.45703125
1.3448623418807983,0.4609375
1.3569376468658447,0.45703125
1.3520684242248535,0.45703125
1.3402254581451416,0.4609375
1.3670133352279663,0.4453125
1.3552591800689697,0.453125
1.3705894947052002,0.44921875
1.3487924337387085,0.46484375
1.36362886428833,0.45703125
1.3671462535858154,0.45703125
1.3577895164489746,0.4609375
1.3567920923233032,0.45703125
1.363761067390442,0.4453125
1.346670389175415,0.453125
1.3608956336975098,0.4609375
1.334673523902893,0.46875
1.355033278465271,0.4609375
1.3630712032318115,0.44921875
1.3626364469528198,0.4609375
1.3387497663497925,0.4609375
1.349936604499817,0.46875
1.3571466207504272,0.45703125
1.3321629762649536,0.46875
1.3689242601394653,0.44921875
1.3376942873001099,0.46484375
1.3491628170013428,0.4609375
1.3637378215789795,0.45703125
1.3606812953948975,0.45703125
1.3731112480163574,0.44921875
1.3629733324050903,0.4609375
1.3395161628723145,0.4609375
1.3707998991012573,0.453125
1.3838858604431152,0.4375
1.3680057525634766,0.45703125
1.354480504989624,0.453125
1.371570110321045,0.44140625
1.3307878971099854,0.4609375
1.3543367385864258,0.45703125
1.3703985214233398,0.44921875
1.3539445400238037,0.4609375
1.3743348121643066,0.44921875
1.3569345474243164,0.4609375
1.367174506187439,0.44921875
1.362825870513916,0.4453125
1.3706002235412598,0.453125
1.3841547966003418,0.4375
1.3795063495635986,0.4453125
1.3272711038589478,0.46484375
1.4022960662841797,0.421875
1.364840030670166,0.453125
1.3575353622436523,0.453125
1.3544580936431885,0.45703125
1.350080966949463,0.45703125
1.3714224100112915,0.453125
1.3523157835006714,0.453125
1.3540092706680298,0.453125
1.3519192934036255,0.44921875
1.3596704006195068,0.453125
1.3591277599334717,0.44140625
1.3406169414520264,0.45703125
1.352304220199585,0.453125
1.3625833988189697,0.44921875
1.3686176538467407,0.44921875
1.350826382637024,0.44140625
1.3531028032302856,0.453125
1.3643556833267212,0.44921875
1.371711015701294,0.43359375
1.341044306755066,0.453125
1.3540868759155273,0.44140625
1.365152359008789,0.4453125
1.373340129852295,0.44140625
1.3502330780029297,0.45703125
1.3454750776290894,0.45703125
1.380033016204834,0.44140625
1.3631253242492676,0.44921875
1.3594532012939453,0.4453125
1.3332345485687256,0.46484375
1.3757632970809937,0.4453125
1.3522217273712158,0.45703125
1.304761290550232,0.46484375
1.358134388923645,0.453125
1.3540239334106445,0.453125
1.3716301918029785,0.4453125
1.3470051288604736,0.44921875
1.3602774143218994,0.4453125
1.3348071575164795,0.453125
1.348755121231079,0.4609375
1.3483545780181885,0.453125
1.36521315574646,0.4453125
1.338383674621582,0.46484375
1.373449444770813,0.44921875
1.3656582832336426,0.453125
1.3673495054244995,0.44921875
1.365210771560669,0.453125
1.3454980850219727,0.4609375
1.3728742599487305,0.453125
1.359142541885376,0.453125
1.3658080101013184,0.44921875
1.3526256084442139,0.44921875
1.3485370874404907,0.4609375
