loss,acc,val_loss,val_acc
1.3239593505859375,0.5113636255264282,1.4981690645217896,0.3392857015132904
1.300225853919983,0.5113636255264282,1.5329465866088867,0.3392857015132904
1.342190146446228,0.48106059432029724,1.4075075387954712,0.3571428656578064
1.3036435842514038,0.5037878751754761,1.5037049055099487,0.3571428656578064
1.3141955137252808,0.4962121248245239,1.4290629625320435,0.3571428656578064
1.3145262002944946,0.5113636255264282,1.4951640367507935,0.3214285671710968
1.3291847705841064,0.5037878751754761,1.5390881299972534,0.3571428656578064
1.297339916229248,0.5075757503509521,1.4579880237579346,0.3392857015132904
1.302882194519043,0.5,1.4747194051742554,0.375
1.3067777156829834,0.47727271914482117,1.4581615924835205,0.3571428656578064
1.302140235900879,0.5113636255264282,1.5284992456436157,0.3392857015132904
1.2717738151550293,0.5340909361839294,1.5442739725112915,0.3571428656578064
1.2908028364181519,0.5265151262283325,1.614715814590454,0.375
1.2739088535308838,0.5151515007019043,1.6206445693969727,0.3214285671710968
1.2729549407958984,0.5151515007019043,1.5885732173919678,0.4285714328289032
1.28559410572052,0.49242424964904785,1.598547339439392,0.375
1.2532950639724731,0.5113636255264282,1.5325448513031006,0.375
1.2060084342956543,0.5378788113594055,1.9089406728744507,0.2321428507566452
1.250693917274475,0.5189393758773804,1.4199188947677612,0.3928571343421936
1.289282202720642,0.4962121248245239,1.8263272047042847,0.2321428507566452
1.2058186531066895,0.5340909361839294,2.095459222793579,0.2321428507566452
1.2313101291656494,0.5151515007019043,2.052159070968628,0.2678571343421936
1.3050097227096558,0.5,1.535025954246521,0.4107142984867096
1.2769819498062134,0.49242424964904785,1.4910997152328491,0.3571428656578064
1.2490363121032715,0.5,1.6068251132965088,0.3392857015132904
1.246524453163147,0.5340909361839294,1.48613703250885,0.3392857015132904
1.241072654724121,0.5340909361839294,1.721640706062317,0.3571428656578064
1.2097837924957275,0.5227272510528564,1.7125213146209717,0.3571428656578064
1.204723834991455,0.5075757503509521,1.5172901153564453,0.375
1.240183711051941,0.5265151262283325,1.4572430849075317,0.3392857015132904
1.1890292167663574,0.5340909361839294,1.4586708545684814,0.3928571343421936
1.187404990196228,0.5378788113594055,1.82254958152771,0.3214285671710968
1.2153561115264893,0.5303030014038086,1.876515507698059,0.3214285671710968
1.221618890762329,0.5340909361839294,1.6693713665008545,0.3571428656578064
1.1855931282043457,0.5227272510528564,1.5622285604476929,0.3214285671710968
1.1636513471603394,0.5454545617103577,2.244255781173706,0.3571428656578064
1.1786895990371704,0.5378788113594055,1.522871971130371,0.3571428656578064
1.2116533517837524,0.5189393758773804,1.6579896211624146,0.375
1.1558843851089478,0.5492424368858337,1.5913810729980469,0.4107142984867096
1.142872929573059,0.5416666865348816,1.4861537218093872,0.375
1.1519111394882202,0.5416666865348816,1.5032020807266235,0.3928571343421936
1.1820597648620605,0.5340909361839294,1.6070488691329956,0.375
1.1981468200683594,0.5303030014038086,1.6548055410385132,0.4107142984867096
1.059329628944397,0.5871211886405945,1.870911955833435,0.3214285671710968
1.1617636680603027,0.5416666865348816,1.6069104671478271,0.3928571343421936
1.1715351343154907,0.5530303120613098,1.7343709468841553,0.3214285671710968
1.065100073814392,0.5378788113594055,1.8930007219314575,0.4107142984867096
1.1085799932479858,0.5340909361839294,1.6674317121505737,0.3571428656578064
1.0804007053375244,0.5833333134651184,1.9070347547531128,0.375
1.104206919670105,0.560606062412262,1.5209343433380127,0.4285714328289032
1.120642066001892,0.5378788113594055,2.1581006050109863,0.1964285671710968
1.0953985452651978,0.5530303120613098,1.650889277458191,0.3571428656578064
1.1354731321334839,0.5303030014038086,1.725157618522644,0.3214285671710968
1.1104748249053955,0.564393937587738,2.630159616470337,0.2321428507566452
1.0947349071502686,0.6060606241226196,2.5502374172210693,0.25
1.0540030002593994,0.5871211886405945,2.004847288131714,0.3035714328289032
1.0621271133422852,0.5833333134651184,1.6313999891281128,0.4107142984867096
1.089645266532898,0.5568181872367859,1.6981935501098633,0.3214285671710968
1.143905520439148,0.5568181872367859,1.584804892539978,0.3928571343421936
1.0772072076797485,0.5833333134651184,2.4713871479034424,0.3571428656578064
1.0729447603225708,0.564393937587738,1.7687252759933472,0.3571428656578064
1.0448890924453735,0.5719696879386902,1.463192343711853,0.4464285671710968
1.0626319646835327,0.5681818127632141,2.3451130390167236,0.3571428656578064
1.069031834602356,0.564393937587738,1.5118159055709839,0.4285714328289032
1.014582872390747,0.5719696879386902,3.5986011028289795,0.3571428656578064
1.0441017150878906,0.5795454382896423,1.7226227521896362,0.3928571343421936
1.0064579248428345,0.5795454382896423,1.700256109237671,0.4107142984867096
1.0877983570098877,0.5871211886405945,2.229576349258423,0.375
1.069580316543579,0.560606062412262,1.5688296556472778,0.3928571343421936
1.0496457815170288,0.5719696879386902,1.5319035053253174,0.375
0.9991563558578491,0.6060606241226196,1.6007081270217896,0.4285714328289032
1.0302060842514038,0.5833333134651184,3.4446911811828613,0.1785714328289032
1.0110059976577759,0.5795454382896423,1.624735713005066,0.4107142984867096
1.0277822017669678,0.6060606241226196,1.883682370185852,0.3392857015132904
1.0125569105148315,0.5681818127632141,1.8444355726242065,0.375
1.0073493719100952,0.5681818127632141,1.7243224382400513,0.3571428656578064
