loss,acc,val_loss,val_acc
1.3337507247924805,0.4852941036224365,1.4416711330413818,0.5357142686843872
1.3624753952026367,0.46691176295280457,1.3666770458221436,0.5
1.3677959442138672,0.43014705181121826,1.929911732673645,0.3392857015132904
1.2835050821304321,0.48161765933036804,1.4477990865707397,0.5
1.3465313911437988,0.47058823704719543,1.714692234992981,0.4285714328289032
1.317132592201233,0.49264705181121826,2.050791025161743,0.2678571343421936
1.3507634401321411,0.47058823704719543,3.2615835666656494,0.1607142835855484
1.352268099784851,0.4742647111415863,1.3966931104660034,0.5357142686843872
1.2986118793487549,0.49264705181121826,1.45166015625,0.5357142686843872
1.2939140796661377,0.48161765933036804,1.3468796014785767,0.5178571343421936
1.3298921585083008,0.48161765933036804,1.339104413986206,0.5357142686843872
1.2712297439575195,0.4852941036224365,1.6783729791641235,0.3928571343421936
1.2693511247634888,0.5,1.6713451147079468,0.3928571343421936
1.298497200012207,0.4889705777168274,1.583309531211853,0.4285714328289032
1.2582335472106934,0.5,1.4380080699920654,0.4821428656578064
1.250397801399231,0.5073529481887817,2.0115292072296143,0.3571428656578064
1.2823773622512817,0.4852941036224365,1.3923753499984741,0.4821428656578064
1.2971642017364502,0.5073529481887817,1.5925322771072388,0.5
1.2685710191726685,0.49632352590560913,4.554515361785889,0.0892857164144516
1.2991433143615723,0.49632352590560913,1.4943244457244873,0.5357142686843872
1.193241834640503,0.5073529481887817,1.5354976654052734,0.5178571343421936
1.2965222597122192,0.49264705181121826,1.4542821645736694,0.5178571343421936
1.2397397756576538,0.5147058963775635,1.5359355211257935,0.4642857015132904
1.2498173713684082,0.49632352590560913,1.5708372592926025,0.5178571343421936
1.2669239044189453,0.4889705777168274,1.396520972251892,0.5357142686843872
1.260689377784729,0.4742647111415863,1.618754506111145,0.4464285671710968
1.2516989707946777,0.49264705181121826,4.139104843139648,0.0892857164144516
1.2329788208007812,0.5,1.4734596014022827,0.5357142686843872
1.2277116775512695,0.5110294222831726,1.5673998594284058,0.5357142686843872
1.2222416400909424,0.5036764740943909,1.3829783201217651,0.5714285969734192
1.2386081218719482,0.5147058963775635,1.390259861946106,0.5178571343421936
1.2045423984527588,0.5,1.5446516275405884,0.4464285671710968
1.124457836151123,0.5477941036224365,1.830215573310852,0.5357142686843872
1.1827794313430786,0.5404411554336548,1.3561077117919922,0.5
1.1778292655944824,0.5183823704719543,1.5124800205230713,0.5357142686843872
1.2017412185668945,0.4742647111415863,1.5338655710220337,0.4464285671710968
1.252549648284912,0.5147058963775635,1.4602409601211548,0.5357142686843872
1.2006787061691284,0.5183823704719543,1.5895254611968994,0.4464285671710968
1.1824619770050049,0.5257353186607361,1.6666326522827148,0.5357142686843872
1.2005795240402222,0.5404411554336548,1.4355846643447876,0.4821428656578064
1.1805484294891357,0.5220588445663452,1.5793522596359253,0.4285714328289032
1.2200895547866821,0.4889705777168274,1.740335464477539,0.4285714328289032
1.1252737045288086,0.533088207244873,1.8657406568527222,0.5357142686843872
1.1322031021118164,0.5441176295280457,1.322209358215332,0.5535714030265808
1.13162100315094,0.5257353186607361,1.2831132411956787,0.5
1.1780052185058594,0.5036764740943909,1.4954172372817993,0.4642857015132904
1.142826795578003,0.5367646813392639,1.5821658372879028,0.4642857015132904
1.1049556732177734,0.533088207244873,1.4091780185699463,0.4642857015132904
1.0849422216415405,0.5257353186607361,1.4357693195343018,0.5357142686843872
1.097210168838501,0.5367646813392639,1.4653602838516235,0.5178571343421936
1.0601211786270142,0.5404411554336548,1.7239809036254883,0.3392857015132904
1.1552633047103882,0.5147058963775635,1.734727144241333,0.3214285671710968
1.1383689641952515,0.5257353186607361,1.6804389953613281,0.3392857015132904
1.0546083450317383,0.5367646813392639,1.4966384172439575,0.4107142984867096
1.0311079025268555,0.5735294222831726,1.6238853931427002,0.3392857015132904
1.1120425462722778,0.5183823704719543,1.4422575235366821,0.5357142686843872
1.1205363273620605,0.5441176295280457,1.7475883960723877,0.5535714030265808
1.0848348140716553,0.5367646813392639,1.5232104063034058,0.5178571343421936
1.1317739486694336,0.5220588445663452,1.4528228044509888,0.4642857015132904
