loss,acc
1.271998405456543,0.515625
1.2982410192489624,0.5
1.2752671241760254,0.515625
1.2829787731170654,0.5
1.2814372777938843,0.50390625
1.2921602725982666,0.50390625
1.2928051948547363,0.48828125
1.2885093688964844,0.49609375
1.308056116104126,0.48828125
1.291017770767212,0.50390625
1.2751039266586304,0.50390625
1.2967441082000732,0.4921875
1.3074567317962646,0.484375
1.290719985961914,0.51171875
1.289607048034668,0.5078125
1.2845680713653564,0.5078125
1.2814226150512695,0.50390625
1.2592734098434448,0.5234375
1.3029346466064453,0.49609375
1.2964975833892822,0.5
1.2910207509994507,0.51171875
1.2896790504455566,0.50390625
1.2703006267547607,0.515625
1.3024709224700928,0.4921875
1.288845181465149,0.5078125
1.2810566425323486,0.5
1.2951514720916748,0.5078125
1.3046658039093018,0.49609375
1.2783411741256714,0.50390625
1.299210548400879,0.49609375
1.2894980907440186,0.50390625
1.2482213973999023,0.51953125
1.259915828704834,0.515625
1.27870512008667,0.5078125
1.2898118495941162,0.5078125
1.2904350757598877,0.51171875
1.2953705787658691,0.49609375
1.281299352645874,0.51171875
1.2904783487319946,0.5
1.2850314378738403,0.5078125
1.2769758701324463,0.5078125
1.2898592948913574,0.50390625
1.294842004776001,0.5078125
1.2775251865386963,0.51171875
1.3017735481262207,0.49609375
1.2870197296142578,0.5078125
1.2878754138946533,0.50390625
1.2834513187408447,0.5078125
1.3070060014724731,0.4921875
1.3077588081359863,0.49609375
1.27714204788208,0.5078125
1.263943076133728,0.515625
1.279137134552002,0.50390625
1.2984013557434082,0.5
1.2999180555343628,0.50390625
1.300309658050537,0.4921875
1.296247124671936,0.48828125
1.2791578769683838,0.51171875
1.2901623249053955,0.5
1.2808091640472412,0.5
1.2773611545562744,0.50390625
1.2779173851013184,0.5
1.2687286138534546,0.51171875
1.2966947555541992,0.49609375
1.286311149597168,0.5078125
1.2828153371810913,0.50390625
1.2920387983322144,0.5
1.2881443500518799,0.49609375
1.2824132442474365,0.50390625
1.279766321182251,0.5078125
1.294264316558838,0.50390625
1.2826306819915771,0.50390625
1.2960748672485352,0.5
1.2950968742370605,0.50390625
1.287431240081787,0.50390625
1.2859009504318237,0.49609375
1.3022286891937256,0.4921875
1.2842730283737183,0.50390625
1.2888898849487305,0.50390625
1.3086357116699219,0.48828125
1.2892558574676514,0.50390625
1.2767696380615234,0.50390625
1.2947328090667725,0.50390625
1.2913806438446045,0.5
1.2916676998138428,0.5
1.2810556888580322,0.50390625
1.294477939605713,0.5
1.3026471138000488,0.5
1.2658088207244873,0.50390625
1.2840520143508911,0.5
1.2930397987365723,0.5
1.279646635055542,0.49609375
1.296555995941162,0.5
1.290095329284668,0.5
1.2938973903656006,0.5
1.2809163331985474,0.5078125
1.258285403251648,0.515625
1.2835198640823364,0.50390625
1.2866618633270264,0.5078125
1.2879966497421265,0.5078125
1.2761704921722412,0.51171875
1.2811802625656128,0.5078125
1.2920805215835571,0.5
1.286061406135559,0.5078125
1.2776899337768555,0.50390625
1.3019859790802002,0.49609375
1.2773971557617188,0.50390625
1.2871904373168945,0.50390625
1.2795519828796387,0.5078125
1.2908194065093994,0.5078125
1.2870006561279297,0.49609375
1.2786648273468018,0.5
1.285245656967163,0.50390625
1.2871334552764893,0.50390625
1.298922061920166,0.50390625
1.2918046712875366,0.4921875
1.2823333740234375,0.49609375
1.2662616968154907,0.5078125
1.2910629510879517,0.5
1.2784310579299927,0.50390625
1.2979981899261475,0.49609375
1.2860610485076904,0.515625
1.283158540725708,0.5
1.2776625156402588,0.515625
1.2593591213226318,0.5078125
1.3163056373596191,0.48828125
1.281449794769287,0.49609375
1.276677131652832,0.49609375
1.2696542739868164,0.51171875
1.2946255207061768,0.49609375
1.303990364074707,0.5
1.2888020277023315,0.50390625
1.2988847494125366,0.4921875
1.277167558670044,0.50390625
1.2869722843170166,0.5078125
1.2961905002593994,0.49609375
1.2725024223327637,0.50390625
1.3023427724838257,0.49609375
1.291553020477295,0.5
1.3019615411758423,0.49609375
1.2880804538726807,0.5
1.2882206439971924,0.5
1.288537621498108,0.50390625
1.2830580472946167,0.50390625
1.2873634099960327,0.51171875
1.302474021911621,0.5
1.2690304517745972,0.51171875
1.2639591693878174,0.50390625
1.2874540090560913,0.51171875
1.286698579788208,0.5
1.293649435043335,0.50390625
1.2931413650512695,0.50390625
1.2733817100524902,0.50390625
1.2683353424072266,0.50390625
1.2940161228179932,0.4921875
1.3033957481384277,0.5
1.2837424278259277,0.5078125
1.277201533317566,0.49609375
1.2857097387313843,0.5078125
1.2807137966156006,0.5
1.2786452770233154,0.5078125
1.2746789455413818,0.51171875
1.2934496402740479,0.5078125
1.284778118133545,0.5
1.2815635204315186,0.5
1.2905652523040771,0.5
1.2942975759506226,0.50390625
1.283945083618164,0.50390625
1.2950842380523682,0.5
1.2797309160232544,0.50390625
1.2867157459259033,0.5078125
1.2863895893096924,0.5
1.3039958477020264,0.4921875
1.2746037244796753,0.5078125
1.2873260974884033,0.50390625
1.2686796188354492,0.51171875
1.2991578578948975,0.4921875
1.2812491655349731,0.5
1.282739281654358,0.5078125
1.2713534832000732,0.5
1.296959638595581,0.4921875
1.258927822113037,0.5
1.3132916688919067,0.48828125
1.279801368713379,0.49609375
1.2982971668243408,0.49609375
1.2908637523651123,0.49609375
1.2893710136413574,0.5078125
1.2987383604049683,0.5
1.2829502820968628,0.49609375
1.282353162765503,0.5
1.2807800769805908,0.50390625
1.2973777055740356,0.49609375
1.256438136100769,0.51171875
1.2906694412231445,0.48828125
1.2857478857040405,0.50390625
1.280564785003662,0.5078125
1.2970201969146729,0.50390625
1.2710659503936768,0.51171875
1.2839564085006714,0.50390625
1.2794406414031982,0.50390625
1.2741038799285889,0.5078125
1.3040063381195068,0.5
1.2601828575134277,0.515625
1.3012866973876953,0.49609375
1.3016729354858398,0.4921875
1.2685778141021729,0.515625
1.27459716796875,0.515625
1.3014495372772217,0.49609375
1.2891854047775269,0.49609375
1.2708947658538818,0.515625
1.288726568222046,0.5078125
1.2995080947875977,0.48828125
1.2793047428131104,0.51171875
1.3029201030731201,0.4921875
1.3099429607391357,0.48828125
1.2663824558258057,0.50390625
1.2907047271728516,0.5078125
1.3028252124786377,0.4921875
1.3057398796081543,0.4921875
1.2763340473175049,0.5
1.269657850265503,0.5078125
1.2717087268829346,0.50390625
1.298940896987915,0.49609375
1.2734043598175049,0.49609375
1.292612075805664,0.50390625
1.2718346118927002,0.50390625
1.280846357345581,0.5078125
1.2895127534866333,0.5078125
1.2879581451416016,0.4921875
1.290097951889038,0.49609375
1.2951271533966064,0.49609375
1.2587659358978271,0.50390625
1.292548418045044,0.5
1.2740108966827393,0.50390625
1.2808330059051514,0.5078125
1.266814947128296,0.51171875
1.269839882850647,0.515625
1.284216284751892,0.5078125
1.2841989994049072,0.5078125
1.2860195636749268,0.49609375
1.279356837272644,0.49609375
1.2553308010101318,0.51171875
1.2784218788146973,0.49609375
1.2956194877624512,0.48828125
1.2906875610351562,0.5
1.2736176252365112,0.51171875
1.2622497081756592,0.515625
1.3010976314544678,0.5
1.2975637912750244,0.5078125
1.2865312099456787,0.50390625
1.2730622291564941,0.5078125
1.2782001495361328,0.5
1.299462080001831,0.49609375
1.2764712572097778,0.51953125
1.2918347120285034,0.50390625
1.2842645645141602,0.515625
1.2983713150024414,0.5
1.2396377325057983,0.5234375
1.3096696138381958,0.49609375
1.2838647365570068,0.5
1.289886236190796,0.5078125
1.2554683685302734,0.515625
1.2970314025878906,0.5
1.2912707328796387,0.50390625
1.2709769010543823,0.51171875
1.2959219217300415,0.50390625
1.277419090270996,0.51953125
1.2795344591140747,0.5078125
1.2616796493530273,0.5234375
1.2839405536651611,0.515625
1.2756872177124023,0.51171875
1.283468246459961,0.5
1.2909092903137207,0.5078125
1.2773418426513672,0.51171875
1.2704445123672485,0.5
1.287874698638916,0.5078125
1.2769113779067993,0.5
1.2741745710372925,0.5078125
1.2790248394012451,0.51171875
1.244924783706665,0.51171875
1.2593200206756592,0.50390625
1.2859700918197632,0.50390625
1.2928595542907715,0.50390625
1.2929039001464844,0.5
1.2837409973144531,0.49609375
1.2757054567337036,0.5
1.2650073766708374,0.51171875
1.279820442199707,0.49609375
1.2986496686935425,0.4921875
1.282457709312439,0.49609375
1.2883670330047607,0.49609375
1.2817052602767944,0.51171875
1.2844500541687012,0.484375
1.2947278022766113,0.49609375
1.293574333190918,0.5
1.279829502105713,0.49609375
1.3064136505126953,0.48828125
1.2853169441223145,0.5078125
1.27461838722229,0.5
1.2784032821655273,0.50390625
1.280694603919983,0.50390625
1.2714564800262451,0.51171875
1.3005119562149048,0.4921875
1.270005226135254,0.5078125
1.3027095794677734,0.49609375
1.3065950870513916,0.4921875
1.2764933109283447,0.4921875
1.283599615097046,0.5
1.288992166519165,0.5
1.2813119888305664,0.49609375
1.2950291633605957,0.49609375
1.2548694610595703,0.51171875
1.3175487518310547,0.4765625
1.2721501588821411,0.515625
1.2594058513641357,0.51171875
1.2756747007369995,0.5
1.2898908853530884,0.49609375
1.2622548341751099,0.50390625
1.273735761642456,0.50390625
1.3092472553253174,0.4921875
1.2619729042053223,0.515625
1.273557424545288,0.5078125
1.2867494821548462,0.5
1.2857292890548706,0.5
1.2855257987976074,0.50390625
1.27590811252594,0.50390625
1.3015875816345215,0.5
1.2856504917144775,0.5
1.2824102640151978,0.50390625
1.2785091400146484,0.50390625
1.294378638267517,0.49609375
1.2936135530471802,0.50390625
1.2869315147399902,0.50390625
1.3063817024230957,0.4921875
1.2698593139648438,0.51171875
1.2966609001159668,0.5
1.2686078548431396,0.515625
1.274442195892334,0.51171875
1.2685456275939941,0.515625
1.257544755935669,0.5078125
1.2782177925109863,0.5078125
1.2763187885284424,0.5078125
1.2967636585235596,0.49609375
1.291707992553711,0.50390625
1.276517629623413,0.50390625
1.2723369598388672,0.50390625
1.289618730545044,0.49609375
1.2890467643737793,0.4921875
1.27945876121521,0.50390625
1.2941389083862305,0.5
1.2727551460266113,0.5078125
1.2835975885391235,0.5078125
1.3007729053497314,0.4921875
1.3016557693481445,0.48828125
1.292480707168579,0.49609375
1.3045480251312256,0.49609375
1.2932052612304688,0.5
1.296090841293335,0.50390625
1.26382577419281,0.51171875
1.291660189628601,0.50390625
1.2972853183746338,0.5
1.2674189805984497,0.5078125
1.291250228881836,0.5078125
1.2766302824020386,0.51171875
1.2610329389572144,0.5234375
1.306833267211914,0.48828125
1.284342885017395,0.50390625
1.2665255069732666,0.5078125
1.2729997634887695,0.51171875
1.2851167917251587,0.50390625
1.2835936546325684,0.5
1.2855311632156372,0.5
1.293168306350708,0.50390625
1.2969932556152344,0.4921875
1.3032526969909668,0.49609375
1.2693959474563599,0.51171875
1.2817587852478027,0.5078125
1.2883503437042236,0.5
1.2805440425872803,0.5078125
1.2732298374176025,0.5
1.2883338928222656,0.5078125
1.2951228618621826,0.50390625
1.2609139680862427,0.51953125
1.2520174980163574,0.51953125
1.2786805629730225,0.50390625
1.2922484874725342,0.50390625
1.284055471420288,0.5078125
1.2901411056518555,0.4921875
1.28651762008667,0.5
1.2739144563674927,0.50390625
1.2842241525650024,0.5
1.2691348791122437,0.50390625
1.2940977811813354,0.5
1.2632383108139038,0.5078125
1.2952213287353516,0.49609375
1.2845379114151,0.50390625
1.2837109565734863,0.5
1.2903281450271606,0.50390625
1.3067810535430908,0.48828125
1.2557737827301025,0.51171875
1.2808144092559814,0.50390625
1.294137716293335,0.49609375
1.3022452592849731,0.4921875
1.2930057048797607,0.50390625
1.2730705738067627,0.50390625
1.2963486909866333,0.5078125
1.2870521545410156,0.51171875
1.28275465965271,0.5078125
1.3014273643493652,0.5
1.2969926595687866,0.5
1.2987103462219238,0.5
1.2797316312789917,0.5
1.289382815361023,0.49609375
1.3076157569885254,0.4921875
1.2603540420532227,0.5078125
1.2712913751602173,0.51171875
1.2914762496948242,0.4921875
1.2731760740280151,0.5
1.303285002708435,0.49609375
1.3021410703659058,0.49609375
1.2936104536056519,0.5
1.2926734685897827,0.5
1.2890398502349854,0.50390625
1.3007303476333618,0.4921875
1.2745985984802246,0.50390625
1.3072872161865234,0.4921875
1.2814087867736816,0.50390625
1.2782554626464844,0.5
1.2975544929504395,0.49609375
1.3019921779632568,0.5
1.289331078529358,0.50390625
1.2933467626571655,0.5
1.2738417387008667,0.5078125
1.267099380493164,0.51953125
1.2766621112823486,0.51171875
1.2804328203201294,0.515625
1.2803789377212524,0.5078125
1.306061029434204,0.48828125
1.290317177772522,0.50390625
1.2723897695541382,0.50390625
1.2786279916763306,0.5078125
1.290390968322754,0.5078125
1.3032679557800293,0.48828125
1.2830719947814941,0.50390625
1.2893143892288208,0.50390625
1.2889846563339233,0.5078125
1.310994267463684,0.49609375
1.3088726997375488,0.49609375
1.2964413166046143,0.4921875
1.2957261800765991,0.50390625
1.2980146408081055,0.51171875
1.290732502937317,0.5
1.2632339000701904,0.51953125
1.2801896333694458,0.51171875
1.2562031745910645,0.51953125
1.2694470882415771,0.51171875
1.2958614826202393,0.50390625
1.2913302183151245,0.50390625
1.2737364768981934,0.51171875
1.2855174541473389,0.5
1.2539172172546387,0.51953125
1.281673789024353,0.50390625
1.2942183017730713,0.50390625
1.3039308786392212,0.5
1.300560474395752,0.50390625
1.301328182220459,0.5
1.2751693725585938,0.51171875
1.277921199798584,0.51171875
1.2615090608596802,0.515625
1.2725167274475098,0.5078125
1.3119457960128784,0.48828125
1.2891219854354858,0.49609375
1.3075952529907227,0.49609375
1.2775394916534424,0.515625
1.2944138050079346,0.50390625
1.2991039752960205,0.4921875
1.2925658226013184,0.5078125
1.2944443225860596,0.50390625
1.2677361965179443,0.51171875
1.270996332168579,0.51953125
1.3085092306137085,0.49609375
1.2754926681518555,0.50390625
1.284306287765503,0.5
1.291133165359497,0.5
1.2695541381835938,0.5078125
1.28815495967865,0.51171875
1.2883689403533936,0.5078125
1.291196346282959,0.50390625
1.292589783668518,0.5078125
1.2972972393035889,0.50390625
1.2833476066589355,0.5078125
1.2639026641845703,0.51171875
1.277827501296997,0.515625
1.305652141571045,0.4921875
1.2705227136611938,0.51171875
1.2615859508514404,0.52734375
1.287215232849121,0.50390625
1.2927734851837158,0.50390625
1.2627959251403809,0.5234375
1.2953052520751953,0.51171875
1.3022849559783936,0.4921875
1.278342366218567,0.5078125
1.3038804531097412,0.49609375
1.2826050519943237,0.50390625
1.2861534357070923,0.50390625
1.2675502300262451,0.515625
1.2911919355392456,0.50390625
1.2973620891571045,0.50390625
1.2981072664260864,0.5
1.2944114208221436,0.5
1.263413667678833,0.51171875
1.2807294130325317,0.515625
1.285596489906311,0.5078125
1.2673426866531372,0.51171875
1.286431074142456,0.5078125
1.3101513385772705,0.4921875
1.2941629886627197,0.49609375
1.3106844425201416,0.49609375
1.3066270351409912,0.5
1.280174970626831,0.5078125
1.2620995044708252,0.51171875
1.2650880813598633,0.5078125
1.2715694904327393,0.51171875
1.2956538200378418,0.49609375
1.296377420425415,0.5078125
1.2988123893737793,0.49609375
1.2835984230041504,0.50390625
1.2922158241271973,0.5078125
1.2643980979919434,0.5
1.2617459297180176,0.51171875
1.2703664302825928,0.515625
1.2862563133239746,0.51171875
1.2854883670806885,0.50390625
1.2600584030151367,0.515625
1.2827904224395752,0.50390625
1.2744187116622925,0.51171875
1.2861809730529785,0.515625
1.2931337356567383,0.5078125
1.2825703620910645,0.5078125
1.2680037021636963,0.51171875
1.3071564435958862,0.4921875
1.273425817489624,0.51171875
1.297107458114624,0.4921875
1.2800592184066772,0.49609375
1.2772952318191528,0.5078125
1.2580006122589111,0.50390625
1.2979676723480225,0.4921875
1.2950260639190674,0.5
1.2870044708251953,0.5
1.2751257419586182,0.5078125
1.291649341583252,0.51171875
1.3029906749725342,0.5
1.2752033472061157,0.5078125
1.263737440109253,0.51953125
1.2926373481750488,0.5078125
1.299697756767273,0.50390625
1.2809317111968994,0.5078125
1.2910244464874268,0.4921875
1.2926454544067383,0.5
1.2967345714569092,0.50390625
1.2316402196884155,0.52734375
1.2996206283569336,0.50390625
1.2824296951293945,0.50390625
1.278381586074829,0.5234375
1.2920851707458496,0.50390625
1.288102149963379,0.5078125
1.29447603225708,0.5078125
1.2812998294830322,0.50390625
1.2380352020263672,0.515625
1.2674565315246582,0.5078125
1.3009874820709229,0.49609375
1.3066885471343994,0.49609375
1.3173034191131592,0.48828125
1.2691624164581299,0.51171875
1.2902858257293701,0.50390625
1.3120324611663818,0.49609375
1.2934563159942627,0.5
1.2637919187545776,0.5078125
1.2738447189331055,0.5
1.2875168323516846,0.5
1.2745904922485352,0.5078125
1.2842977046966553,0.4921875
1.2839763164520264,0.51171875
1.2765321731567383,0.51171875
1.2734332084655762,0.5078125
1.3091087341308594,0.48828125
1.268384337425232,0.5078125
1.2968969345092773,0.5
1.2831554412841797,0.4921875
1.2922406196594238,0.5
1.2888000011444092,0.5
1.2919846773147583,0.5
1.2963327169418335,0.5
1.2893285751342773,0.50390625
1.2895405292510986,0.5
1.3059594631195068,0.4921875
1.2650611400604248,0.50390625
1.299788475036621,0.5
1.2922260761260986,0.49609375
1.2981431484222412,0.5078125
1.2580430507659912,0.515625
1.2882695198059082,0.50390625
1.278712511062622,0.5078125
1.2848026752471924,0.5078125
1.298999547958374,0.50390625
1.308164119720459,0.48828125
1.2884933948516846,0.51171875
1.3037786483764648,0.4921875
1.2947574853897095,0.5078125
1.2927488088607788,0.50390625
1.3118109703063965,0.49609375
1.2991421222686768,0.50390625
1.2769408226013184,0.515625
1.2785518169403076,0.51171875
1.2859368324279785,0.5078125
1.2732009887695312,0.50390625
1.2874306440353394,0.50390625
1.3100790977478027,0.4921875
1.2979172468185425,0.49609375
1.2761731147766113,0.51171875
1.2712986469268799,0.515625
1.2991987466812134,0.51171875
1.2962830066680908,0.50390625
1.3038980960845947,0.49609375
1.296201229095459,0.49609375
1.2531965970993042,0.51953125
1.2817041873931885,0.50390625
1.281484603881836,0.5078125
1.2870745658874512,0.5078125
1.2787089347839355,0.5
1.291347622871399,0.50390625
1.2973436117172241,0.5
1.2737176418304443,0.515625
1.278515100479126,0.49609375
1.2969413995742798,0.5
1.2730544805526733,0.50390625
1.267162561416626,0.50390625
1.2896063327789307,0.50390625
1.2949107885360718,0.49609375
1.2989816665649414,0.4921875
1.2891316413879395,0.5
1.2993063926696777,0.49609375
1.309427261352539,0.4921875
1.2818028926849365,0.5078125
1.3111138343811035,0.4921875
1.2597779035568237,0.50390625
1.288004994392395,0.49609375
1.285336971282959,0.5
1.2780323028564453,0.50390625
1.2934222221374512,0.5
1.2754075527191162,0.5
1.3032152652740479,0.4921875
1.3115170001983643,0.4921875
1.3096867799758911,0.49609375
1.3106327056884766,0.48828125
1.2918821573257446,0.5
1.2580317258834839,0.515625
1.284706950187683,0.50390625
1.3058719635009766,0.4921875
1.2977182865142822,0.5
1.296854019165039,0.5
1.2880048751831055,0.49609375
1.279409408569336,0.50390625
1.3045320510864258,0.4921875
1.301940679550171,0.49609375
1.2699158191680908,0.5078125
1.291855812072754,0.5078125
1.2962006330490112,0.50390625
1.2795559167861938,0.50390625
1.3023772239685059,0.5
1.2784249782562256,0.5
1.2742317914962769,0.5
1.2845988273620605,0.50390625
1.2873773574829102,0.50390625
1.2804923057556152,0.5078125
1.2980024814605713,0.5
1.305830478668213,0.5
1.287610650062561,0.5078125
1.2980645895004272,0.50390625
1.2978746891021729,0.5
1.310588002204895,0.4921875
1.262648105621338,0.5078125
1.2971992492675781,0.49609375
1.266336441040039,0.5078125
1.2716010808944702,0.50390625
1.278098225593567,0.50390625
1.2921011447906494,0.50390625
1.2876474857330322,0.5078125
1.3012837171554565,0.5
1.2717301845550537,0.5
1.2930516004562378,0.50390625
1.2759373188018799,0.5078125
1.3114771842956543,0.48828125
1.2621346712112427,0.5078125
1.2634553909301758,0.50390625
1.2793340682983398,0.50390625
1.2933547496795654,0.50390625
1.2793052196502686,0.5
1.2695351839065552,0.515625
1.2636542320251465,0.51171875
1.2987596988677979,0.49609375
1.2685155868530273,0.5078125
1.2894247770309448,0.50390625
1.2959169149398804,0.49609375
1.2826670408248901,0.50390625
1.3002970218658447,0.5
1.2708379030227661,0.51171875
1.3083765506744385,0.4921875
1.2987878322601318,0.4921875
1.2919440269470215,0.49609375
1.2797125577926636,0.49609375
1.2655667066574097,0.5
1.2821495532989502,0.50390625
1.2998712062835693,0.5
1.3064569234848022,0.49609375
1.2902436256408691,0.5078125
1.2983851432800293,0.49609375
1.2895071506500244,0.5
1.2926313877105713,0.49609375
1.307223916053772,0.48046875
1.295823097229004,0.5
1.28700852394104,0.5078125
1.285383939743042,0.4921875
1.3091442584991455,0.4921875
1.2960615158081055,0.5
1.2741141319274902,0.49609375
1.2828254699707031,0.5078125
1.2819606065750122,0.515625
1.3071467876434326,0.48828125
1.2919141054153442,0.49609375
1.2696235179901123,0.5078125
1.2733957767486572,0.50390625
1.2825168371200562,0.5
1.2902727127075195,0.5
1.2822697162628174,0.5
1.281795620918274,0.50390625
1.2727420330047607,0.5078125
1.2664592266082764,0.5078125
1.286388874053955,0.50390625
1.2724636793136597,0.51171875
1.2832303047180176,0.50390625
1.2621302604675293,0.5078125
1.2971692085266113,0.4921875
1.2765955924987793,0.5078125
1.305885910987854,0.48828125
1.287474513053894,0.5
1.282207727432251,0.5078125
1.2987773418426514,0.5
1.2926205396652222,0.49609375
1.2878472805023193,0.515625
1.2886197566986084,0.50390625
1.2402992248535156,0.51171875
1.2568113803863525,0.51171875
1.2968387603759766,0.5
1.2768760919570923,0.5
1.2921905517578125,0.5078125
1.2833009958267212,0.50390625
1.2995576858520508,0.4921875
1.2879141569137573,0.49609375
1.3092825412750244,0.49609375
1.2992112636566162,0.50390625
1.3036653995513916,0.48828125
1.2780214548110962,0.51171875
1.2950389385223389,0.484375
1.2836108207702637,0.515625
1.2881611585617065,0.4921875
1.280524730682373,0.5078125
1.284792184829712,0.49609375
1.2775120735168457,0.5078125
1.2783377170562744,0.50390625
1.2951171398162842,0.49609375
1.261178731918335,0.51171875
1.2562485933303833,0.51171875
1.261322259902954,0.515625
1.2759826183319092,0.5078125
1.2732887268066406,0.5078125
1.270601749420166,0.5
1.2713582515716553,0.51171875
1.285132884979248,0.5
1.2907063961029053,0.5
1.2835016250610352,0.5078125
1.302066683769226,0.49609375
1.2863162755966187,0.5
1.281046986579895,0.50390625
1.271427869796753,0.5078125
1.2819404602050781,0.51171875
1.300049066543579,0.5
1.2892975807189941,0.50390625
1.272161602973938,0.5078125
1.284238338470459,0.4921875
1.2691960334777832,0.5234375
1.2756098508834839,0.50390625
1.290858268737793,0.5
1.2788808345794678,0.5
1.2890441417694092,0.4921875
1.2546731233596802,0.515625
1.2523893117904663,0.51171875
1.2931814193725586,0.49609375
1.2844423055648804,0.50390625
1.293992042541504,0.49609375
1.2943189144134521,0.49609375
1.3022055625915527,0.5
1.278353214263916,0.51171875
1.274157166481018,0.5078125
1.2920175790786743,0.49609375
1.2937686443328857,0.4921875
1.2878735065460205,0.5
1.2731199264526367,0.50390625
1.310900092124939,0.4921875
1.2889124155044556,0.50390625
1.3193466663360596,0.484375
1.2981176376342773,0.4921875
1.2844128608703613,0.5
1.2795332670211792,0.5078125
1.3000707626342773,0.4921875
1.2875983715057373,0.5
1.290637731552124,0.5
1.2902472019195557,0.50390625
1.2806649208068848,0.51171875
1.2915563583374023,0.5
1.299548625946045,0.50390625
1.277146816253662,0.51171875
1.3118340969085693,0.49609375
1.276546835899353,0.50390625
1.2600394487380981,0.515625
1.2773919105529785,0.5078125
1.2751203775405884,0.50390625
1.2950364351272583,0.49609375
1.2857214212417603,0.5
1.3067355155944824,0.49609375
1.2801811695098877,0.515625
1.2931790351867676,0.5078125
1.29477059841156,0.4921875
1.2914048433303833,0.5
1.2637152671813965,0.5078125
1.2964413166046143,0.4921875
1.2843648195266724,0.51171875
1.2603002786636353,0.50390625
1.2808716297149658,0.5
1.2900367975234985,0.49609375
1.2966426610946655,0.5
1.2941056489944458,0.5
1.3033732175827026,0.48828125
1.2799890041351318,0.50390625
1.3202614784240723,0.48828125
1.3067493438720703,0.5
1.2929117679595947,0.50390625
1.2769756317138672,0.50390625
1.2761523723602295,0.51171875
1.297534704208374,0.4921875
1.2943642139434814,0.5
1.2820097208023071,0.51171875
1.299587368965149,0.50390625
1.2886860370635986,0.5078125
1.2885682582855225,0.51171875
1.2464122772216797,0.51953125
1.2733919620513916,0.5078125
1.273848295211792,0.5078125
1.2992268800735474,0.5078125
1.2867341041564941,0.5078125
1.2779121398925781,0.5078125
1.262502670288086,0.515625
1.2906444072723389,0.51171875
1.2648119926452637,0.515625
1.2379252910614014,0.515625
1.3005964756011963,0.5
1.2905128002166748,0.5
1.2910394668579102,0.5078125
1.2686926126480103,0.51171875
1.2621634006500244,0.51171875
1.2938904762268066,0.50390625
1.2791496515274048,0.50390625
1.2720649242401123,0.51171875
1.26380455493927,0.515625
1.3006030321121216,0.49609375
1.2875654697418213,0.5078125
1.3048113584518433,0.5
1.289178729057312,0.50390625
1.2951692342758179,0.49609375
1.2839982509613037,0.49609375
1.28946852684021,0.49609375
1.248561143875122,0.515625
1.291696310043335,0.5078125
1.3086209297180176,0.484375
1.2843058109283447,0.50390625
1.280709981918335,0.5078125
1.26487398147583,0.5078125
1.307586669921875,0.4921875
1.2820693254470825,0.5078125
1.2856972217559814,0.5
1.2494148015975952,0.515625
1.287681221961975,0.4921875
1.2778633832931519,0.5078125
1.265000581741333,0.515625
1.293554663658142,0.5078125
1.306462287902832,0.49609375
1.269583821296692,0.50390625
1.288275957107544,0.4921875
1.2728824615478516,0.50390625
1.2850139141082764,0.5
1.295262098312378,0.49609375
1.2889769077301025,0.5078125
1.301059365272522,0.5
1.305191993713379,0.48828125
1.27687668800354,0.51171875
1.2881677150726318,0.5
1.2625459432601929,0.5078125
1.2931054830551147,0.49609375
1.2768436670303345,0.50390625
1.2849252223968506,0.4921875
1.2904736995697021,0.5
1.285582423210144,0.5078125
1.290480613708496,0.49609375
1.3124902248382568,0.4921875
1.2772786617279053,0.51171875
1.293157935142517,0.5
1.2827680110931396,0.51171875
1.282049536705017,0.5
1.3035354614257812,0.4921875
1.2981936931610107,0.50390625
1.2634943723678589,0.51953125
1.282970905303955,0.5078125
1.255042314529419,0.515625
1.2788400650024414,0.5
1.2865159511566162,0.515625
1.2530289888381958,0.51953125
1.2742114067077637,0.515625
1.2933576107025146,0.50390625
1.2848365306854248,0.5
1.3139405250549316,0.49609375
1.2850925922393799,0.51171875
1.2765586376190186,0.51171875
1.284251093864441,0.5
1.2693382501602173,0.5078125
1.3061330318450928,0.48828125
1.2874066829681396,0.5078125
1.2811737060546875,0.5
1.2851930856704712,0.49609375
1.2844929695129395,0.50390625
1.289007306098938,0.50390625
1.306773066520691,0.4921875
1.3049583435058594,0.5
1.2841267585754395,0.5078125
1.2869553565979004,0.4921875
1.2903485298156738,0.49609375
1.2755972146987915,0.5
1.2536296844482422,0.51171875
1.286851406097412,0.5
1.2966843843460083,0.5
1.280837893486023,0.50390625
1.281185507774353,0.50390625
1.2930693626403809,0.49609375
1.267612338066101,0.515625
1.3012950420379639,0.5
1.3101505041122437,0.48828125
1.3053302764892578,0.49609375
1.2890815734863281,0.50390625
1.313740849494934,0.48828125
1.303605079650879,0.49609375
1.284433126449585,0.49609375
1.2827928066253662,0.50390625
1.2836663722991943,0.5078125
1.2959940433502197,0.5
1.2854499816894531,0.48828125
1.2912423610687256,0.5
1.2782726287841797,0.5078125
1.2871384620666504,0.49609375
1.2995333671569824,0.4921875
1.272410273551941,0.5078125
1.2901719808578491,0.5078125
1.2801189422607422,0.50390625
1.286637544631958,0.5078125
1.2820383310317993,0.5
1.291683316230774,0.49609375
1.2864301204681396,0.49609375
1.2644052505493164,0.5078125
1.265022873878479,0.51171875
