loss,acc
1.329219102859497,0.48828125
1.366483211517334,0.47265625
1.3510488271713257,0.484375
1.3666508197784424,0.46484375
1.372399091720581,0.4609375
1.3520278930664062,0.4609375
1.3546619415283203,0.484375
1.3635575771331787,0.4765625
1.3605912923812866,0.4765625
1.3474609851837158,0.4765625
1.3381998538970947,0.48828125
1.3414446115493774,0.48828125
1.384247064590454,0.4609375
1.363262414932251,0.47265625
1.3587312698364258,0.4765625
1.3523390293121338,0.4765625
1.3397531509399414,0.4765625
1.3407864570617676,0.4765625
1.359095811843872,0.46875
1.3633170127868652,0.47265625
1.3744279146194458,0.46875
1.3567321300506592,0.46875
1.345355749130249,0.484375
1.3405102491378784,0.4765625
1.3536163568496704,0.46484375
1.328934907913208,0.48046875
1.3516044616699219,0.48046875
1.3460816144943237,0.4765625
1.369462251663208,0.4765625
1.3559339046478271,0.4765625
1.3503304719924927,0.48828125
1.3585929870605469,0.4765625
1.362346887588501,0.47265625
1.3454539775848389,0.484375
1.3668663501739502,0.47265625
1.3575122356414795,0.484375
1.3660286664962769,0.46875
1.3554035425186157,0.48046875
1.3470522165298462,0.4765625
1.3564579486846924,0.48046875
1.350048542022705,0.48828125
1.3439006805419922,0.48046875
1.3570224046707153,0.484375
1.3356544971466064,0.4921875
1.3504688739776611,0.47265625
1.3740739822387695,0.46875
1.3436033725738525,0.4765625
1.3404948711395264,0.46875
1.3511180877685547,0.484375
1.326463222503662,0.48828125
1.346348762512207,0.484375
1.3359477519989014,0.484375
1.3249335289001465,0.484375
1.3506555557250977,0.47265625
1.350584626197815,0.4765625
1.3687676191329956,0.46875
1.3547861576080322,0.48046875
1.3561365604400635,0.4765625
1.3440332412719727,0.46484375
1.3787039518356323,0.45703125
1.3714735507965088,0.4609375
1.3475534915924072,0.47265625
1.3549096584320068,0.47265625
1.3578687906265259,0.47265625
1.3559470176696777,0.47265625
1.3572994470596313,0.46484375
1.336272954940796,0.48046875
1.3623347282409668,0.46875
1.3484687805175781,0.4765625
1.3308719396591187,0.4765625
1.3593628406524658,0.46875
1.3662933111190796,0.46875
1.3460288047790527,0.47265625
1.3470220565795898,0.48828125
1.3625953197479248,0.46484375
1.3378393650054932,0.48046875
1.3571994304656982,0.46484375
1.3519837856292725,0.46484375
1.3332815170288086,0.48046875
1.351952314376831,0.4765625
1.3651304244995117,0.46484375
1.345986247062683,0.4765625
1.3525116443634033,0.46875
1.3314802646636963,0.48046875
1.3601735830307007,0.46484375
1.367524266242981,0.46484375
1.3660228252410889,0.46484375
1.3628714084625244,0.46875
1.3574392795562744,0.48046875
1.3617072105407715,0.46484375
1.3560402393341064,0.46875
1.3581790924072266,0.48046875
1.3163020610809326,0.48046875
1.3518860340118408,0.47265625
1.354745864868164,0.46875
1.350426435470581,0.46484375
1.3607730865478516,0.46875
1.3246861696243286,0.48046875
1.3352419137954712,0.47265625
1.3586812019348145,0.46484375
1.3348686695098877,0.47265625
1.3518964052200317,0.46875
1.3570061922073364,0.47265625
1.342707633972168,0.4765625
1.3333051204681396,0.48046875
1.3371241092681885,0.484375
1.326859712600708,0.4765625
1.3531594276428223,0.46875
1.3499542474746704,0.4765625
1.3558568954467773,0.4765625
1.3755109310150146,0.45703125
1.360669493675232,0.46875
1.3680728673934937,0.46875
1.3473759889602661,0.484375
1.3317363262176514,0.484375
1.3689963817596436,0.46875
1.3440104722976685,0.4765625
1.3499362468719482,0.48046875
1.3141032457351685,0.484375
1.3589885234832764,0.47265625
1.3599408864974976,0.4609375
1.3679499626159668,0.46484375
1.3640109300613403,0.46875
1.3657515048980713,0.47265625
1.3541043996810913,0.47265625
1.3390413522720337,0.48828125
1.3390638828277588,0.484375
1.3517978191375732,0.48046875
1.3399465084075928,0.4921875
1.344435691833496,0.484375
1.3628153800964355,0.4765625
1.341658115386963,0.484375
1.3454267978668213,0.48046875
1.3519521951675415,0.46875
1.358327865600586,0.47265625
1.3380239009857178,0.48046875
1.3781678676605225,0.46484375
1.366292953491211,0.46875
1.360175609588623,0.47265625
1.364525318145752,0.45703125
1.3462750911712646,0.48046875
1.3396296501159668,0.46875
1.3439369201660156,0.484375
1.377579927444458,0.453125
1.369314193725586,0.46484375
1.3362823724746704,0.484375
1.3350800275802612,0.48046875
1.372556447982788,0.46875
1.3577861785888672,0.47265625
1.3480279445648193,0.4765625
1.3568893671035767,0.47265625
1.3548036813735962,0.46484375
1.353096604347229,0.46875
1.365004539489746,0.4765625
1.3428630828857422,0.4765625
1.3458342552185059,0.48828125
1.3456153869628906,0.47265625
1.3510010242462158,0.47265625
1.3605377674102783,0.46875
1.3333477973937988,0.4765625
1.3400218486785889,0.4765625
1.3598365783691406,0.4609375
1.3231066465377808,0.484375
1.350013256072998,0.48046875
1.348310947418213,0.47265625
1.3524839878082275,0.46484375
1.3351560831069946,0.484375
1.3423583507537842,0.48828125
1.365623950958252,0.46875
1.3691803216934204,0.47265625
1.3544881343841553,0.4765625
1.3486695289611816,0.47265625
1.3456053733825684,0.46484375
1.36407470703125,0.46875
1.3659846782684326,0.46875
1.3834967613220215,0.4453125
1.3538520336151123,0.47265625
1.3529247045516968,0.46875
1.3482215404510498,0.4765625
1.3543916940689087,0.46875
1.3365129232406616,0.4765625
1.3538274765014648,0.47265625
1.3543949127197266,0.4765625
1.3712443113327026,0.45703125
1.3586976528167725,0.46875
1.3575761318206787,0.48046875
1.34527587890625,0.46875
1.3409987688064575,0.484375
1.3656599521636963,0.47265625
1.3391952514648438,0.484375
1.3590787649154663,0.46875
1.375807285308838,0.46484375
1.340743064880371,0.48046875
1.36729097366333,0.46875
1.3630043268203735,0.47265625
1.3604156970977783,0.46875
1.3630226850509644,0.47265625
1.3562272787094116,0.47265625
1.3581056594848633,0.47265625
1.339553952217102,0.484375
1.3593792915344238,0.48046875
1.3463255167007446,0.4765625
1.3614330291748047,0.4765625
1.3566080331802368,0.47265625
1.3318567276000977,0.484375
1.3468860387802124,0.4765625
1.3358476161956787,0.4765625
1.3418183326721191,0.48046875
1.3526822328567505,0.46875
1.3554785251617432,0.46875
1.3381208181381226,0.48046875
1.3649029731750488,0.47265625
1.3447661399841309,0.484375
1.3352394104003906,0.484375
1.347799301147461,0.46484375
1.3516757488250732,0.4765625
1.3473615646362305,0.4765625
1.3499581813812256,0.47265625
1.352266788482666,0.46875
1.3398470878601074,0.47265625
1.3682807683944702,0.46484375
1.362188696861267,0.46875
1.3453280925750732,0.484375
1.3218715190887451,0.48046875
1.3417404890060425,0.46875
1.3516700267791748,0.46484375
1.3451457023620605,0.4765625
1.3330239057540894,0.4765625
1.3453097343444824,0.47265625
1.359289288520813,0.46484375
1.3546597957611084,0.46875
1.349867582321167,0.4609375
1.3557710647583008,0.46484375
1.3263174295425415,0.48828125
1.3546409606933594,0.47265625
1.3373044729232788,0.48046875
1.3763949871063232,0.453125
1.3397958278656006,0.46875
1.3527642488479614,0.47265625
1.35357666015625,0.46484375
1.3105748891830444,0.4765625
1.3656611442565918,0.45703125
1.3603332042694092,0.46484375
1.347109317779541,0.4765625
1.3521838188171387,0.47265625
1.3569152355194092,0.46484375
1.354102373123169,0.47265625
1.3526760339736938,0.4609375
1.342268705368042,0.46875
1.334041953086853,0.4765625
1.3374536037445068,0.47265625
1.3422654867172241,0.4765625
1.3659017086029053,0.46484375
1.3503608703613281,0.4765625
1.3477256298065186,0.48046875
1.3430653810501099,0.4765625
1.3455522060394287,0.47265625
1.3312115669250488,0.4765625
1.3292217254638672,0.484375
1.34182870388031,0.4765625
1.3583784103393555,0.46875
1.338114857673645,0.46875
1.3584904670715332,0.46875
1.3277504444122314,0.4765625
1.3615574836730957,0.46484375
1.3510441780090332,0.4765625
1.3600614070892334,0.46484375
1.3718109130859375,0.453125
1.3609910011291504,0.46484375
1.3440485000610352,0.47265625
1.361285924911499,0.47265625
1.3674142360687256,0.46875
1.3578650951385498,0.4765625
1.3393385410308838,0.4765625
1.360236406326294,0.46484375
1.3252971172332764,0.48046875
1.3564777374267578,0.46875
1.340075135231018,0.48046875
1.3430355787277222,0.48046875
1.3419312238693237,0.48046875
1.339496374130249,0.484375
1.340198278427124,0.48046875
1.3568079471588135,0.4765625
1.358547329902649,0.46875
1.3493974208831787,0.47265625
1.3254320621490479,0.48046875
1.3568611145019531,0.47265625
1.3666894435882568,0.46484375
1.354949712753296,0.4765625
1.3500133752822876,0.47265625
1.3530964851379395,0.4765625
1.3653545379638672,0.46875
1.3475391864776611,0.48046875
1.3541014194488525,0.46484375
1.359189748764038,0.46875
1.3562088012695312,0.48046875
1.3590545654296875,0.47265625
1.3412413597106934,0.48046875
1.3387874364852905,0.4765625
1.3537235260009766,0.47265625
1.3477253913879395,0.484375
1.3604834079742432,0.47265625
1.35564386844635,0.47265625
1.3571908473968506,0.46875
1.3409607410430908,0.4765625
1.3782984018325806,0.45703125
1.3429005146026611,0.4765625
1.3421810865402222,0.4765625
1.3415353298187256,0.48828125
1.3715819120407104,0.46484375
1.3574349880218506,0.4609375
1.3465657234191895,0.484375
1.3439363241195679,0.47265625
1.361330270767212,0.47265625
1.3694381713867188,0.46484375
1.3505232334136963,0.4765625
1.3525938987731934,0.48046875
1.349837064743042,0.47265625
1.3638639450073242,0.47265625
1.3308669328689575,0.4921875
1.3538670539855957,0.47265625
1.328538417816162,0.48828125
1.348701000213623,0.48046875
1.3434133529663086,0.48046875
1.333250641822815,0.484375
1.3608782291412354,0.46875
1.363834023475647,0.46875
1.3458802700042725,0.48046875
1.361257791519165,0.46875
1.3416520357131958,0.48828125
1.3630940914154053,0.47265625
1.3587119579315186,0.46875
1.3532829284667969,0.484375
1.339139461517334,0.48046875
1.361000895500183,0.46875
1.3564002513885498,0.4765625
1.347583293914795,0.48046875
1.3597173690795898,0.4609375
1.3734439611434937,0.4609375
1.3563854694366455,0.47265625
1.3655697107315063,0.4765625
1.3372507095336914,0.47265625
1.3628261089324951,0.47265625
1.3484309911727905,0.4765625
1.3520452976226807,0.47265625
1.3470430374145508,0.4765625
1.356842041015625,0.47265625
1.358558177947998,0.47265625
1.3376802206039429,0.47265625
1.34144926071167,0.484375
1.3452918529510498,0.48046875
1.3409661054611206,0.484375
1.3266922235488892,0.48046875
1.3626165390014648,0.4609375
1.312586784362793,0.484375
1.3388841152191162,0.48046875
1.3774783611297607,0.46875
1.3368912935256958,0.484375
1.334036111831665,0.4765625
1.3689106702804565,0.46875
1.3447415828704834,0.484375
1.3441195487976074,0.47265625
1.3486645221710205,0.46875
1.3465996980667114,0.46875
1.3699389696121216,0.45703125
1.314986228942871,0.48828125
1.3480603694915771,0.46875
1.358467698097229,0.4765625
1.3402366638183594,0.4765625
1.3428070545196533,0.4765625
1.3704843521118164,0.4609375
1.3406219482421875,0.48046875
1.3632503747940063,0.46875
1.3417322635650635,0.46875
1.3532366752624512,0.46875
1.336277961730957,0.484375
1.3703689575195312,0.45703125
1.33437180519104,0.484375
1.3586903810501099,0.46875
1.3347735404968262,0.48046875
1.3709192276000977,0.4609375
1.3461850881576538,0.46875
1.3499748706817627,0.4765625
1.3427441120147705,0.4765625
1.3629496097564697,0.46484375
1.3264905214309692,0.484375
1.3498506546020508,0.4765625
1.3250172138214111,0.484375
1.3542823791503906,0.47265625
1.3485913276672363,0.46875
1.3478198051452637,0.46875
1.3587310314178467,0.46875
1.3564125299453735,0.47265625
1.3307881355285645,0.46875
1.349442958831787,0.4765625
1.3677711486816406,0.45703125
1.3544228076934814,0.46484375
1.3498766422271729,0.4765625
1.3646135330200195,0.46875
1.3547371625900269,0.46875
1.3569445610046387,0.4765625
1.3499574661254883,0.47265625
1.3593138456344604,0.47265625
1.3360685110092163,0.47265625
1.36037278175354,0.45703125
1.330928087234497,0.4765625
1.3442556858062744,0.4765625
1.3275840282440186,0.46875
1.3598594665527344,0.46875
1.3520938158035278,0.4765625
1.3567216396331787,0.46875
1.3628227710723877,0.46484375
1.2939541339874268,0.48828125
1.3425450325012207,0.4765625
1.3337026834487915,0.47265625
1.3524765968322754,0.46875
1.3630722761154175,0.47265625
1.3427072763442993,0.47265625
1.3588510751724243,0.47265625
1.356557846069336,0.46484375
1.3524600267410278,0.47265625
1.3437504768371582,0.48046875
1.3560940027236938,0.47265625
1.366837739944458,0.453125
1.363050937652588,0.46875
1.3334910869598389,0.48046875
1.375598669052124,0.453125
1.356715440750122,0.46484375
1.3442264795303345,0.46875
1.3340450525283813,0.48828125
1.357460618019104,0.48046875
1.3549244403839111,0.46875
1.3587690591812134,0.4765625
1.3525090217590332,0.46875
1.3524501323699951,0.48046875
1.3695740699768066,0.46875
1.344508171081543,0.46875
1.3458502292633057,0.4765625
1.3545873165130615,0.46875
1.3501689434051514,0.46875
1.3428895473480225,0.48046875
1.3638346195220947,0.47265625
1.3401238918304443,0.48046875
1.3585268259048462,0.46875
1.3449023962020874,0.47265625
1.3536970615386963,0.48046875
1.3648067712783813,0.4765625
1.3483073711395264,0.484375
1.3689899444580078,0.47265625
1.3459193706512451,0.484375
1.3409394025802612,0.48828125
1.359144926071167,0.4765625
1.3564249277114868,0.4765625
1.360836148262024,0.4765625
1.3477225303649902,0.48046875
1.3513972759246826,0.4765625
1.3319158554077148,0.484375
1.3450154066085815,0.48046875
1.353400468826294,0.48046875
1.3589943647384644,0.47265625
1.3607540130615234,0.46875
1.345687985420227,0.484375
1.3526041507720947,0.46875
1.3303250074386597,0.4765625
1.3611304759979248,0.46875
1.3474417924880981,0.48046875
1.3655707836151123,0.46484375
1.3460302352905273,0.47265625
1.3478724956512451,0.4765625
1.3610663414001465,0.46484375
1.3484761714935303,0.46484375
1.3656671047210693,0.46484375
1.3430936336517334,0.48046875
1.3554197549819946,0.4765625
1.3509235382080078,0.4765625
1.3593769073486328,0.46484375
1.3272204399108887,0.484375
1.3712689876556396,0.46484375
1.363586187362671,0.47265625
1.355957269668579,0.4765625
1.330641746520996,0.48828125
1.3661081790924072,0.46875
1.3623886108398438,0.4609375
1.3375147581100464,0.4765625
1.3570536375045776,0.47265625
1.350083589553833,0.48828125
1.3554307222366333,0.47265625
1.3574740886688232,0.47265625
1.3204751014709473,0.48828125
1.3409539461135864,0.484375
1.348763346672058,0.46484375
1.3285455703735352,0.484375
1.3624794483184814,0.4609375
1.33209228515625,0.48828125
1.3426746129989624,0.48828125
1.3397130966186523,0.48828125
1.338531255722046,0.484375
1.3589503765106201,0.4765625
1.355423927307129,0.47265625
1.3619632720947266,0.46875
1.3470550775527954,0.46875
1.361412525177002,0.48046875
1.3463335037231445,0.4765625
1.352735996246338,0.484375
1.350222110748291,0.4765625
1.3766698837280273,0.46875
1.3296582698822021,0.484375
1.3404927253723145,0.484375
1.355242371559143,0.48828125
1.3459882736206055,0.4765625
1.3536930084228516,0.484375
1.3650015592575073,0.46875
1.3568854331970215,0.4765625
1.3505134582519531,0.4765625
1.3737249374389648,0.46484375
1.3562893867492676,0.4765625
1.348134994506836,0.48046875
1.3669650554656982,0.46875
1.3405530452728271,0.48046875
1.363183617591858,0.47265625
1.3566497564315796,0.4765625
1.3509581089019775,0.47265625
1.3462895154953003,0.48046875
1.3249905109405518,0.48828125
1.3612525463104248,0.48046875
1.3318827152252197,0.48046875
1.3381496667861938,0.484375
1.3610382080078125,0.4765625
1.3433806896209717,0.48046875
1.3626840114593506,0.4765625
1.353781819343567,0.46875
1.373056173324585,0.46484375
1.3394922018051147,0.484375
1.3492505550384521,0.484375
1.3555231094360352,0.48046875
1.346339464187622,0.48046875
1.3400131464004517,0.47265625
1.3598216772079468,0.4609375
1.3403072357177734,0.484375
1.3489458560943604,0.48046875
1.3393079042434692,0.47265625
1.3463292121887207,0.46875
1.3580482006072998,0.47265625
1.3704752922058105,0.45703125
1.3517892360687256,0.46875
1.3656435012817383,0.4609375
1.3549790382385254,0.484375
1.3565888404846191,0.47265625
1.333477258682251,0.484375
1.3560863733291626,0.46875
1.3545284271240234,0.47265625
1.3745357990264893,0.46484375
1.359724760055542,0.4765625
1.3624348640441895,0.46484375
1.3590573072433472,0.4765625
1.369908332824707,0.46484375
1.3663609027862549,0.46875
1.3483483791351318,0.4765625
1.346538782119751,0.48046875
1.3401007652282715,0.48046875
1.3438289165496826,0.4765625
1.3509362936019897,0.46484375
1.3698599338531494,0.4609375
1.3553862571716309,0.47265625
1.3492732048034668,0.4765625
1.3673983812332153,0.47265625
1.3482006788253784,0.48046875
1.3552210330963135,0.46875
1.3559014797210693,0.4765625
1.3562065362930298,0.47265625
1.3527538776397705,0.46875
1.343076467514038,0.46875
1.3475799560546875,0.4765625
1.3489158153533936,0.47265625
1.343541145324707,0.4765625
1.354952096939087,0.47265625
1.3416368961334229,0.4765625
1.3530032634735107,0.4765625
1.3220582008361816,0.48046875
1.354107141494751,0.4765625
1.3392707109451294,0.48828125
1.348384141921997,0.47265625
1.3502461910247803,0.4765625
1.3466954231262207,0.4765625
1.3510105609893799,0.46875
1.3652400970458984,0.47265625
1.3489272594451904,0.484375
1.3551115989685059,0.48046875
1.361340880393982,0.47265625
1.3401256799697876,0.47265625
1.3549226522445679,0.484375
1.350782871246338,0.46875
1.3462632894515991,0.48046875
1.3456580638885498,0.4765625
1.3372339010238647,0.48046875
1.337242603302002,0.48828125
1.3635287284851074,0.47265625
1.3569056987762451,0.48046875
1.3619599342346191,0.46875
1.3521745204925537,0.47265625
1.3550596237182617,0.47265625
1.3654066324234009,0.46484375
1.338207721710205,0.48046875
1.357000708580017,0.47265625
1.3505703210830688,0.4765625
1.3410087823867798,0.484375
1.3398432731628418,0.484375
1.3567721843719482,0.4765625
1.3498401641845703,0.48046875
1.3528443574905396,0.46875
1.3683565855026245,0.4609375
1.3548855781555176,0.47265625
1.360379934310913,0.46875
1.348900318145752,0.46875
1.3590534925460815,0.46484375
1.3280792236328125,0.4765625
1.3503365516662598,0.47265625
1.351058006286621,0.47265625
1.3538404703140259,0.46875
1.381624460220337,0.45703125
1.354541301727295,0.4765625
1.3573369979858398,0.46875
1.3469445705413818,0.484375
1.3399224281311035,0.484375
1.356986403465271,0.47265625
1.352820634841919,0.47265625
1.3553227186203003,0.4765625
1.351897954940796,0.47265625
1.3349460363388062,0.4765625
1.35579514503479,0.47265625
1.3464374542236328,0.47265625
1.370478868484497,0.4609375
1.3520917892456055,0.4765625
1.3360202312469482,0.48046875
1.3510522842407227,0.484375
1.350161075592041,0.4765625
1.3568224906921387,0.46875
1.3366193771362305,0.484375
1.3574779033660889,0.46875
1.3375270366668701,0.4921875
1.3510714769363403,0.4765625
1.3213893175125122,0.484375
1.3268033266067505,0.484375
1.337751865386963,0.4765625
1.3493118286132812,0.47265625
1.3579542636871338,0.4765625
1.340317964553833,0.484375
1.3287994861602783,0.484375
1.3509337902069092,0.4765625
1.3617238998413086,0.46484375
1.347989797592163,0.4765625
1.3578581809997559,0.48046875
1.3533344268798828,0.48046875
1.3612241744995117,0.46875
1.3752217292785645,0.4609375
1.339637041091919,0.47265625
1.3443163633346558,0.484375
1.3438407182693481,0.46875
1.3511908054351807,0.46875
1.3836965560913086,0.4609375
1.3489986658096313,0.48046875
1.360996961593628,0.46875
1.3390275239944458,0.47265625
1.3346465826034546,0.48046875
1.3687314987182617,0.46484375
1.3507356643676758,0.4765625
1.353456735610962,0.48046875
1.3580513000488281,0.46875
1.3609206676483154,0.46484375
1.336163878440857,0.484375
1.3734633922576904,0.46484375
1.3618851900100708,0.47265625
1.3500683307647705,0.47265625
1.3384501934051514,0.4765625
1.3458837270736694,0.4765625
1.3576135635375977,0.46875
1.3536701202392578,0.48046875
1.352062463760376,0.46875
1.3427907228469849,0.48046875
1.3462738990783691,0.47265625
1.3476641178131104,0.4765625
1.3401451110839844,0.484375
1.360033631324768,0.46875
1.3477728366851807,0.46484375
1.3388597965240479,0.484375
1.3421664237976074,0.47265625
1.3464152812957764,0.46875
1.365936517715454,0.4609375
1.354547142982483,0.47265625
1.3293510675430298,0.48046875
1.3492538928985596,0.48046875
1.3435206413269043,0.48046875
1.3697683811187744,0.46484375
1.3532110452651978,0.46875
1.3557169437408447,0.47265625
1.3362884521484375,0.4765625
1.3690025806427002,0.4609375
1.3631561994552612,0.46484375
1.3236351013183594,0.48828125
1.35886812210083,0.46875
1.337354063987732,0.48046875
1.3381881713867188,0.4921875
1.3513143062591553,0.47265625
1.346524953842163,0.48046875
1.361984133720398,0.46875
1.3695448637008667,0.46484375
1.3731441497802734,0.46484375
1.3447966575622559,0.484375
1.3478872776031494,0.46875
1.3446539640426636,0.4765625
1.335494041442871,0.47265625
1.336767315864563,0.48046875
1.3357223272323608,0.4765625
1.3459091186523438,0.48046875
1.3479151725769043,0.48046875
1.3454289436340332,0.484375
1.3580937385559082,0.47265625
1.3580646514892578,0.484375
1.3535549640655518,0.47265625
1.3556890487670898,0.484375
1.3580124378204346,0.4765625
1.3553961515426636,0.4765625
1.3712201118469238,0.46875
1.364044427871704,0.46875
1.344414472579956,0.4765625
1.3549567461013794,0.48046875
1.3448305130004883,0.48046875
1.3395655155181885,0.4921875
1.3646047115325928,0.47265625
1.3552665710449219,0.46875
1.3618766069412231,0.47265625
1.3325637578964233,0.49609375
1.331282615661621,0.4921875
1.3420512676239014,0.4765625
1.3678576946258545,0.47265625
1.3387451171875,0.47265625
1.3458744287490845,0.48828125
1.3416097164154053,0.484375
1.3260823488235474,0.4921875
1.367260456085205,0.47265625
1.3600008487701416,0.47265625
1.3488781452178955,0.48046875
1.3554823398590088,0.4765625
1.3508334159851074,0.484375
1.367409348487854,0.46484375
1.338414192199707,0.48828125
1.3561232089996338,0.4765625
1.3607158660888672,0.4765625
1.3384850025177002,0.48828125
1.3476711511611938,0.48046875
1.3433367013931274,0.484375
1.352600336074829,0.47265625
1.355910301208496,0.4765625
1.3511077165603638,0.4765625
1.3417423963546753,0.48046875
1.3719096183776855,0.4609375
1.3465086221694946,0.47265625
1.345825433731079,0.48046875
1.3622479438781738,0.46875
1.3387426137924194,0.48046875
1.3395285606384277,0.4765625
1.3889615535736084,0.44921875
1.343917965888977,0.4765625
1.3435370922088623,0.4765625
1.3488495349884033,0.46484375
1.35187566280365,0.46484375
1.3594838380813599,0.47265625
1.340348720550537,0.47265625
1.3564847707748413,0.48046875
1.3523075580596924,0.48046875
1.346628189086914,0.484375
1.3579686880111694,0.4609375
1.3482674360275269,0.4765625
1.3541845083236694,0.47265625
1.3309751749038696,0.48828125
1.340860366821289,0.4765625
1.3356170654296875,0.484375
1.3591759204864502,0.46484375
1.3527252674102783,0.47265625
1.368511438369751,0.4609375
1.3262174129486084,0.48828125
1.3393735885620117,0.484375
1.3192163705825806,0.484375
1.3558008670806885,0.46484375
1.351106882095337,0.47265625
1.3717384338378906,0.4609375
1.3558268547058105,0.46875
1.3529438972473145,0.47265625
1.346161127090454,0.48046875
1.3699431419372559,0.46484375
1.3658020496368408,0.4609375
1.3520925045013428,0.47265625
1.3634939193725586,0.46875
1.3443267345428467,0.484375
1.3607633113861084,0.46875
1.3566648960113525,0.46875
1.3628389835357666,0.47265625
1.3554821014404297,0.47265625
1.352771520614624,0.4765625
1.356287956237793,0.46484375
1.3402560949325562,0.4765625
1.342702865600586,0.484375
1.3395204544067383,0.48046875
1.3510723114013672,0.48046875
1.3513731956481934,0.46875
1.3442604541778564,0.484375
1.3516067266464233,0.4765625
1.3411098718643188,0.48046875
1.3550617694854736,0.4765625
1.3549662828445435,0.47265625
1.3654894828796387,0.46875
1.3702051639556885,0.46484375
1.3370399475097656,0.48046875
1.3530138731002808,0.47265625
1.3323801755905151,0.4765625
1.361890196800232,0.46875
1.3549739122390747,0.4765625
1.3246634006500244,0.48046875
1.3715955018997192,0.46484375
1.3613619804382324,0.47265625
1.371889352798462,0.4609375
1.331751823425293,0.4765625
1.3373396396636963,0.4765625
1.345436930656433,0.484375
1.3502566814422607,0.4765625
1.3322203159332275,0.484375
1.3617033958435059,0.46484375
1.342278003692627,0.484375
1.3477544784545898,0.48046875
1.3585535287857056,0.47265625
1.345282793045044,0.4765625
1.3616268634796143,0.46875
1.332464337348938,0.484375
1.3481459617614746,0.4765625
1.337630271911621,0.484375
1.3446636199951172,0.4765625
1.3336989879608154,0.484375
1.351123332977295,0.46484375
1.3700127601623535,0.4609375
1.3337600231170654,0.4765625
1.351478099822998,0.47265625
1.3355329036712646,0.46875
1.3470067977905273,0.46484375
1.3360432386398315,0.4765625
1.3498742580413818,0.47265625
1.3541468381881714,0.4765625
1.3542072772979736,0.4765625
1.3525593280792236,0.4765625
1.3602359294891357,0.46484375
1.3706269264221191,0.46484375
1.3488963842391968,0.4765625
1.3490272760391235,0.47265625
1.3618273735046387,0.47265625
1.344527244567871,0.47265625
1.3427510261535645,0.4765625
1.3333680629730225,0.48828125
1.3486292362213135,0.47265625
1.3464810848236084,0.4765625
1.3270010948181152,0.484375
1.3490204811096191,0.48046875
1.3304556608200073,0.48046875
1.334754228591919,0.48046875
1.35987389087677,0.45703125
1.3303654193878174,0.48046875
1.3242883682250977,0.46875
1.360984206199646,0.47265625
1.3351879119873047,0.46875
1.3519374132156372,0.46875
1.3247159719467163,0.4765625
1.3654133081436157,0.4609375
1.3667422533035278,0.4609375
1.3526747226715088,0.4765625
1.3497469425201416,0.4609375
1.353559970855713,0.46875
1.3513091802597046,0.4609375
1.3539421558380127,0.46484375
1.36564302444458,0.4765625
1.3588335514068604,0.46875
1.3686180114746094,0.45703125
1.3467016220092773,0.46875
1.3437397480010986,0.47265625
1.327606201171875,0.48046875
1.3399620056152344,0.47265625
1.3440405130386353,0.484375
1.34977126121521,0.46875
1.3440911769866943,0.47265625
1.3417816162109375,0.47265625
1.3526480197906494,0.47265625
1.3369570970535278,0.4765625
1.3469431400299072,0.48046875
1.3574323654174805,0.4609375
1.3537135124206543,0.46875
1.3385801315307617,0.484375
1.3593372106552124,0.47265625
1.3349382877349854,0.4609375
1.3556873798370361,0.46875
1.3381539583206177,0.47265625
1.35420823097229,0.46875
1.3509790897369385,0.4765625
1.3419137001037598,0.47265625
1.3577253818511963,0.4609375
1.3478754758834839,0.46875
1.3639562129974365,0.46484375
1.3500951528549194,0.46484375
1.3481124639511108,0.46875
1.3644288778305054,0.46875
1.3658367395401,0.45703125
1.3578054904937744,0.46875
1.3616490364074707,0.453125
1.3554654121398926,0.46484375
1.3446910381317139,0.47265625
1.346224069595337,0.4765625
1.3232165575027466,0.47265625
1.3589580059051514,0.46875
1.3451151847839355,0.4765625
1.3582940101623535,0.46875
1.3633170127868652,0.47265625
1.3422704935073853,0.48046875
1.3654000759124756,0.4609375
1.3582673072814941,0.47265625
1.3445650339126587,0.4609375
1.3570953607559204,0.46875
1.3342028856277466,0.4765625
1.3584003448486328,0.4765625
1.3728771209716797,0.45703125
1.3450367450714111,0.46875
1.3565845489501953,0.46484375
1.3546195030212402,0.46875
1.3353559970855713,0.48046875
1.3489617109298706,0.4765625
1.3290510177612305,0.484375
1.3375765085220337,0.4765625
1.346031904220581,0.4765625
1.3630263805389404,0.46875
1.3736438751220703,0.45703125
1.3700294494628906,0.46875
1.36651611328125,0.4609375
1.3634979724884033,0.4609375
1.3612725734710693,0.45703125
1.3192369937896729,0.48046875
1.335696816444397,0.4765625
1.3518264293670654,0.4765625
1.3521718978881836,0.47265625
1.348473072052002,0.46875
1.3580611944198608,0.46484375
1.3388996124267578,0.4765625
1.3566720485687256,0.47265625
1.3507921695709229,0.47265625
1.375361442565918,0.45703125
1.3666436672210693,0.46875
1.3565255403518677,0.47265625
1.3472988605499268,0.47265625
1.357691764831543,0.46875
1.3481425046920776,0.46875
1.369210958480835,0.45703125
1.3471301794052124,0.4765625
1.3578134775161743,0.46484375
1.362735629081726,0.45703125
1.320061445236206,0.48046875
1.3416376113891602,0.48046875
1.3483988046646118,0.47265625
1.3619904518127441,0.46875
1.3579721450805664,0.46875
1.349848985671997,0.47265625
1.3327268362045288,0.484375
