loss,acc,val_loss,val_acc
1.5709048509597778,0.4431818127632141,1.80146324634552,0.3571428656578064
1.554555058479309,0.45075756311416626,1.799718976020813,0.3571428656578064
1.5621929168701172,0.43939393758773804,1.7984896898269653,0.3571428656578064
1.564004898071289,0.4431818127632141,1.7961887121200562,0.3571428656578064
1.541277527809143,0.45075756311416626,1.794599175453186,0.3571428656578064
1.5425893068313599,0.45075756311416626,1.7928465604782104,0.3571428656578064
1.5577738285064697,0.4469696879386902,1.7916240692138672,0.3571428656578064
1.5507560968399048,0.4431818127632141,1.7900410890579224,0.3571428656578064
1.5644593238830566,0.43939393758773804,1.7892037630081177,0.3571428656578064
1.7894680500030518,0.38257575035095215,1.8186768293380737,0.3571428656578064
1.683411955833435,0.4166666567325592,1.8219066858291626,0.3571428656578064
1.5989360809326172,0.41287878155708313,1.8470574617385864,0.3571428656578064
1.5288989543914795,0.4431818127632141,1.7952053546905518,0.3571428656578064
1.5838565826416016,0.43939393758773804,1.775970458984375,0.3571428656578064
1.5084340572357178,0.4318181872367859,1.915648341178894,0.3571428656578064
1.5411537885665894,0.43560606241226196,1.7919639348983765,0.3571428656578064
1.5427074432373047,0.4469696879386902,1.7748647928237915,0.3571428656578064
1.5896148681640625,0.4204545319080353,2.007983446121216,0.3571428656578064
1.4756108522415161,0.43560606241226196,1.7695257663726807,0.3571428656578064
1.513936996459961,0.43560606241226196,1.7938851118087769,0.3571428656578064
1.4827977418899536,0.4431818127632141,2.077263355255127,0.3571428656578064
1.4800094366073608,0.42424243688583374,1.8079731464385986,0.3571428656578064
1.4586052894592285,0.4469696879386902,2.06040620803833,0.3571428656578064
1.4684456586837769,0.43939393758773804,2.722398281097412,0.3571428656578064
1.4284117221832275,0.4318181872367859,2.1533548831939697,0.3571428656578064
1.4795891046524048,0.43939393758773804,2.9505512714385986,0.3571428656578064
1.4983288049697876,0.43939393758773804,3.8306500911712646,0.3571428656578064
1.4412384033203125,0.4469696879386902,3.858350992202759,0.3571428656578064
1.4854692220687866,0.4015151560306549,2.0094752311706543,0.3571428656578064
1.47939133644104,0.43939393758773804,1.773415446281433,0.3571428656578064
1.4512614011764526,0.4431818127632141,1.8416167497634888,0.3571428656578064
1.3850547075271606,0.4469696879386902,1.6321607828140259,0.3571428656578064
1.4488791227340698,0.45075756311416626,1.6086457967758179,0.3571428656578064
1.4258036613464355,0.4469696879386902,1.9144747257232666,0.3571428656578064
1.4161248207092285,0.43560606241226196,2.2633469104766846,0.3571428656578064
1.3471876382827759,0.46590909361839294,1.9772943258285522,0.3571428656578064
1.3925490379333496,0.4545454680919647,2.0591819286346436,0.3392857015132904
1.437820315361023,0.4583333432674408,1.9239895343780518,0.3571428656578064
1.398210883140564,0.46590909361839294,1.8158503770828247,0.3571428656578064
1.3740464448928833,0.4545454680919647,1.7661874294281006,0.3571428656578064
1.3671499490737915,0.46212121844291687,1.7979819774627686,0.3571428656578064
1.3629608154296875,0.4886363744735718,1.8408089876174927,0.4107142984867096
1.3518290519714355,0.46212121844291687,3.2891616821289062,0.3571428656578064
1.3490368127822876,0.43560606241226196,1.7406009435653687,0.3571428656578064
1.3326972723007202,0.46212121844291687,3.1266400814056396,0.1428571492433548
1.3907856941223145,0.469696968793869,2.1436944007873535,0.375
1.3475677967071533,0.46590909361839294,1.9138050079345703,0.3571428656578064
1.3448479175567627,0.46590909361839294,2.6071436405181885,0.3571428656578064
1.2534958124160767,0.49242424964904785,1.847726583480835,0.3035714328289032
1.3363374471664429,0.48106059432029724,1.6221767663955688,0.375
1.297324299812317,0.4848484992980957,1.7212663888931274,0.3571428656578064
1.311510443687439,0.4886363744735718,1.6777504682540894,0.3214285671710968
1.3783149719238281,0.4545454680919647,1.9285556077957153,0.375
1.3169312477111816,0.4583333432674408,2.77936053276062,0.3571428656578064
1.2321703433990479,0.4886363744735718,2.1453323364257812,0.3571428656578064
1.261386752128601,0.4886363744735718,1.9064148664474487,0.2857142984867096
1.2940584421157837,0.48106059432029724,1.812477707862854,0.3214285671710968
1.274281620979309,0.4469696879386902,1.6326383352279663,0.375
1.2836467027664185,0.47727271914482117,2.277308940887451,0.3571428656578064
1.3063831329345703,0.46590909361839294,1.7341887950897217,0.3571428656578064
1.2701910734176636,0.49242424964904785,1.885360836982727,0.3571428656578064
1.2910313606262207,0.4962121248245239,2.045612335205078,0.3571428656578064
1.2322932481765747,0.5037878751754761,1.7030709981918335,0.3571428656578064
1.3253307342529297,0.46590909361839294,1.672017216682434,0.3928571343421936
1.241921067237854,0.4886363744735718,2.3746960163116455,0.3571428656578064
1.2730807065963745,0.4886363744735718,1.9573400020599365,0.3571428656578064
1.2387927770614624,0.49242424964904785,2.339890241622925,0.375
1.2452164888381958,0.49242424964904785,2.363506555557251,0.375
1.156784176826477,0.5,2.2718546390533447,0.3392857015132904
1.1938533782958984,0.5113636255264282,1.7265275716781616,0.3214285671710968
1.2140945196151733,0.5037878751754761,1.6965208053588867,0.3392857015132904
1.1829700469970703,0.5,1.8193778991699219,0.2678571343421936
1.2006336450576782,0.4886363744735718,1.9099199771881104,0.4107142984867096
1.1801408529281616,0.5303030014038086,1.8806513547897339,0.3392857015132904
1.1448945999145508,0.5227272510528564,2.1811976432800293,0.375
1.1612378358840942,0.5303030014038086,3.3008534908294678,0.375
1.1590251922607422,0.5037878751754761,2.4941885471343994,0.3928571343421936
1.1666496992111206,0.5075757503509521,2.9265024662017822,0.3928571343421936
1.2056046724319458,0.5265151262283325,1.8172861337661743,0.2857142984867096
1.2092474699020386,0.5227272510528564,2.4199559688568115,0.375
1.2166486978530884,0.5189393758773804,1.7025562524795532,0.2857142984867096
1.2302813529968262,0.5075757503509521,1.7852123975753784,0.375
1.171535849571228,0.5037878751754761,3.5251567363739014,0.375
1.160508632659912,0.5416666865348816,2.32124924659729,0.3392857015132904
1.1076186895370483,0.5454545617103577,1.9855196475982666,0.3392857015132904
1.1636886596679688,0.5454545617103577,2.6735212802886963,0.3571428656578064
1.2009997367858887,0.5037878751754761,1.7915232181549072,0.3392857015132904
1.1581610441207886,0.49242424964904785,1.7260369062423706,0.3571428656578064
1.1513258218765259,0.5265151262283325,3.7806150913238525,0.3571428656578064
1.1672862768173218,0.5303030014038086,2.2111833095550537,0.3928571343421936
1.1124567985534668,0.5303030014038086,1.7334327697753906,0.3035714328289032
1.1363286972045898,0.5340909361839294,1.8785003423690796,0.1964285671710968
1.1051244735717773,0.5492424368858337,1.9060865640640259,0.2857142984867096
1.1348477602005005,0.5037878751754761,1.8493130207061768,0.3571428656578064
1.0475717782974243,0.564393937587738,1.9732996225357056,0.3214285671710968
1.0188392400741577,0.5530303120613098,1.7262170314788818,0.3571428656578064
1.06874680519104,0.5454545617103577,1.7203996181488037,0.2321428507566452
1.0859822034835815,0.5340909361839294,1.8487015962600708,0.2857142984867096
1.050536870956421,0.5303030014038086,4.224778652191162,0.3571428656578064
1.0459260940551758,0.5492424368858337,2.0158257484436035,0.4107142984867096
1.1101810932159424,0.5227272510528564,3.431246280670166,0.1428571492433548
1.0698734521865845,0.5303030014038086,1.8695460557937622,0.3571428656578064
1.0875837802886963,0.5416666865348816,2.2608189582824707,0.3392857015132904
1.1302379369735718,0.5265151262283325,1.9265060424804688,0.3214285671710968
1.000403881072998,0.5454545617103577,1.6624972820281982,0.3928571343421936
1.0882400274276733,0.5340909361839294,1.7924975156784058,0.2857142984867096
1.1939442157745361,0.5,2.3618857860565186,0.3571428656578064
1.1324212551116943,0.5340909361839294,3.1045777797698975,0.3571428656578064
1.0518780946731567,0.5454545617103577,4.919346809387207,0.3571428656578064
