loss,acc,val_loss,val_acc
1.2559337615966797,0.5189393758773804,1.9645968675613403,0.3571428656578064
1.2742818593978882,0.49242424964904785,1.8123130798339844,0.2857142984867096
1.3536080121994019,0.4886363744735718,inf,0.3571428656578064
1.297268271446228,0.4962121248245239,3.961629629135132,0.3571428656578064
1.2762874364852905,0.5227272510528564,2.292553424835205,0.3571428656578064
1.22468900680542,0.4962121248245239,1.6941009759902954,0.3571428656578064
1.2195963859558105,0.5113636255264282,1.7845242023468018,0.3392857015132904
1.2869772911071777,0.5037878751754761,1.903960108757019,0.3571428656578064
1.2022370100021362,0.5265151262283325,1.9808481931686401,0.3571428656578064
1.208287239074707,0.5265151262283325,1.9752413034439087,0.3571428656578064
1.1547495126724243,0.5189393758773804,1.9416697025299072,0.3392857015132904
1.2487363815307617,0.5,1.9029037952423096,0.1964285671710968
1.2475733757019043,0.5265151262283325,1.9406588077545166,0.3214285671710968
1.2042832374572754,0.5151515007019043,1.8853867053985596,0.375
1.1835603713989258,0.5265151262283325,1.800742506980896,0.3214285671710968
1.2068495750427246,0.5113636255264282,2.23134446144104,0.3571428656578064
1.1849911212921143,0.5227272510528564,1.9339520931243896,0.3392857015132904
1.2052114009857178,0.5416666865348816,2.5149195194244385,0.3392857015132904
1.1838951110839844,0.5151515007019043,2.423158645629883,0.3571428656578064
1.1554111242294312,0.5303030014038086,1.886595606803894,0.375
1.171728491783142,0.5340909361839294,1.9702011346817017,0.2142857164144516
1.1688899993896484,0.5340909361839294,1.7667627334594727,0.3571428656578064
1.1739510297775269,0.5113636255264282,1.9571783542633057,0.3214285671710968
1.1210196018218994,0.5265151262283325,1.7483495473861694,0.2857142984867096
1.108109712600708,0.5378788113594055,2.8219196796417236,0.3571428656578064
1.0833702087402344,0.5378788113594055,2.549358606338501,0.125
1.1255661249160767,0.5416666865348816,2.005136728286743,0.3571428656578064
1.091352939605713,0.5340909361839294,1.9943550825119019,0.3571428656578064
1.1134275197982788,0.5340909361839294,1.7171400785446167,0.3571428656578064
1.1851921081542969,0.5037878751754761,1.881686806678772,0.3392857015132904
1.1816776990890503,0.5189393758773804,1.9303964376449585,0.3571428656578064
1.0482908487319946,0.5303030014038086,2.0474395751953125,0.3571428656578064
1.0806070566177368,0.5530303120613098,2.468902587890625,0.1607142835855484
1.1797043085098267,0.5265151262283325,1.844955325126648,0.2678571343421936
1.1133145093917847,0.5303030014038086,2.265660524368286,0.3392857015132904
1.0598093271255493,0.5492424368858337,inf,0.3571428656578064
1.0942323207855225,0.5303030014038086,2.747058391571045,0.3571428656578064
1.057899832725525,0.5416666865348816,1.696644902229309,0.3571428656578064
1.201281189918518,0.5075757503509521,2.81803822517395,0.3392857015132904
1.077670931816101,0.5378788113594055,1.7351828813552856,0.3392857015132904
1.0881212949752808,0.5378788113594055,inf,0.375
1.1027194261550903,0.5416666865348816,2.2404398918151855,0.3571428656578064
1.0897350311279297,0.5492424368858337,1.9658377170562744,0.375
1.1250101327896118,0.5378788113594055,2.044480085372925,0.25
1.0570831298828125,0.5416666865348816,1.9616622924804688,0.2678571343421936
1.0615006685256958,0.5378788113594055,2.03513765335083,0.3571428656578064
1.0252971649169922,0.5530303120613098,2.9137825965881348,0.3392857015132904
1.0756522417068481,0.5265151262283325,inf,0.375
1.0713343620300293,0.5454545617103577,2.3586080074310303,0.1785714328289032
1.1074811220169067,0.5303030014038086,1.9288815259933472,0.3035714328289032
1.055843472480774,0.5454545617103577,1.9874242544174194,0.3035714328289032
1.0277981758117676,0.5492424368858337,1.8828855752944946,0.3392857015132904
0.9515813589096069,0.5757575631141663,2.9748313426971436,0.3571428656578064
0.9866539835929871,0.560606062412262,4.555967807769775,0.3571428656578064
0.9918701648712158,0.5303030014038086,2.655473470687866,0.375
0.9436400532722473,0.5681818127632141,2.761941432952881,0.375
1.0054723024368286,0.5492424368858337,2.283804178237915,0.3571428656578064
0.9804073572158813,0.5454545617103577,2.2516114711761475,0.375
0.9886913895606995,0.560606062412262,1.7993022203445435,0.3035714328289032
1.01726496219635,0.5492424368858337,2.3093178272247314,0.3571428656578064
1.065590739250183,0.5416666865348816,2.1114964485168457,0.2857142984867096
1.0407869815826416,0.560606062412262,2.179504632949829,0.2857142984867096
