loss,acc
1.5198979377746582,0.47265625
1.50691819190979,0.47265625
1.5418217182159424,0.46484375
1.557044506072998,0.4609375
1.5540368556976318,0.44921875
1.5216103792190552,0.46484375
1.527051568031311,0.47265625
1.5324678421020508,0.46875
1.5174672603607178,0.46875
1.5255885124206543,0.46875
1.5174355506896973,0.46875
1.5450429916381836,0.45703125
1.5279384851455688,0.47265625
1.5285744667053223,0.46484375
1.4852138757705688,0.46875
1.4967613220214844,0.453125
1.5080047845840454,0.46875
1.5254267454147339,0.45703125
1.4916545152664185,0.48046875
1.4749584197998047,0.47265625
1.4944772720336914,0.46484375
1.4898266792297363,0.46875
1.4985418319702148,0.46484375
1.4975900650024414,0.48046875
1.490119457244873,0.4765625
1.5086677074432373,0.4609375
1.4670835733413696,0.484375
1.4950809478759766,0.47265625
1.4988629817962646,0.47265625
1.5168306827545166,0.46484375
1.4982898235321045,0.46875
1.4836795330047607,0.46484375
1.5005815029144287,0.46484375
1.4937009811401367,0.45703125
1.4902448654174805,0.47265625
1.4655351638793945,0.48046875
1.4724690914154053,0.47265625
1.4523588418960571,0.48046875
1.4779959917068481,0.4609375
1.5008482933044434,0.46484375
1.496551752090454,0.46875
1.5084235668182373,0.45703125
1.434408187866211,0.47265625
1.4850108623504639,0.45703125
1.4818938970565796,0.47265625
1.4509105682373047,0.48046875
1.4899282455444336,0.46484375
1.4675302505493164,0.47265625
1.4544880390167236,0.48046875
1.472350835800171,0.47265625
1.4636632204055786,0.47265625
1.4969627857208252,0.4609375
1.4362484216690063,0.48046875
1.450209379196167,0.48046875
1.435949683189392,0.47265625
1.472781777381897,0.4609375
1.4833343029022217,0.45703125
1.4848265647888184,0.45703125
1.451999545097351,0.47265625
1.4749722480773926,0.46484375
1.4862903356552124,0.453125
1.4083281755447388,0.48046875
1.4447286128997803,0.48046875
1.4804894924163818,0.46484375
1.4451332092285156,0.47265625
1.466102957725525,0.47265625
1.4698669910430908,0.46484375
1.4123144149780273,0.49609375
1.4670727252960205,0.46484375
1.4402623176574707,0.4765625
1.4510211944580078,0.4765625
1.467372179031372,0.46875
1.4446964263916016,0.4765625
1.459520697593689,0.45703125
1.4122564792633057,0.4765625
1.4548544883728027,0.4765625
1.4746931791305542,0.4609375
1.434196949005127,0.48046875
1.464375615119934,0.47265625
1.4524637460708618,0.484375
1.4487276077270508,0.4765625
1.448315143585205,0.48828125
1.444023609161377,0.48828125
1.4385857582092285,0.48046875
1.42799973487854,0.48828125
1.439276933670044,0.484375
1.4081079959869385,0.484375
1.4435012340545654,0.48046875
1.4459424018859863,0.47265625
1.4531854391098022,0.4765625
1.4246022701263428,0.4765625
1.413004994392395,0.48828125
1.4052681922912598,0.484375
1.4119304418563843,0.48828125
1.404715895652771,0.484375
1.4308419227600098,0.4765625
1.432394027709961,0.46875
1.4039461612701416,0.484375
1.43556547164917,0.4765625
1.4344079494476318,0.48046875
1.4106204509735107,0.48046875
1.4220465421676636,0.4765625
1.4087367057800293,0.4765625
1.3996896743774414,0.4765625
1.4210141897201538,0.48046875
1.4201042652130127,0.48046875
1.4106581211090088,0.48046875
1.4057660102844238,0.484375
1.4356961250305176,0.47265625
1.44240403175354,0.45703125
1.3802120685577393,0.4765625
1.4247372150421143,0.4765625
1.4236183166503906,0.47265625
1.4204286336898804,0.4765625
1.4006353616714478,0.48046875
1.4126616716384888,0.4765625
1.4130408763885498,0.48046875
1.376037836074829,0.48046875
1.4031877517700195,0.484375
1.413746953010559,0.484375
1.3934357166290283,0.484375
1.4160444736480713,0.47265625
1.4075666666030884,0.48046875
1.3881901502609253,0.4921875
1.4108428955078125,0.484375
1.419480800628662,0.47265625
1.3993229866027832,0.48046875
1.3931052684783936,0.4765625
1.404174566268921,0.47265625
1.402864694595337,0.484375
1.3685593605041504,0.484375
1.3991444110870361,0.4765625
1.3838863372802734,0.48046875
1.3914709091186523,0.48046875
1.3712613582611084,0.4921875
1.3965935707092285,0.4921875
1.4168105125427246,0.47265625
1.4044444561004639,0.48046875
1.387619972229004,0.48828125
1.388112187385559,0.48046875
1.3560152053833008,0.49609375
1.3815572261810303,0.48828125
1.3931299448013306,0.484375
1.3446931838989258,0.4921875
1.3976585865020752,0.4765625
1.4081428050994873,0.48046875
1.3829691410064697,0.48828125
1.385883092880249,0.484375
1.388035535812378,0.48046875
1.397151231765747,0.48828125
1.3932054042816162,0.484375
1.3809165954589844,0.484375
1.384209394454956,0.4921875
1.36566960811615,0.50390625
1.4098401069641113,0.46875
1.3817557096481323,0.484375
1.3861958980560303,0.48828125
1.3932764530181885,0.4765625
1.3543202877044678,0.4921875
1.388829231262207,0.484375
1.3482792377471924,0.48828125
1.3732922077178955,0.4921875
1.3848484754562378,0.4921875
1.4085395336151123,0.47265625
1.3918839693069458,0.4765625
1.3905284404754639,0.484375
1.379254698753357,0.4921875
1.3692238330841064,0.4921875
1.3520418405532837,0.48828125
1.3725323677062988,0.484375
1.3633379936218262,0.49609375
1.392573356628418,0.47265625
1.3885235786437988,0.48828125
1.3719266653060913,0.4921875
1.3919198513031006,0.48046875
1.3383479118347168,0.5078125
1.3847336769104004,0.4765625
1.3673139810562134,0.48828125
1.3790220022201538,0.48046875
1.339444637298584,0.49609375
1.3572232723236084,0.48828125
1.3703279495239258,0.48828125
1.3634624481201172,0.49609375
1.3981642723083496,0.46875
1.31007719039917,0.50390625
1.3349344730377197,0.49609375
1.3627325296401978,0.48046875
1.3497567176818848,0.48828125
1.359130859375,0.49609375
1.3747177124023438,0.48828125
1.3499068021774292,0.49609375
1.358980655670166,0.48828125
1.3571350574493408,0.5
1.3663451671600342,0.49609375
1.3605523109436035,0.48828125
1.373437762260437,0.48828125
1.3741304874420166,0.4765625
1.385475993156433,0.4765625
1.3837065696716309,0.4765625
1.3766191005706787,0.48046875
1.359917163848877,0.48046875
1.354477882385254,0.48828125
1.3524932861328125,0.4921875
1.3800873756408691,0.48046875
1.3533196449279785,0.4921875
1.3817284107208252,0.47265625
1.3705086708068848,0.48046875
1.3424139022827148,0.5
1.375596523284912,0.47265625
1.3486486673355103,0.4921875
1.33026123046875,0.4921875
1.3654942512512207,0.4921875
1.363918662071228,0.48828125
1.3523178100585938,0.4921875
1.3454172611236572,0.484375
1.3543846607208252,0.49609375
1.3756604194641113,0.48046875
1.3460720777511597,0.49609375
1.3646973371505737,0.4921875
1.342716932296753,0.4921875
1.3383101224899292,0.5
1.3488298654556274,0.49609375
1.3669278621673584,0.48828125
1.3350024223327637,0.50390625
1.366213083267212,0.484375
1.3647220134735107,0.48828125
1.3608849048614502,0.48828125
1.3181257247924805,0.50390625
1.3484662771224976,0.4921875
1.3454396724700928,0.4921875
1.3350861072540283,0.484375
1.351548194885254,0.4921875
1.3321573734283447,0.5
1.360424518585205,0.48828125
1.3582196235656738,0.484375
1.341252088546753,0.4921875
1.3359163999557495,0.5
1.345458984375,0.48828125
1.3621249198913574,0.484375
1.361438274383545,0.48046875
1.3540434837341309,0.48046875
1.3316603899002075,0.4921875
1.3347623348236084,0.5
1.349496841430664,0.48046875
1.358513355255127,0.48046875
1.3471729755401611,0.4921875
1.348807692527771,0.48828125
1.3519271612167358,0.484375
1.325760841369629,0.4921875
1.3468748331069946,0.484375
1.3549702167510986,0.484375
1.3494174480438232,0.48828125
1.313823938369751,0.50390625
1.3340539932250977,0.49609375
1.353063702583313,0.48046875
1.3419015407562256,0.484375
1.3353755474090576,0.49609375
1.3228278160095215,0.49609375
1.34465491771698,0.48046875
1.3212149143218994,0.4921875
1.2934515476226807,0.5
1.353935956954956,0.4765625
1.3430938720703125,0.484375
1.3315036296844482,0.4921875
1.3358745574951172,0.49609375
1.348404049873352,0.484375
1.345184564590454,0.48828125
1.3161606788635254,0.48828125
1.3331153392791748,0.49609375
1.3573739528656006,0.48046875
1.3398892879486084,0.484375
1.3314006328582764,0.48828125
1.323661208152771,0.5
1.3025174140930176,0.5
1.3349543809890747,0.48828125
1.2834446430206299,0.51171875
1.336970567703247,0.48828125
1.3538274765014648,0.48046875
1.3065199851989746,0.5078125
1.3188990354537964,0.48828125
1.3277738094329834,0.4921875
1.3177071809768677,0.4921875
1.3465558290481567,0.484375
1.345306158065796,0.484375
1.3373806476593018,0.484375
1.33640718460083,0.49609375
1.3253417015075684,0.5
1.3273794651031494,0.48828125
1.2881172895431519,0.5078125
1.3432384729385376,0.484375
1.354051113128662,0.48046875
1.318436861038208,0.5
1.334035873413086,0.4921875
1.3420028686523438,0.48828125
1.334916591644287,0.4921875
1.3267855644226074,0.50390625
1.3236255645751953,0.49609375
1.3572585582733154,0.48046875
1.3313740491867065,0.4921875
1.326366901397705,0.4921875
1.3001577854156494,0.50390625
1.317768931388855,0.5
1.3240962028503418,0.49609375
1.3408002853393555,0.48828125
1.3233047723770142,0.49609375
1.3358782529830933,0.4921875
1.316889762878418,0.49609375
1.3125104904174805,0.5
1.3019680976867676,0.49609375
1.334214210510254,0.4921875
1.334599256515503,0.48828125
1.3341269493103027,0.49609375
1.315852403640747,0.50390625
1.3046021461486816,0.49609375
1.313971757888794,0.50390625
1.3028584718704224,0.49609375
1.3305656909942627,0.484375
1.3280613422393799,0.48828125
1.3350567817687988,0.48828125
1.301788330078125,0.5078125
1.329866886138916,0.49609375
1.309523344039917,0.4921875
1.304650068283081,0.49609375
1.317596435546875,0.4921875
1.3304799795150757,0.48828125
1.3131399154663086,0.49609375
1.338275671005249,0.484375
1.2962853908538818,0.5
1.3066436052322388,0.49609375
1.3098621368408203,0.5
1.3264756202697754,0.4921875
1.3141593933105469,0.484375
1.3432414531707764,0.48046875
1.3158776760101318,0.48828125
1.3132383823394775,0.49609375
1.3132243156433105,0.5
1.3301897048950195,0.48828125
1.343798041343689,0.4765625
1.322655439376831,0.4921875
1.3255624771118164,0.49609375
1.3179774284362793,0.49609375
1.3268628120422363,0.484375
1.3083562850952148,0.5
1.3387250900268555,0.484375
1.299394130706787,0.5078125
1.3296703100204468,0.48828125
1.3172882795333862,0.48828125
1.2943073511123657,0.5
1.3156601190567017,0.4921875
1.3306293487548828,0.48828125
1.3107562065124512,0.484375
1.3150607347488403,0.48828125
1.3141553401947021,0.5
1.3248308897018433,0.4921875
1.315759539604187,0.48046875
1.3128981590270996,0.48828125
1.3004944324493408,0.5
1.300239086151123,0.48828125
1.296515941619873,0.5
1.317418098449707,0.4921875
1.3315715789794922,0.484375
1.3264167308807373,0.48046875
1.3297090530395508,0.48828125
1.3157470226287842,0.48828125
1.322961688041687,0.484375
1.2835445404052734,0.49609375
1.3249180316925049,0.48828125
1.282111406326294,0.5
1.3386118412017822,0.47265625
1.3101394176483154,0.48828125
1.3046540021896362,0.5
1.2951130867004395,0.49609375
1.3240423202514648,0.484375
1.3211398124694824,0.484375
1.3181147575378418,0.4921875
1.3127843141555786,0.48828125
1.323331356048584,0.484375
1.3008074760437012,0.5
1.2956061363220215,0.49609375
1.3201345205307007,0.484375
1.3209161758422852,0.484375
1.2926723957061768,0.4921875
1.3165987730026245,0.484375
1.345118522644043,0.47265625
1.3113493919372559,0.484375
1.3231109380722046,0.484375
1.280977487564087,0.4921875
1.3272080421447754,0.4765625
1.3254448175430298,0.4765625
1.3026607036590576,0.5
1.321042776107788,0.4765625
1.2999430894851685,0.49609375
1.316188097000122,0.484375
1.315751552581787,0.484375
1.3104945421218872,0.48828125
1.2941110134124756,0.4921875
1.3066562414169312,0.49609375
1.2963337898254395,0.49609375
1.3309928178787231,0.4765625
1.2937709093093872,0.49609375
1.305694580078125,0.49609375
1.3132457733154297,0.49609375
1.3112238645553589,0.484375
1.2888586521148682,0.49609375
1.3145301342010498,0.48828125
1.3066015243530273,0.4921875
1.3216207027435303,0.484375
1.310875654220581,0.49609375
1.29093337059021,0.5
1.3127245903015137,0.484375
1.3283337354660034,0.48046875
1.2939121723175049,0.5
1.3001258373260498,0.48828125
1.3271055221557617,0.4765625
1.309691071510315,0.49609375
1.3095452785491943,0.4921875
1.2993500232696533,0.50390625
1.2929153442382812,0.50390625
1.3147039413452148,0.48046875
1.2816044092178345,0.50390625
1.324722170829773,0.48046875
1.3044023513793945,0.4921875
1.3033487796783447,0.49609375
1.316437005996704,0.484375
1.29330575466156,0.5
1.283172845840454,0.50390625
1.3131771087646484,0.48828125
1.3181703090667725,0.484375
1.3187565803527832,0.484375
1.3110320568084717,0.484375
1.296297550201416,0.4921875
1.2792621850967407,0.49609375
1.2877519130706787,0.5
1.2942091226577759,0.4921875
1.2844734191894531,0.48828125
1.2805955410003662,0.48828125
1.2980376482009888,0.48046875
1.3001534938812256,0.4921875
1.312279462814331,0.484375
1.3001970052719116,0.48828125
1.3165591955184937,0.48046875
1.2960307598114014,0.48828125
1.292931079864502,0.484375
1.29708993434906,0.48828125
1.3106409311294556,0.48046875
1.3389570713043213,0.46484375
1.2904903888702393,0.4921875
1.3070727586746216,0.484375
1.2850737571716309,0.5
1.2995965480804443,0.4921875
1.305606484413147,0.484375
1.2961688041687012,0.48828125
1.28757905960083,0.4921875
1.2862939834594727,0.4921875
1.3216193914413452,0.47265625
1.2802737951278687,0.49609375
1.3203662633895874,0.47265625
1.2689828872680664,0.5
1.3153198957443237,0.484375
1.2858980894088745,0.48828125
1.3106387853622437,0.48046875
1.312116026878357,0.4765625
1.3169786930084229,0.4765625
1.2922308444976807,0.49609375
1.2894872426986694,0.48828125
1.31229829788208,0.48046875
1.2613770961761475,0.49609375
1.30483078956604,0.484375
1.3083081245422363,0.48046875
1.2643074989318848,0.49609375
1.2931480407714844,0.4921875
1.304519534111023,0.48046875
1.2957016229629517,0.484375
1.2990124225616455,0.484375
1.3142095804214478,0.4765625
1.3014259338378906,0.48046875
1.2810121774673462,0.484375
1.2741868495941162,0.49609375
1.2837204933166504,0.48828125
1.3173929452896118,0.4765625
1.318279504776001,0.48046875
1.3138906955718994,0.46875
1.2910666465759277,0.48828125
1.3076069355010986,0.48046875
1.2942500114440918,0.4765625
1.305208683013916,0.48046875
1.2970483303070068,0.5
1.2931276559829712,0.48828125
1.3002216815948486,0.48828125
1.3047473430633545,0.4921875
1.3197760581970215,0.4765625
1.2963937520980835,0.484375
1.2939306497573853,0.484375
1.3064172267913818,0.4765625
1.2909820079803467,0.4921875
1.2947444915771484,0.48046875
1.3016016483306885,0.48046875
1.3111149072647095,0.484375
1.280809998512268,0.50390625
1.3260349035263062,0.46875
1.297814130783081,0.484375
1.3049166202545166,0.484375
1.275583028793335,0.4921875
1.3121397495269775,0.4765625
1.2941137552261353,0.48828125
1.299973487854004,0.484375
1.2808656692504883,0.50390625
1.3157768249511719,0.48046875
1.2907142639160156,0.48046875
1.2931805849075317,0.4921875
1.285386085510254,0.4921875
1.2710816860198975,0.5
1.2790682315826416,0.5
1.2994697093963623,0.48828125
1.3094042539596558,0.484375
1.266989827156067,0.4921875
1.3159278631210327,0.48046875
1.2928369045257568,0.48046875
1.313199520111084,0.48046875
1.3004038333892822,0.4921875
1.2960524559020996,0.4921875
1.2936160564422607,0.48828125
1.2804808616638184,0.48828125
1.2912814617156982,0.49609375
1.3075973987579346,0.484375
1.3119148015975952,0.47265625
1.2981077432632446,0.48046875
1.2808194160461426,0.4921875
1.290313959121704,0.4921875
1.3012149333953857,0.484375
1.2775492668151855,0.5
1.3164927959442139,0.48046875
1.2838351726531982,0.50390625
1.326783299446106,0.46875
1.272956371307373,0.49609375
1.297240972518921,0.484375
1.295516014099121,0.48046875
1.282902479171753,0.48828125
1.3090808391571045,0.4765625
1.2973477840423584,0.4921875
1.2802478075027466,0.4921875
1.2733875513076782,0.50390625
1.2857568264007568,0.5
1.290492057800293,0.4921875
1.3130271434783936,0.484375
1.3029780387878418,0.4921875
1.2821640968322754,0.49609375
1.308631181716919,0.484375
1.2893757820129395,0.48828125
1.2989227771759033,0.48828125
1.2760595083236694,0.4921875
1.290696620941162,0.4921875
1.2884057760238647,0.484375
1.3011224269866943,0.4765625
1.2922520637512207,0.49609375
1.2980834245681763,0.484375
1.3070347309112549,0.4765625
1.3071262836456299,0.484375
1.3020577430725098,0.4765625
1.2794876098632812,0.50390625
1.2697734832763672,0.5
1.2669119834899902,0.48828125
1.3047924041748047,0.48046875
1.3067896366119385,0.48046875
1.300305962562561,0.48828125
1.3039493560791016,0.48828125
1.2961453199386597,0.4921875
1.3091063499450684,0.484375
1.2824311256408691,0.48828125
1.3065863847732544,0.484375
1.3020752668380737,0.48828125
1.3045318126678467,0.48828125
1.286266565322876,0.49609375
1.301274299621582,0.4765625
1.3048328161239624,0.4765625
1.2828340530395508,0.4921875
1.2858548164367676,0.48828125
1.285954236984253,0.4921875
1.3222991228103638,0.47265625
1.3082704544067383,0.4765625
1.2873804569244385,0.48828125
1.3153297901153564,0.47265625
1.276228666305542,0.5
1.28547203540802,0.5
1.2865524291992188,0.49609375
1.295455813407898,0.48828125
1.3102703094482422,0.484375
1.2751350402832031,0.4921875
1.2994354963302612,0.48828125
1.2968847751617432,0.484375
1.30281400680542,0.484375
1.309510350227356,0.484375
1.2687740325927734,0.50390625
1.3040459156036377,0.48828125
1.297295331954956,0.4921875
1.2876884937286377,0.48828125
1.2742263078689575,0.50390625
1.2886203527450562,0.4921875
1.2862510681152344,0.4921875
1.2935287952423096,0.484375
1.2963950634002686,0.49609375
1.278116226196289,0.5
1.3166395425796509,0.484375
1.2935010194778442,0.49609375
1.290597677230835,0.5
1.280407190322876,0.4921875
1.2987258434295654,0.4921875
1.3050154447555542,0.48828125
1.2876505851745605,0.48828125
1.2847529649734497,0.484375
1.2836326360702515,0.5
1.2851848602294922,0.4921875
1.3058569431304932,0.484375
1.2744566202163696,0.50390625
1.2886168956756592,0.49609375
1.2854323387145996,0.5
1.2788351774215698,0.4921875
1.28402841091156,0.48828125
1.267286777496338,0.5078125
1.3097419738769531,0.4765625
1.3038418292999268,0.48828125
1.296642780303955,0.4921875
1.2902971506118774,0.48828125
1.302503228187561,0.484375
1.2971303462982178,0.48828125
1.3124172687530518,0.48046875
1.2813899517059326,0.5078125
1.2860641479492188,0.49609375
1.297264814376831,0.48046875
1.2710802555084229,0.50390625
1.2448229789733887,0.5078125
1.3160330057144165,0.48046875
1.2887355089187622,0.48828125
1.2873122692108154,0.48046875
1.2860867977142334,0.48828125
1.2930446863174438,0.48828125
1.3076481819152832,0.484375
1.264614462852478,0.50390625
1.2996044158935547,0.4921875
1.2878937721252441,0.49609375
1.271727442741394,0.5
1.2849408388137817,0.48828125
1.2921414375305176,0.48828125
1.2772376537322998,0.50390625
1.279556155204773,0.48828125
1.306605339050293,0.48828125
1.2844550609588623,0.48828125
1.2875046730041504,0.4921875
1.2831356525421143,0.4921875
1.2802443504333496,0.4921875
1.2757134437561035,0.5078125
1.3059356212615967,0.484375
1.283620834350586,0.49609375
1.2957156896591187,0.484375
1.3110301494598389,0.48046875
1.2871699333190918,0.484375
1.2869818210601807,0.49609375
1.301500678062439,0.48046875
1.2848964929580688,0.48828125
1.2693407535552979,0.4921875
1.2938144207000732,0.4765625
1.2951221466064453,0.48828125
1.287886142730713,0.484375
1.3041225671768188,0.48046875
1.2974929809570312,0.484375
1.2840455770492554,0.4921875
1.2949936389923096,0.484375
1.2900482416152954,0.48046875
1.272449254989624,0.4921875
1.3231608867645264,0.46875
1.27740478515625,0.48046875
1.2956500053405762,0.4765625
1.294640064239502,0.48828125
1.2951316833496094,0.48046875
1.2693848609924316,0.4921875
1.2972668409347534,0.484375
1.2771952152252197,0.48046875
1.2893702983856201,0.48046875
1.2901335954666138,0.4921875
1.2762335538864136,0.484375
1.3084359169006348,0.47265625
1.3026621341705322,0.4765625
1.2791492938995361,0.48046875
1.3017562627792358,0.47265625
1.3152755498886108,0.47265625
1.2885076999664307,0.4765625
1.2320715188980103,0.49609375
1.2980494499206543,0.47265625
1.2919542789459229,0.48828125
1.2925357818603516,0.4921875
1.2958632707595825,0.48046875
1.3068547248840332,0.47265625
1.285217523574829,0.48828125
1.2860596179962158,0.48046875
1.2833285331726074,0.48828125
1.2887885570526123,0.484375
1.2889418601989746,0.48046875
1.2726824283599854,0.484375
1.2828972339630127,0.4921875
1.273425817489624,0.5
1.2982332706451416,0.47265625
1.2921947240829468,0.4765625
1.2858866453170776,0.49609375
1.2680063247680664,0.48828125
1.3111233711242676,0.4765625
1.2833901643753052,0.48828125
1.2796189785003662,0.4921875
1.2882370948791504,0.484375
1.2863357067108154,0.48046875
1.2823089361190796,0.48828125
1.3158273696899414,0.46484375
1.290346384048462,0.484375
1.2852076292037964,0.4765625
1.2839057445526123,0.48046875
1.2841780185699463,0.48828125
1.2772855758666992,0.49609375
1.2764487266540527,0.49609375
1.295027256011963,0.48046875
1.2629215717315674,0.4921875
1.2884316444396973,0.49609375
1.3013149499893188,0.484375
1.2983176708221436,0.47265625
1.2597311735153198,0.4921875
1.275033712387085,0.484375
1.2807886600494385,0.484375
1.3076680898666382,0.46875
1.3054225444793701,0.4765625
1.264582633972168,0.50390625
1.2952826023101807,0.48828125
1.3031132221221924,0.48046875
1.2901043891906738,0.48828125
1.3126533031463623,0.4765625
1.2817566394805908,0.484375
1.283738613128662,0.484375
1.2977063655853271,0.4765625
1.2815967798233032,0.484375
1.2779641151428223,0.4765625
1.3042972087860107,0.48046875
1.2746226787567139,0.48828125
1.3239905834197998,0.46484375
1.2706959247589111,0.49609375
1.3014365434646606,0.484375
1.2952477931976318,0.484375
1.2978150844573975,0.46875
1.2910654544830322,0.4921875
1.3012244701385498,0.47265625
1.2850005626678467,0.48046875
1.2948940992355347,0.484375
1.3046989440917969,0.48046875
1.2992897033691406,0.4765625
1.313637137413025,0.4765625
1.3038458824157715,0.48046875
1.2948081493377686,0.484375
1.2893632650375366,0.484375
1.2708120346069336,0.484375
1.3011486530303955,0.484375
1.2830390930175781,0.48828125
1.2840688228607178,0.48046875
1.3015081882476807,0.484375
1.3143064975738525,0.46875
1.2852134704589844,0.484375
1.300896406173706,0.48046875
1.2831958532333374,0.48828125
