loss,acc
1.524717926979065,0.45703125
1.5401575565338135,0.44921875
1.5267763137817383,0.4375
1.523951768875122,0.453125
1.5365402698516846,0.44140625
1.5326697826385498,0.4453125
1.5446336269378662,0.4375
1.5276484489440918,0.44921875
1.5307426452636719,0.453125
1.5059764385223389,0.45703125
1.5341119766235352,0.4375
1.5112025737762451,0.44921875
1.5301544666290283,0.44921875
1.546452522277832,0.43359375
1.5299211740493774,0.453125
1.4971272945404053,0.453125
1.532638669013977,0.4453125
1.5182688236236572,0.44140625
1.5259625911712646,0.44921875
1.521030068397522,0.453125
1.5061160326004028,0.453125
1.5220201015472412,0.453125
1.5271892547607422,0.44921875
1.5197126865386963,0.4375
1.5185160636901855,0.4453125
1.5054800510406494,0.453125
1.5175915956497192,0.4453125
1.5390211343765259,0.44140625
1.5048813819885254,0.453125
1.510185956954956,0.44921875
1.495028018951416,0.453125
1.514936923980713,0.4453125
1.4918546676635742,0.45703125
1.5155731439590454,0.453125
1.5185441970825195,0.44921875
1.510774850845337,0.44140625
1.500769853591919,0.45703125
1.513960361480713,0.44140625
1.4950239658355713,0.4609375
1.4808636903762817,0.453125
1.5106325149536133,0.44921875
1.5327998399734497,0.43359375
1.5180270671844482,0.4453125
1.5093660354614258,0.4296875
1.523129940032959,0.4296875
1.49759840965271,0.4453125
1.5165529251098633,0.4375
1.507068395614624,0.44140625
1.4945111274719238,0.4453125
1.4870328903198242,0.44921875
1.4995871782302856,0.4375
1.5159755945205688,0.43359375
1.4867321252822876,0.44140625
1.4824936389923096,0.44921875
1.507554531097412,0.43359375
1.5134451389312744,0.42578125
1.4955248832702637,0.43359375
1.4964696168899536,0.43359375
1.4975979328155518,0.43359375
1.4982891082763672,0.4296875
1.4737625122070312,0.4375
1.4772205352783203,0.453125
1.495989203453064,0.43359375
1.4748464822769165,0.4453125
1.5048823356628418,0.43359375
1.4763951301574707,0.4453125
1.5018353462219238,0.4453125
1.5105581283569336,0.41796875
1.4981718063354492,0.4296875
1.5011258125305176,0.4375
1.4917618036270142,0.43359375
1.4806495904922485,0.44140625
1.4790103435516357,0.4375
1.4776241779327393,0.44140625
1.5044676065444946,0.4296875
1.4765710830688477,0.453125
1.493090271949768,0.4375
1.4875785112380981,0.43359375
1.4733670949935913,0.4375
1.4634416103363037,0.44140625
1.4949491024017334,0.43359375
1.4742019176483154,0.4375
1.4693282842636108,0.4375
1.4704163074493408,0.4453125
1.4891624450683594,0.44140625
1.4681220054626465,0.453125
1.4792593717575073,0.4453125
1.4766936302185059,0.4375
1.4659192562103271,0.44140625
1.4635910987854004,0.44921875
1.4861807823181152,0.43359375
1.4866207838058472,0.44140625
1.4664478302001953,0.4375
1.477575421333313,0.43359375
1.4701143503189087,0.44140625
1.4820263385772705,0.44140625
1.4720728397369385,0.43359375
1.480541467666626,0.43359375
1.4734687805175781,0.43359375
1.461803913116455,0.4453125
1.4793938398361206,0.43359375
1.496222734451294,0.42578125
1.4669435024261475,0.44140625
1.48618745803833,0.4375
1.495323657989502,0.43359375
1.4772990942001343,0.4375
1.4594483375549316,0.4453125
1.4779112339019775,0.4375
1.4477447271347046,0.4453125
1.4562079906463623,0.4453125
1.4572477340698242,0.44921875
1.467865228652954,0.44140625
1.4445409774780273,0.453125
1.4749833345413208,0.4453125
1.457237720489502,0.4453125
1.458940029144287,0.4375
1.4725959300994873,0.44921875
1.452988862991333,0.4453125
1.478553295135498,0.43359375
1.4403012990951538,0.44921875
1.4573707580566406,0.453125
1.487363338470459,0.4375
1.4256521463394165,0.45703125
1.45490562915802,0.453125
1.454233169555664,0.453125
1.442493200302124,0.453125
1.442046880722046,0.46484375
1.4345121383666992,0.4609375
1.4520869255065918,0.453125
1.4590799808502197,0.4375
1.432283878326416,0.46484375
1.4698361158370972,0.44140625
1.4713490009307861,0.4453125
1.4581499099731445,0.44921875
1.4438889026641846,0.453125
1.4399182796478271,0.453125
1.4664974212646484,0.44921875
1.4422975778579712,0.453125
1.44594144821167,0.4609375
1.4532884359359741,0.4453125
1.4608479738235474,0.44140625
1.4550371170043945,0.44921875
1.434166431427002,0.44921875
1.4641380310058594,0.44140625
1.4513766765594482,0.44921875
1.4356927871704102,0.453125
1.443949818611145,0.4453125
1.4608745574951172,0.4453125
1.4626195430755615,0.43359375
1.4654287099838257,0.4375
1.4415888786315918,0.4453125
1.4476056098937988,0.44140625
1.4497554302215576,0.44921875
1.4467219114303589,0.44921875
1.436530351638794,0.453125
1.4102873802185059,0.45703125
1.4579792022705078,0.44140625
1.429604172706604,0.44921875
1.456537127494812,0.44140625
1.4244654178619385,0.45703125
1.4318780899047852,0.453125
1.4544541835784912,0.4453125
1.4478631019592285,0.44921875
1.468803882598877,0.43359375
1.4403717517852783,0.453125
1.4383467435836792,0.4453125
1.4531184434890747,0.4375
1.4548981189727783,0.44140625
1.4493743181228638,0.453125
1.455786943435669,0.453125
1.4333255290985107,0.45703125
1.4389564990997314,0.453125
1.453286051750183,0.44921875
1.438689947128296,0.453125
1.4470694065093994,0.453125
1.4342284202575684,0.45703125
1.4301958084106445,0.45703125
1.4181337356567383,0.4609375
1.447021722793579,0.453125
1.43483304977417,0.44921875
1.4533181190490723,0.4453125
1.4257187843322754,0.453125
1.4231903553009033,0.4609375
1.4451501369476318,0.44921875
1.4277904033660889,0.4609375
1.4124773740768433,0.46875
1.4289883375167847,0.45703125
1.4126046895980835,0.46875
1.438065767288208,0.4609375
1.4354703426361084,0.44921875
1.4337464570999146,0.46484375
1.44749116897583,0.4453125
1.453645944595337,0.4453125
1.4299700260162354,0.453125
1.4296860694885254,0.46484375
1.4378178119659424,0.453125
1.430952787399292,0.4609375
1.4291267395019531,0.47265625
1.4331490993499756,0.4609375
1.428497314453125,0.46875
1.4034620523452759,0.47265625
1.4508662223815918,0.44921875
1.4252135753631592,0.46875
1.421332597732544,0.46484375
1.4489153623580933,0.45703125
1.4271103143692017,0.46484375
1.4297709465026855,0.4609375
1.4391204118728638,0.4609375
1.4239758253097534,0.46875
1.4190595149993896,0.46875
1.4554824829101562,0.453125
1.436103105545044,0.4609375
1.4213523864746094,0.45703125
1.4156521558761597,0.46875
1.437803030014038,0.45703125
1.444591999053955,0.45703125
1.444730281829834,0.453125
1.421035885810852,0.45703125
1.410740613937378,0.4609375
1.4257233142852783,0.46484375
1.433936357498169,0.4609375
1.4207955598831177,0.46484375
1.4347511529922485,0.453125
1.4275379180908203,0.46875
1.4279770851135254,0.46875
1.418686032295227,0.47265625
1.4300956726074219,0.46875
1.4313116073608398,0.4609375
1.419224500656128,0.47265625
1.4292948246002197,0.46484375
1.4247608184814453,0.47265625
1.4110755920410156,0.46875
1.4100648164749146,0.46875
1.4172046184539795,0.48046875
1.4060876369476318,0.48046875
1.406566858291626,0.47265625
1.3880470991134644,0.4765625
1.42231285572052,0.4765625
1.427643060684204,0.46484375
1.4274424314498901,0.46484375
1.4145903587341309,0.46875
1.4193437099456787,0.4765625
1.4219615459442139,0.46875
1.4142866134643555,0.4765625
1.4367480278015137,0.4609375
1.4099409580230713,0.47265625
1.398650884628296,0.4765625
1.416439175605774,0.46875
1.412208080291748,0.4765625
1.40352201461792,0.46484375
1.4143768548965454,0.4765625
1.4160687923431396,0.46875
1.3994908332824707,0.47265625
1.4346272945404053,0.46484375
1.3823058605194092,0.484375
1.4106690883636475,0.46484375
1.4187595844268799,0.46875
1.4111684560775757,0.46875
1.409762978553772,0.484375
1.4125382900238037,0.47265625
1.4111237525939941,0.4765625
1.3944873809814453,0.47265625
1.404437780380249,0.46875
1.3924670219421387,0.48046875
1.4260759353637695,0.4609375
1.4207887649536133,0.46875
1.417752981185913,0.46875
1.4135665893554688,0.47265625
1.4315509796142578,0.4609375
1.3887012004852295,0.48828125
1.40707528591156,0.4765625
1.4079595804214478,0.4765625
1.4264562129974365,0.4609375
1.387467622756958,0.46484375
1.4199292659759521,0.45703125
1.4159141778945923,0.46484375
1.395574688911438,0.4609375
1.4104299545288086,0.46484375
1.4355536699295044,0.4453125
1.388076663017273,0.47265625
1.4021222591400146,0.47265625
1.423063039779663,0.4609375
1.407153606414795,0.46484375
1.3926637172698975,0.46484375
1.3950128555297852,0.46875
1.3997825384140015,0.46484375
1.4217000007629395,0.45703125
1.410874605178833,0.46484375
1.3929529190063477,0.47265625
1.397387981414795,0.46484375
1.4099280834197998,0.46484375
1.3795061111450195,0.484375
1.4150574207305908,0.46484375
1.3831446170806885,0.48828125
1.4099148511886597,0.46484375
1.4251320362091064,0.45703125
1.4044573307037354,0.46875
1.4046183824539185,0.47265625
1.3892505168914795,0.48046875
1.3982287645339966,0.46875
1.4219064712524414,0.4609375
1.4084222316741943,0.46484375
1.3915235996246338,0.47265625
1.3858038187026978,0.48046875
1.4014009237289429,0.47265625
1.38216233253479,0.47265625
1.3794885873794556,0.48828125
1.4077509641647339,0.4609375
1.4126429557800293,0.46484375
1.3876540660858154,0.4765625
1.4177052974700928,0.453125
1.411104679107666,0.45703125
1.4068329334259033,0.46875
1.4011973142623901,0.46875
1.404806137084961,0.4765625
1.4036566019058228,0.46484375
1.4067583084106445,0.46484375
1.4004524946212769,0.46484375
1.363257884979248,0.4765625
1.3911839723587036,0.46484375
1.4023525714874268,0.46484375
1.3992652893066406,0.47265625
1.4077236652374268,0.4609375
1.4148728847503662,0.4609375
1.4138025045394897,0.4609375
1.4107367992401123,0.45703125
1.4047651290893555,0.46875
1.4000895023345947,0.4609375
1.412320852279663,0.45703125
1.3913809061050415,0.47265625
1.3725630044937134,0.4609375
1.4255977869033813,0.43359375
1.4053239822387695,0.45703125
1.4024500846862793,0.46484375
1.408961296081543,0.45703125
1.369114637374878,0.47265625
1.386626124382019,0.46484375
1.4024744033813477,0.45703125
1.3832719326019287,0.46484375
1.3903453350067139,0.46484375
1.4078900814056396,0.4453125
1.3967128992080688,0.4609375
1.387479543685913,0.4609375
1.3976542949676514,0.453125
1.410961389541626,0.45703125
1.4030526876449585,0.45703125
1.3844835758209229,0.46875
1.3979225158691406,0.45703125
1.3948073387145996,0.44921875
1.3924223184585571,0.46484375
1.4061403274536133,0.453125
1.41172456741333,0.44921875
1.4063549041748047,0.44921875
1.4048980474472046,0.453125
1.409178376197815,0.453125
1.3799233436584473,0.46484375
1.409904956817627,0.44140625
1.3996145725250244,0.45703125
1.3909364938735962,0.46484375
1.4183266162872314,0.4453125
1.3854312896728516,0.47265625
1.4096379280090332,0.453125
1.3646600246429443,0.4765625
1.387056827545166,0.4609375
1.414306640625,0.45703125
1.3838802576065063,0.45703125
1.3777918815612793,0.46875
1.386855125427246,0.4609375
1.3880910873413086,0.46875
1.3962656259536743,0.4609375
1.3739073276519775,0.46875
1.3939214944839478,0.46484375
1.4107930660247803,0.4453125
1.3854930400848389,0.46484375
1.385688304901123,0.46484375
1.3939239978790283,0.4609375
1.402299165725708,0.4453125
1.3671764135360718,0.46484375
1.4019356966018677,0.44921875
1.3807480335235596,0.47265625
1.38150954246521,0.4609375
1.3656750917434692,0.4609375
1.394869327545166,0.45703125
1.3976560831069946,0.4609375
1.3756792545318604,0.46484375
1.3657035827636719,0.4765625
1.38352370262146,0.46875
1.3779202699661255,0.46484375
1.3959717750549316,0.45703125
1.4049618244171143,0.4453125
1.3688740730285645,0.45703125
1.3876237869262695,0.44921875
1.397531270980835,0.453125
1.3877513408660889,0.46484375
1.400978922843933,0.44921875
1.384718894958496,0.4609375
1.3747062683105469,0.46484375
1.401267409324646,0.45703125
1.3784220218658447,0.46484375
1.386551022529602,0.46875
1.3825511932373047,0.4609375
1.3824430704116821,0.453125
1.3837087154388428,0.4609375
1.3901054859161377,0.45703125
1.3918464183807373,0.45703125
1.4010529518127441,0.453125
1.3849585056304932,0.453125
1.3827264308929443,0.44921875
1.3593785762786865,0.4609375
1.3757550716400146,0.46484375
1.39337956905365,0.4453125
1.390122413635254,0.44921875
1.3705247640609741,0.45703125
1.3761639595031738,0.45703125
1.397287130355835,0.44921875
1.3768483400344849,0.46484375
1.391510009765625,0.44921875
1.397204875946045,0.45703125
1.374904751777649,0.45703125
1.3820664882659912,0.453125
1.3735718727111816,0.46484375
1.381636619567871,0.4609375
1.3735487461090088,0.4765625
1.3955724239349365,0.45703125
1.3998438119888306,0.4609375
1.3886756896972656,0.46484375
1.387040376663208,0.46484375
1.3923511505126953,0.4609375
1.385446548461914,0.4609375
1.3828330039978027,0.46484375
1.3856536149978638,0.46484375
1.3826472759246826,0.46875
1.3558591604232788,0.4765625
1.3946834802627563,0.45703125
1.375216007232666,0.46484375
1.3699824810028076,0.4609375
1.3986709117889404,0.44921875
1.3702163696289062,0.45703125
1.3701708316802979,0.4765625
1.3853048086166382,0.4609375
1.392490267753601,0.453125
1.387877345085144,0.44921875
1.350782871246338,0.47265625
1.3660125732421875,0.46875
1.3746598958969116,0.4609375
1.3630826473236084,0.46484375
1.376807451248169,0.46484375
1.3790748119354248,0.45703125
1.3955895900726318,0.453125
1.3943535089492798,0.453125
1.3513484001159668,0.4765625
1.3641343116760254,0.47265625
1.3774147033691406,0.46484375
1.3858665227890015,0.46484375
1.3800934553146362,0.4609375
1.3955485820770264,0.44921875
1.3792345523834229,0.46875
1.3769018650054932,0.46484375
1.3949205875396729,0.46484375
1.3910996913909912,0.4609375
1.3801467418670654,0.45703125
1.3793113231658936,0.46484375
1.3853154182434082,0.45703125
1.371922254562378,0.46875
1.370319128036499,0.46484375
1.379077434539795,0.46484375
1.3827794790267944,0.4609375
1.3850855827331543,0.45703125
1.3669222593307495,0.46484375
1.3861191272735596,0.46484375
1.3833935260772705,0.46875
1.3858329057693481,0.45703125
1.3811378479003906,0.4609375
1.3838738203048706,0.46875
1.3865102529525757,0.46484375
1.3698573112487793,0.46875
1.388373613357544,0.46484375
1.3878313302993774,0.45703125
1.3558006286621094,0.48046875
1.379804015159607,0.45703125
1.3779181241989136,0.47265625
1.3819714784622192,0.4609375
1.372318983078003,0.46484375
1.3969117403030396,0.453125
1.3855071067810059,0.45703125
1.4004454612731934,0.4453125
1.403319001197815,0.44921875
1.401767611503601,0.4453125
1.3770341873168945,0.46875
1.387722134590149,0.453125
1.377731204032898,0.46484375
1.3721243143081665,0.4609375
1.388467788696289,0.45703125
1.3780977725982666,0.4609375
1.35209321975708,0.46484375
1.385002851486206,0.45703125
1.392590880393982,0.453125
1.3700491189956665,0.4609375
1.3687713146209717,0.45703125
1.3539116382598877,0.46484375
1.3580451011657715,0.4609375
1.346069574356079,0.4765625
1.3603861331939697,0.4609375
1.3547981977462769,0.47265625
1.3816540241241455,0.4609375
1.3567805290222168,0.46484375
1.3820271492004395,0.4609375
1.3813514709472656,0.453125
1.3785810470581055,0.45703125
1.3840584754943848,0.44921875
1.3855220079421997,0.453125
1.3893786668777466,0.4609375
1.3702301979064941,0.46484375
1.3831853866577148,0.453125
1.3567402362823486,0.46875
1.3710920810699463,0.46875
1.355968713760376,0.47265625
1.3637442588806152,0.46875
1.3724822998046875,0.453125
1.3777482509613037,0.45703125
1.3744184970855713,0.4609375
1.376542568206787,0.45703125
1.3760504722595215,0.45703125
1.3739582300186157,0.4609375
1.3682010173797607,0.45703125
1.3782621622085571,0.44921875
1.3567641973495483,0.4609375
1.3579926490783691,0.4765625
1.3695905208587646,0.45703125
1.3828471899032593,0.45703125
1.3829314708709717,0.44921875
1.3461363315582275,0.4765625
1.3814927339553833,0.45703125
1.3823635578155518,0.4609375
1.3568357229232788,0.45703125
1.3574998378753662,0.453125
1.3419387340545654,0.47265625
1.3828036785125732,0.453125
1.3709790706634521,0.4609375
1.3673114776611328,0.47265625
1.358532428741455,0.46875
1.358497142791748,0.46875
1.360278606414795,0.46875
1.3812308311462402,0.44921875
1.352710247039795,0.46875
1.3572680950164795,0.46484375
1.3885633945465088,0.44921875
1.3530337810516357,0.4765625
1.367544412612915,0.45703125
1.3607702255249023,0.46484375
1.3736622333526611,0.4609375
1.3918359279632568,0.453125
1.374416470527649,0.46484375
1.3706461191177368,0.46875
1.3747637271881104,0.46484375
1.3478541374206543,0.4765625
1.3645262718200684,0.46484375
1.3820065259933472,0.45703125
1.3789544105529785,0.46484375
1.3744499683380127,0.4609375
1.3506555557250977,0.45703125
1.3459230661392212,0.4765625
1.3784583806991577,0.4609375
1.365943431854248,0.47265625
1.3575917482376099,0.47265625
1.3621196746826172,0.46484375
1.3489243984222412,0.47265625
1.3720555305480957,0.45703125
1.3719465732574463,0.453125
1.3733973503112793,0.453125
1.3732846975326538,0.4609375
1.3857407569885254,0.44921875
1.3605272769927979,0.45703125
1.360878586769104,0.46484375
1.3588416576385498,0.47265625
1.3564469814300537,0.4609375
1.3538517951965332,0.46484375
1.3628990650177002,0.46484375
1.338944911956787,0.46875
1.369671106338501,0.4609375
1.3591331243515015,0.46875
1.3788801431655884,0.453125
1.3582278490066528,0.45703125
1.350892186164856,0.47265625
1.3710570335388184,0.4609375
1.3659777641296387,0.46875
1.3668701648712158,0.4609375
1.3509860038757324,0.46875
1.3527567386627197,0.46484375
1.3550007343292236,0.46875
1.3564815521240234,0.46484375
1.352616548538208,0.4609375
1.3694343566894531,0.453125
1.3610150814056396,0.4609375
1.3719348907470703,0.45703125
1.3474438190460205,0.46875
1.3580085039138794,0.45703125
1.3676519393920898,0.453125
1.3614978790283203,0.4609375
1.3495025634765625,0.46484375
1.349193811416626,0.47265625
1.3706303834915161,0.453125
1.3893718719482422,0.4375
1.362133502960205,0.45703125
1.353798508644104,0.46875
1.3675894737243652,0.453125
1.374698519706726,0.453125
1.383695125579834,0.453125
1.357837200164795,0.46484375
1.3699054718017578,0.453125
1.3681498765945435,0.453125
1.378403902053833,0.453125
1.3626034259796143,0.453125
1.3570857048034668,0.4609375
1.3819959163665771,0.453125
1.376676321029663,0.4609375
1.3705040216445923,0.4609375
1.3719996213912964,0.44921875
1.3608613014221191,0.4609375
1.3538904190063477,0.46484375
1.366769790649414,0.453125
1.3757600784301758,0.44921875
1.3665302991867065,0.4609375
1.3671128749847412,0.453125
1.3843762874603271,0.44921875
1.374753475189209,0.45703125
1.3654725551605225,0.4609375
1.3434476852416992,0.46484375
1.354528784751892,0.4609375
1.357430338859558,0.4609375
1.3563003540039062,0.45703125
1.3639123439788818,0.46484375
1.3646397590637207,0.453125
1.3438829183578491,0.47265625
1.3565399646759033,0.453125
1.3885531425476074,0.44921875
1.358357548713684,0.46484375
1.367650032043457,0.4609375
1.3595831394195557,0.4609375
1.3603792190551758,0.46484375
1.3678998947143555,0.4609375
1.3404796123504639,0.46484375
1.3642674684524536,0.453125
1.3656177520751953,0.4609375
1.366447925567627,0.4453125
1.3703351020812988,0.453125
1.3514080047607422,0.46484375
1.38322114944458,0.44140625
1.3645535707473755,0.45703125
1.3664319515228271,0.4609375
1.3753899335861206,0.44921875
1.3649036884307861,0.453125
1.3714479207992554,0.45703125
1.34524667263031,0.4609375
1.3405675888061523,0.46875
1.3710143566131592,0.4609375
1.357330560684204,0.45703125
1.3481780290603638,0.46875
1.3637495040893555,0.453125
1.3681877851486206,0.45703125
1.3691827058792114,0.45703125
1.3544420003890991,0.4609375
1.361323595046997,0.4609375
1.360851764678955,0.4609375
1.3348112106323242,0.4765625
1.3623592853546143,0.45703125
1.3635996580123901,0.44921875
1.3667222261428833,0.44921875
1.3640470504760742,0.4609375
1.3635708093643188,0.45703125
1.3765039443969727,0.44921875
1.3447010517120361,0.46484375
1.3509693145751953,0.45703125
1.3664860725402832,0.453125
1.3528493642807007,0.453125
1.369718074798584,0.45703125
1.3456676006317139,0.4609375
1.3627166748046875,0.45703125
1.3637714385986328,0.453125
1.373715877532959,0.4453125
1.3587994575500488,0.453125
1.3526287078857422,0.4609375
1.3875043392181396,0.4453125
1.336228847503662,0.47265625
1.3587566614151,0.45703125
1.3597149848937988,0.46484375
1.3589513301849365,0.4609375
1.370107889175415,0.453125
1.3545104265213013,0.46875
1.3667218685150146,0.4609375
1.3669792413711548,0.4609375
