loss,acc,val_loss,val_acc
1.1189178228378296,0.5340909361839294,1.8875751495361328,0.375
1.2158395051956177,0.5265151262283325,2.534074306488037,0.3571428656578064
1.1261459589004517,0.5340909361839294,2.185875177383423,0.3928571343421936
1.1454440355300903,0.5492424368858337,1.8640936613082886,0.2678571343421936
1.1130750179290771,0.564393937587738,1.793474793434143,0.3571428656578064
1.0747005939483643,0.5795454382896423,2.343583345413208,0.3571428656578064
1.0549558401107788,0.5454545617103577,1.830401062965393,0.3214285671710968
1.026070237159729,0.5757575631141663,1.9155690670013428,0.375
1.0418570041656494,0.5719696879386902,3.986274480819702,0.375
1.139979362487793,0.5492424368858337,2.284205436706543,0.3928571343421936
1.0164686441421509,0.564393937587738,1.6963917016983032,0.3035714328289032
1.0540193319320679,0.5871211886405945,2.3582968711853027,0.3392857015132904
1.0619598627090454,0.5833333134651184,2.33483624458313,0.375
1.122435450553894,0.5795454382896423,2.4455349445343018,0.375
1.047824740409851,0.5681818127632141,2.535078287124634,0.375
1.0118387937545776,0.5719696879386902,1.8988059759140015,0.3214285671710968
1.0465435981750488,0.564393937587738,1.6385694742202759,0.3571428656578064
0.9942623376846313,0.5757575631141663,3.0347518920898438,0.3214285671710968
1.0234699249267578,0.560606062412262,1.861761212348938,0.25
1.0511807203292847,0.5795454382896423,2.390223979949951,0.1607142835855484
1.0501978397369385,0.5871211886405945,1.9217870235443115,0.3392857015132904
1.1136115789413452,0.5568181872367859,1.9285452365875244,0.2857142984867096
0.949263870716095,0.5795454382896423,3.2772939205169678,0.3571428656578064
1.0041816234588623,0.5871211886405945,1.8242169618606567,0.3571428656578064
1.0311208963394165,0.5757575631141663,3.0141963958740234,0.3392857015132904
0.9334778785705566,0.5984848737716675,1.7984861135482788,0.2321428507566452
0.994468092918396,0.6022727489471436,1.9334863424301147,0.2857142984867096
1.0225019454956055,0.5795454382896423,1.6549049615859985,0.2321428507566452
1.0005691051483154,0.6325757503509521,2.386056423187256,0.375
1.005070686340332,0.564393937587738,1.7756448984146118,0.375
0.9490881562232971,0.5909090638160706,1.99198317527771,0.25
0.9991937279701233,0.5909090638160706,1.9120756387710571,0.3571428656578064
0.9673890471458435,0.6022727489471436,1.7979341745376587,0.2321428507566452
1.0271025896072388,0.6022727489471436,1.7694518566131592,0.375
1.0004390478134155,0.6022727489471436,1.7753517627716064,0.3214285671710968
0.9837630391120911,0.6098484992980957,1.7327115535736084,0.4107142984867096
0.961140513420105,0.6287878751754761,1.8483543395996094,0.4107142984867096
0.9006062150001526,0.625,2.8079020977020264,0.3571428656578064
0.914718508720398,0.6174242496490479,1.9997597932815552,0.2321428507566452
0.9528132081031799,0.5909090638160706,2.079181432723999,0.3928571343421936
1.0295047760009766,0.5681818127632141,2.459911346435547,0.375
0.9161601066589355,0.6212121248245239,inf,0.3571428656578064
0.9284911155700684,0.6022727489471436,3.3050458431243896,0.375
0.8917118906974792,0.6401515007019043,1.8813536167144775,0.2857142984867096
0.9475128054618835,0.6136363744735718,1.7608636617660522,0.3392857015132904
0.9551383256912231,0.5984848737716675,1.6411796808242798,0.3392857015132904
1.0051614046096802,0.5795454382896423,2.3803932666778564,0.3214285671710968
0.959068775177002,0.6060606241226196,2.275665521621704,0.3928571343421936
0.9641024470329285,0.5946969985961914,inf,0.375
0.9049735069274902,0.6439393758773804,inf,0.3571428656578064
0.9379080533981323,0.6098484992980957,3.1881935596466064,0.3571428656578064
0.902700662612915,0.625,2.684438467025757,0.3392857015132904
0.9778214693069458,0.5984848737716675,2.421868085861206,0.375
