loss,acc,val_loss,val_acc
1.3888951539993286,0.46212121844291687,1.6655727624893188,0.4464285671710968
1.4034249782562256,0.4545454680919647,1.6868335008621216,0.4285714328289032
1.4231215715408325,0.46212121844291687,1.649160385131836,0.4464285671710968
1.3889697790145874,0.45075756311416626,1.76267409324646,0.4107142984867096
1.3640867471694946,0.4886363744735718,1.8155641555786133,0.4464285671710968
1.393095850944519,0.4848484992980957,1.7505359649658203,0.4642857015132904
1.3039215803146362,0.5113636255264282,1.8997840881347656,0.4464285671710968
1.3737328052520752,0.5075757503509521,1.9111207723617554,0.4464285671710968
1.356001853942871,0.5,2.2792017459869385,0.4285714328289032
1.357998013496399,0.4848484992980957,1.6035398244857788,0.4285714328289032
1.3182646036148071,0.5151515007019043,1.8156176805496216,0.4464285671710968
1.332504153251648,0.4962121248245239,2.4190316200256348,0.4464285671710968
1.3200559616088867,0.5075757503509521,1.8430668115615845,0.3928571343421936
1.3717743158340454,0.4848484992980957,2.211508274078369,0.0714285746216774
1.263677716255188,0.5227272510528564,1.7703455686569214,0.4642857015132904
1.320706844329834,0.5037878751754761,1.7880756855010986,0.4642857015132904
1.2865961790084839,0.5037878751754761,1.7219305038452148,0.4285714328289032
1.323778510093689,0.5,1.8209636211395264,0.4464285671710968
1.269033432006836,0.5454545617103577,1.916904091835022,0.2321428507566452
1.2539536952972412,0.5303030014038086,1.7877473831176758,0.4464285671710968
1.297908902168274,0.49242424964904785,2.7074849605560303,0.4107142984867096
1.239741563796997,0.5189393758773804,1.7422218322753906,0.4464285671710968
1.2788013219833374,0.5151515007019043,1.9494789838790894,0.4107142984867096
1.3201786279678345,0.4734848439693451,2.1461410522460938,0.4464285671710968
1.2137572765350342,0.5227272510528564,2.1015284061431885,0.3392857015132904
1.2862035036087036,0.5113636255264282,2.0178050994873047,0.3214285671710968
1.2445695400238037,0.5340909361839294,1.7287157773971558,0.3928571343421936
1.1937263011932373,0.560606062412262,2.043576717376709,0.4285714328289032
1.2159631252288818,0.5303030014038086,1.644819974899292,0.4107142984867096
1.2038270235061646,0.5492424368858337,1.7299822568893433,0.4464285671710968
1.238524317741394,0.5378788113594055,1.6056090593338013,0.375
1.2676361799240112,0.5189393758773804,2.4188084602355957,0.4464285671710968
1.1443920135498047,0.560606062412262,1.7055078744888306,0.375
1.1639169454574585,0.5416666865348816,1.826134443283081,0.2857142984867096
1.1189372539520264,0.5492424368858337,2.2059872150421143,0.4464285671710968
1.2689977884292603,0.5454545617103577,2.334534168243408,0.4464285671710968
1.1933629512786865,0.5340909361839294,2.030212640762329,0.3392857015132904
1.2218248844146729,0.5113636255264282,1.9047300815582275,0.3928571343421936
1.1321263313293457,0.5378788113594055,2.0196378231048584,0.3035714328289032
1.1716117858886719,0.560606062412262,2.102177381515503,0.4285714328289032
1.2696247100830078,0.5378788113594055,1.85334050655365,0.4464285671710968
1.197827696800232,0.5530303120613098,2.3933303356170654,0.4285714328289032
1.0926203727722168,0.5833333134651184,3.4187800884246826,0.4642857015132904
1.1032590866088867,0.5492424368858337,2.422337055206299,0.2321428507566452
1.1437429189682007,0.560606062412262,2.3848462104797363,0.3928571343421936
1.1941312551498413,0.5416666865348816,1.9055689573287964,0.3928571343421936
1.18077552318573,0.5227272510528564,1.8702123165130615,0.3571428656578064
1.1348239183425903,0.5492424368858337,1.7163810729980469,0.4285714328289032
1.1312224864959717,0.5568181872367859,2.2652156352996826,0.375
1.0996321439743042,0.5681818127632141,2.045565366744995,0.4107142984867096
1.12532377243042,0.5454545617103577,1.6529713869094849,0.4642857015132904
1.061970591545105,0.5795454382896423,1.953074336051941,0.4642857015132904
1.088326096534729,0.5795454382896423,2.245927095413208,0.4642857015132904
1.0702756643295288,0.5795454382896423,2.1113600730895996,0.3928571343421936
1.1184675693511963,0.5757575631141663,1.679086685180664,0.375
1.174499750137329,0.5340909361839294,2.1641287803649902,0.2678571343421936
1.0902206897735596,0.5757575631141663,2.087822198867798,0.3928571343421936
1.1389600038528442,0.5492424368858337,1.7938892841339111,0.4285714328289032
1.1448097229003906,0.5530303120613098,1.98186194896698,0.4464285671710968
1.092878818511963,0.5871211886405945,2.223451852798462,0.3214285671710968
1.1091126203536987,0.5719696879386902,1.7418311834335327,0.4285714328289032
1.1279562711715698,0.5719696879386902,2.424140691757202,0.4285714328289032
1.1033656597137451,0.560606062412262,1.839032769203186,0.3571428656578064
1.036057710647583,0.6098484992980957,1.9692531824111938,0.3214285671710968
1.0366121530532837,0.560606062412262,2.5203373432159424,0.4107142984867096
1.1557143926620483,0.560606062412262,2.3514153957366943,0.3928571343421936
1.1068145036697388,0.5871211886405945,2.101193428039551,0.4821428656578064
1.0773876905441284,0.560606062412262,2.0948104858398438,0.4107142984867096
1.0667388439178467,0.5984848737716675,2.342405080795288,0.375
1.048750877380371,0.5568181872367859,2.5425846576690674,0.4107142984867096
1.0578330755233765,0.5984848737716675,1.7188739776611328,0.3571428656578064
1.0515223741531372,0.6022727489471436,2.4008772373199463,0.3392857015132904
