loss,acc
1.4618626832962036,0.42578125
1.434610366821289,0.4296875
1.4346349239349365,0.4296875
1.4543594121932983,0.421875
1.4531652927398682,0.4296875
1.4588420391082764,0.42578125
1.445707082748413,0.4296875
1.4406696557998657,0.43359375
1.428785800933838,0.44140625
1.4320449829101562,0.4375
1.4312217235565186,0.43359375
1.427513599395752,0.4375
1.4313206672668457,0.43359375
1.4502794742584229,0.4296875
1.4346590042114258,0.44140625
1.4396870136260986,0.43359375
1.423325538635254,0.4453125
1.4242753982543945,0.4375
1.4587938785552979,0.42578125
1.4477264881134033,0.43359375
1.4454110860824585,0.43359375
1.4691011905670166,0.421875
1.4215797185897827,0.4453125
1.4448683261871338,0.4296875
1.422386884689331,0.43359375
1.4623878002166748,0.41796875
1.4368138313293457,0.4296875
1.4321951866149902,0.4296875
1.421208381652832,0.44140625
1.4498703479766846,0.42578125
1.4360655546188354,0.43359375
1.3762966394424438,0.4375
1.4189778566360474,0.43359375
1.4106764793395996,0.44140625
1.4386498928070068,0.42578125
1.3891420364379883,0.44140625
1.4276293516159058,0.4296875
1.4016191959381104,0.4453125
1.466942310333252,0.41015625
1.442739486694336,0.42578125
1.4325006008148193,0.44140625
1.418965220451355,0.44140625
1.3929152488708496,0.453125
1.4201858043670654,0.4375
1.4187818765640259,0.44140625
1.403111219406128,0.44921875
1.4510202407836914,0.42578125
1.4231374263763428,0.44140625
1.4463629722595215,0.4296875
1.4440040588378906,0.42578125
1.434630036354065,0.43359375
1.3982914686203003,0.453125
1.4233667850494385,0.43359375
1.426175594329834,0.43359375
1.4459466934204102,0.42578125
1.398177981376648,0.4453125
1.4137171506881714,0.4375
1.4084069728851318,0.44140625
1.4274141788482666,0.42578125
1.4230629205703735,0.4375
1.4067984819412231,0.44140625
1.4440841674804688,0.421875
1.4339923858642578,0.42578125
1.4113214015960693,0.43359375
1.3917564153671265,0.44921875
1.3798482418060303,0.44921875
1.4222493171691895,0.44140625
1.4167017936706543,0.44140625
1.4125304222106934,0.4375
1.3881406784057617,0.44140625
1.4089407920837402,0.4453125
1.4060721397399902,0.4375
1.3918795585632324,0.453125
1.4382514953613281,0.42578125
1.4455280303955078,0.42578125
1.423119306564331,0.4296875
1.4144772291183472,0.4375
1.3995387554168701,0.453125
1.403455376625061,0.45703125
1.4152714014053345,0.44140625
1.4350627660751343,0.42578125
1.4309189319610596,0.43359375
1.3967396020889282,0.44921875
1.408131718635559,0.4453125
1.4073426723480225,0.44921875
1.4361624717712402,0.44140625
1.444642424583435,0.43359375
1.4195771217346191,0.4375
1.3945709466934204,0.46484375
1.4130730628967285,0.4453125
1.4096577167510986,0.44921875
1.4053940773010254,0.44921875
1.400344967842102,0.4609375
1.4211623668670654,0.4453125
1.4090547561645508,0.453125
1.3995347023010254,0.4609375
1.3924531936645508,0.45703125
1.3976325988769531,0.45703125
1.4038649797439575,0.45703125
1.417651653289795,0.453125
1.4059633016586304,0.44921875
1.4107565879821777,0.44921875
1.4125277996063232,0.453125
1.4143496751785278,0.453125
1.4085971117019653,0.45703125
1.3911528587341309,0.4609375
1.3830616474151611,0.4609375
1.4303555488586426,0.4296875
1.4084666967391968,0.44921875
1.3945138454437256,0.453125
1.403242826461792,0.44921875
1.421617031097412,0.4453125
1.4078631401062012,0.44140625
1.420486569404602,0.4375
1.4257487058639526,0.4296875
1.4256656169891357,0.44140625
1.4058914184570312,0.4453125
1.406684160232544,0.44140625
1.4204435348510742,0.4453125
1.403539776802063,0.4453125
1.394683599472046,0.453125
1.3793325424194336,0.4609375
1.4174785614013672,0.4453125
1.4090242385864258,0.44921875
1.3776041269302368,0.46484375
1.4188315868377686,0.4375
1.4049618244171143,0.44921875
1.403541088104248,0.4375
1.3782553672790527,0.4453125
1.3756346702575684,0.4453125
1.3835110664367676,0.44140625
1.3967729806900024,0.4375
1.4081478118896484,0.4375
1.4133933782577515,0.43359375
1.4067143201828003,0.4375
1.3995972871780396,0.44140625
1.379590630531311,0.453125
1.390324354171753,0.4375
1.400406837463379,0.4296875
1.3698358535766602,0.43359375
1.3977031707763672,0.43359375
1.410962462425232,0.43359375
1.3972833156585693,0.43359375
1.3774166107177734,0.44140625
1.3871986865997314,0.4375
1.3864034414291382,0.43359375
1.4078038930892944,0.4296875
1.3745108842849731,0.44140625
1.3835182189941406,0.4453125
1.386678695678711,0.4375
1.376779556274414,0.4296875
1.3966081142425537,0.43359375
1.4100537300109863,0.421875
1.4372230768203735,0.41015625
1.3796656131744385,0.4453125
1.3871879577636719,0.44140625
1.3421564102172852,0.44140625
1.4033327102661133,0.4375
1.377869725227356,0.44140625
1.381015658378601,0.4453125
1.3819544315338135,0.4296875
1.4014356136322021,0.42578125
1.4096288681030273,0.43359375
1.3838539123535156,0.4453125
1.3540232181549072,0.453125
1.398800253868103,0.43359375
1.4023454189300537,0.4296875
1.3828155994415283,0.4375
1.4038467407226562,0.4296875
1.370798110961914,0.44140625
1.386317253112793,0.4375
1.4021085500717163,0.421875
1.3715544939041138,0.4375
1.3903567790985107,0.4375
1.384810447692871,0.4375
1.3799028396606445,0.4453125
1.3869482278823853,0.4296875
1.374977469444275,0.4453125
1.3989180326461792,0.4375
1.4124627113342285,0.421875
1.4017157554626465,0.42578125
1.3810888528823853,0.4375
1.392421007156372,0.4453125
1.3322863578796387,0.453125
1.373266339302063,0.4375
1.3803248405456543,0.4453125
1.3804590702056885,0.44140625
1.4094496965408325,0.44140625
1.3983029127120972,0.43359375
1.3926472663879395,0.44140625
1.375505805015564,0.453125
1.38494074344635,0.44921875
1.3792468309402466,0.44140625
1.4068585634231567,0.4296875
1.3734862804412842,0.453125
1.3793889284133911,0.44921875
1.4091517925262451,0.4375
1.4040379524230957,0.43359375
1.384350061416626,0.4453125
1.3933289051055908,0.44140625
1.379065990447998,0.43359375
1.3913538455963135,0.44140625
1.3731528520584106,0.44921875
1.3695917129516602,0.453125
1.3802332878112793,0.44140625
1.4053449630737305,0.4296875
1.3900971412658691,0.4375
1.3929542303085327,0.43359375
1.36344313621521,0.453125
1.3839831352233887,0.453125
1.3860585689544678,0.44140625
1.3885165452957153,0.4453125
1.3921152353286743,0.4453125
1.3707225322723389,0.44921875
1.4021638631820679,0.43359375
1.3552590608596802,0.45703125
1.3523008823394775,0.453125
1.4163861274719238,0.42578125
1.3878551721572876,0.4453125
1.3652961254119873,0.453125
1.3629660606384277,0.453125
1.400823950767517,0.4375
1.3925161361694336,0.4296875
1.3677797317504883,0.453125
1.371881127357483,0.4375
1.3627734184265137,0.45703125
1.3844200372695923,0.44921875
1.387263536453247,0.4453125
1.3681721687316895,0.44921875
1.401153326034546,0.42578125
1.3782637119293213,0.4375
1.3954269886016846,0.4375
1.3762086629867554,0.4453125
1.3634941577911377,0.44921875
1.3521889448165894,0.44921875
1.3855440616607666,0.4453125
1.3738956451416016,0.4453125
1.365982174873352,0.453125
1.369952917098999,0.45703125
1.3822743892669678,0.44921875
1.3852107524871826,0.4453125
1.3944735527038574,0.4296875
1.3689582347869873,0.44140625
1.383772373199463,0.44140625
1.3717186450958252,0.4375
1.363973617553711,0.453125
1.3892841339111328,0.4375
1.3766794204711914,0.44921875
1.376596212387085,0.4375
1.385217308998108,0.4296875
1.3859611749649048,0.4375
1.3888559341430664,0.43359375
1.3809435367584229,0.4375
1.3713710308074951,0.4453125
1.3458685874938965,0.4609375
1.3693976402282715,0.4375
1.3716192245483398,0.44140625
1.3545548915863037,0.4453125
1.374281644821167,0.4375
1.4035300016403198,0.42578125
1.364637017250061,0.4453125
1.3826298713684082,0.4296875
1.3563013076782227,0.4453125
1.3745771646499634,0.44140625
1.3899598121643066,0.42578125
1.376206398010254,0.44140625
1.383751630783081,0.42578125
1.4037269353866577,0.421875
1.3363968133926392,0.44921875
1.3738305568695068,0.44140625
1.382815957069397,0.43359375
1.3801708221435547,0.4453125
1.3938758373260498,0.42578125
1.3816770315170288,0.4375
1.393629550933838,0.43359375
1.357076644897461,0.4453125
1.3853211402893066,0.43359375
1.3891279697418213,0.43359375
1.3567383289337158,0.4453125
1.3852250576019287,0.44140625
1.3729703426361084,0.44921875
1.3866198062896729,0.4296875
1.3852105140686035,0.43359375
1.3760485649108887,0.43359375
1.3905284404754639,0.4296875
1.3846547603607178,0.43359375
1.3779895305633545,0.44140625
1.3854531049728394,0.4375
1.357872486114502,0.4453125
1.372312068939209,0.44921875
1.3812028169631958,0.4375
1.3784191608428955,0.4375
1.3384195566177368,0.45703125
1.377360463142395,0.4375
1.3921802043914795,0.4375
1.3735008239746094,0.4453125
1.3474640846252441,0.453125
1.3531620502471924,0.44921875
1.3736284971237183,0.4453125
1.3980128765106201,0.43359375
1.3751404285430908,0.44140625
1.3793621063232422,0.4453125
1.388547420501709,0.4375
1.3659090995788574,0.453125
1.358196496963501,0.453125
1.3883771896362305,0.4375
1.372856855392456,0.4453125
1.3682379722595215,0.4453125
1.3694920539855957,0.4453125
1.3541061878204346,0.44921875
1.3858041763305664,0.4453125
1.366254448890686,0.4375
1.345379114151001,0.453125
1.3693395853042603,0.44921875
1.3716814517974854,0.44140625
1.3596620559692383,0.44921875
1.3866093158721924,0.43359375
1.3615334033966064,0.453125
1.3583011627197266,0.453125
1.3513565063476562,0.44140625
1.368709683418274,0.453125
1.3659093379974365,0.4453125
1.374687671661377,0.44921875
1.3699707984924316,0.44921875
1.3968632221221924,0.4296875
1.3714385032653809,0.4453125
1.360636830329895,0.45703125
1.364590048789978,0.4375
1.3797953128814697,0.4453125
1.3671073913574219,0.4453125
1.373828411102295,0.4453125
1.3916394710540771,0.44140625
1.3616704940795898,0.453125
1.3756492137908936,0.4453125
1.3629896640777588,0.45703125
1.3543872833251953,0.4609375
1.3622808456420898,0.45703125
1.3758957386016846,0.44921875
1.3680989742279053,0.44140625
1.3798041343688965,0.4453125
1.3769941329956055,0.453125
1.3444838523864746,0.46875
1.3820934295654297,0.4453125
1.3794903755187988,0.44921875
1.3699111938476562,0.453125
1.3816817998886108,0.44140625
1.3704593181610107,0.453125
1.3584836721420288,0.453125
1.3559596538543701,0.45703125
1.3742408752441406,0.453125
1.3572311401367188,0.45703125
1.4161182641983032,0.42578125
1.3621150255203247,0.4609375
1.345291256904602,0.4609375
1.3623305559158325,0.45703125
1.3687841892242432,0.4453125
1.3509362936019897,0.46484375
1.366329312324524,0.453125
1.3579117059707642,0.453125
1.379894495010376,0.44140625
1.3917162418365479,0.4375
1.372434377670288,0.44140625
1.356142520904541,0.45703125
1.3651258945465088,0.44921875
1.385298252105713,0.44140625
1.3690651655197144,0.44921875
1.378737211227417,0.4453125
1.3729569911956787,0.453125
1.384566307067871,0.4453125
1.3553056716918945,0.4453125
1.3611598014831543,0.453125
1.372884750366211,0.453125
1.3667271137237549,0.453125
1.373937726020813,0.4453125
1.3478835821151733,0.46484375
1.3603947162628174,0.44921875
1.3706109523773193,0.453125
1.372830867767334,0.44921875
1.3729639053344727,0.4453125
1.3489810228347778,0.4609375
1.346764326095581,0.453125
1.3797500133514404,0.4453125
1.3666484355926514,0.453125
1.3522422313690186,0.46484375
1.3554073572158813,0.44921875
1.37375807762146,0.4453125
1.3562053442001343,0.4609375
1.3676551580429077,0.45703125
1.3639686107635498,0.4609375
1.3764207363128662,0.4453125
1.3763831853866577,0.44921875
1.3604588508605957,0.4609375
1.377401351928711,0.44140625
1.3695005178451538,0.4453125
1.3884334564208984,0.44140625
1.3365578651428223,0.4609375
1.3887972831726074,0.43359375
1.3582825660705566,0.4609375
1.358435869216919,0.453125
1.3701496124267578,0.44921875
1.3491209745407104,0.46484375
1.3755381107330322,0.4375
1.362774133682251,0.453125
1.3588058948516846,0.45703125
1.360287070274353,0.453125
1.3580806255340576,0.45703125
1.3395750522613525,0.4609375
1.3589589595794678,0.45703125
1.3864400386810303,0.4453125
1.3506295680999756,0.453125
1.372493863105774,0.45703125
1.373098611831665,0.44921875
1.3563580513000488,0.453125
1.3842380046844482,0.44140625
1.3560547828674316,0.453125
1.3711678981781006,0.44921875
1.3553647994995117,0.44921875
1.3790981769561768,0.44140625
1.3677325248718262,0.453125
1.3502860069274902,0.4609375
1.3616299629211426,0.4453125
1.3581387996673584,0.4609375
1.3411803245544434,0.46875
1.3752446174621582,0.44921875
1.368671178817749,0.44921875
1.3678208589553833,0.45703125
1.3484787940979004,0.45703125
1.37455153465271,0.44921875
1.3650615215301514,0.45703125
1.3559799194335938,0.44921875
1.3615260124206543,0.45703125
1.3592910766601562,0.4453125
1.35310959815979,0.453125
1.3591625690460205,0.44921875
1.3581371307373047,0.45703125
1.3550277948379517,0.4609375
1.365986943244934,0.45703125
1.3794972896575928,0.4453125
1.3635386228561401,0.45703125
1.3572076559066772,0.45703125
1.3815715312957764,0.44140625
1.3599361181259155,0.45703125
1.3685784339904785,0.45703125
1.3498445749282837,0.46875
1.3873255252838135,0.4375
1.3517309427261353,0.46484375
1.3764679431915283,0.44140625
1.3435025215148926,0.45703125
1.3678230047225952,0.453125
1.3920905590057373,0.4375
1.3555076122283936,0.4609375
1.329909086227417,0.46875
1.3278846740722656,0.4609375
1.3619558811187744,0.46484375
1.3434689044952393,0.4765625
1.3772653341293335,0.453125
1.3487919569015503,0.46484375
1.3577983379364014,0.46484375
1.3650007247924805,0.45703125
1.3472390174865723,0.46484375
1.3478702306747437,0.46484375
1.3623956441879272,0.45703125
1.3583202362060547,0.4609375
1.3478846549987793,0.4609375
1.3907092809677124,0.44140625
1.3501286506652832,0.46484375
1.3579285144805908,0.4609375
1.369659423828125,0.4609375
1.3714735507965088,0.45703125
1.3552277088165283,0.4609375
1.3545283079147339,0.45703125
1.3483614921569824,0.4609375
1.3526777029037476,0.4765625
1.3430161476135254,0.4765625
1.3493127822875977,0.4609375
1.362919569015503,0.46484375
1.356390118598938,0.46875
1.3365063667297363,0.46484375
1.3481559753417969,0.4609375
1.3635940551757812,0.44921875
1.3722611665725708,0.44921875
1.3646498918533325,0.4609375
1.374300479888916,0.4453125
1.3738694190979004,0.4453125
1.3471605777740479,0.4609375
1.355028510093689,0.45703125
1.3562335968017578,0.4609375
1.360335350036621,0.453125
1.3577595949172974,0.4609375
1.3653309345245361,0.44921875
1.363234519958496,0.453125
1.348956823348999,0.4609375
1.3676433563232422,0.45703125
1.3837299346923828,0.4453125
1.3651564121246338,0.45703125
1.3506605625152588,0.46875
1.3543517589569092,0.46484375
1.3585782051086426,0.45703125
1.3606294393539429,0.4609375
1.371782660484314,0.453125
1.3570914268493652,0.46484375
1.3721919059753418,0.453125
1.3564791679382324,0.46875
1.342956781387329,0.46875
1.3440073728561401,0.45703125
1.361264944076538,0.4609375
1.3707213401794434,0.453125
1.3755772113800049,0.453125
1.3382071256637573,0.47265625
1.357797384262085,0.46484375
1.3545246124267578,0.46875
1.361171007156372,0.45703125
1.3550498485565186,0.46875
1.3587491512298584,0.45703125
1.3575098514556885,0.46484375
1.3581355810165405,0.45703125
1.3499846458435059,0.47265625
1.3599995374679565,0.453125
1.3630900382995605,0.4609375
1.3715763092041016,0.453125
1.3570318222045898,0.45703125
1.3345733880996704,0.46875
1.3636181354522705,0.4609375
1.3782429695129395,0.45703125
1.3556296825408936,0.46875
1.3516576290130615,0.46875
1.3473081588745117,0.46484375
1.3599250316619873,0.47265625
1.3417201042175293,0.4765625
1.3362460136413574,0.47265625
1.3647468090057373,0.45703125
1.3645802736282349,0.46484375
1.3763471841812134,0.44921875
1.3605931997299194,0.46875
1.3603965044021606,0.4765625
1.3610644340515137,0.46875
1.3462724685668945,0.4765625
1.3235678672790527,0.48828125
1.3705470561981201,0.45703125
1.3596782684326172,0.46484375
1.3699760437011719,0.45703125
1.354674220085144,0.46875
1.3849432468414307,0.4453125
1.3681378364562988,0.4609375
1.3500936031341553,0.4765625
1.376050353050232,0.45703125
1.3448975086212158,0.4765625
1.339235544204712,0.47265625
1.3429853916168213,0.47265625
