loss,acc
1.505200743675232,0.44140625
1.4954650402069092,0.44921875
1.514423131942749,0.4375
1.4985482692718506,0.44140625
1.494931936264038,0.4375
1.478734016418457,0.4453125
1.4998277425765991,0.4296875
1.487028956413269,0.4453125
1.5016837120056152,0.44140625
1.470486044883728,0.44921875
1.4555131196975708,0.44921875
1.485244870185852,0.44140625
1.4751954078674316,0.43359375
1.482753038406372,0.44921875
1.4934734106063843,0.44140625
1.4558331966400146,0.4453125
1.476346492767334,0.4375
1.4916386604309082,0.43359375
1.4824020862579346,0.4375
1.4482991695404053,0.44921875
1.5016071796417236,0.43359375
1.4732962846755981,0.4453125
1.4946104288101196,0.44140625
1.4701485633850098,0.4453125
1.4645411968231201,0.4375
1.480108618736267,0.44921875
1.4750566482543945,0.4453125
1.4787464141845703,0.4453125
1.486879587173462,0.44921875
1.473425030708313,0.4375
1.4909696578979492,0.4296875
1.4496420621871948,0.44921875
1.4894204139709473,0.4375
1.473762035369873,0.44140625
1.4650557041168213,0.4453125
1.4956607818603516,0.4375
1.4694784879684448,0.4453125
1.4290865659713745,0.44921875
1.456137776374817,0.4453125
1.4953514337539673,0.4375
1.468347430229187,0.44140625
1.4702115058898926,0.4375
1.4581098556518555,0.4453125
1.4702887535095215,0.453125
1.4572570323944092,0.44140625
1.4637572765350342,0.4453125
1.4543046951293945,0.453125
1.4713119268417358,0.44921875
1.4723830223083496,0.44140625
1.4386537075042725,0.44921875
1.436444640159607,0.44921875
1.4558935165405273,0.44921875
1.4709856510162354,0.43359375
1.4578115940093994,0.4453125
1.465576171875,0.4375
1.429748773574829,0.453125
1.4384181499481201,0.44921875
1.463099718093872,0.4453125
1.460433006286621,0.4375
1.4688668251037598,0.4375
1.4479061365127563,0.453125
1.4466345310211182,0.4453125
1.468543291091919,0.43359375
1.479867935180664,0.43359375
1.4628872871398926,0.44140625
1.4579392671585083,0.44140625
1.4605638980865479,0.44921875
1.4476845264434814,0.45703125
1.4423434734344482,0.4453125
1.4474788904190063,0.4375
1.4416183233261108,0.4453125
1.4450457096099854,0.4296875
1.4593005180358887,0.44921875
1.4492274522781372,0.44921875
1.456341028213501,0.4375
1.4715428352355957,0.4375
1.4579322338104248,0.4453125
1.4541089534759521,0.453125
1.4617841243743896,0.43359375
1.4393911361694336,0.4453125
1.4470369815826416,0.44140625
1.4576516151428223,0.44921875
1.44680655002594,0.43359375
1.4370577335357666,0.453125
1.4432518482208252,0.4453125
1.4617600440979004,0.4453125
1.4523452520370483,0.44140625
1.4446017742156982,0.44921875
1.4512641429901123,0.44140625
1.4206912517547607,0.44921875
1.429985761642456,0.44921875
1.421294093132019,0.4453125
1.4591169357299805,0.4296875
1.430311679840088,0.44921875
1.4466432332992554,0.4453125
1.449342966079712,0.4453125
1.4513990879058838,0.44140625
1.4352080821990967,0.44921875
1.4552664756774902,0.44140625
1.4320940971374512,0.4453125
1.4337592124938965,0.4453125
1.4335671663284302,0.44921875
1.438279628753662,0.453125
1.4475629329681396,0.44140625
1.441431999206543,0.453125
1.4483859539031982,0.4375
1.4390875101089478,0.43359375
1.4224321842193604,0.44921875
1.4484941959381104,0.44140625
1.44087815284729,0.4453125
1.441953420639038,0.44140625
1.413521647453308,0.44921875
1.444777488708496,0.43359375
1.4248169660568237,0.4453125
1.419236421585083,0.453125
1.4503238201141357,0.4375
1.4489684104919434,0.44140625
1.430727243423462,0.44140625
1.4405007362365723,0.4453125
1.4337090253829956,0.45703125
1.4444530010223389,0.44140625
1.403637409210205,0.4609375
1.460479497909546,0.4375
1.3977301120758057,0.46484375
1.4403331279754639,0.4453125
1.4485622644424438,0.44140625
1.4560341835021973,0.4375
1.4253578186035156,0.44921875
1.4343945980072021,0.45703125
1.396925687789917,0.453125
1.4248448610305786,0.45703125
1.4318451881408691,0.44921875
1.430778980255127,0.4453125
1.429772973060608,0.44921875
1.4486441612243652,0.4453125
1.4561687707901,0.44140625
1.409960389137268,0.46484375
1.4423874616622925,0.4453125
1.4405324459075928,0.44140625
1.4216904640197754,0.44921875
1.4470086097717285,0.44140625
1.4446253776550293,0.44921875
1.4332785606384277,0.4609375
1.422231674194336,0.45703125
1.432098627090454,0.45703125
1.4321436882019043,0.44921875
1.433775782585144,0.453125
1.4311838150024414,0.45703125
1.4309276342391968,0.453125
1.405477523803711,0.4609375
1.430694580078125,0.453125
1.45249342918396,0.44140625
1.456372618675232,0.4375
1.406482458114624,0.4609375
1.4120457172393799,0.44921875
1.4173636436462402,0.453125
1.4150290489196777,0.45703125
1.4208354949951172,0.453125
1.4046950340270996,0.453125
1.4351800680160522,0.44921875
1.415231466293335,0.4609375
1.3884190320968628,0.46484375
1.437500238418579,0.4453125
1.4267398118972778,0.4609375
1.4260939359664917,0.453125
1.4204072952270508,0.453125
1.4180338382720947,0.45703125
1.3922511339187622,0.46875
1.4284809827804565,0.45703125
1.430934190750122,0.453125
1.4217312335968018,0.45703125
1.419097900390625,0.45703125
1.4255931377410889,0.46875
1.4264392852783203,0.4609375
1.410259485244751,0.4609375
1.410975694656372,0.45703125
1.414078712463379,0.4609375
1.4248005151748657,0.44921875
1.4146404266357422,0.45703125
1.4343080520629883,0.453125
1.4197207689285278,0.4609375
1.4192955493927002,0.4609375
1.4059890508651733,0.453125
1.421581745147705,0.45703125
1.440321683883667,0.44921875
1.41489839553833,0.4609375
1.4177173376083374,0.46484375
1.376429557800293,0.4765625
1.4111756086349487,0.46484375
1.4092376232147217,0.46484375
1.4211738109588623,0.453125
1.4167845249176025,0.45703125
1.4203612804412842,0.4609375
1.4280674457550049,0.4453125
1.387202262878418,0.46484375
1.4194629192352295,0.4609375
1.404719591140747,0.4609375
1.4087517261505127,0.45703125
1.4270374774932861,0.453125
1.4281034469604492,0.4609375
1.3911137580871582,0.453125
1.3936665058135986,0.46484375
1.432175874710083,0.4453125
1.416562557220459,0.44921875
1.3990137577056885,0.45703125
1.4232884645462036,0.4453125
1.396667242050171,0.47265625
1.4302184581756592,0.44921875
1.4318733215332031,0.4453125
1.4207462072372437,0.44921875
1.4101991653442383,0.453125
1.434558629989624,0.4453125
1.4443988800048828,0.4375
1.3946248292922974,0.45703125
1.4137003421783447,0.453125
1.4205279350280762,0.453125
1.4057695865631104,0.4609375
1.4012771844863892,0.45703125
1.405585527420044,0.44921875
1.4096970558166504,0.4609375
1.4018962383270264,0.4609375
1.4256095886230469,0.44921875
1.4055944681167603,0.453125
1.396219253540039,0.45703125
1.3971437215805054,0.46875
1.396430253982544,0.4609375
1.4046040773391724,0.46484375
1.3867735862731934,0.45703125
1.3868789672851562,0.46484375
1.3977434635162354,0.4609375
1.403306007385254,0.46484375
1.4052975177764893,0.453125
1.430469274520874,0.44921875
1.4099807739257812,0.45703125
1.4143728017807007,0.453125
1.3971734046936035,0.46484375
1.4125137329101562,0.4609375
1.3855211734771729,0.4765625
1.4064390659332275,0.4609375
1.397268295288086,0.4609375
1.4045556783676147,0.46484375
1.403656244277954,0.4609375
1.3974273204803467,0.45703125
1.4156630039215088,0.44921875
1.3915318250656128,0.46875
1.4025039672851562,0.4609375
1.4025075435638428,0.45703125
1.3954427242279053,0.4609375
1.400787591934204,0.46484375
1.414639949798584,0.44921875
1.4044146537780762,0.45703125
1.412628412246704,0.453125
1.3971188068389893,0.4609375
1.4163532257080078,0.453125
1.3975856304168701,0.45703125
1.4128057956695557,0.44921875
1.3969266414642334,0.44921875
1.3866655826568604,0.4453125
1.4037835597991943,0.44140625
1.4185113906860352,0.43359375
1.3894542455673218,0.45703125
1.4004929065704346,0.44921875
1.3832509517669678,0.44921875
1.4124360084533691,0.44140625
1.3988109827041626,0.44921875
1.4211758375167847,0.4375
1.3685191869735718,0.453125
1.3746976852416992,0.46875
1.399747371673584,0.45703125
1.3844285011291504,0.4609375
1.4028151035308838,0.453125
1.4061081409454346,0.4453125
1.3851635456085205,0.4609375
1.406833291053772,0.4453125
1.4057056903839111,0.44140625
1.3894927501678467,0.453125
1.3898450136184692,0.45703125
1.402748703956604,0.4453125
1.4142736196517944,0.44140625
1.4038079977035522,0.4375
1.4126313924789429,0.44140625
1.399587869644165,0.44140625
1.3928344249725342,0.453125
1.4040803909301758,0.43359375
1.3901598453521729,0.4453125
1.3803696632385254,0.4453125
1.402396559715271,0.43359375
1.3966279029846191,0.44140625
1.3810956478118896,0.45703125
1.3970431089401245,0.44140625
1.394089937210083,0.44921875
1.4187803268432617,0.4296875
1.4040813446044922,0.4375
1.403587818145752,0.44140625
1.3948900699615479,0.44140625
1.3989272117614746,0.4375
1.3924345970153809,0.43359375
1.4033334255218506,0.44140625
1.3905894756317139,0.453125
1.4130964279174805,0.4296875
1.3564977645874023,0.46484375
1.3947011232376099,0.4453125
1.3603514432907104,0.45703125
1.3956505060195923,0.44140625
1.3869338035583496,0.46484375
1.376391053199768,0.4609375
1.401991844177246,0.44921875
1.4156529903411865,0.44140625
1.377837061882019,0.453125
1.4069138765335083,0.44140625
1.372183918952942,0.46875
1.3976901769638062,0.453125
1.3987069129943848,0.44140625
1.3672736883163452,0.45703125
1.412992238998413,0.4375
1.3961039781570435,0.45703125
1.3925399780273438,0.453125
1.3723511695861816,0.44921875
1.3981473445892334,0.4453125
1.3748159408569336,0.453125
1.396612524986267,0.44140625
1.3902525901794434,0.44921875
1.3873908519744873,0.453125
1.4031707048416138,0.4453125
1.3715760707855225,0.46484375
1.3896872997283936,0.44921875
1.3904833793640137,0.44921875
1.383947730064392,0.4609375
1.3801400661468506,0.44140625
1.3987748622894287,0.44921875
1.3972043991088867,0.453125
1.3822122812271118,0.44921875
1.4109636545181274,0.4375
1.393556833267212,0.44921875
1.37996244430542,0.45703125
1.4031219482421875,0.4375
1.389404535293579,0.44921875
1.393425703048706,0.44921875
1.3863027095794678,0.4375
1.4002680778503418,0.44921875
1.3808236122131348,0.453125
1.3748571872711182,0.453125
1.3907684087753296,0.44921875
1.3924560546875,0.453125
1.3963799476623535,0.44921875
1.3680806159973145,0.46484375
1.3888609409332275,0.453125
1.3785533905029297,0.45703125
1.4003125429153442,0.4453125
1.3961739540100098,0.44921875
1.366903305053711,0.453125
1.3971627950668335,0.453125
1.3959448337554932,0.44921875
1.3981436491012573,0.4453125
1.3884220123291016,0.44921875
1.3824505805969238,0.4609375
1.3888388872146606,0.4453125
1.392717719078064,0.453125
1.3879051208496094,0.4375
1.3855586051940918,0.44921875
1.3771557807922363,0.4609375
1.3806265592575073,0.44921875
1.3741087913513184,0.45703125
1.4025533199310303,0.44140625
1.388261318206787,0.44921875
1.3995020389556885,0.44140625
1.4029791355133057,0.44140625
1.4046564102172852,0.44140625
1.3978371620178223,0.44921875
1.3823976516723633,0.453125
1.3865628242492676,0.453125
1.3928639888763428,0.4453125
1.393175721168518,0.453125
1.3747501373291016,0.44921875
1.3936107158660889,0.44921875
1.3992091417312622,0.4453125
1.380852460861206,0.4609375
1.3891587257385254,0.45703125
1.4063339233398438,0.4453125
1.3647440671920776,0.4609375
1.3822346925735474,0.453125
1.3766833543777466,0.44921875
1.4063525199890137,0.43359375
1.3688654899597168,0.453125
1.3945825099945068,0.44921875
1.3852651119232178,0.44921875
1.390904188156128,0.453125
1.3833911418914795,0.453125
1.3902668952941895,0.453125
1.396903395652771,0.4453125
1.3695175647735596,0.45703125
1.3725032806396484,0.45703125
1.375849723815918,0.45703125
1.3784465789794922,0.4609375
1.3814055919647217,0.453125
1.3947943449020386,0.44140625
1.382524013519287,0.44921875
1.3669521808624268,0.4609375
1.3743009567260742,0.44921875
1.37526535987854,0.45703125
1.382361650466919,0.453125
1.3748010396957397,0.453125
1.397803783416748,0.44921875
1.3913520574569702,0.44921875
1.375333309173584,0.44921875
1.390521764755249,0.453125
1.375066876411438,0.45703125
1.3670802116394043,0.45703125
1.3634159564971924,0.453125
1.3871345520019531,0.44140625
1.3784685134887695,0.4453125
1.3956701755523682,0.4453125
1.3523342609405518,0.453125
1.4012495279312134,0.4375
1.376227617263794,0.44140625
1.3730149269104004,0.4453125
1.4085208177566528,0.43359375
1.395869493484497,0.44140625
1.380368709564209,0.44921875
1.363448143005371,0.45703125
1.3805204629898071,0.453125
1.376031756401062,0.44921875
1.3859261274337769,0.453125
1.378650426864624,0.4453125
1.3517515659332275,0.4609375
1.3712012767791748,0.453125
1.3659337759017944,0.453125
1.3731354475021362,0.45703125
1.3781983852386475,0.44140625
1.3863743543624878,0.4375
1.3853853940963745,0.4453125
1.400846004486084,0.4375
1.3797234296798706,0.453125
1.3847678899765015,0.4453125
1.39105224609375,0.4375
1.3762588500976562,0.44921875
1.3800392150878906,0.453125
1.3989627361297607,0.4296875
1.388206958770752,0.4453125
1.396432876586914,0.4375
1.3634607791900635,0.4453125
1.3909239768981934,0.4375
1.377876877784729,0.44921875
1.383926272392273,0.44921875
1.3903448581695557,0.4375
1.364384651184082,0.4453125
1.372206687927246,0.453125
1.385828971862793,0.4375
1.3667552471160889,0.453125
1.3717386722564697,0.44140625
1.3699240684509277,0.453125
1.4014019966125488,0.43359375
1.3906817436218262,0.43359375
1.3830610513687134,0.44921875
1.368581771850586,0.45703125
1.3903108835220337,0.4375
1.353623867034912,0.45703125
1.4073041677474976,0.4296875
1.4037874937057495,0.42578125
1.3754326105117798,0.4453125
1.3758546113967896,0.44140625
1.3516297340393066,0.44921875
1.3799309730529785,0.43359375
1.365860939025879,0.4453125
1.3699896335601807,0.44140625
1.3922531604766846,0.4453125
1.3813586235046387,0.44140625
1.3733406066894531,0.4453125
1.3608031272888184,0.45703125
1.3827933073043823,0.4453125
1.3588261604309082,0.453125
1.3790256977081299,0.44921875
1.3898859024047852,0.44140625
1.3652398586273193,0.46484375
1.379596471786499,0.44921875
1.3613296747207642,0.45703125
1.378807544708252,0.453125
1.375463843345642,0.453125
1.3751410245895386,0.45703125
1.3675657510757446,0.45703125
1.3703022003173828,0.44921875
1.3956563472747803,0.4453125
1.3806606531143188,0.44140625
1.374387502670288,0.45703125
1.3674190044403076,0.4609375
1.373655080795288,0.4453125
1.3640823364257812,0.46484375
1.3671765327453613,0.46875
1.3679999113082886,0.453125
1.393425464630127,0.44921875
1.3632019758224487,0.4609375
1.3740028142929077,0.44921875
1.3591285943984985,0.46875
1.392327070236206,0.4453125
1.381754755973816,0.45703125
1.3458443880081177,0.46875
1.393452525138855,0.4453125
1.3746974468231201,0.4609375
1.3947972059249878,0.4453125
1.3602397441864014,0.46484375
1.3853983879089355,0.453125
1.4085493087768555,0.43359375
1.3823633193969727,0.44921875
1.3857038021087646,0.44921875
1.3624756336212158,0.453125
1.3654563426971436,0.44921875
1.375052571296692,0.4453125
1.379664659500122,0.4375
1.377408742904663,0.4453125
1.3619710206985474,0.45703125
1.3685791492462158,0.453125
1.3402224779129028,0.4609375
1.363385558128357,0.453125
1.3754141330718994,0.4375
1.3913500308990479,0.43359375
1.3591079711914062,0.44921875
1.3695738315582275,0.4453125
1.3751503229141235,0.4453125
1.3758456707000732,0.4453125
1.3932530879974365,0.43359375
1.4050453901290894,0.43359375
1.3909852504730225,0.44140625
1.3779971599578857,0.4375
1.3802505731582642,0.44140625
1.3581252098083496,0.453125
1.3869781494140625,0.4453125
1.3825000524520874,0.4453125
1.3645508289337158,0.45703125
1.3886113166809082,0.44140625
1.3803881406784058,0.44140625
1.3931756019592285,0.4375
1.3884220123291016,0.43359375
1.3790968656539917,0.44921875
1.3882743120193481,0.4375
1.381378412246704,0.44140625
1.3614428043365479,0.45703125
1.3928370475769043,0.44140625
1.3729162216186523,0.453125
1.39007568359375,0.44140625
1.3758801221847534,0.4453125
1.3381409645080566,0.4609375
1.3845946788787842,0.44140625
1.3913116455078125,0.44921875
1.3726840019226074,0.453125
1.3758752346038818,0.44921875
1.3757028579711914,0.44921875
1.3870716094970703,0.44140625
1.35793137550354,0.45703125
1.3716365098953247,0.4453125
1.358672022819519,0.4609375
1.3502185344696045,0.4609375
1.3794842958450317,0.4453125
1.3772902488708496,0.44921875
1.3665764331817627,0.44921875
1.3809304237365723,0.4375
1.3799359798431396,0.4453125
1.358860731124878,0.453125
1.3773276805877686,0.453125
1.3708550930023193,0.44921875
1.3868639469146729,0.44140625
1.3864281177520752,0.4375
1.3890724182128906,0.4375
1.3816568851470947,0.44140625
1.3666505813598633,0.4453125
1.3829543590545654,0.4453125
1.3696532249450684,0.4453125
1.3739076852798462,0.4453125
1.3564666509628296,0.44921875
1.3419431447982788,0.44921875
1.3736546039581299,0.4375
1.3746799230575562,0.4453125
1.3649892807006836,0.44921875
1.3692800998687744,0.44921875
1.373111605644226,0.4453125
1.3652973175048828,0.44921875
1.3591601848602295,0.4453125
1.3682618141174316,0.44140625
1.3772753477096558,0.44921875
1.3867292404174805,0.44140625
1.3639410734176636,0.44921875
1.3838483095169067,0.4375
1.3709797859191895,0.44921875
1.3636220693588257,0.453125
1.356576681137085,0.4453125
1.3875679969787598,0.4296875
1.3723567724227905,0.44140625
1.3683878183364868,0.44921875
1.3906136751174927,0.44140625
1.36106538772583,0.4375
1.379132628440857,0.4375
1.3556430339813232,0.44921875
