loss,acc,val_loss,val_acc
1.2352237701416016,0.49242424964904785,2.6251418590545654,0.375
1.0943408012390137,0.5492424368858337,2.0517594814300537,0.3571428656578064
1.0972599983215332,0.5265151262283325,2.709214448928833,0.3392857015132904
1.1214109659194946,0.5454545617103577,1.886795163154602,0.25
1.0819357633590698,0.5568181872367859,1.7263704538345337,0.375
1.1098016500473022,0.5416666865348816,2.122230291366577,0.1428571492433548
1.212342619895935,0.5340909361839294,1.7507599592208862,0.3035714328289032
1.1410729885101318,0.5303030014038086,2.1380245685577393,0.3392857015132904
1.0704429149627686,0.5454545617103577,2.02122163772583,0.2678571343421936
1.0797830820083618,0.5492424368858337,3.2894818782806396,0.1071428582072258
1.1416574716567993,0.5454545617103577,1.9809792041778564,0.3571428656578064
1.062093734741211,0.5492424368858337,2.512991189956665,0.3571428656578064
1.1192150115966797,0.5340909361839294,1.6559067964553833,0.375
1.1169719696044922,0.5265151262283325,1.788556694984436,0.3392857015132904
1.0075575113296509,0.5681818127632141,2.535268545150757,0.3571428656578064
1.0284067392349243,0.5530303120613098,1.9163397550582886,0.25
1.1419161558151245,0.5340909361839294,2.2628369331359863,0.3571428656578064
1.0518863201141357,0.5833333134651184,2.021580219268799,0.2142857164144516
1.0107991695404053,0.5833333134651184,2.281226396560669,0.1785714328289032
1.0807040929794312,0.5454545617103577,1.8782036304473877,0.3392857015132904
1.06184983253479,0.5530303120613098,1.9973570108413696,0.25
1.0674490928649902,0.5416666865348816,2.717200756072998,0.3571428656578064
1.2177948951721191,0.5378788113594055,2.548427104949951,0.3571428656578064
1.0350570678710938,0.560606062412262,2.2489125728607178,0.3571428656578064
0.9853085875511169,0.5681818127632141,2.4726040363311768,0.375
1.0970476865768433,0.5340909361839294,inf,0.3571428656578064
