loss,acc
1.6378669738769531,0.4296875
1.6409434080123901,0.4296875
1.6169825792312622,0.43359375
1.6061981916427612,0.44140625
1.6426212787628174,0.44140625
1.6047229766845703,0.44140625
1.5717518329620361,0.46484375
1.6199672222137451,0.44921875
1.6204299926757812,0.44921875
1.581707239151001,0.4609375
1.6217854022979736,0.46484375
1.6399552822113037,0.4453125
1.6064276695251465,0.45703125
1.6252247095108032,0.47265625
1.6105703115463257,0.46484375
1.596752405166626,0.48046875
1.6037318706512451,0.48046875
1.5628679990768433,0.4765625
1.634785532951355,0.45703125
1.6248443126678467,0.46484375
1.5835617780685425,0.47265625
1.594433307647705,0.484375
1.5697011947631836,0.4765625
1.575103998184204,0.46484375
1.566828727722168,0.48046875
1.603625774383545,0.46875
1.5887656211853027,0.484375
1.597011923789978,0.484375
1.6120784282684326,0.4765625
1.5768368244171143,0.48046875
1.611445665359497,0.46875
1.5921649932861328,0.484375
1.5682471990585327,0.4921875
1.584780216217041,0.4765625
1.5817500352859497,0.47265625
1.585931420326233,0.48046875
1.574207067489624,0.484375
1.552754521369934,0.46875
1.5306146144866943,0.4765625
1.595368504524231,0.47265625
1.5987627506256104,0.46875
1.5456762313842773,0.484375
1.5970083475112915,0.46875
1.55393648147583,0.484375
1.5634852647781372,0.48046875
1.5353429317474365,0.48828125
1.5724165439605713,0.46875
1.5207020044326782,0.49609375
1.553360939025879,0.4765625
1.5499963760375977,0.4921875
1.5310437679290771,0.484375
1.5508733987808228,0.4921875
1.5281968116760254,0.48046875
1.5336968898773193,0.484375
1.5420533418655396,0.484375
1.5328150987625122,0.49609375
1.5212574005126953,0.5
1.539262294769287,0.48828125
1.5613172054290771,0.46875
1.5140595436096191,0.48828125
1.5380938053131104,0.48828125
1.5221279859542847,0.484375
1.5148093700408936,0.484375
1.5213828086853027,0.48828125
1.5167744159698486,0.49609375
1.5330541133880615,0.484375
1.5501747131347656,0.47265625
1.5297086238861084,0.484375
1.5187568664550781,0.4921875
1.5474220514297485,0.47265625
1.5206584930419922,0.4921875
1.5060741901397705,0.48828125
1.5256839990615845,0.48828125
1.5139873027801514,0.49609375
1.5297365188598633,0.48046875
1.437150478363037,0.50390625
1.4916256666183472,0.484375
1.519001841545105,0.4921875
1.520350456237793,0.48828125
1.4923009872436523,0.484375
1.473023772239685,0.49609375
1.518465280532837,0.48046875
1.4513804912567139,0.50390625
1.4880666732788086,0.49609375
1.4853501319885254,0.49609375
1.4723491668701172,0.48828125
1.5090590715408325,0.48828125
1.5030878782272339,0.48828125
1.4589887857437134,0.5
1.464996099472046,0.48046875
1.4817695617675781,0.4921875
1.4789049625396729,0.49609375
1.5147587060928345,0.4921875
1.5165388584136963,0.48046875
1.4996521472930908,0.48046875
1.4685368537902832,0.50390625
1.4742941856384277,0.4921875
1.5140756368637085,0.48046875
1.4785423278808594,0.48828125
1.472317099571228,0.5
1.457676649093628,0.49609375
1.4858582019805908,0.48828125
1.4278844594955444,0.48828125
1.4924163818359375,0.484375
1.4589807987213135,0.4921875
1.492641568183899,0.47265625
1.4788411855697632,0.48046875
1.4675029516220093,0.484375
1.4625542163848877,0.484375
1.4752247333526611,0.484375
1.4677834510803223,0.47265625
1.4706573486328125,0.48828125
1.4460511207580566,0.5
1.4623095989227295,0.48046875
1.4548735618591309,0.48828125
1.4383435249328613,0.49609375
1.4655425548553467,0.48046875
1.4594470262527466,0.48828125
1.4544084072113037,0.484375
1.4867124557495117,0.47265625
1.4412589073181152,0.49609375
1.4643765687942505,0.484375
1.4332407712936401,0.4921875
1.4468486309051514,0.48828125
1.4372323751449585,0.48046875
1.464913010597229,0.48046875
1.4460378885269165,0.4921875
1.4393725395202637,0.5
1.449198603630066,0.484375
1.439180612564087,0.49609375
1.4411070346832275,0.5
1.4034554958343506,0.5078125
1.4643709659576416,0.48828125
1.4069960117340088,0.49609375
1.4560761451721191,0.5
1.4263298511505127,0.49609375
1.4462313652038574,0.5
1.4344098567962646,0.5
1.4402251243591309,0.50390625
1.439971685409546,0.50390625
1.4450676441192627,0.5
1.4136052131652832,0.5
1.4242632389068604,0.50390625
1.4208863973617554,0.5
1.42802095413208,0.49609375
1.4422953128814697,0.4921875
1.422838568687439,0.49609375
1.4462966918945312,0.4921875
1.3869390487670898,0.5
1.4011526107788086,0.5078125
1.427863597869873,0.4921875
1.4396376609802246,0.484375
1.4239823818206787,0.4921875
1.4201464653015137,0.49609375
1.4264652729034424,0.5
1.4255666732788086,0.5
1.376802682876587,0.5078125
1.4015523195266724,0.51171875
1.425130844116211,0.5
1.4441485404968262,0.484375
1.3641637563705444,0.5078125
1.4107275009155273,0.50390625
1.3999961614608765,0.4921875
1.3838834762573242,0.5078125
1.4036873579025269,0.5078125
1.430840253829956,0.51171875
1.4127755165100098,0.5078125
1.4391124248504639,0.48828125
1.3938336372375488,0.50390625
1.4050493240356445,0.51953125
1.400771141052246,0.515625
1.4234306812286377,0.48828125
1.4128222465515137,0.5
1.4054045677185059,0.5
1.4166874885559082,0.50390625
1.4051012992858887,0.5
1.3973872661590576,0.49609375
1.400390625,0.50390625
1.4201042652130127,0.48828125
1.3784548044204712,0.5
1.377514123916626,0.5078125
1.4106221199035645,0.4921875
1.3765232563018799,0.49609375
1.4124457836151123,0.4921875
1.3884129524230957,0.48828125
1.38860023021698,0.5
1.3970811367034912,0.49609375
1.390164852142334,0.4921875
1.404527187347412,0.48828125
1.3953619003295898,0.4921875
1.3973888158798218,0.4921875
1.3928033113479614,0.4921875
1.3912441730499268,0.48828125
1.3906279802322388,0.48828125
1.3865139484405518,0.4921875
1.4011355638504028,0.49609375
1.398789644241333,0.4921875
1.3813889026641846,0.5
1.39952552318573,0.48828125
1.3780272006988525,0.5
1.357272982597351,0.50390625
1.3959627151489258,0.49609375
1.3892054557800293,0.48828125
1.3839404582977295,0.49609375
1.3577646017074585,0.5
1.3677663803100586,0.515625
1.3912067413330078,0.5
1.3502964973449707,0.51171875
1.3457330465316772,0.5078125
1.3906631469726562,0.49609375
1.4045426845550537,0.48046875
1.3876748085021973,0.49609375
1.399337887763977,0.484375
1.3953521251678467,0.484375
1.3904149532318115,0.48828125
1.3797417879104614,0.48828125
1.3726980686187744,0.49609375
1.3704156875610352,0.49609375
1.385644793510437,0.5
1.3745778799057007,0.4921875
1.3755755424499512,0.50390625
1.3750487565994263,0.5
1.3720868825912476,0.50390625
1.3668732643127441,0.5078125
1.3851670026779175,0.484375
1.3834071159362793,0.49609375
1.3911635875701904,0.48828125
1.3815569877624512,0.4921875
1.3879375457763672,0.49609375
1.3610873222351074,0.5
1.373124122619629,0.5
1.3564341068267822,0.5078125
1.3724851608276367,0.49609375
1.3773810863494873,0.5
1.342341661453247,0.5
1.3482080698013306,0.51171875
1.3520195484161377,0.5
1.3769919872283936,0.50390625
1.3577278852462769,0.5
1.364294171333313,0.49609375
1.3620121479034424,0.49609375
1.3706248998641968,0.50390625
1.3708914518356323,0.48828125
1.3490221500396729,0.49609375
1.348492980003357,0.5
1.331027865409851,0.51953125
1.3691579103469849,0.5
1.3011465072631836,0.51171875
1.3555840253829956,0.5
1.3466684818267822,0.50390625
1.3660420179367065,0.49609375
1.345304012298584,0.51171875
1.3410162925720215,0.51171875
1.3528106212615967,0.5078125
1.367255687713623,0.49609375
1.3600603342056274,0.50390625
1.3659648895263672,0.49609375
1.3455215692520142,0.5078125
1.3503985404968262,0.515625
1.3560235500335693,0.515625
1.3779672384262085,0.49609375
1.349567174911499,0.515625
1.3694560527801514,0.50390625
1.3640196323394775,0.5078125
1.3258743286132812,0.5234375
1.3553656339645386,0.51171875
1.3453248739242554,0.515625
1.3719292879104614,0.49609375
1.349717378616333,0.50390625
1.3459489345550537,0.50390625
1.377102255821228,0.4921875
1.3706350326538086,0.48828125
1.3450989723205566,0.5078125
1.338002324104309,0.5078125
1.3620550632476807,0.5
1.347172498703003,0.5078125
1.316143274307251,0.5078125
1.3585717678070068,0.50390625
1.347433090209961,0.5
1.3436099290847778,0.50390625
1.3647464513778687,0.48828125
1.3432576656341553,0.5
1.3350050449371338,0.5
1.3515472412109375,0.5
1.3730134963989258,0.48046875
1.3428361415863037,0.5078125
1.334141492843628,0.50390625
1.3259119987487793,0.5
1.351671814918518,0.48828125
1.3381321430206299,0.50390625
1.3431600332260132,0.4921875
1.3543221950531006,0.4921875
1.351694941520691,0.49609375
1.2983404397964478,0.51171875
1.3559463024139404,0.4921875
1.3436393737792969,0.51171875
1.3660025596618652,0.48046875
1.3367245197296143,0.50390625
1.3495934009552002,0.49609375
1.3402844667434692,0.49609375
1.3499301671981812,0.49609375
1.3525028228759766,0.50390625
1.3450202941894531,0.50390625
1.3319475650787354,0.5078125
1.3330538272857666,0.5078125
1.2625045776367188,0.51953125
1.3289375305175781,0.50390625
1.3115233182907104,0.49609375
1.3434510231018066,0.4921875
1.3610609769821167,0.4921875
1.350822925567627,0.4921875
1.336830973625183,0.5
1.3375598192214966,0.5078125
1.3359413146972656,0.48828125
1.3676812648773193,0.48046875
1.3453266620635986,0.5
1.3378126621246338,0.49609375
1.3110486268997192,0.50390625
1.3367741107940674,0.5
1.3304637670516968,0.49609375
1.3344379663467407,0.5078125
1.3231267929077148,0.49609375
1.3715062141418457,0.48046875
1.3471856117248535,0.49609375
1.3370001316070557,0.4921875
1.3205173015594482,0.50390625
1.3349641561508179,0.48046875
1.355555534362793,0.484375
1.335746169090271,0.484375
1.3513970375061035,0.48828125
1.3599575757980347,0.48046875
1.3351843357086182,0.48046875
1.3511176109313965,0.48046875
1.3525409698486328,0.4765625
1.3445613384246826,0.4921875
1.3360795974731445,0.48046875
1.3286094665527344,0.49609375
1.3212244510650635,0.49609375
1.3324378728866577,0.4921875
1.3193449974060059,0.49609375
1.3155763149261475,0.49609375
1.3347296714782715,0.48828125
1.3415697813034058,0.48828125
1.3343513011932373,0.4921875
1.338423252105713,0.4765625
1.3352876901626587,0.484375
1.3531111478805542,0.484375
1.311834454536438,0.5078125
1.3393619060516357,0.4921875
1.3039114475250244,0.4921875
1.3528521060943604,0.47265625
1.2979707717895508,0.49609375
1.3068358898162842,0.48828125
1.3366813659667969,0.484375
1.3258765935897827,0.4921875
1.3412699699401855,0.4921875
1.328743815422058,0.484375
1.3034422397613525,0.49609375
1.3385528326034546,0.484375
1.3030266761779785,0.49609375
1.3429200649261475,0.484375
1.3185690641403198,0.49609375
1.3316067457199097,0.484375
1.3194807767868042,0.49609375
1.335024356842041,0.484375
1.3223986625671387,0.48828125
1.315687894821167,0.5
1.319788932800293,0.49609375
1.3076637983322144,0.5
1.3278677463531494,0.4921875
1.3311893939971924,0.4921875
1.3268578052520752,0.48828125
1.281770944595337,0.5078125
1.297263741493225,0.5
1.317573070526123,0.4921875
1.33957839012146,0.484375
1.316673755645752,0.49609375
1.3440589904785156,0.484375
1.3400547504425049,0.49609375
1.3385698795318604,0.4921875
1.329671859741211,0.4921875
1.3312554359436035,0.49609375
1.318134069442749,0.49609375
1.3248236179351807,0.49609375
1.3373183012008667,0.48828125
1.3136709928512573,0.49609375
1.3079745769500732,0.50390625
1.330647349357605,0.49609375
1.316525936126709,0.50390625
1.3125667572021484,0.48828125
1.3251389265060425,0.49609375
1.3406707048416138,0.49609375
1.2991948127746582,0.51171875
1.3386728763580322,0.48828125
1.3151767253875732,0.4921875
1.3144850730895996,0.5
1.327430248260498,0.48828125
1.340554118156433,0.484375
1.3231239318847656,0.48828125
1.346245527267456,0.48046875
1.3340964317321777,0.48828125
1.3115434646606445,0.50390625
1.2985799312591553,0.49609375
1.330092430114746,0.484375
1.3231546878814697,0.4921875
1.3298505544662476,0.4921875
1.322077751159668,0.49609375
1.3387949466705322,0.48046875
1.319153070449829,0.48828125
1.2985351085662842,0.49609375
1.3298927545547485,0.4921875
1.3131892681121826,0.49609375
1.3297202587127686,0.4921875
1.314784049987793,0.50390625
1.3221664428710938,0.49609375
1.303063154220581,0.50390625
1.3335812091827393,0.4921875
1.3057149648666382,0.50390625
1.298384666442871,0.51171875
1.3333220481872559,0.484375
1.2900620698928833,0.51171875
1.314551830291748,0.50390625
1.3303897380828857,0.48828125
1.3340126276016235,0.4921875
1.3229480981826782,0.50390625
1.3256131410598755,0.49609375
1.330348253250122,0.5
1.317126750946045,0.48828125
1.3022303581237793,0.5
1.3230533599853516,0.49609375
1.3042985200881958,0.5078125
1.3161952495574951,0.5
1.3321151733398438,0.4921875
1.2954151630401611,0.5078125
1.3144294023513794,0.5078125
1.313556432723999,0.49609375
1.3105154037475586,0.5078125
1.3062742948532104,0.5
1.3073383569717407,0.50390625
1.31534743309021,0.49609375
1.3401459455490112,0.484375
1.3198307752609253,0.50390625
1.3082841634750366,0.49609375
1.3257026672363281,0.49609375
1.2865245342254639,0.5078125
1.3266291618347168,0.48828125
1.3107362985610962,0.5
1.3325289487838745,0.48828125
1.3061885833740234,0.5
1.337300419807434,0.48828125
1.313437581062317,0.49609375
1.3120077848434448,0.49609375
1.3222768306732178,0.5
1.3075554370880127,0.5
1.3149272203445435,0.49609375
1.3219155073165894,0.48828125
1.3029580116271973,0.50390625
1.322096824645996,0.49609375
1.2997536659240723,0.50390625
1.3148504495620728,0.49609375
1.3018980026245117,0.50390625
1.3156875371932983,0.5
1.3225942850112915,0.49609375
1.2781727313995361,0.51171875
1.3195827007293701,0.49609375
1.3320322036743164,0.4921875
1.2993741035461426,0.49609375
1.3006668090820312,0.5
1.3045029640197754,0.48828125
1.2857942581176758,0.515625
1.3144288063049316,0.49609375
1.3134667873382568,0.51171875
1.313076376914978,0.4921875
1.3265968561172485,0.49609375
1.3524491786956787,0.4765625
1.3066918849945068,0.5
1.3193695545196533,0.5
1.2909343242645264,0.5078125
1.3245594501495361,0.49609375
1.3302223682403564,0.48828125
1.2758101224899292,0.51171875
1.3227816820144653,0.49609375
1.2770049571990967,0.50390625
1.318650484085083,0.5
1.3150968551635742,0.4921875
1.3147826194763184,0.4921875
1.3088328838348389,0.5
1.318556308746338,0.484375
1.3012700080871582,0.48828125
1.3305647373199463,0.48828125
1.308670997619629,0.5
1.3236099481582642,0.4921875
1.3117563724517822,0.48828125
1.2984087467193604,0.5078125
1.314902424812317,0.5078125
1.299339771270752,0.5
1.3218493461608887,0.5
1.3333346843719482,0.48828125
1.311585783958435,0.5
1.3255934715270996,0.4921875
1.3071054220199585,0.4921875
1.3269124031066895,0.4921875
1.331752896308899,0.48046875
1.309457540512085,0.5
1.2817944288253784,0.50390625
1.2981207370758057,0.5
1.3095800876617432,0.5
1.3163503408432007,0.4921875
1.3103888034820557,0.48828125
1.3244330883026123,0.4921875
1.3091135025024414,0.4921875
1.3009169101715088,0.49609375
1.3126695156097412,0.49609375
1.3010852336883545,0.49609375
1.3095301389694214,0.49609375
1.3181302547454834,0.484375
1.3013379573822021,0.50390625
1.2624285221099854,0.5078125
1.3214764595031738,0.48828125
1.3064062595367432,0.4921875
1.3091139793395996,0.5
1.3021445274353027,0.49609375
1.3179583549499512,0.49609375
1.3204528093338013,0.48828125
1.3145817518234253,0.5
1.3248951435089111,0.48828125
1.3204925060272217,0.49609375
1.3050904273986816,0.5078125
1.297500729560852,0.5078125
1.3432092666625977,0.47265625
1.3163594007492065,0.5
1.2912840843200684,0.5078125
1.309827446937561,0.5
1.299783706665039,0.50390625
1.316704273223877,0.5
1.274704098701477,0.51171875
1.3095731735229492,0.5
1.2891597747802734,0.49609375
1.3206560611724854,0.49609375
1.3095247745513916,0.50390625
1.318020224571228,0.49609375
1.2925405502319336,0.51171875
1.2961244583129883,0.5078125
1.2969775199890137,0.5078125
1.3099005222320557,0.50390625
1.2777925729751587,0.51953125
1.3134769201278687,0.5
1.2990987300872803,0.5
1.3308193683624268,0.484375
1.306363582611084,0.5
1.3072410821914673,0.5
1.291311264038086,0.5
1.2909331321716309,0.50390625
1.3033990859985352,0.50390625
1.2904486656188965,0.5078125
1.3208134174346924,0.49609375
1.3059282302856445,0.5
1.309342384338379,0.49609375
1.3080739974975586,0.5
1.3211829662322998,0.49609375
1.3004120588302612,0.49609375
1.3172248601913452,0.49609375
1.2520846128463745,0.51171875
1.30745530128479,0.5
1.3069088459014893,0.49609375
1.2936307191848755,0.50390625
1.3151168823242188,0.50390625
1.308220624923706,0.49609375
1.2907946109771729,0.5078125
1.2965651750564575,0.49609375
1.2718143463134766,0.515625
1.2874599695205688,0.51171875
1.2934505939483643,0.50390625
1.2821099758148193,0.51171875
1.282379388809204,0.51953125
1.274916410446167,0.50390625
1.3012301921844482,0.5
1.3119430541992188,0.50390625
1.2849575281143188,0.515625
1.3173551559448242,0.5
1.3043911457061768,0.515625
1.3250722885131836,0.49609375
1.292199969291687,0.5078125
1.3283270597457886,0.5
1.2992894649505615,0.515625
1.3197932243347168,0.49609375
1.2966992855072021,0.515625
1.301004409790039,0.50390625
1.313629150390625,0.4921875
1.2871270179748535,0.51171875
1.3157767057418823,0.5
1.3183858394622803,0.48828125
1.2985382080078125,0.5
1.3037867546081543,0.5078125
1.2911839485168457,0.5
1.3073879480361938,0.48828125
1.2976157665252686,0.49609375
1.3220667839050293,0.48828125
1.2910552024841309,0.4921875
1.2983911037445068,0.5078125
1.2996071577072144,0.4921875
1.3205945491790771,0.4921875
1.3002514839172363,0.4921875
1.322999358177185,0.48828125
1.2911574840545654,0.5078125
1.2944612503051758,0.5
1.3201725482940674,0.4921875
1.303992509841919,0.49609375
1.3097827434539795,0.49609375
1.2921738624572754,0.5
1.3094985485076904,0.5
1.2915288209915161,0.5078125
1.2894690036773682,0.5
1.3197410106658936,0.4921875
1.3128199577331543,0.49609375
1.287433385848999,0.50390625
1.270247220993042,0.515625
1.296722412109375,0.5
1.3078339099884033,0.5
1.3010724782943726,0.49609375
1.2660094499588013,0.515625
1.3242440223693848,0.4921875
1.3037559986114502,0.49609375
1.3100922107696533,0.50390625
1.3023414611816406,0.50390625
1.3252794742584229,0.48828125
1.3185063600540161,0.49609375
1.2947628498077393,0.5078125
1.2973545789718628,0.49609375
1.3004103899002075,0.5078125
1.3003482818603516,0.50390625
1.2840044498443604,0.51171875
1.309622049331665,0.49609375
1.3010427951812744,0.5
1.3138643503189087,0.4921875
1.3022925853729248,0.50390625
1.3034732341766357,0.5
1.3202824592590332,0.49609375
1.3196274042129517,0.5
1.3206396102905273,0.48828125
1.3015327453613281,0.5
1.2984209060668945,0.49609375
1.3058183193206787,0.5
1.3358895778656006,0.484375
1.3119356632232666,0.5
1.322091817855835,0.49609375
1.2970151901245117,0.5
1.2998614311218262,0.50390625
1.3240118026733398,0.48828125
1.3073456287384033,0.4921875
1.3166824579238892,0.49609375
1.289833426475525,0.4921875
1.2958040237426758,0.50390625
1.31038498878479,0.50390625
1.2905195951461792,0.51171875
1.3001419305801392,0.5
1.309229850769043,0.49609375
1.3233485221862793,0.49609375
1.3103203773498535,0.49609375
1.3008005619049072,0.51171875
1.3126697540283203,0.484375
1.3168197870254517,0.48046875
1.3012936115264893,0.5
1.298863172531128,0.51171875
1.297105312347412,0.4921875
1.303046464920044,0.5
1.2981213331222534,0.50390625
1.3096818923950195,0.48828125
1.2971364259719849,0.49609375
1.3011131286621094,0.5
1.2896462678909302,0.5
1.2857909202575684,0.51171875
1.2693729400634766,0.515625
1.3035283088684082,0.4921875
1.2543141841888428,0.50390625
1.3043491840362549,0.49609375
1.2950730323791504,0.5
1.298965334892273,0.484375
1.286689043045044,0.5
1.2993662357330322,0.4921875
1.2988414764404297,0.48828125
1.3093960285186768,0.48828125
1.2864892482757568,0.50390625
1.3001463413238525,0.4921875
1.302804946899414,0.48828125
1.3135192394256592,0.484375
1.3123313188552856,0.49609375
1.2922706604003906,0.48828125
1.3109674453735352,0.48828125
1.2931811809539795,0.49609375
1.2848224639892578,0.515625
1.2548909187316895,0.50390625
1.2987855672836304,0.48828125
1.2912623882293701,0.49609375
1.3023338317871094,0.49609375
1.278445839881897,0.5
1.277984857559204,0.48828125
1.2823686599731445,0.5
1.3273537158966064,0.484375
1.3124361038208008,0.4921875
1.2812235355377197,0.49609375
1.3010008335113525,0.4921875
1.3103973865509033,0.4921875
1.3219525814056396,0.484375
1.3096327781677246,0.484375
1.3122732639312744,0.48828125
1.3014057874679565,0.49609375
1.297576904296875,0.5
1.2978627681732178,0.484375
1.301627516746521,0.4921875
1.2816598415374756,0.51171875
1.303981065750122,0.5
1.2961336374282837,0.5
1.3111985921859741,0.48828125
1.314480185508728,0.48828125
1.2944986820220947,0.4921875
1.2941128015518188,0.49609375
1.3036922216415405,0.49609375
1.3040205240249634,0.49609375
1.293215036392212,0.4921875
1.2845287322998047,0.4921875
1.32806396484375,0.4765625
1.2969560623168945,0.48828125
1.303088903427124,0.49609375
1.2999944686889648,0.5
1.2879009246826172,0.5
1.3032523393630981,0.49609375
1.2767250537872314,0.49609375
1.3057775497436523,0.4921875
1.2954182624816895,0.5
1.3027981519699097,0.48828125
1.319206714630127,0.4921875
1.3128515481948853,0.48828125
1.3080077171325684,0.49609375
1.2963014841079712,0.50390625
1.2806165218353271,0.5078125
1.311234474182129,0.4921875
1.3190526962280273,0.49609375
1.3070752620697021,0.4921875
1.2700941562652588,0.50390625
1.312239170074463,0.484375
1.302005648612976,0.49609375
1.2932624816894531,0.5
1.3099627494812012,0.4921875
1.2945319414138794,0.50390625
1.3135807514190674,0.4921875
1.3071922063827515,0.48828125
1.2701221704483032,0.50390625
1.3031978607177734,0.5
1.2785038948059082,0.50390625
1.2999863624572754,0.49609375
1.267777442932129,0.51171875
1.262204647064209,0.50390625
1.2886836528778076,0.51171875
1.3067724704742432,0.49609375
1.2842538356781006,0.50390625
1.2741094827651978,0.50390625
1.2973408699035645,0.49609375
1.2744630575180054,0.5
1.3009623289108276,0.5
1.291261911392212,0.5
1.3023815155029297,0.4921875
1.264070987701416,0.5078125
1.3043339252471924,0.49609375
1.2970168590545654,0.49609375
1.2847684621810913,0.51171875
1.2973376512527466,0.48828125
1.2980849742889404,0.4921875
1.2951128482818604,0.4921875
1.2962992191314697,0.50390625
1.2866177558898926,0.5
1.2735273838043213,0.50390625
1.3038218021392822,0.5
1.3051152229309082,0.5
1.3046550750732422,0.49609375
1.3071789741516113,0.50390625
1.2952654361724854,0.5
1.300968885421753,0.49609375
1.3225040435791016,0.484375
1.276172161102295,0.50390625
1.3086678981781006,0.4921875
1.2844128608703613,0.5078125
1.2999340295791626,0.4921875
1.31666898727417,0.484375
1.3000290393829346,0.50390625
1.3027377128601074,0.50390625
1.3065170049667358,0.5
1.2977514266967773,0.5
1.3056633472442627,0.49609375
1.300502896308899,0.5
1.3074164390563965,0.50390625
1.3034539222717285,0.50390625
1.2736079692840576,0.5078125
1.3125923871994019,0.49609375
1.3121116161346436,0.49609375
1.3002269268035889,0.4921875
1.278517246246338,0.50390625
1.2846102714538574,0.49609375
1.272766351699829,0.5078125
1.2971696853637695,0.49609375
1.311076283454895,0.4921875
1.3045322895050049,0.5
1.2930828332901,0.50390625
1.296816349029541,0.49609375
1.2965385913848877,0.5
1.3228931427001953,0.484375
1.3231379985809326,0.48828125
1.2994930744171143,0.5
1.3102110624313354,0.4921875
1.296844720840454,0.5
1.3030240535736084,0.49609375
1.2930561304092407,0.5078125
1.2988862991333008,0.5
1.29660964012146,0.4921875
1.3130533695220947,0.4921875
1.3059816360473633,0.5
1.2809563875198364,0.50390625
1.2909241914749146,0.49609375
1.2981061935424805,0.5078125
1.3026390075683594,0.5
1.2962087392807007,0.5
1.314347743988037,0.48828125
1.2880370616912842,0.5
1.2949743270874023,0.51171875
1.2784388065338135,0.50390625
1.3196524381637573,0.4765625
1.3127003908157349,0.4921875
1.2988686561584473,0.49609375
1.2971522808074951,0.50390625
1.2955652475357056,0.48828125
1.2974789142608643,0.4921875
1.2868648767471313,0.49609375
1.2839324474334717,0.49609375
1.2800655364990234,0.50390625
1.3064751625061035,0.5
1.2844051122665405,0.50390625
1.2904243469238281,0.4921875
1.2766166925430298,0.50390625
1.2723731994628906,0.50390625
1.2892447710037231,0.48828125
1.3038945198059082,0.4921875
1.2917242050170898,0.48828125
1.27815842628479,0.50390625
1.2902871370315552,0.5
1.2829639911651611,0.5078125
1.2961887121200562,0.49609375
1.2965481281280518,0.5
1.2672786712646484,0.50390625
1.303375005722046,0.48046875
1.302748680114746,0.4921875
1.2878425121307373,0.50390625
1.2960052490234375,0.4921875
1.3138885498046875,0.484375
1.2727675437927246,0.5
1.287690281867981,0.49609375
1.3000317811965942,0.4921875
1.3099045753479004,0.48828125
1.2933850288391113,0.4921875
1.2957446575164795,0.4921875
1.2921082973480225,0.5
1.2938697338104248,0.4921875
1.3260724544525146,0.48046875
1.2867952585220337,0.5
1.3016997575759888,0.4921875
1.285301685333252,0.49609375
1.3102515935897827,0.48828125
1.2883859872817993,0.4921875
1.2909421920776367,0.48828125
1.287706971168518,0.48828125
1.2957711219787598,0.48046875
1.273728847503662,0.4921875
1.297874927520752,0.484375
1.282884120941162,0.4921875
1.2771210670471191,0.4921875
1.293799638748169,0.4921875
1.3051332235336304,0.48828125
1.3020089864730835,0.4921875
1.3121540546417236,0.484375
1.2958333492279053,0.484375
