loss,acc
1.3693053722381592,0.4453125
1.3601746559143066,0.453125
1.3611931800842285,0.44921875
1.3840100765228271,0.4375
1.3883373737335205,0.44921875
1.3522014617919922,0.45703125
1.380765438079834,0.44921875
1.380307674407959,0.4453125
1.3803186416625977,0.4453125
1.3754246234893799,0.44140625
1.3653712272644043,0.44921875
1.3669193983078003,0.44921875
1.3765113353729248,0.453125
1.3629926443099976,0.44921875
1.353830337524414,0.453125
1.3593521118164062,0.44921875
1.3842930793762207,0.44921875
1.3875828981399536,0.4375
1.3841688632965088,0.4453125
1.3547570705413818,0.45703125
1.374502182006836,0.4453125
1.371873378753662,0.44921875
1.3494048118591309,0.44921875
1.3642456531524658,0.4453125
1.3783560991287231,0.4453125
1.3854587078094482,0.44140625
1.3602242469787598,0.44921875
1.3667173385620117,0.45703125
1.384415864944458,0.4375
1.3738069534301758,0.453125
1.3817665576934814,0.44140625
1.3814985752105713,0.4296875
1.340756893157959,0.46875
1.3569170236587524,0.45703125
1.3804943561553955,0.44921875
1.37839674949646,0.453125
1.3866878747940063,0.4453125
1.3826018571853638,0.4375
1.3532063961029053,0.453125
1.3645298480987549,0.4453125
1.3540441989898682,0.4609375
1.3747833967208862,0.44921875
1.380874514579773,0.44140625
1.3815191984176636,0.44140625
1.3668322563171387,0.453125
1.358804702758789,0.453125
1.351222276687622,0.44921875
1.3769471645355225,0.4375
1.385923147201538,0.44140625
1.3869426250457764,0.43359375
1.3763169050216675,0.44140625
1.379213571548462,0.44140625
1.372933268547058,0.44921875
1.3590575456619263,0.44921875
1.3757505416870117,0.4375
1.352904200553894,0.453125
1.3678228855133057,0.4375
1.3681001663208008,0.4453125
1.3668498992919922,0.4453125
1.366748332977295,0.44921875
1.3623541593551636,0.44921875
1.3698973655700684,0.4453125
1.3956034183502197,0.4296875
1.3563508987426758,0.44921875
1.3590055704116821,0.45703125
1.357851266860962,0.44921875
1.3739745616912842,0.44140625
1.3810005187988281,0.4375
1.3717848062515259,0.4375
1.3631906509399414,0.44140625
1.3630119562149048,0.44140625
1.3817405700683594,0.4375
1.37172269821167,0.4375
1.367166519165039,0.44921875
1.3698629140853882,0.4453125
1.3785364627838135,0.4453125
1.3622984886169434,0.453125
1.3780838251113892,0.4453125
1.3604321479797363,0.4453125
1.3502178192138672,0.45703125
1.3329625129699707,0.453125
1.3729469776153564,0.4453125
1.3495806455612183,0.45703125
1.379810094833374,0.44140625
1.3643534183502197,0.4453125
1.3814730644226074,0.4453125
1.3839633464813232,0.4375
1.3735536336898804,0.44140625
1.385693073272705,0.4375
1.379143476486206,0.44921875
1.3669517040252686,0.44921875
1.369442105293274,0.4453125
1.3821122646331787,0.43359375
1.3683185577392578,0.453125
1.380599021911621,0.44140625
1.3713679313659668,0.4375
1.3722524642944336,0.4453125
1.3795850276947021,0.44140625
1.3820639848709106,0.4375
1.3631588220596313,0.453125
1.3978898525238037,0.4296875
1.3820116519927979,0.4375
1.3637691736221313,0.4375
1.3323562145233154,0.47265625
1.350475788116455,0.4453125
1.3854714632034302,0.43359375
1.393829584121704,0.4296875
1.3687961101531982,0.44921875
1.3693068027496338,0.44921875
1.380328893661499,0.4453125
1.3743464946746826,0.44921875
1.3802416324615479,0.4375
1.3827407360076904,0.44140625
1.3907256126403809,0.4296875
1.378840684890747,0.44140625
1.3747395277023315,0.4453125
1.3544367551803589,0.453125
1.3541512489318848,0.45703125
1.3797379732131958,0.43359375
1.3871972560882568,0.4453125
1.3774279356002808,0.453125
1.3799126148223877,0.4453125
1.3887807130813599,0.4296875
1.3494452238082886,0.4609375
1.3868669271469116,0.44140625
1.3990551233291626,0.4296875
1.3718637228012085,0.4453125
1.3418283462524414,0.4609375
1.3354169130325317,0.4609375
1.363067865371704,0.44921875
1.3622572422027588,0.453125
1.3758634328842163,0.4453125
1.3551344871520996,0.453125
1.3714241981506348,0.4453125
1.362630844116211,0.4453125
1.359468698501587,0.44921875
1.3799641132354736,0.44140625
1.3713115453720093,0.453125
1.3651378154754639,0.4453125
1.3777331113815308,0.4453125
1.3703235387802124,0.453125
1.3670483827590942,0.44140625
1.3826334476470947,0.4453125
1.37013578414917,0.453125
1.372398853302002,0.45703125
1.3577661514282227,0.4609375
1.3844537734985352,0.4453125
1.3698550462722778,0.453125
1.3788756132125854,0.4453125
1.3819832801818848,0.44921875
1.3420109748840332,0.453125
1.3538212776184082,0.45703125
1.3626723289489746,0.4453125
1.3693194389343262,0.453125
1.3912369012832642,0.44140625
1.371073603630066,0.453125
1.3801835775375366,0.4375
1.3223767280578613,0.4609375
1.3649342060089111,0.45703125
1.3528425693511963,0.45703125
1.3666071891784668,0.44921875
1.3644537925720215,0.453125
1.364897608757019,0.4453125
1.3610858917236328,0.453125
1.3614332675933838,0.45703125
1.3709070682525635,0.44921875
1.3620787858963013,0.44921875
1.3724455833435059,0.45703125
1.3840079307556152,0.44921875
1.3689754009246826,0.44921875
1.3770707845687866,0.44921875
1.3774816989898682,0.453125
1.3386508226394653,0.45703125
1.3818094730377197,0.4453125
1.3432400226593018,0.453125
1.3774163722991943,0.44921875
1.3816182613372803,0.44140625
1.376915693283081,0.45703125
1.360416293144226,0.4609375
1.3609118461608887,0.47265625
1.3677548170089722,0.453125
1.3774104118347168,0.453125
1.3642525672912598,0.453125
1.3618838787078857,0.453125
1.3804347515106201,0.4375
1.363722562789917,0.45703125
1.346340298652649,0.4609375
1.368342638015747,0.453125
1.36285400390625,0.44921875
1.3713287115097046,0.453125
1.3644890785217285,0.45703125
1.3665413856506348,0.46875
1.358034372329712,0.453125
1.3818379640579224,0.4453125
1.365652322769165,0.45703125
1.3763599395751953,0.45703125
1.3522017002105713,0.4609375
1.3698208332061768,0.453125
1.3716974258422852,0.4453125
1.3592346906661987,0.453125
1.3732579946517944,0.44921875
1.3544427156448364,0.44140625
1.3642513751983643,0.44921875
1.367253303527832,0.453125
1.3552119731903076,0.453125
1.3737925291061401,0.44921875
1.3457741737365723,0.45703125
1.3570685386657715,0.453125
1.3837823867797852,0.44140625
1.353774070739746,0.4609375
1.356515884399414,0.45703125
1.359409213066101,0.4609375
1.3773372173309326,0.4453125
1.366769790649414,0.4453125
1.3750126361846924,0.44921875
1.3621940612792969,0.45703125
1.338753342628479,0.46875
1.3583332300186157,0.453125
1.363648772239685,0.4453125
1.3656511306762695,0.45703125
1.366548776626587,0.4453125
1.372988224029541,0.45703125
1.3594300746917725,0.4609375
1.3738510608673096,0.44921875
1.3861377239227295,0.44140625
1.3657788038253784,0.44921875
1.378809928894043,0.43359375
1.359790325164795,0.453125
1.381182074546814,0.4375
1.3902161121368408,0.42578125
1.3423285484313965,0.45703125
1.3658088445663452,0.44140625
1.3640694618225098,0.4453125
1.3696227073669434,0.44921875
1.373399257659912,0.44140625
1.3840982913970947,0.4375
1.3747841119766235,0.44921875
1.3465278148651123,0.453125
1.3710780143737793,0.4453125
1.3542358875274658,0.4609375
1.3471648693084717,0.44921875
1.3647394180297852,0.44140625
1.3847413063049316,0.4375
1.3865184783935547,0.43359375
1.3713186979293823,0.44140625
1.361297369003296,0.43359375
1.3393118381500244,0.453125
1.3753669261932373,0.44921875
1.3640214204788208,0.4453125
1.3851428031921387,0.4375
1.3733279705047607,0.4453125
1.3730720281600952,0.4453125
1.3451699018478394,0.44921875
1.3650673627853394,0.44921875
1.3718836307525635,0.453125
1.3593719005584717,0.44140625
1.3399772644042969,0.453125
1.3770701885223389,0.44921875
1.3546648025512695,0.453125
1.3705880641937256,0.44921875
1.356385588645935,0.453125
1.3864953517913818,0.4375
1.386820673942566,0.43359375
1.349860429763794,0.45703125
1.3546631336212158,0.453125
1.3743853569030762,0.44140625
1.3621011972427368,0.4453125
1.355329155921936,0.45703125
1.376724123954773,0.4453125
1.3522417545318604,0.453125
1.3434170484542847,0.45703125
1.3758834600448608,0.4296875
1.3622679710388184,0.453125
1.3886804580688477,0.44140625
1.3425767421722412,0.453125
1.3569773435592651,0.4609375
1.364975929260254,0.4609375
1.3788719177246094,0.44140625
1.3880375623703003,0.43359375
1.3840148448944092,0.4453125
1.3849772214889526,0.421875
1.369853138923645,0.4453125
1.3731112480163574,0.4375
1.3417580127716064,0.44921875
1.3654742240905762,0.4453125
1.3576066493988037,0.44921875
1.3759419918060303,0.44140625
1.3619310855865479,0.4453125
1.3548951148986816,0.43359375
1.381616234779358,0.43359375
1.3807768821716309,0.4375
1.3897161483764648,0.43359375
1.3594895601272583,0.453125
1.393066644668579,0.43359375
1.3799067735671997,0.4296875
1.3724764585494995,0.4375
1.3784180879592896,0.43359375
1.3479676246643066,0.46484375
1.3788644075393677,0.44140625
1.3634896278381348,0.453125
1.3596004247665405,0.44921875
1.3604645729064941,0.4453125
1.3717507123947144,0.4453125
1.3830125331878662,0.4375
1.3599532842636108,0.4375
1.3655452728271484,0.4453125
1.359959602355957,0.4453125
1.388179063796997,0.42578125
1.3560855388641357,0.4453125
1.3669415712356567,0.44921875
1.3429923057556152,0.4453125
1.3708393573760986,0.4453125
1.3371052742004395,0.453125
1.3565936088562012,0.44921875
1.3776746988296509,0.43359375
1.3650507926940918,0.4453125
1.3684375286102295,0.4453125
1.3675193786621094,0.44140625
1.3571369647979736,0.44921875
1.3842531442642212,0.4296875
1.3657910823822021,0.44140625
1.344448208808899,0.46484375
1.3856918811798096,0.43359375
1.3694652318954468,0.44140625
1.3474938869476318,0.453125
1.363206386566162,0.4453125
1.3611299991607666,0.4453125
1.3725286722183228,0.44140625
1.3656840324401855,0.44140625
1.3502211570739746,0.44921875
1.368725299835205,0.453125
1.387904167175293,0.4296875
1.329905390739441,0.45703125
1.372530221939087,0.4375
1.3591197729110718,0.44140625
1.3558502197265625,0.453125
1.3397941589355469,0.45703125
1.3824453353881836,0.4375
1.3677979707717896,0.4375
1.3796254396438599,0.44140625
1.355210781097412,0.44921875
1.3754369020462036,0.44140625
1.3875696659088135,0.43359375
1.3569639921188354,0.44140625
1.3549467325210571,0.44140625
1.3715643882751465,0.4453125
1.3862661123275757,0.4375
1.3692669868469238,0.4453125
1.3727457523345947,0.4375
1.3467018604278564,0.4453125
1.3746016025543213,0.44140625
1.3621385097503662,0.453125
1.3712539672851562,0.4453125
1.3592138290405273,0.44140625
1.3835903406143188,0.4375
1.3723115921020508,0.44921875
1.3442714214324951,0.44921875
1.3694725036621094,0.4453125
1.353289008140564,0.453125
1.3726788759231567,0.44140625
1.368284821510315,0.4453125
1.37113356590271,0.44921875
1.361368179321289,0.44140625
1.3758738040924072,0.44140625
1.352038860321045,0.4609375
1.3556547164916992,0.44921875
1.3438642024993896,0.45703125
1.3610817193984985,0.44921875
1.36846125125885,0.4375
1.3548014163970947,0.453125
1.3888763189315796,0.4375
1.3634545803070068,0.4375
1.3797369003295898,0.4375
1.381899356842041,0.43359375
1.3543260097503662,0.453125
1.3882200717926025,0.43359375
1.3687856197357178,0.44140625
1.3643896579742432,0.44140625
1.355713129043579,0.4453125
1.3398479223251343,0.45703125
1.3855887651443481,0.4375
1.3842573165893555,0.43359375
1.3670810461044312,0.44140625
1.3765673637390137,0.44140625
1.3748972415924072,0.43359375
1.3837578296661377,0.4453125
1.3755710124969482,0.44140625
1.3726401329040527,0.453125
1.3674378395080566,0.44921875
1.3735851049423218,0.44921875
1.376612901687622,0.44140625
1.3514026403427124,0.4453125
1.368950605392456,0.4453125
1.366847038269043,0.4453125
1.3492217063903809,0.44921875
1.3468505144119263,0.4453125
1.3426663875579834,0.44921875
1.3530728816986084,0.44140625
1.3451757431030273,0.4609375
1.3679959774017334,0.4453125
1.3483572006225586,0.4453125
1.3677716255187988,0.44921875
1.3745701313018799,0.4296875
1.3521170616149902,0.44921875
1.3439301252365112,0.45703125
1.3682928085327148,0.4375
1.3661361932754517,0.44921875
1.383528470993042,0.43359375
1.3793777227401733,0.43359375
1.373323678970337,0.4375
1.3883033990859985,0.4375
1.3825315237045288,0.43359375
1.3283140659332275,0.4609375
1.3651105165481567,0.4453125
1.3593614101409912,0.44921875
1.3634262084960938,0.4453125
1.3781523704528809,0.43359375
1.378112554550171,0.44140625
1.3729485273361206,0.4453125
1.3772032260894775,0.44140625
1.3824727535247803,0.4375
1.367347002029419,0.4375
1.385096788406372,0.43359375
1.3575445413589478,0.453125
1.3570725917816162,0.44140625
1.3530659675598145,0.453125
1.375096321105957,0.4375
1.3565160036087036,0.44921875
1.3804911375045776,0.4453125
1.3477526903152466,0.45703125
1.359357476234436,0.44921875
1.3702837228775024,0.4375
1.375144124031067,0.44140625
1.3610557317733765,0.44921875
1.3620688915252686,0.44140625
1.3524184226989746,0.453125
1.3777471780776978,0.44140625
1.3529435396194458,0.453125
1.380197286605835,0.44140625
1.3592689037322998,0.45703125
1.3568501472473145,0.45703125
1.3695619106292725,0.44140625
1.3724186420440674,0.44921875
1.3513860702514648,0.4453125
1.3518342971801758,0.45703125
1.3802602291107178,0.4453125
1.36867094039917,0.4453125
1.3720018863677979,0.44140625
1.377228021621704,0.44140625
1.3876924514770508,0.44140625
1.3599700927734375,0.44140625
1.3772966861724854,0.4453125
1.3572266101837158,0.44921875
1.3826310634613037,0.44140625
1.3830947875976562,0.44140625
1.3728678226470947,0.453125
1.3818988800048828,0.43359375
1.3667404651641846,0.44140625
1.3735532760620117,0.4453125
1.3642935752868652,0.44921875
1.3805270195007324,0.44140625
1.3601834774017334,0.44921875
1.3653597831726074,0.4375
1.3774110078811646,0.4453125
1.3729519844055176,0.43359375
1.3899619579315186,0.42578125
1.3750441074371338,0.44140625
1.357314109802246,0.44921875
1.3526617288589478,0.4453125
1.3747857809066772,0.4375
1.3492655754089355,0.453125
1.3633153438568115,0.4375
1.3946301937103271,0.4296875
1.358755350112915,0.44921875
1.3704533576965332,0.44140625
1.3863370418548584,0.4375
1.3623932600021362,0.44140625
1.3730028867721558,0.44140625
1.3744821548461914,0.44140625
1.346440315246582,0.4453125
1.3789429664611816,0.4453125
1.360252857208252,0.4453125
1.3909001350402832,0.42578125
1.3791720867156982,0.4453125
1.361182689666748,0.44921875
1.3544647693634033,0.4453125
1.3362343311309814,0.46484375
1.363072156906128,0.4453125
1.3514106273651123,0.44921875
1.364843487739563,0.44921875
1.365960717201233,0.4453125
1.361130952835083,0.44140625
1.3731629848480225,0.4453125
1.363114356994629,0.44921875
1.3791868686676025,0.44140625
1.3711888790130615,0.4453125
1.3834201097488403,0.44140625
1.3910276889801025,0.44140625
1.3712385892868042,0.44140625
1.3688737154006958,0.44140625
1.3535668849945068,0.453125
1.3666129112243652,0.44921875
1.3793816566467285,0.4453125
1.3789582252502441,0.4453125
1.3745756149291992,0.44140625
1.3565915822982788,0.4609375
1.3476343154907227,0.4609375
1.37534761428833,0.4453125
1.3539705276489258,0.4609375
1.3546411991119385,0.4453125
1.3613157272338867,0.44921875
1.3608977794647217,0.44140625
1.3764806985855103,0.453125
1.3689161539077759,0.44921875
1.3610684871673584,0.44921875
1.3638970851898193,0.44921875
1.3559731245040894,0.44921875
1.3669264316558838,0.453125
1.3639689683914185,0.4453125
1.3494274616241455,0.44921875
1.3552513122558594,0.453125
1.3620920181274414,0.44921875
1.3763408660888672,0.44140625
1.365466833114624,0.44140625
1.3613736629486084,0.44921875
1.3694219589233398,0.4453125
1.3610730171203613,0.453125
1.367316722869873,0.4453125
1.3719961643218994,0.4453125
1.384106159210205,0.4296875
1.3797236680984497,0.44140625
1.361515998840332,0.44921875
1.393564224243164,0.43359375
1.3800418376922607,0.4375
1.3667700290679932,0.4609375
1.3660128116607666,0.4453125
1.3669451475143433,0.453125
1.3721520900726318,0.45703125
1.357149362564087,0.44921875
1.355137825012207,0.453125
1.3843629360198975,0.4296875
1.3891881704330444,0.4375
1.375112771987915,0.4453125
1.3881752490997314,0.44140625
1.3671146631240845,0.4453125
1.3602536916732788,0.453125
1.367419719696045,0.4453125
1.3712310791015625,0.44921875
1.3739213943481445,0.44140625
1.3821284770965576,0.44921875
1.3895639181137085,0.4296875
1.350235939025879,0.44921875
1.3393871784210205,0.46484375
1.377873420715332,0.4375
1.3750759363174438,0.44140625
1.3381880521774292,0.453125
1.3777296543121338,0.4375
1.3761203289031982,0.44921875
1.3772324323654175,0.44140625
1.352612018585205,0.45703125
1.3532671928405762,0.44921875
1.3752927780151367,0.44921875
1.355921983718872,0.44921875
1.3897274732589722,0.4375
1.3754913806915283,0.44140625
1.3761372566223145,0.44140625
1.3787364959716797,0.4296875
1.3795907497406006,0.44140625
1.3610873222351074,0.453125
1.357289433479309,0.45703125
1.3668560981750488,0.44921875
1.3500442504882812,0.4453125
1.3701224327087402,0.4453125
1.38344407081604,0.44140625
1.3815693855285645,0.44140625
1.365940809249878,0.453125
1.36958646774292,0.4453125
1.3568692207336426,0.4453125
1.3699893951416016,0.45703125
1.3665776252746582,0.453125
1.3567819595336914,0.453125
1.3808202743530273,0.44921875
1.3952460289001465,0.43359375
1.3724873065948486,0.4375
1.3602373600006104,0.453125
1.3280253410339355,0.4609375
1.3845741748809814,0.44140625
1.3501124382019043,0.45703125
1.3569083213806152,0.4453125
1.3633008003234863,0.4453125
1.3586139678955078,0.44921875
1.3624193668365479,0.453125
1.373072862625122,0.44140625
1.3668197393417358,0.44921875
1.3673427104949951,0.44921875
1.369830846786499,0.4453125
1.3809261322021484,0.44140625
1.3578239679336548,0.4453125
1.3363804817199707,0.44921875
1.3589072227478027,0.45703125
1.3630588054656982,0.44921875
1.3760178089141846,0.44140625
1.3512227535247803,0.453125
1.3774362802505493,0.44140625
1.390902042388916,0.43359375
1.3907761573791504,0.43359375
1.3592143058776855,0.453125
1.3771135807037354,0.4453125
1.3617970943450928,0.45703125
1.3679693937301636,0.44921875
1.3469212055206299,0.4453125
1.3591594696044922,0.45703125
1.3636369705200195,0.44921875
1.377660870552063,0.44140625
1.360015630722046,0.453125
1.3234689235687256,0.453125
1.3436360359191895,0.453125
1.359675645828247,0.453125
1.3626476526260376,0.44140625
1.3695132732391357,0.44140625
1.3786975145339966,0.4375
1.3764127492904663,0.44140625
1.3859591484069824,0.43359375
1.3726863861083984,0.4453125
1.3614575862884521,0.4375
1.3679540157318115,0.4453125
1.3564424514770508,0.4453125
1.3578195571899414,0.453125
1.362396478652954,0.4453125
1.3916460275650024,0.42578125
1.355503797531128,0.44921875
1.3664870262145996,0.4453125
1.3646914958953857,0.4453125
1.3550549745559692,0.4453125
1.3703601360321045,0.44921875
1.362886905670166,0.4453125
1.38340425491333,0.43359375
1.3691974878311157,0.44921875
1.3837064504623413,0.43359375
1.3597674369812012,0.44140625
1.3694686889648438,0.44140625
1.3790247440338135,0.44140625
1.3767989873886108,0.44140625
1.3788318634033203,0.43359375
1.3538199663162231,0.44140625
1.3887083530426025,0.4296875
1.395939826965332,0.42578125
1.3508105278015137,0.453125
1.3739488124847412,0.4453125
1.3657031059265137,0.45703125
1.3691229820251465,0.4453125
1.3769999742507935,0.4453125
1.3624340295791626,0.4453125
1.359790563583374,0.4609375
1.3571573495864868,0.453125
1.3671303987503052,0.453125
1.356217861175537,0.453125
1.3456920385360718,0.4609375
1.3847951889038086,0.44140625
1.3889448642730713,0.4375
1.3642585277557373,0.45703125
1.3691807985305786,0.44921875
1.3585638999938965,0.453125
1.3837971687316895,0.4375
1.3658761978149414,0.453125
1.3814074993133545,0.453125
1.382993459701538,0.453125
1.3754401206970215,0.44921875
1.3923287391662598,0.43359375
1.3751131296157837,0.4453125
1.379727840423584,0.4375
1.3473825454711914,0.4453125
1.378792643547058,0.44140625
1.385740041732788,0.44140625
1.3595584630966187,0.44921875
1.3796453475952148,0.4453125
1.3811225891113281,0.4375
1.3736743927001953,0.44140625
1.3829587697982788,0.44140625
1.3687896728515625,0.453125
1.367214322090149,0.44921875
1.370638132095337,0.4453125
1.3721158504486084,0.44921875
1.3997316360473633,0.4296875
1.3709115982055664,0.4453125
1.3626911640167236,0.45703125
1.3803989887237549,0.4453125
1.3751444816589355,0.44921875
1.3458871841430664,0.44921875
1.3940595388412476,0.43359375
1.385474681854248,0.4375
1.3768197298049927,0.44140625
1.3700735569000244,0.4375
1.3581820726394653,0.44921875
1.3728156089782715,0.44140625
1.36529541015625,0.453125
1.3675117492675781,0.453125
1.3729932308197021,0.453125
1.35191011428833,0.45703125
1.3524128198623657,0.44921875
1.3689690828323364,0.453125
1.363793969154358,0.44921875
1.3826395273208618,0.44140625
1.3792885541915894,0.44140625
1.3493138551712036,0.45703125
1.363241195678711,0.453125
1.3756089210510254,0.44921875
1.373004674911499,0.4375
1.3434315919876099,0.4609375
1.3706649541854858,0.44921875
1.3664568662643433,0.45703125
1.3685245513916016,0.44921875
1.3781009912490845,0.4375
1.3511147499084473,0.44921875
1.3751206398010254,0.453125
1.3845186233520508,0.44140625
1.3593968152999878,0.4609375
1.3696107864379883,0.4609375
1.367055892944336,0.45703125
1.361175298690796,0.453125
1.3829588890075684,0.4453125
1.3991538286209106,0.43359375
1.3784282207489014,0.44921875
1.3587837219238281,0.44921875
1.386135458946228,0.44140625
1.3662707805633545,0.45703125
1.3666973114013672,0.44921875
1.362407922744751,0.453125
1.3704051971435547,0.44921875
1.3600996732711792,0.4609375
1.3513861894607544,0.46875
1.3756364583969116,0.4453125
1.387582778930664,0.4375
1.3747174739837646,0.44921875
1.3707513809204102,0.44921875
1.3662372827529907,0.44921875
1.3874518871307373,0.4453125
1.3677347898483276,0.45703125
1.3467636108398438,0.453125
1.3569793701171875,0.4609375
1.3619334697723389,0.45703125
1.3615243434906006,0.453125
1.3546873331069946,0.453125
1.3723033666610718,0.44921875
1.3675472736358643,0.453125
1.3616656064987183,0.46875
1.3476053476333618,0.45703125
1.3796756267547607,0.44921875
1.3597426414489746,0.453125
1.3572845458984375,0.45703125
1.3496977090835571,0.4609375
1.3798582553863525,0.44140625
1.3756039142608643,0.45703125
1.3689522743225098,0.453125
1.369734525680542,0.44921875
1.3644206523895264,0.46484375
1.3804792165756226,0.4453125
1.358957290649414,0.4609375
1.3491294384002686,0.46484375
1.3934507369995117,0.4296875
1.3662160634994507,0.453125
1.3507245779037476,0.45703125
1.375501036643982,0.44921875
1.3839236497879028,0.453125
1.3428672552108765,0.4609375
1.3509929180145264,0.45703125
1.367629051208496,0.45703125
1.3613473176956177,0.453125
1.3770912885665894,0.4375
1.368865966796875,0.44921875
1.358107089996338,0.44140625
1.389357328414917,0.43359375
1.3930294513702393,0.43359375
1.3411723375320435,0.453125
1.3711035251617432,0.453125
1.3569433689117432,0.4609375
1.3657491207122803,0.43359375
1.3687119483947754,0.45703125
1.3666274547576904,0.453125
1.390594482421875,0.4375
1.3661491870880127,0.453125
1.3590751886367798,0.44921875
1.3535624742507935,0.44921875
1.365299940109253,0.4609375
1.3507351875305176,0.4609375
1.3717302083969116,0.44140625
1.356096625328064,0.453125
1.3854225873947144,0.43359375
1.3588571548461914,0.45703125
1.3786510229110718,0.4375
1.3750871419906616,0.44921875
1.3751790523529053,0.4453125
1.380961537361145,0.4296875
1.36908757686615,0.4375
1.3715503215789795,0.4375
1.3529515266418457,0.44921875
1.387629508972168,0.4375
1.371800184249878,0.44921875
1.358896017074585,0.4453125
1.3749805688858032,0.44140625
1.3692748546600342,0.43359375
1.3613197803497314,0.44921875
1.3787899017333984,0.4375
1.3580870628356934,0.44921875
1.371690034866333,0.4453125
1.3781044483184814,0.4453125
1.3808757066726685,0.4375
1.3906776905059814,0.44140625
1.3418452739715576,0.4609375
1.366480827331543,0.4453125
1.3474634885787964,0.453125
1.380937099456787,0.44140625
1.3770006895065308,0.44140625
1.3765928745269775,0.4453125
1.3660753965377808,0.4375
1.3741220235824585,0.44140625
1.3585788011550903,0.45703125
1.3790676593780518,0.44140625
1.3625209331512451,0.46875
1.3749674558639526,0.44921875
1.3697130680084229,0.4453125
1.3774549961090088,0.44921875
1.3496263027191162,0.453125
1.3880311250686646,0.43359375
1.3799583911895752,0.4375
1.3812522888183594,0.44140625
1.3733065128326416,0.44921875
1.3382548093795776,0.44921875
1.3406912088394165,0.4609375
1.367631196975708,0.44921875
1.3663743734359741,0.453125
1.3800685405731201,0.44140625
1.3867311477661133,0.4453125
1.3716579675674438,0.4453125
1.3754665851593018,0.44921875
1.3764724731445312,0.44140625
1.36507248878479,0.4453125
1.3660080432891846,0.44921875
1.3651548624038696,0.453125
1.3874638080596924,0.4375
1.3693184852600098,0.4453125
1.368849515914917,0.4453125
1.3665541410446167,0.43359375
1.3631398677825928,0.44921875
1.379192590713501,0.44140625
1.3755919933319092,0.4453125
1.3642196655273438,0.44921875
1.324942946434021,0.45703125
1.3758516311645508,0.4453125
1.3871204853057861,0.4453125
1.380651593208313,0.4375
1.3555772304534912,0.453125
1.3592157363891602,0.44140625
1.3697935342788696,0.4453125
1.3753411769866943,0.44140625
1.3614524602890015,0.45703125
1.3696670532226562,0.44921875
1.3670709133148193,0.44921875
1.3794372081756592,0.44140625
1.3671702146530151,0.4375
1.3548197746276855,0.453125
1.3561770915985107,0.44140625
1.3666801452636719,0.4453125
1.349963903427124,0.4453125
1.3533774614334106,0.453125
1.3485002517700195,0.44921875
1.3696637153625488,0.44921875
1.371237874031067,0.4375
1.3685741424560547,0.44140625
1.372012972831726,0.4375
1.3665637969970703,0.4453125
1.3580409288406372,0.44921875
1.3727362155914307,0.44140625
1.364731788635254,0.4453125
1.3695783615112305,0.453125
1.3745616674423218,0.4375
1.3940150737762451,0.4296875
1.3573609590530396,0.453125
1.3593320846557617,0.44921875
1.3747599124908447,0.44921875
1.3749172687530518,0.44921875
1.3721749782562256,0.4453125
1.371886968612671,0.453125
1.392013430595398,0.43359375
1.3668928146362305,0.4375
1.3655521869659424,0.44921875
1.3667457103729248,0.44921875
1.337820291519165,0.45703125
1.3614603281021118,0.44140625
1.3795430660247803,0.44140625
1.3807029724121094,0.44140625
1.3735549449920654,0.4453125
1.3680059909820557,0.4453125
1.3772592544555664,0.44140625
1.3880658149719238,0.44140625
1.3742010593414307,0.44140625
1.3841726779937744,0.4453125
1.3617281913757324,0.44921875
1.353554129600525,0.45703125
1.3777039051055908,0.44921875
1.3756353855133057,0.4453125
1.370038628578186,0.453125
1.3771328926086426,0.453125
1.3547401428222656,0.45703125
1.3882224559783936,0.4453125
1.3606784343719482,0.4609375
1.3635094165802002,0.45703125
1.3767309188842773,0.44921875
1.3812800645828247,0.43359375
1.3647854328155518,0.4453125
1.3796353340148926,0.453125
1.3561044931411743,0.44140625
1.3654518127441406,0.4453125
1.3815853595733643,0.4375
1.3643665313720703,0.44921875
1.3622791767120361,0.4609375
1.3762397766113281,0.44140625
1.3575176000595093,0.44921875
1.3369596004486084,0.46484375
1.3622368574142456,0.453125
1.3796695470809937,0.4375
1.3726611137390137,0.4453125
1.3442127704620361,0.44921875
1.366217851638794,0.44921875
1.3698410987854004,0.453125
1.3718003034591675,0.44140625
1.375219464302063,0.4453125
1.3522143363952637,0.453125
1.369537591934204,0.4453125
1.3794680833816528,0.44140625
1.3694113492965698,0.44921875
1.386002779006958,0.43359375
1.3669025897979736,0.4453125
1.3845880031585693,0.43359375
1.3852763175964355,0.43359375
1.3737468719482422,0.4375
1.3577749729156494,0.44140625
1.3693482875823975,0.43359375
1.361495018005371,0.44140625
1.3767257928848267,0.4375
1.355615258216858,0.4375
1.372806191444397,0.4375
1.3635154962539673,0.43359375
1.3497211933135986,0.44140625
1.3528932332992554,0.4453125
1.3818304538726807,0.44140625
1.3780455589294434,0.4375
1.3630585670471191,0.44140625
1.3527016639709473,0.453125
1.3398561477661133,0.453125
1.3766273260116577,0.4375
1.3526490926742554,0.453125
1.3590147495269775,0.44921875
1.372471570968628,0.44921875
1.368133783340454,0.44921875
1.3735527992248535,0.4453125
1.370954155921936,0.4453125
1.3743736743927002,0.4375
1.373304843902588,0.4453125
1.3886817693710327,0.44140625
1.3744802474975586,0.44921875
1.3798842430114746,0.4453125
