loss,acc
1.353448510169983,0.48828125
1.357018232345581,0.48828125
1.3552443981170654,0.48828125
1.3339135646820068,0.48828125
1.3394396305084229,0.4921875
1.3547484874725342,0.484375
1.3603607416152954,0.484375
1.354823112487793,0.48046875
1.3686199188232422,0.48046875
1.3378345966339111,0.4921875
1.3600701093673706,0.484375
1.3697090148925781,0.4765625
1.3669898509979248,0.48828125
1.346571683883667,0.48046875
1.3307223320007324,0.49609375
1.3638226985931396,0.484375
1.3315258026123047,0.49609375
1.3428152799606323,0.48828125
1.3504283428192139,0.484375
1.348122000694275,0.484375
1.3521692752838135,0.48828125
1.3442023992538452,0.48828125
1.3303816318511963,0.5
1.3598973751068115,0.484375
1.3476109504699707,0.4921875
1.3346104621887207,0.4921875
1.354248285293579,0.4921875
1.3601384162902832,0.4921875
1.3525214195251465,0.49609375
1.3564093112945557,0.484375
1.3717656135559082,0.4765625
1.3504886627197266,0.49609375
1.3731250762939453,0.48046875
1.3719866275787354,0.4765625
1.3642261028289795,0.484375
1.3391530513763428,0.4921875
1.363288164138794,0.48046875
1.336885690689087,0.5
1.3803236484527588,0.4765625
1.3427767753601074,0.49609375
1.3351707458496094,0.5
1.3738634586334229,0.47265625
1.3268494606018066,0.5
1.3658251762390137,0.48046875
1.3369927406311035,0.50390625
1.3580338954925537,0.48046875
1.3426454067230225,0.4921875
1.3614623546600342,0.48046875
1.38020920753479,0.48046875
1.3537628650665283,0.48828125
1.3476622104644775,0.5
1.361809253692627,0.48046875
1.3702260255813599,0.48046875
1.3567042350769043,0.48828125
1.34959077835083,0.4921875
1.3425877094268799,0.49609375
1.3560559749603271,0.4921875
1.3586606979370117,0.48046875
1.3382959365844727,0.48828125
1.3627434968948364,0.484375
1.3489928245544434,0.48828125
1.3571579456329346,0.48828125
1.358776330947876,0.4921875
1.3543012142181396,0.48828125
1.3579334020614624,0.484375
1.3474640846252441,0.484375
1.3402833938598633,0.5
1.3543968200683594,0.4921875
1.3641618490219116,0.484375
1.3739776611328125,0.4765625
1.331039309501648,0.4921875
1.3626177310943604,0.48828125
1.3687970638275146,0.48046875
1.363295078277588,0.48828125
1.361362338066101,0.48046875
1.3727517127990723,0.4765625
1.3622581958770752,0.484375
1.3682339191436768,0.484375
1.3484830856323242,0.48046875
1.361214280128479,0.48828125
1.3533637523651123,0.48828125
1.3675312995910645,0.4765625
1.352337121963501,0.48828125
1.3681248426437378,0.48046875
1.3808860778808594,0.46875
1.3674061298370361,0.48046875
1.3592878580093384,0.484375
1.3636126518249512,0.484375
1.3320945501327515,0.49609375
1.365997314453125,0.48046875
1.3652338981628418,0.48828125
1.3420348167419434,0.48046875
1.3507815599441528,0.4921875
1.364692211151123,0.48828125
1.3364698886871338,0.49609375
1.3319441080093384,0.4921875
1.3529582023620605,0.49609375
1.3648226261138916,0.484375
1.3461251258850098,0.48828125
1.3417086601257324,0.48828125
1.3450649976730347,0.484375
1.368964433670044,0.48046875
1.3518575429916382,0.4921875
1.3314958810806274,0.5
1.3465346097946167,0.4921875
1.3273217678070068,0.51171875
1.3571717739105225,0.48046875
1.3353326320648193,0.4921875
1.3640406131744385,0.4765625
1.3483033180236816,0.49609375
1.3376628160476685,0.48828125
1.3416099548339844,0.4921875
1.3482327461242676,0.48828125
1.3664190769195557,0.484375
1.3518428802490234,0.4921875
1.356865406036377,0.48828125
1.3561416864395142,0.48828125
1.349184274673462,0.48828125
1.355813980102539,0.48828125
1.3683810234069824,0.48046875
1.36954927444458,0.48046875
1.3617810010910034,0.48046875
1.344329833984375,0.5
1.3512893915176392,0.4921875
1.3416988849639893,0.4921875
1.3632440567016602,0.484375
1.3583903312683105,0.484375
1.3371407985687256,0.484375
1.3499069213867188,0.484375
1.3789489269256592,0.4765625
1.3386390209197998,0.4921875
1.3619656562805176,0.48046875
1.3647937774658203,0.48046875
1.3579052686691284,0.48046875
1.3692686557769775,0.484375
1.366236686706543,0.4765625
1.3611475229263306,0.4921875
1.3433282375335693,0.4921875
1.3420560359954834,0.49609375
1.3519858121871948,0.4765625
1.3640689849853516,0.4765625
1.3691632747650146,0.484375
1.337306022644043,0.49609375
1.3357841968536377,0.5
1.3662805557250977,0.484375
1.352164387702942,0.484375
1.3634305000305176,0.484375
1.3568129539489746,0.4921875
1.3495961427688599,0.48828125
1.353602409362793,0.484375
1.3334078788757324,0.50390625
1.350045919418335,0.4921875
1.3678687810897827,0.4765625
1.3426307439804077,0.48828125
1.3433274030685425,0.49609375
1.377611517906189,0.46484375
1.3609426021575928,0.48046875
1.3275070190429688,0.49609375
1.3671746253967285,0.48046875
1.370514988899231,0.48046875
1.3227235078811646,0.51171875
1.353879690170288,0.49609375
1.3556511402130127,0.49609375
1.3290146589279175,0.50390625
1.3645695447921753,0.484375
1.3333970308303833,0.4921875
1.360116958618164,0.48828125
1.359896183013916,0.48828125
1.3740164041519165,0.484375
1.3631806373596191,0.484375
1.3777313232421875,0.4765625
1.3677481412887573,0.48046875
1.3590056896209717,0.48046875
1.3377141952514648,0.4921875
1.3510842323303223,0.4765625
1.357349157333374,0.484375
1.3403337001800537,0.49609375
1.3643537759780884,0.484375
1.3596476316452026,0.48828125
1.3610758781433105,0.484375
1.3453730344772339,0.48828125
1.3672844171524048,0.484375
1.3478810787200928,0.49609375
1.3719661235809326,0.4765625
1.3489210605621338,0.49609375
1.3620529174804688,0.48046875
1.3451465368270874,0.4921875
1.3274728059768677,0.49609375
1.3687934875488281,0.48046875
1.3717780113220215,0.4765625
1.3595821857452393,0.48828125
1.3476001024246216,0.484375
1.3600337505340576,0.48046875
1.319278359413147,0.50390625
1.35392427444458,0.484375
1.3707730770111084,0.4765625
1.3357064723968506,0.4921875
1.3638044595718384,0.48046875
1.35198974609375,0.48828125
1.3503985404968262,0.48828125
1.3485543727874756,0.49609375
1.38771653175354,0.46875
1.345242977142334,0.4921875
1.3502986431121826,0.4921875
1.3559257984161377,0.48828125
1.3610751628875732,0.48828125
1.3458847999572754,0.49609375
1.3620736598968506,0.48828125
1.3565393686294556,0.48828125
1.345170021057129,0.4921875
1.3385639190673828,0.50390625
1.3605642318725586,0.48046875
1.3648569583892822,0.48046875
1.360246181488037,0.484375
1.3521573543548584,0.484375
1.3598402738571167,0.484375
1.360581636428833,0.49609375
1.3512006998062134,0.484375
1.3638026714324951,0.4765625
1.3473966121673584,0.484375
1.352384090423584,0.48828125
1.3731504678726196,0.48046875
1.3596110343933105,0.484375
1.3445343971252441,0.48828125
1.3624547719955444,0.48046875
1.3370997905731201,0.49609375
1.3562175035476685,0.484375
1.3570760488510132,0.48046875
1.3495711088180542,0.49609375
1.3658854961395264,0.48046875
1.3382022380828857,0.4921875
1.3606297969818115,0.484375
1.345827579498291,0.49609375
1.362917423248291,0.48046875
1.312475323677063,0.49609375
1.370569109916687,0.47265625
1.3685531616210938,0.484375
1.368762493133545,0.484375
1.340423345565796,0.484375
1.3752702474594116,0.47265625
1.3628919124603271,0.48046875
1.32802414894104,0.5
1.350806474685669,0.4921875
1.360316276550293,0.4921875
1.356404423713684,0.484375
1.3397516012191772,0.48828125
1.3516480922698975,0.484375
1.3580384254455566,0.48828125
1.3629422187805176,0.484375
1.3579132556915283,0.48828125
1.3419344425201416,0.4921875
1.3594329357147217,0.484375
1.3512320518493652,0.4921875
1.3458585739135742,0.484375
1.3591787815093994,0.484375
1.3588452339172363,0.4765625
1.3559291362762451,0.48046875
1.373999834060669,0.484375
1.381002426147461,0.46875
1.3332456350326538,0.5
1.3472720384597778,0.4921875
1.3692007064819336,0.484375
1.3596609830856323,0.48046875
1.34112548828125,0.4921875
1.3621907234191895,0.48046875
1.3441555500030518,0.4921875
1.3496458530426025,0.4921875
1.329604148864746,0.50390625
1.3448996543884277,0.484375
1.3762890100479126,0.48046875
1.3494718074798584,0.48828125
1.3534767627716064,0.48046875
1.377528190612793,0.4765625
1.3379924297332764,0.5
1.3445204496383667,0.484375
1.3711358308792114,0.48046875
1.3563919067382812,0.4765625
1.3226381540298462,0.5
1.3408637046813965,0.5
1.3396224975585938,0.49609375
1.3742120265960693,0.48046875
1.3681297302246094,0.48046875
1.3446332216262817,0.4921875
1.3521376848220825,0.49609375
1.3587300777435303,0.48828125
1.3638215065002441,0.48828125
1.3565024137496948,0.48828125
1.3664968013763428,0.48828125
1.3645431995391846,0.48046875
1.3531590700149536,0.484375
1.3286665678024292,0.4921875
1.366899013519287,0.48046875
1.3657541275024414,0.484375
1.3497209548950195,0.49609375
1.3769259452819824,0.48046875
1.3572261333465576,0.48828125
1.341176986694336,0.4921875
1.3741779327392578,0.47265625
1.380316972732544,0.46875
1.367775321006775,0.48046875
1.3675904273986816,0.484375
1.3643425703048706,0.48046875
1.3482567071914673,0.48828125
1.3652055263519287,0.484375
1.3716111183166504,0.48828125
1.3366166353225708,0.5
1.3495256900787354,0.48828125
1.3544893264770508,0.48828125
1.3825900554656982,0.47265625
1.3874342441558838,0.46875
1.3661410808563232,0.48046875
1.342799425125122,0.49609375
1.3283355236053467,0.5
1.363161563873291,0.484375
1.3502705097198486,0.4921875
1.3380866050720215,0.4921875
1.329408884048462,0.49609375
1.3611750602722168,0.48828125
1.3655918836593628,0.48046875
1.3558030128479004,0.484375
1.3628382682800293,0.48828125
1.3222758769989014,0.4921875
1.3440184593200684,0.4921875
1.3668181896209717,0.48046875
1.3568764925003052,0.48828125
1.349753975868225,0.49609375
1.3651326894760132,0.484375
1.3572136163711548,0.484375
1.3441383838653564,0.4921875
1.3636345863342285,0.48046875
1.3460251092910767,0.49609375
1.3566523790359497,0.484375
1.3486430644989014,0.48828125
1.3538639545440674,0.49609375
1.3612042665481567,0.48828125
1.3785098791122437,0.47265625
1.357161283493042,0.4765625
1.3395588397979736,0.5
1.3678700923919678,0.48046875
1.371368169784546,0.48046875
1.3503336906433105,0.4921875
1.351060152053833,0.484375
1.3504133224487305,0.49609375
1.3403847217559814,0.48828125
1.3560600280761719,0.48046875
1.3767035007476807,0.4765625
1.3380510807037354,0.49609375
1.3517544269561768,0.4921875
1.351278305053711,0.484375
1.3660846948623657,0.48046875
1.3383920192718506,0.4921875
1.3547494411468506,0.48828125
1.3393588066101074,0.48828125
1.366976261138916,0.484375
1.352461338043213,0.484375
1.3355705738067627,0.49609375
1.3579840660095215,0.48828125
1.3550856113433838,0.48828125
1.3571571111679077,0.484375
1.3761522769927979,0.4765625
1.3658111095428467,0.484375
1.3526208400726318,0.4921875
1.34763765335083,0.484375
1.3717440366744995,0.48046875
1.3567360639572144,0.48828125
1.3743014335632324,0.4765625
1.3727784156799316,0.48046875
1.3328276872634888,0.48828125
1.3465700149536133,0.5
1.3528916835784912,0.4765625
1.3536032438278198,0.48828125
1.323875069618225,0.50390625
1.3494362831115723,0.4921875
1.3686739206314087,0.484375
1.3553388118743896,0.48828125
1.359764575958252,0.484375
1.3353348970413208,0.4921875
1.3706238269805908,0.4765625
1.3529495000839233,0.4921875
1.337430715560913,0.5
1.3462002277374268,0.48828125
1.3592941761016846,0.4765625
1.3525594472885132,0.48046875
1.3529598712921143,0.4921875
1.3449318408966064,0.4921875
1.381618857383728,0.48046875
1.3499161005020142,0.48828125
1.3681097030639648,0.484375
1.3380515575408936,0.4921875
1.3465492725372314,0.48828125
1.3396687507629395,0.5
1.3478953838348389,0.48828125
1.3439745903015137,0.4921875
1.3681933879852295,0.47265625
1.3486758470535278,0.49609375
1.3450596332550049,0.4921875
1.3443593978881836,0.4921875
1.3474130630493164,0.4921875
1.362612009048462,0.484375
1.3648219108581543,0.48046875
1.3503074645996094,0.4921875
1.3429057598114014,0.5
1.375929355621338,0.4765625
1.3420805931091309,0.484375
1.3608216047286987,0.484375
1.3564643859863281,0.48828125
1.3784804344177246,0.47265625
1.3536159992218018,0.48828125
1.3263845443725586,0.48828125
1.3343868255615234,0.4921875
1.3541040420532227,0.4921875
1.3555753231048584,0.48828125
1.3592476844787598,0.48828125
1.3634321689605713,0.48046875
1.3633188009262085,0.484375
1.3674557209014893,0.48046875
1.3582184314727783,0.484375
1.344386100769043,0.4921875
1.3497734069824219,0.49609375
1.3608434200286865,0.4765625
1.3383326530456543,0.4921875
1.3339393138885498,0.4921875
1.355189561843872,0.49609375
1.3452606201171875,0.48828125
1.3586771488189697,0.4765625
1.3517208099365234,0.48046875
1.3463151454925537,0.484375
1.3597619533538818,0.48828125
1.3642404079437256,0.484375
1.3567838668823242,0.4765625
1.3384889364242554,0.49609375
1.361539602279663,0.484375
1.3389496803283691,0.4921875
1.3444502353668213,0.4921875
1.3475980758666992,0.484375
1.3569395542144775,0.48828125
1.3672186136245728,0.4765625
1.3689110279083252,0.4765625
1.3439929485321045,0.4921875
1.3600860834121704,0.48828125
1.3726372718811035,0.484375
1.3623682260513306,0.48046875
1.3707685470581055,0.484375
1.351913332939148,0.48828125
1.3682018518447876,0.48046875
1.3479596376419067,0.49609375
1.3513431549072266,0.48828125
1.3667008876800537,0.484375
1.3563508987426758,0.48046875
1.3436158895492554,0.4921875
1.3363639116287231,0.48828125
1.3584357500076294,0.48046875
1.3647745847702026,0.48046875
1.3350350856781006,0.4921875
1.36598539352417,0.48046875
1.3524188995361328,0.484375
1.3535497188568115,0.48046875
1.3337790966033936,0.49609375
1.3603155612945557,0.48828125
1.3454152345657349,0.4921875
1.357790231704712,0.48046875
1.367202877998352,0.484375
1.3561959266662598,0.484375
1.362977147102356,0.4765625
1.3507641553878784,0.49609375
1.3697868585586548,0.484375
1.3695976734161377,0.484375
1.3693947792053223,0.48046875
1.3723602294921875,0.47265625
1.3265233039855957,0.50390625
1.3756704330444336,0.4765625
1.3576892614364624,0.484375
1.3595527410507202,0.49609375
1.3693841695785522,0.4765625
1.3477567434310913,0.4921875
1.3321706056594849,0.49609375
1.348280429840088,0.4921875
1.3336961269378662,0.48828125
1.3537938594818115,0.4921875
1.376626968383789,0.47265625
1.360776662826538,0.4921875
1.3486521244049072,0.4921875
1.357403039932251,0.48046875
1.3507150411605835,0.49609375
1.368866205215454,0.484375
1.3376340866088867,0.49609375
1.3598575592041016,0.484375
1.3603806495666504,0.484375
1.3638112545013428,0.484375
1.3236665725708008,0.4921875
1.3308995962142944,0.5
1.3408491611480713,0.49609375
1.366647720336914,0.48828125
1.365847110748291,0.48046875
1.3488554954528809,0.4921875
1.3730313777923584,0.4765625
1.3306933641433716,0.50390625
1.323264718055725,0.5
1.358272671699524,0.48828125
1.3380811214447021,0.4921875
1.3608399629592896,0.484375
1.3530683517456055,0.5
1.3540115356445312,0.48828125
1.3322360515594482,0.5
1.36886465549469,0.4765625
1.3634499311447144,0.484375
1.3689024448394775,0.48046875
1.3380024433135986,0.48828125
1.3628411293029785,0.48046875
1.3626888990402222,0.484375
1.3266528844833374,0.50390625
1.3597310781478882,0.48046875
1.345956563949585,0.484375
1.353822946548462,0.48046875
1.3739595413208008,0.48046875
1.3597331047058105,0.48046875
1.353065013885498,0.4921875
1.3623778820037842,0.48828125
1.366959810256958,0.4765625
1.3412694931030273,0.49609375
1.3330883979797363,0.4921875
1.35184645652771,0.484375
1.3579087257385254,0.484375
1.3402369022369385,0.49609375
1.3630174398422241,0.48046875
1.3627375364303589,0.48828125
1.3648638725280762,0.48046875
1.3645985126495361,0.4765625
1.348615288734436,0.4921875
1.3214056491851807,0.50390625
1.3601763248443604,0.48828125
1.3524550199508667,0.484375
1.3485302925109863,0.4921875
1.3573086261749268,0.48046875
1.3827648162841797,0.4765625
1.3430964946746826,0.484375
1.3407306671142578,0.49609375
1.3605685234069824,0.484375
1.3536533117294312,0.48828125
1.3537163734436035,0.48046875
1.3543308973312378,0.4765625
1.3471574783325195,0.48046875
1.3451406955718994,0.4921875
1.3721840381622314,0.48046875
1.3515434265136719,0.48828125
1.3549482822418213,0.48828125
1.3530433177947998,0.48828125
1.361999750137329,0.484375
1.3593347072601318,0.484375
1.3582592010498047,0.48046875
1.3523064851760864,0.48828125
1.3499541282653809,0.4921875
1.3515466451644897,0.4921875
1.3462127447128296,0.49609375
1.34684419631958,0.48828125
1.3385159969329834,0.5
1.341734766960144,0.49609375
1.3243622779846191,0.4921875
1.3736329078674316,0.47265625
1.3737149238586426,0.4765625
1.355586051940918,0.484375
1.3543500900268555,0.48828125
1.3735697269439697,0.4765625
1.3655030727386475,0.48828125
1.3681542873382568,0.48046875
1.3425624370574951,0.49609375
1.3619050979614258,0.4765625
1.3758175373077393,0.4765625
1.3562766313552856,0.48828125
1.3451294898986816,0.49609375
1.3650214672088623,0.48046875
1.3749146461486816,0.4765625
1.3709431886672974,0.4765625
1.376945972442627,0.48046875
1.3206331729888916,0.4921875
1.3470580577850342,0.48828125
1.340914249420166,0.48828125
1.3518180847167969,0.4921875
1.3525736331939697,0.49609375
1.3464010953903198,0.5
1.3523573875427246,0.48828125
1.3535059690475464,0.48046875
1.3615089654922485,0.48828125
1.3526716232299805,0.48828125
1.3766064643859863,0.47265625
1.3470933437347412,0.4921875
1.368006944656372,0.4765625
1.334951400756836,0.49609375
1.3690552711486816,0.4765625
1.3351237773895264,0.50390625
1.3454294204711914,0.4921875
1.3329238891601562,0.5
1.3769731521606445,0.48046875
1.3548173904418945,0.484375
1.3699867725372314,0.48046875
1.3654539585113525,0.48046875
1.3244905471801758,0.49609375
1.3534380197525024,0.4765625
1.3776795864105225,0.4765625
1.353110432624817,0.48828125
1.3598743677139282,0.48828125
1.3386213779449463,0.50390625
1.3519279956817627,0.48828125
1.3520147800445557,0.4921875
1.3476194143295288,0.4921875
1.3503484725952148,0.48828125
1.3619132041931152,0.484375
1.358856439590454,0.48828125
1.3475518226623535,0.48046875
1.3582276105880737,0.48828125
1.3775570392608643,0.4765625
1.3810009956359863,0.4765625
1.362682580947876,0.484375
1.3551859855651855,0.49609375
1.3645646572113037,0.48046875
1.349219799041748,0.484375
1.3580584526062012,0.4921875
1.3639476299285889,0.48046875
1.3698093891143799,0.48046875
1.3452765941619873,0.4921875
1.3533790111541748,0.48828125
1.3542734384536743,0.48828125
1.354455828666687,0.48828125
1.3821945190429688,0.47265625
1.3389801979064941,0.5
1.3643053770065308,0.484375
1.362779974937439,0.48828125
1.3787548542022705,0.46484375
1.357864260673523,0.4921875
1.3507336378097534,0.4921875
1.3441962003707886,0.48828125
1.336362361907959,0.5
1.3540716171264648,0.49609375
1.3533217906951904,0.484375
1.3744094371795654,0.47265625
1.3685355186462402,0.4765625
1.341416835784912,0.49609375
1.3628559112548828,0.484375
1.3486608266830444,0.4921875
1.341308832168579,0.4921875
1.3465075492858887,0.4921875
1.3580727577209473,0.48828125
1.3658010959625244,0.484375
1.3613460063934326,0.48046875
1.3453706502914429,0.48046875
1.3655394315719604,0.484375
1.3513500690460205,0.484375
1.324120283126831,0.5
1.3386093378067017,0.5
1.3724994659423828,0.484375
1.355373740196228,0.484375
1.3591246604919434,0.4765625
1.3521013259887695,0.48828125
1.360882043838501,0.4921875
1.3657050132751465,0.48046875
1.3553190231323242,0.48828125
1.365792155265808,0.4765625
1.3501126766204834,0.4765625
1.3780133724212646,0.46875
1.34896981716156,0.484375
1.3677799701690674,0.48046875
1.370861291885376,0.4765625
1.3416831493377686,0.484375
1.368312120437622,0.484375
1.3407528400421143,0.4921875
1.367371678352356,0.484375
1.3636106252670288,0.484375
1.3574082851409912,0.48828125
1.3277161121368408,0.5
1.375368595123291,0.4765625
1.3740447759628296,0.48046875
1.387315034866333,0.47265625
1.3633053302764893,0.48828125
1.3575174808502197,0.484375
1.344781756401062,0.49609375
1.3745965957641602,0.48046875
1.3449435234069824,0.48828125
1.376874327659607,0.4765625
1.3230888843536377,0.4921875
1.3652260303497314,0.48828125
1.3435721397399902,0.48828125
1.3477650880813599,0.49609375
1.3738555908203125,0.4765625
1.3529373407363892,0.48046875
1.3597917556762695,0.48828125
1.3473966121673584,0.48828125
1.3604762554168701,0.48046875
1.3260347843170166,0.49609375
1.345029592514038,0.4921875
1.3390039205551147,0.48828125
1.3688287734985352,0.48046875
1.350066900253296,0.48828125
1.3601078987121582,0.48828125
1.3663150072097778,0.48046875
1.353857398033142,0.484375
1.3631715774536133,0.48046875
1.3602583408355713,0.46875
1.321690320968628,0.49609375
1.3655261993408203,0.4765625
1.35284423828125,0.484375
1.377991795539856,0.47265625
1.3597865104675293,0.484375
1.35421884059906,0.48828125
1.36541748046875,0.48828125
1.3608934879302979,0.48828125
1.3613462448120117,0.48828125
1.3356181383132935,0.48828125
1.3455605506896973,0.48828125
1.360814094543457,0.484375
1.337308406829834,0.5
1.3696167469024658,0.48046875
1.3571505546569824,0.48046875
1.3476166725158691,0.48828125
1.3723255395889282,0.46484375
1.3528720140457153,0.49609375
1.3390347957611084,0.49609375
1.3719476461410522,0.4765625
1.3489434719085693,0.484375
1.3386218547821045,0.48828125
1.3640928268432617,0.484375
1.360453724861145,0.48828125
1.3276276588439941,0.4921875
1.3592479228973389,0.4921875
1.3569295406341553,0.4921875
1.3694672584533691,0.48046875
1.3406188488006592,0.48828125
1.3672298192977905,0.48046875
1.3404045104980469,0.49609375
1.374230146408081,0.4765625
1.340749979019165,0.49609375
1.354414701461792,0.48828125
1.343354344367981,0.48828125
1.3516483306884766,0.4921875
1.3768324851989746,0.46875
1.3519834280014038,0.4921875
1.3509600162506104,0.49609375
1.3740122318267822,0.4765625
1.351684808731079,0.49609375
1.3681504726409912,0.48046875
1.3241578340530396,0.5078125
1.3628599643707275,0.484375
1.3547407388687134,0.484375
1.3600786924362183,0.48828125
1.36069655418396,0.484375
1.3514677286148071,0.4921875
1.3453139066696167,0.49609375
1.3370983600616455,0.49609375
1.345444917678833,0.49609375
1.3605310916900635,0.48046875
1.34848153591156,0.484375
1.3605239391326904,0.48828125
1.360272765159607,0.48046875
1.3452014923095703,0.49609375
1.3590736389160156,0.48828125
1.3461488485336304,0.4921875
1.3460893630981445,0.49609375
1.3239610195159912,0.50390625
1.3680834770202637,0.48046875
1.3579939603805542,0.484375
1.3651045560836792,0.48828125
1.3417985439300537,0.48828125
1.3522264957427979,0.4921875
1.3548624515533447,0.48828125
1.3604806661605835,0.48828125
1.369854211807251,0.484375
1.3425002098083496,0.5
1.3303402662277222,0.50390625
1.3430031538009644,0.4921875
1.3404128551483154,0.484375
1.359681248664856,0.48828125
1.333115816116333,0.49609375
1.3564643859863281,0.484375
1.356330394744873,0.4921875
1.330601453781128,0.49609375
1.3675116300582886,0.484375
1.3536450862884521,0.48046875
1.342034101486206,0.48828125
1.3425796031951904,0.48828125
1.3587276935577393,0.484375
1.3482387065887451,0.4921875
1.3427929878234863,0.49609375
1.3602643013000488,0.484375
1.3536865711212158,0.4921875
1.3256783485412598,0.48828125
1.371319055557251,0.4765625
1.3505208492279053,0.48828125
1.341695785522461,0.49609375
1.384653091430664,0.46875
1.3445403575897217,0.49609375
1.3850128650665283,0.46875
1.373573660850525,0.4765625
1.3489398956298828,0.484375
1.3436839580535889,0.49609375
1.37044095993042,0.47265625
1.3564832210540771,0.48828125
1.358525276184082,0.48046875
1.337846279144287,0.49609375
1.352690577507019,0.48828125
1.3550013303756714,0.4921875
1.347169041633606,0.4921875
1.3477580547332764,0.48828125
1.3599936962127686,0.48828125
1.3438873291015625,0.484375
1.363389253616333,0.484375
1.3512238264083862,0.484375
1.3411386013031006,0.48828125
1.3649871349334717,0.48046875
1.3597344160079956,0.48828125
1.3527075052261353,0.4921875
1.3541693687438965,0.48828125
1.34444260597229,0.50390625
1.3581030368804932,0.48828125
1.3427114486694336,0.5
1.3559684753417969,0.48828125
1.353738784790039,0.484375
1.347707986831665,0.48046875
1.3440639972686768,0.4921875
1.3589673042297363,0.4921875
1.3608944416046143,0.484375
1.3596405982971191,0.48046875
1.3740344047546387,0.48046875
1.3293397426605225,0.50390625
1.3741414546966553,0.484375
1.3481173515319824,0.484375
1.3352798223495483,0.4921875
1.3532130718231201,0.484375
1.3297544717788696,0.5
1.3454642295837402,0.48828125
1.3695340156555176,0.48046875
1.3684717416763306,0.48046875
1.3552618026733398,0.484375
1.3474915027618408,0.484375
1.349231243133545,0.49609375
1.3541698455810547,0.48828125
1.350338101387024,0.48828125
1.3528170585632324,0.4765625
1.3230020999908447,0.49609375
1.3531415462493896,0.48828125
1.3341957330703735,0.50390625
1.3662681579589844,0.4765625
1.3349645137786865,0.49609375
1.3598403930664062,0.4765625
1.3487235307693481,0.5
1.3559725284576416,0.48828125
1.370337963104248,0.4765625
1.379643201828003,0.47265625
1.3478196859359741,0.49609375
1.3648799657821655,0.48046875
1.371366262435913,0.4765625
1.3606538772583008,0.484375
1.3461486101150513,0.4921875
1.3498438596725464,0.4921875
1.3686940670013428,0.484375
1.3584566116333008,0.484375
1.3379470109939575,0.5
1.3534965515136719,0.48828125
1.3462278842926025,0.48828125
1.3455660343170166,0.48828125
1.3382081985473633,0.4921875
1.3693137168884277,0.47265625
1.3591926097869873,0.48828125
1.3543484210968018,0.484375
1.3538535833358765,0.4921875
1.3467786312103271,0.4921875
1.3648221492767334,0.47265625
1.3548492193222046,0.48828125
1.3634920120239258,0.48046875
1.3491170406341553,0.4921875
1.3603328466415405,0.484375
1.377224326133728,0.4765625
1.3379026651382446,0.49609375
1.319061279296875,0.49609375
1.3433513641357422,0.49609375
1.3433032035827637,0.4921875
1.331834316253662,0.4921875
1.3433475494384766,0.48828125
1.3665623664855957,0.4765625
1.36336088180542,0.484375
1.355726957321167,0.484375
1.352367639541626,0.484375
1.3340693712234497,0.5
1.351453423500061,0.48046875
1.3645907640457153,0.48828125
1.3595926761627197,0.4765625
1.362816572189331,0.484375
1.3706622123718262,0.48046875
1.3619163036346436,0.48828125
1.3387646675109863,0.49609375
1.3716661930084229,0.484375
1.3390536308288574,0.5
1.354817509651184,0.48828125
1.3231651782989502,0.5
1.3508555889129639,0.49609375
1.3694179058074951,0.47265625
1.3365044593811035,0.49609375
1.3559904098510742,0.4921875
1.3860054016113281,0.46484375
1.3689501285552979,0.48046875
1.357470989227295,0.49609375
1.360175371170044,0.48046875
1.3409526348114014,0.49609375
1.3644211292266846,0.48046875
1.3321093320846558,0.5
1.3628228902816772,0.484375
1.3391568660736084,0.5
1.358156442642212,0.4921875
1.3587089776992798,0.48046875
1.3506219387054443,0.484375
1.3392179012298584,0.5
1.3340853452682495,0.50390625
1.370060682296753,0.4765625
1.3484889268875122,0.48828125
1.3613357543945312,0.48828125
1.3518239259719849,0.484375
1.3533905744552612,0.484375
1.3461651802062988,0.49609375
1.3438224792480469,0.49609375
1.3562402725219727,0.4921875
1.3618507385253906,0.48046875
1.3532313108444214,0.484375
1.3666596412658691,0.4765625
1.348759651184082,0.4921875
1.3590219020843506,0.48046875
1.3375656604766846,0.50390625
1.3352478742599487,0.49609375
1.348412275314331,0.48046875
1.3398282527923584,0.4921875
1.3486649990081787,0.4921875
1.346451759338379,0.4921875
1.3626902103424072,0.4765625
1.33872389793396,0.49609375
1.3506138324737549,0.4921875
1.348945140838623,0.484375
1.3693442344665527,0.4765625
1.327789068222046,0.49609375
1.3659167289733887,0.48046875
1.354245662689209,0.48046875
1.3590281009674072,0.48828125
1.3460803031921387,0.48828125
1.328911542892456,0.50390625
1.3519773483276367,0.484375
1.3639012575149536,0.4921875
1.3572025299072266,0.48828125
1.361814260482788,0.484375
1.3600026369094849,0.48046875
1.3604114055633545,0.484375
1.3575280904769897,0.4921875
1.3384371995925903,0.4921875
1.3473620414733887,0.48828125
1.350541353225708,0.48046875
1.3587419986724854,0.48828125
1.368830680847168,0.484375
1.3652393817901611,0.4765625
1.3459819555282593,0.48828125
1.3665961027145386,0.48046875
1.3552427291870117,0.48046875
1.3543286323547363,0.4921875
1.34565269947052,0.48828125
1.3627192974090576,0.48828125
1.3715128898620605,0.48046875
1.3559048175811768,0.484375
1.3439717292785645,0.4921875
1.3585282564163208,0.48046875
1.3717782497406006,0.484375
1.3604604005813599,0.484375
