loss,acc,val_loss,val_acc
1.252240538597107,0.49264705181121826,1.9818761348724365,0.3392857015132904
1.1874475479125977,0.5036764740943909,1.8278242349624634,0.3928571343421936
1.2321721315383911,0.5036764740943909,1.9352874755859375,0.2857142984867096
1.2155355215072632,0.5220588445663452,1.6234033107757568,0.4107142984867096
1.1931084394454956,0.5367646813392639,1.363724708557129,0.5178571343421936
1.183580994606018,0.5220588445663452,1.4112733602523804,0.5178571343421936
1.2037827968597412,0.5367646813392639,1.5074987411499023,0.4642857015132904
1.2020937204360962,0.529411792755127,1.3925021886825562,0.5178571343421936
1.2216358184814453,0.5,1.5740281343460083,0.4464285671710968
1.1329046487808228,0.5551470518112183,1.74036705493927,0.5178571343421936
1.1907386779785156,0.5441176295280457,2.7952940464019775,0.1964285671710968
1.164650321006775,0.5,1.3798370361328125,0.5
1.1164178848266602,0.5441176295280457,1.4905025959014893,0.4464285671710968
1.1247690916061401,0.5404411554336548,1.4501413106918335,0.5178571343421936
1.1117197275161743,0.5625,1.3774068355560303,0.5535714030265808
1.140545129776001,0.529411792755127,1.6177915334701538,0.5178571343421936
1.1801913976669312,0.5257353186607361,1.5231907367706299,0.3928571343421936
1.1266474723815918,0.5257353186607361,1.4253075122833252,0.5178571343421936
1.1583566665649414,0.533088207244873,1.3447242975234985,0.5714285969734192
1.1759142875671387,0.533088207244873,1.6665818691253662,0.3571428656578064
1.0411757230758667,0.5588235259056091,1.6365108489990234,0.375
1.175429344177246,0.5220588445663452,1.4093693494796753,0.4642857015132904
1.137826919555664,0.5441176295280457,1.4813134670257568,0.5
1.117753028869629,0.5404411554336548,1.4540859460830688,0.4464285671710968
1.1226806640625,0.5625,1.3177003860473633,0.5357142686843872
1.1104602813720703,0.529411792755127,1.3146040439605713,0.5714285969734192
1.172389030456543,0.5441176295280457,1.4728491306304932,0.4821428656578064
1.1044913530349731,0.5551470518112183,1.5315494537353516,0.5357142686843872
1.059657096862793,0.5477941036224365,1.4715322256088257,0.4642857015132904
1.0248373746871948,0.5845588445663452,1.7940053939819336,0.3392857015132904
1.0921480655670166,0.5661764740943909,1.5157032012939453,0.5
1.0704963207244873,0.5772058963775635,2.357287645339966,0.2142857164144516
1.0698128938674927,0.5808823704719543,1.9505990743637085,0.2678571343421936
1.0557295083999634,0.5661764740943909,1.4842239618301392,0.5178571343421936
1.0640790462493896,0.5625,1.3783152103424072,0.4642857015132904
1.0101425647735596,0.5882353186607361,1.648231863975525,0.375
1.0257312059402466,0.5845588445663452,1.690826416015625,0.4107142984867096
1.0075198411941528,0.595588207244873,1.3571478128433228,0.5357142686843872
1.0329293012619019,0.6102941036224365,1.397343635559082,0.4464285671710968
1.0310447216033936,0.5735294222831726,1.4780099391937256,0.4821428656578064
1.0166265964508057,0.5698529481887817,1.5010759830474854,0.4285714328289032
1.0172772407531738,0.591911792755127,1.4625399112701416,0.4464285671710968
1.051902413368225,0.5551470518112183,1.46467125415802,0.5
0.9752119779586792,0.6066176295280457,1.9407012462615967,0.3035714328289032
0.957643985748291,0.625,3.1809654235839844,0.1607142835855484
1.0198135375976562,0.5845588445663452,1.4688270092010498,0.5178571343421936
