loss,acc
1.3669133186340332,0.4609375
1.368759036064148,0.45703125
1.3676708936691284,0.44921875
1.3697195053100586,0.45703125
1.3744696378707886,0.45703125
1.3612468242645264,0.4609375
1.3650513887405396,0.46484375
1.3440232276916504,0.46484375
1.3450546264648438,0.46875
1.3519258499145508,0.47265625
1.349271297454834,0.47265625
1.3755887746810913,0.45703125
1.3675225973129272,0.45703125
1.3554208278656006,0.4609375
1.3671287298202515,0.4609375
1.3548630475997925,0.46484375
1.373498797416687,0.45703125
1.3462543487548828,0.46875
1.3682714700698853,0.4609375
1.3786495923995972,0.45703125
1.3828073740005493,0.453125
1.3701674938201904,0.44921875
1.3570036888122559,0.453125
1.3633742332458496,0.46484375
1.3694171905517578,0.453125
1.3693698644638062,0.45703125
1.3879896402359009,0.44140625
1.3392654657363892,0.46875
1.3872852325439453,0.4453125
1.3829447031021118,0.44921875
1.3747308254241943,0.453125
1.3665344715118408,0.4609375
1.3738566637039185,0.4453125
1.3768365383148193,0.453125
1.3663649559020996,0.453125
1.372013807296753,0.45703125
1.3643866777420044,0.44921875
1.3589916229248047,0.46484375
1.3698344230651855,0.453125
1.3716870546340942,0.45703125
1.372740387916565,0.45703125
1.3716473579406738,0.453125
1.3630199432373047,0.453125
1.377549648284912,0.4609375
1.379068374633789,0.45703125
1.3613598346710205,0.4609375
1.3679313659667969,0.453125
1.3720479011535645,0.45703125
1.3642354011535645,0.4609375
1.385524868965149,0.44921875
1.3702560663223267,0.45703125
1.3560104370117188,0.4609375
1.3603811264038086,0.46875
1.3848024606704712,0.4453125
1.3587970733642578,0.45703125
1.375898003578186,0.453125
1.3725025653839111,0.4609375
1.3519680500030518,0.47265625
1.3460495471954346,0.46484375
1.3708924055099487,0.44921875
1.3548141717910767,0.46484375
1.38216233253479,0.44921875
1.3429710865020752,0.46484375
1.364864706993103,0.4609375
1.355492115020752,0.46875
1.368187427520752,0.453125
1.3658170700073242,0.46484375
1.3762555122375488,0.45703125
1.3656079769134521,0.45703125
1.3781381845474243,0.44921875
1.3752690553665161,0.453125
1.3747003078460693,0.453125
1.355764627456665,0.46484375
1.3807915449142456,0.4453125
1.3644733428955078,0.45703125
1.360753059387207,0.45703125
1.383181095123291,0.4453125
1.3724172115325928,0.453125
1.374976396560669,0.453125
1.3891243934631348,0.44921875
1.3679993152618408,0.453125
1.3709920644760132,0.4609375
1.3746623992919922,0.45703125
1.3665297031402588,0.453125
1.3471875190734863,0.4609375
1.3636538982391357,0.4609375
1.3791604042053223,0.45703125
1.3576964139938354,0.4609375
1.3451449871063232,0.46484375
1.3617873191833496,0.44921875
1.3653656244277954,0.45703125
1.3822636604309082,0.453125
1.3825713396072388,0.453125
1.362586259841919,0.45703125
1.3686985969543457,0.453125
1.3740437030792236,0.453125
1.3786365985870361,0.44921875
1.382777214050293,0.44921875
1.394148588180542,0.44921875
1.3782416582107544,0.45703125
1.3517239093780518,0.46484375
1.3773891925811768,0.453125
1.382739543914795,0.45703125
1.3707973957061768,0.4609375
1.377044677734375,0.45703125
1.3659284114837646,0.45703125
1.355049729347229,0.4609375
1.3912832736968994,0.4453125
1.3882529735565186,0.44921875
1.37315833568573,0.45703125
1.3643832206726074,0.46484375
1.3503812551498413,0.47265625
1.3266324996948242,0.46875
1.3671929836273193,0.453125
1.3805906772613525,0.44921875
1.346506118774414,0.46875
1.381168246269226,0.4453125
1.3688955307006836,0.453125
1.373836636543274,0.453125
1.384246587753296,0.44921875
1.3694157600402832,0.453125
1.376596450805664,0.4453125
1.329857349395752,0.47265625
1.3860113620758057,0.4453125
1.3783419132232666,0.4609375
1.3691768646240234,0.4609375
1.3595170974731445,0.44921875
1.3431260585784912,0.47265625
1.350818157196045,0.46875
1.3876981735229492,0.44140625
1.3705185651779175,0.46484375
1.3656790256500244,0.46875
1.3585238456726074,0.46484375
1.3692514896392822,0.45703125
1.3837120532989502,0.453125
1.3571686744689941,0.4609375
1.3602536916732788,0.46484375
1.3621230125427246,0.46875
1.3678874969482422,0.45703125
1.3852341175079346,0.453125
1.3453240394592285,0.48046875
1.3785966634750366,0.4609375
1.3671047687530518,0.4609375
1.3896446228027344,0.4453125
1.3789706230163574,0.46484375
1.3646483421325684,0.4609375
1.372605323791504,0.45703125
1.386489987373352,0.4453125
1.3650212287902832,0.46484375
1.3216480016708374,0.4765625
1.3647263050079346,0.46875
1.362309455871582,0.453125
1.3711036443710327,0.46875
1.3704047203063965,0.4609375
1.37296462059021,0.4609375
1.3702287673950195,0.45703125
1.3463923931121826,0.4609375
1.3721747398376465,0.4609375
1.346245288848877,0.4609375
1.335541844367981,0.47265625
1.3820512294769287,0.45703125
1.3578085899353027,0.45703125
1.3749340772628784,0.453125
1.3802554607391357,0.4453125
1.364822506904602,0.4609375
1.3665939569473267,0.45703125
1.3690518140792847,0.45703125
1.3712478876113892,0.44921875
1.3646252155303955,0.46484375
1.375593900680542,0.45703125
1.3691840171813965,0.4609375
1.363745927810669,0.453125
1.3762668371200562,0.44140625
1.380795955657959,0.453125
1.3582794666290283,0.46875
1.3789211511611938,0.4453125
1.3506338596343994,0.46875
1.366506814956665,0.45703125
1.3307878971099854,0.4765625
1.3314317464828491,0.46875
1.3585586547851562,0.4609375
1.3642898797988892,0.46484375
1.356089472770691,0.46875
1.360129714012146,0.45703125
1.359387755393982,0.4609375
1.3686370849609375,0.4609375
1.36727774143219,0.4609375
1.3646348714828491,0.4609375
1.373661756515503,0.44921875
1.3466914892196655,0.4609375
1.356446623802185,0.4609375
1.3674345016479492,0.45703125
1.3463590145111084,0.4609375
1.3953773975372314,0.4375
1.3533656597137451,0.45703125
1.3682976961135864,0.45703125
1.3608174324035645,0.4609375
1.3665404319763184,0.45703125
1.3777847290039062,0.4453125
1.3485469818115234,0.46484375
1.352715253829956,0.46484375
1.3680415153503418,0.4453125
1.352088212966919,0.46484375
1.3770339488983154,0.453125
1.345433235168457,0.46484375
1.3598651885986328,0.44921875
1.3428986072540283,0.46484375
1.3656620979309082,0.45703125
1.3839954137802124,0.44921875
1.3371976613998413,0.47265625
1.3569910526275635,0.46484375
1.3600411415100098,0.45703125
1.3397302627563477,0.47265625
1.3767225742340088,0.45703125
1.4001837968826294,0.4453125
1.3826640844345093,0.4609375
1.3643615245819092,0.47265625
1.3533201217651367,0.46484375
1.3753681182861328,0.453125
1.3452357053756714,0.46875
1.357295036315918,0.4609375
1.36232590675354,0.45703125
1.3780897855758667,0.44921875
1.3814061880111694,0.46484375
1.3798420429229736,0.453125
1.3604873418807983,0.46484375
1.3641395568847656,0.453125
1.3657877445220947,0.45703125
1.3945057392120361,0.4375
1.370084524154663,0.45703125
1.3668220043182373,0.4609375
1.3710676431655884,0.46484375
1.3576527833938599,0.45703125
1.3602521419525146,0.453125
1.3736672401428223,0.45703125
1.3675932884216309,0.4609375
1.378340244293213,0.453125
1.3731144666671753,0.45703125
1.368124008178711,0.4453125
1.3748128414154053,0.45703125
1.3629546165466309,0.453125
1.3655046224594116,0.45703125
1.3783091306686401,0.453125
1.3845874071121216,0.453125
1.36159348487854,0.45703125
1.3521678447723389,0.4609375
1.374640941619873,0.453125
1.3584694862365723,0.4609375
1.3771157264709473,0.453125
1.369685173034668,0.4609375
1.361999750137329,0.46484375
1.383479118347168,0.4453125
1.3910157680511475,0.44921875
1.3747849464416504,0.45703125
1.3538541793823242,0.4609375
1.3471657037734985,0.4765625
1.352130651473999,0.46875
1.3676090240478516,0.4609375
1.3631315231323242,0.46484375
1.3701566457748413,0.45703125
1.3751568794250488,0.46484375
1.3714417219161987,0.45703125
1.3677548170089722,0.4609375
1.3594520092010498,0.4609375
1.3755645751953125,0.46484375
1.3691282272338867,0.46484375
1.361901044845581,0.4609375
1.3814557790756226,0.45703125
1.3628344535827637,0.45703125
1.3590607643127441,0.45703125
1.3640192747116089,0.45703125
1.3834567070007324,0.44140625
1.3732513189315796,0.45703125
1.3542416095733643,0.45703125
1.3793338537216187,0.44921875
1.3612117767333984,0.45703125
1.3388521671295166,0.46484375
1.372925877571106,0.45703125
1.3414280414581299,0.46875
1.3722095489501953,0.45703125
1.3765873908996582,0.45703125
1.364325761795044,0.46484375
1.3681273460388184,0.453125
1.3731789588928223,0.4453125
1.3671700954437256,0.45703125
1.3676396608352661,0.4609375
1.354775071144104,0.46484375
1.3776254653930664,0.453125
1.3826134204864502,0.453125
1.3505463600158691,0.46484375
1.36484694480896,0.46875
1.375098466873169,0.46484375
1.3754613399505615,0.46484375
1.3802764415740967,0.453125
1.3769856691360474,0.4609375
1.3636395931243896,0.46875
1.370704174041748,0.45703125
1.3508806228637695,0.46875
1.3799738883972168,0.44921875
1.363970398902893,0.4609375
1.363722324371338,0.46484375
1.3618990182876587,0.45703125
1.37685227394104,0.453125
1.3724839687347412,0.4609375
1.3612079620361328,0.453125
1.3712847232818604,0.453125
1.3797792196273804,0.453125
1.369867205619812,0.45703125
1.3759101629257202,0.44921875
1.3696825504302979,0.4609375
1.3558255434036255,0.4609375
1.3428893089294434,0.4609375
1.386404037475586,0.44921875
1.3614236116409302,0.46484375
1.3476653099060059,0.46875
1.3835620880126953,0.44921875
1.393420696258545,0.453125
1.3625279664993286,0.45703125
1.359778881072998,0.45703125
1.3488277196884155,0.46484375
1.357161283493042,0.46875
1.3747117519378662,0.4609375
1.3630925416946411,0.46484375
1.3634288311004639,0.46484375
1.37673020362854,0.44921875
1.336411714553833,0.47265625
1.3663501739501953,0.45703125
1.3740208148956299,0.453125
1.3637597560882568,0.45703125
1.3787566423416138,0.4453125
1.3594036102294922,0.4609375
1.358964443206787,0.46875
1.348863124847412,0.4609375
1.3692439794540405,0.45703125
1.3455662727355957,0.46484375
1.3762085437774658,0.45703125
1.3572261333465576,0.45703125
1.385618805885315,0.44140625
1.3634998798370361,0.4609375
1.3752555847167969,0.45703125
1.356750726699829,0.46484375
1.3791840076446533,0.453125
1.3696476221084595,0.45703125
1.3602495193481445,0.46484375
1.3701521158218384,0.4609375
1.3625128269195557,0.45703125
1.3851966857910156,0.4453125
1.3492841720581055,0.46484375
1.370884895324707,0.4609375
1.385758876800537,0.453125
1.385123372077942,0.4453125
1.3772753477096558,0.44921875
1.3547792434692383,0.4609375
1.3685954809188843,0.46484375
1.3801441192626953,0.45703125
1.353730320930481,0.453125
1.3703272342681885,0.453125
1.3633849620819092,0.4609375
1.3497247695922852,0.47265625
1.3626623153686523,0.453125
1.3818421363830566,0.44921875
1.3729584217071533,0.453125
1.3576946258544922,0.45703125
1.3873857259750366,0.44921875
1.3812085390090942,0.4453125
1.3625102043151855,0.44921875
1.358011245727539,0.4765625
1.368278980255127,0.4609375
1.3607096672058105,0.45703125
1.362296462059021,0.4609375
1.3755364418029785,0.44921875
1.374098300933838,0.4609375
1.3663737773895264,0.46484375
1.3416720628738403,0.46875
1.367119550704956,0.4609375
1.3657634258270264,0.4453125
1.3349409103393555,0.46875
1.3703235387802124,0.453125
1.3584150075912476,0.4609375
1.3828799724578857,0.453125
1.3623621463775635,0.4609375
1.383217453956604,0.44140625
1.375333309173584,0.44921875
1.3419442176818848,0.46484375
1.369739055633545,0.4609375
1.3630049228668213,0.4609375
1.3582762479782104,0.4609375
1.3670902252197266,0.4609375
1.3740761280059814,0.45703125
1.3790313005447388,0.453125
1.3938159942626953,0.4453125
1.3619810342788696,0.45703125
1.3639769554138184,0.45703125
1.3704882860183716,0.453125
1.3775982856750488,0.453125
1.3772227764129639,0.44921875
1.370827317237854,0.45703125
1.3683762550354004,0.45703125
1.3750263452529907,0.453125
1.3699533939361572,0.45703125
1.3726152181625366,0.453125
1.351711392402649,0.46484375
1.3715136051177979,0.46484375
1.3762277364730835,0.45703125
1.3616275787353516,0.45703125
1.3628287315368652,0.453125
1.3747508525848389,0.44921875
1.3652833700180054,0.453125
1.3763965368270874,0.44921875
1.383694052696228,0.4453125
1.3674075603485107,0.46484375
1.3465158939361572,0.45703125
1.3618483543395996,0.46484375
1.3684842586517334,0.46484375
1.3630377054214478,0.46484375
1.3762884140014648,0.45703125
1.3534088134765625,0.46875
1.3726274967193604,0.4609375
1.381629467010498,0.453125
1.382346510887146,0.453125
1.3751792907714844,0.4609375
1.3660262823104858,0.4609375
1.3776137828826904,0.4609375
1.3516709804534912,0.46484375
1.371509313583374,0.45703125
1.3746161460876465,0.46484375
1.3833887577056885,0.4609375
1.3454464673995972,0.48046875
1.3618154525756836,0.46875
1.3703054189682007,0.4609375
1.3780732154846191,0.45703125
1.3699594736099243,0.45703125
1.351217269897461,0.46875
1.3705661296844482,0.4609375
1.3577871322631836,0.4765625
1.358489990234375,0.46484375
1.3631904125213623,0.4609375
1.3407667875289917,0.4765625
1.3578605651855469,0.46875
1.3719854354858398,0.4609375
1.3717248439788818,0.45703125
1.3484506607055664,0.47265625
1.3806753158569336,0.4453125
1.368516445159912,0.46484375
1.3768407106399536,0.4609375
1.3674843311309814,0.4609375
1.3803503513336182,0.44921875
1.3531122207641602,0.4609375
1.3654375076293945,0.453125
1.36163330078125,0.46484375
1.3666681051254272,0.46875
1.371218204498291,0.453125
1.370421290397644,0.453125
1.3491932153701782,0.46875
1.3715238571166992,0.4609375
1.3667654991149902,0.45703125
1.3652276992797852,0.46484375
1.3593342304229736,0.46875
1.3884527683258057,0.44921875
1.369337558746338,0.453125
1.3611756563186646,0.46875
1.3790220022201538,0.45703125
1.364182710647583,0.46484375
1.3611539602279663,0.46484375
1.3353710174560547,0.46875
1.3891911506652832,0.4453125
1.3831241130828857,0.453125
1.3649007081985474,0.45703125
1.3948246240615845,0.44921875
1.3549716472625732,0.4609375
1.377255916595459,0.453125
1.3729878664016724,0.4609375
1.3482249975204468,0.46875
1.3849884271621704,0.45703125
1.386055827140808,0.453125
1.3915725946426392,0.44140625
1.3647559881210327,0.46875
1.3664398193359375,0.46484375
1.3606319427490234,0.4609375
1.3559739589691162,0.4609375
1.362755298614502,0.46484375
1.3616571426391602,0.47265625
1.3542802333831787,0.46484375
1.3661141395568848,0.45703125
1.3428552150726318,0.47265625
1.3608081340789795,0.46875
1.3741352558135986,0.45703125
1.3789600133895874,0.4609375
1.364610195159912,0.46484375
1.356551170349121,0.46484375
1.3471605777740479,0.46875
1.3643957376480103,0.4609375
1.3597187995910645,0.47265625
1.3931289911270142,0.453125
1.3667962551116943,0.4609375
1.3796453475952148,0.45703125
1.3686764240264893,0.4609375
1.3389599323272705,0.46875
1.365103840827942,0.45703125
1.3710308074951172,0.45703125
1.364844799041748,0.44921875
1.3754570484161377,0.4609375
1.369929313659668,0.45703125
1.374354600906372,0.453125
1.3447966575622559,0.46875
1.3837283849716187,0.453125
1.35709810256958,0.4609375
1.3821712732315063,0.44140625
1.361023187637329,0.4609375
1.3644717931747437,0.45703125
1.3593015670776367,0.46484375
1.3710391521453857,0.45703125
1.365689992904663,0.45703125
1.3783955574035645,0.4609375
1.3710168600082397,0.453125
1.3491214513778687,0.46484375
1.3561809062957764,0.46484375
1.3618004322052002,0.45703125
1.371140956878662,0.45703125
1.374070405960083,0.453125
1.3504993915557861,0.46875
1.4023795127868652,0.4453125
1.3650622367858887,0.45703125
1.3791329860687256,0.453125
1.352388620376587,0.46484375
1.3485404253005981,0.46875
1.3677890300750732,0.45703125
1.3842780590057373,0.4453125
1.3598871231079102,0.4609375
1.3561851978302002,0.46484375
1.371337652206421,0.4609375
1.3567805290222168,0.45703125
1.3788573741912842,0.44921875
1.3542249202728271,0.46484375
1.3794641494750977,0.46484375
1.38651704788208,0.44140625
1.3814804553985596,0.44921875
1.3715944290161133,0.4609375
1.3668057918548584,0.44921875
1.3887096643447876,0.44921875
1.3754003047943115,0.44921875
1.3417625427246094,0.46484375
1.3615443706512451,0.453125
1.3710461854934692,0.4609375
1.3497166633605957,0.45703125
1.3718068599700928,0.44921875
1.3593287467956543,0.45703125
1.351912021636963,0.46875
1.4069654941558838,0.43359375
1.3805632591247559,0.453125
1.3580784797668457,0.46484375
1.3487794399261475,0.46875
1.3241791725158691,0.47265625
1.3446918725967407,0.46875
1.3575239181518555,0.47265625
1.3791632652282715,0.45703125
1.3704618215560913,0.4609375
1.3793559074401855,0.4609375
1.3665156364440918,0.46484375
1.3829169273376465,0.44921875
1.3616468906402588,0.46484375
1.364187479019165,0.4609375
1.3727792501449585,0.46484375
1.362413763999939,0.46875
1.3809089660644531,0.4453125
1.3676940202713013,0.4609375
1.3892276287078857,0.453125
1.3768821954727173,0.4609375
1.3667248487472534,0.4609375
1.3578205108642578,0.4609375
1.3836910724639893,0.45703125
1.38144052028656,0.453125
1.375654697418213,0.46484375
1.3473069667816162,0.47265625
1.372147560119629,0.4609375
1.3739604949951172,0.453125
1.36784827709198,0.4609375
1.3494811058044434,0.46875
1.3627209663391113,0.45703125
1.364287257194519,0.46875
1.364227294921875,0.46875
1.3621758222579956,0.45703125
1.342928409576416,0.47265625
1.369839072227478,0.46484375
1.3697682619094849,0.453125
1.3595587015151978,0.46875
1.38523268699646,0.44921875
1.3853105306625366,0.453125
1.3706810474395752,0.4609375
1.3536338806152344,0.4609375
1.3715605735778809,0.45703125
1.34682035446167,0.47265625
1.3700776100158691,0.46484375
1.3567932844161987,0.46484375
1.3731434345245361,0.45703125
1.366605281829834,0.46875
1.3803166151046753,0.453125
1.3585634231567383,0.46875
1.3857487440109253,0.44921875
1.3851845264434814,0.453125
1.3659056425094604,0.45703125
1.3682984113693237,0.4609375
1.3596440553665161,0.4609375
1.3632781505584717,0.46875
1.3713821172714233,0.46484375
1.3691473007202148,0.453125
1.3746111392974854,0.45703125
1.375967025756836,0.4453125
1.3522794246673584,0.46484375
1.3755426406860352,0.45703125
1.377807378768921,0.45703125
1.38346266746521,0.4609375
1.354416847229004,0.46875
1.3639183044433594,0.46484375
1.3664520978927612,0.45703125
1.3604193925857544,0.46484375
1.3778281211853027,0.45703125
1.3652291297912598,0.453125
1.3735533952713013,0.46484375
1.3388068675994873,0.46875
1.3644366264343262,0.46484375
1.361236333847046,0.46484375
1.3661119937896729,0.46484375
1.3577368259429932,0.4609375
1.3812791109085083,0.45703125
1.3491990566253662,0.46875
1.372615098953247,0.45703125
1.3740922212600708,0.45703125
1.359717845916748,0.47265625
1.3677752017974854,0.4609375
1.371936559677124,0.44921875
1.3657488822937012,0.45703125
1.3802411556243896,0.44921875
1.3798332214355469,0.4609375
1.3604754209518433,0.46484375
1.3910715579986572,0.44921875
1.3688786029815674,0.45703125
1.374943733215332,0.453125
1.3519537448883057,0.46875
1.3538084030151367,0.46875
1.3620177507400513,0.46484375
1.3664722442626953,0.46484375
1.354974627494812,0.46484375
1.355588674545288,0.4609375
1.380415678024292,0.4609375
1.3651427030563354,0.46484375
1.36296808719635,0.4609375
1.377085566520691,0.45703125
1.368650197982788,0.4609375
1.3822202682495117,0.453125
1.3768649101257324,0.46484375
1.3487372398376465,0.45703125
1.370337963104248,0.4609375
1.354367971420288,0.46484375
1.3513867855072021,0.4609375
1.3486244678497314,0.46484375
1.31266450881958,0.47265625
1.3468732833862305,0.46484375
1.3755310773849487,0.45703125
1.3612746000289917,0.4609375
1.372786521911621,0.4609375
1.3712806701660156,0.45703125
1.370055079460144,0.45703125
1.3892512321472168,0.4453125
1.3577423095703125,0.4765625
1.3537652492523193,0.46484375
1.3684550523757935,0.44921875
1.3662302494049072,0.4609375
1.3631060123443604,0.45703125
1.362016201019287,0.46875
1.3501969575881958,0.4765625
1.3441567420959473,0.46484375
1.3593319654464722,0.453125
1.3711941242218018,0.453125
1.3711378574371338,0.45703125
1.3665764331817627,0.4609375
1.3888134956359863,0.44140625
1.3588659763336182,0.46484375
1.3819739818572998,0.45703125
1.3630326986312866,0.4609375
1.3551161289215088,0.46484375
1.3518272638320923,0.4765625
1.3683233261108398,0.4609375
1.3687458038330078,0.45703125
1.3606094121932983,0.46484375
1.3854413032531738,0.44921875
1.3629519939422607,0.46484375
1.3770794868469238,0.45703125
1.3698647022247314,0.4609375
1.3531854152679443,0.4609375
1.3570642471313477,0.47265625
1.362950325012207,0.46484375
1.355931043624878,0.4609375
1.349273681640625,0.4765625
1.3657786846160889,0.4609375
1.3453158140182495,0.46875
1.3690546751022339,0.46875
1.3631480932235718,0.4609375
1.3672926425933838,0.46484375
1.3667281866073608,0.45703125
1.3583195209503174,0.46484375
1.384695053100586,0.4609375
1.3717259168624878,0.46484375
1.3635931015014648,0.46484375
1.3545684814453125,0.4609375
1.3719794750213623,0.46484375
1.3718417882919312,0.4609375
1.357358455657959,0.45703125
1.3665306568145752,0.46875
1.3604133129119873,0.4609375
1.3600516319274902,0.46484375
1.3776986598968506,0.453125
1.3653078079223633,0.44921875
1.3628935813903809,0.45703125
1.3606573343276978,0.46484375
1.3713505268096924,0.4609375
1.3600924015045166,0.4609375
1.3448736667633057,0.46484375
1.370903491973877,0.45703125
1.3922016620635986,0.4453125
1.3699127435684204,0.453125
1.3667826652526855,0.45703125
1.373225450515747,0.4609375
1.355377197265625,0.47265625
1.3804147243499756,0.453125
1.3775954246520996,0.4609375
1.3672676086425781,0.453125
1.387800693511963,0.453125
1.3903099298477173,0.4453125
1.3688627481460571,0.46484375
1.3684160709381104,0.46484375
1.363192081451416,0.4609375
1.3632910251617432,0.46484375
1.3804802894592285,0.45703125
1.3593677282333374,0.4609375
1.3832964897155762,0.453125
1.3854548931121826,0.44921875
1.3395864963531494,0.47265625
1.349998950958252,0.46875
1.3627982139587402,0.4609375
1.3619740009307861,0.47265625
1.3767173290252686,0.45703125
1.370607614517212,0.45703125
1.3812477588653564,0.45703125
1.368692398071289,0.4609375
1.3836116790771484,0.453125
1.3603075742721558,0.46875
1.3788567781448364,0.4609375
1.3565659523010254,0.46484375
1.37773859500885,0.4609375
1.364603877067566,0.45703125
1.363595724105835,0.46875
1.3431460857391357,0.4765625
1.361981749534607,0.47265625
1.3783079385757446,0.45703125
1.3802458047866821,0.4609375
1.3559668064117432,0.46484375
1.3436594009399414,0.47265625
1.3683898448944092,0.4609375
1.3633434772491455,0.47265625
1.3635387420654297,0.46484375
1.3575177192687988,0.46484375
1.3579500913619995,0.46484375
1.3518993854522705,0.46484375
1.3715226650238037,0.4609375
1.3605480194091797,0.4609375
1.3730310201644897,0.45703125
1.3734767436981201,0.4609375
1.3784434795379639,0.46875
1.36836576461792,0.45703125
1.3635139465332031,0.46484375
1.375489354133606,0.44921875
1.391318440437317,0.44921875
1.3399827480316162,0.46875
1.374326467514038,0.4609375
1.3519150018692017,0.46875
1.3604753017425537,0.46875
1.3528786897659302,0.46484375
1.3651463985443115,0.46484375
1.3687801361083984,0.453125
1.3564865589141846,0.45703125
1.386020302772522,0.453125
1.353574514389038,0.47265625
1.358515977859497,0.45703125
1.3746483325958252,0.453125
1.3487863540649414,0.46484375
1.3860211372375488,0.4453125
1.361231803894043,0.45703125
1.3765082359313965,0.44921875
1.3856966495513916,0.44921875
1.3641252517700195,0.45703125
1.3722748756408691,0.453125
1.3680105209350586,0.44921875
1.379631519317627,0.453125
1.356266975402832,0.45703125
1.3712396621704102,0.45703125
1.3741729259490967,0.45703125
1.3476152420043945,0.46875
1.3657572269439697,0.4609375
1.354992389678955,0.46875
1.3645884990692139,0.4609375
1.3700717687606812,0.4609375
1.3820222616195679,0.4453125
1.3718540668487549,0.44921875
1.339730978012085,0.4609375
1.3581010103225708,0.45703125
1.3794447183609009,0.44921875
1.362484097480774,0.4609375
1.384968638420105,0.4453125
1.358346939086914,0.45703125
1.3728742599487305,0.453125
1.3590117692947388,0.45703125
1.3783018589019775,0.45703125
1.3686892986297607,0.4609375
1.3769159317016602,0.45703125
1.3575987815856934,0.4609375
1.3826278448104858,0.4453125
1.3566834926605225,0.46875
1.3498867750167847,0.45703125
1.3617565631866455,0.45703125
1.3653085231781006,0.453125
1.3844488859176636,0.44921875
1.3600759506225586,0.4609375
1.374633550643921,0.45703125
1.354873538017273,0.45703125
1.3672429323196411,0.45703125
1.371832251548767,0.44921875
1.3724000453948975,0.4609375
1.3769587278366089,0.45703125
1.3475618362426758,0.47265625
1.3745908737182617,0.45703125
1.37677800655365,0.453125
1.379213571548462,0.453125
1.3859705924987793,0.453125
1.3579224348068237,0.45703125
1.3702552318572998,0.4609375
1.3773400783538818,0.453125
1.3498260974884033,0.46484375
1.369142770767212,0.4609375
1.3640124797821045,0.4609375
1.3786163330078125,0.44921875
1.3584792613983154,0.45703125
1.3641983270645142,0.46484375
1.3480119705200195,0.46875
1.3421339988708496,0.46875
1.3590716123580933,0.46875
1.3615658283233643,0.4609375
1.3651753664016724,0.45703125
1.36520254611969,0.46484375
1.3644587993621826,0.4609375
1.3760004043579102,0.45703125
1.3719621896743774,0.4609375
1.396092414855957,0.453125
1.3593246936798096,0.46875
1.3589998483657837,0.46484375
1.3613016605377197,0.4609375
1.373547911643982,0.46484375
1.3858119249343872,0.44921875
1.365621566772461,0.45703125
1.3849523067474365,0.44921875
1.3617911338806152,0.45703125
1.375798225402832,0.4609375
1.3793238401412964,0.453125
1.3828911781311035,0.44921875
1.3806747198104858,0.4609375
1.3801836967468262,0.44921875
1.3623478412628174,0.46484375
1.3698718547821045,0.4609375
1.3577473163604736,0.4765625
1.3698005676269531,0.46484375
1.3635330200195312,0.4609375
1.3869092464447021,0.45703125
1.3586803674697876,0.4609375
1.35603928565979,0.4609375
1.3538196086883545,0.46484375
1.360337495803833,0.47265625
1.3577828407287598,0.46875
1.3672904968261719,0.45703125
1.3768584728240967,0.453125
1.3890690803527832,0.44921875
1.3778846263885498,0.45703125
1.3593239784240723,0.4609375
1.3786202669143677,0.45703125
1.3790838718414307,0.46484375
1.3781890869140625,0.45703125
1.3526289463043213,0.4609375
1.3835842609405518,0.45703125
1.36637544631958,0.46875
1.3552342653274536,0.46875
1.376227617263794,0.4609375
1.3787245750427246,0.45703125
1.3500080108642578,0.46875
1.3577078580856323,0.46875
1.3555591106414795,0.47265625
1.349165439605713,0.48046875
1.3590857982635498,0.46875
1.3579868078231812,0.45703125
1.3351269960403442,0.48046875
1.349043607711792,0.46875
1.3621344566345215,0.4609375
1.372295618057251,0.45703125
1.3575819730758667,0.4609375
1.3789796829223633,0.453125
1.373337984085083,0.45703125
1.3698078393936157,0.46484375
1.3700835704803467,0.46484375
1.3833749294281006,0.45703125
1.378757119178772,0.45703125
1.3805601596832275,0.453125
1.3695042133331299,0.45703125
1.3524553775787354,0.46875
1.3806915283203125,0.45703125
1.3839253187179565,0.453125
1.3709572553634644,0.4609375
1.385014533996582,0.45703125
1.3667888641357422,0.453125
1.3601115942001343,0.47265625
1.3599165678024292,0.46875
1.3543436527252197,0.47265625
1.3681347370147705,0.46484375
1.35679292678833,0.4609375
1.3726131916046143,0.45703125
1.3789666891098022,0.44921875
1.3842697143554688,0.44921875
1.3757575750350952,0.45703125
1.3627078533172607,0.45703125
1.3722039461135864,0.45703125
1.3575866222381592,0.47265625
1.3562194108963013,0.46484375
1.3552262783050537,0.46484375
1.3757894039154053,0.46484375
1.36569344997406,0.4609375
1.3820406198501587,0.45703125
1.3727872371673584,0.453125
1.382418155670166,0.45703125
1.3755890130996704,0.4609375
1.3673100471496582,0.4609375
1.3831634521484375,0.453125
1.3543727397918701,0.46875
1.3764803409576416,0.46484375
1.3619966506958008,0.46875
1.3604588508605957,0.4609375
1.3690071105957031,0.46484375
1.3595037460327148,0.45703125
1.3728642463684082,0.453125
1.361400842666626,0.46484375
1.370854377746582,0.4609375
1.3798279762268066,0.45703125
1.3493926525115967,0.46484375
1.365239143371582,0.4609375
1.3889110088348389,0.4453125
1.378897786140442,0.45703125
1.377284288406372,0.453125
1.3638869524002075,0.4609375
1.3494057655334473,0.4609375
1.3282945156097412,0.46875
1.3719943761825562,0.45703125
1.362764596939087,0.47265625
1.3550065755844116,0.46484375
1.3714536428451538,0.46875
1.35501229763031,0.46875
1.3611544370651245,0.45703125
